date,open,high,low,close
22-07-2019,5.2,5.3,4.5,4.55
23-07-2019,4.75,5.25,4.5,5.15
24-07-2019,5.05,5.35,4.9,4.9
25-07-2019,5.0,5.2,4.55,4.9
26-07-2019,4.75,5.15,4.7,4.75
29-07-2019,5.65,5.65,4.65,4.85
30-07-2019,4.9,5.05,4.7,4.85
31-07-2019,4.9,4.9,4.4,4.55
01-08-2019,4.85,4.85,4.5,4.5
02-08-2019,4.7,4.85,4.4,4.7
05-08-2019,4.5,4.95,4.35,4.65
06-08-2019,4.85,4.85,4.4,4.7
07-08-2019,4.5,4.85,4.5,4.85
08-08-2019,4.85,4.85,4.55,4.8
09-08-2019,4.55,5.4,4.5,5.2
13-08-2019,5.0,5.95,5.0,5.05
14-08-2019,5.8,5.8,4.5,4.85
16-08-2019,4.75,4.85,4.55,4.55
19-08-2019,4.55,4.7,4.35,4.65
20-08-2019,4.65,4.7,4.3,4.45
21-08-2019,4.45,4.95,4.25,4.6
22-08-2019,4.75,4.75,4.25,4.25
23-08-2019,4.25,4.7,4.25,4.6
26-08-2019,4.3,5.2,4.25,4.35
27-08-2019,4.35,4.8,4.35,4.55
28-08-2019,4.55,4.8,4.3,4.45
29-08-2019,4.25,4.55,4.25,4.3
30-08-2019,4.5,4.85,4.25,4.7
03-09-2019,4.8,4.8,4.3,4.6
04-09-2019,4.4,4.5,4.3,4.45
05-09-2019,4.45,4.7,4.35,4.55
06-09-2019,4.4,4.6,4.35,4.5
09-09-2019,4.75,5.15,4.4,4.55
11-09-2019,4.85,4.85,4.5,4.7
12-09-2019,4.6,5.2,4.4,4.8
13-09-2019,4.9,5.0,4.7,4.9
16-09-2019,5.2,5.45,4.9,4.9
17-09-2019,5.4,5.4,4.85,4.95
18-09-2019,5.35,5.35,5.0,5.05
19-09-2019,5.1,5.3,4.95,5.0
20-09-2019,5.3,5.4,4.6,5.4
23-09-2019,5.3,5.7,4.9,5.3
24-09-2019,5.55,5.6,5.05,5.05
25-09-2019,4.8,5.2,4.8,5.1
26-09-2019,4.95,5.25,4.95,5.05
27-09-2019,5.0,5.25,5.0,5.0
30-09-2019,4.9,5.3,4.85,4.9
01-10-2019,4.7,5.05,4.45,4.8
03-10-2019,4.7,4.9,4.55,4.65
04-10-2019,4.55,4.85,4.2,4.35
07-10-2019,4.4,4.8,3.75,4.3
09-10-2019,4.5,4.65,4.2,4.6
10-10-2019,4.35,4.65,4.35,4.4
11-10-2019,4.25,4.6,4.2,4.35
14-10-2019,4.35,4.85,4.25,4.3
15-10-2019,4.3,4.6,4.2,4.45
16-10-2019,4.45,4.6,3.85,4.3
17-10-2019,4.3,4.45,4.0,4.15
18-10-2019,4.15,4.35,4.0,4.3
22-10-2019,4.6,4.6,4.0,4.2
23-10-2019,4.2,4.6,4.15,4.3
24-10-2019,4.3,4.45,4.25,4.35
25-10-2019,4.35,4.35,4.2,4.3
27-10-2019,4.3,4.6,4.3,4.55
29-10-2019,4.45,4.55,4.4,4.55
30-10-2019,4.95,4.95,4.3,4.35
31-10-2019,4.35,4.75,4.3,4.3
01-11-2019,4.15,4.7,4.15,4.35
04-11-2019,4.35,4.6,4.2,4.45
05-11-2019,4.45,4.8,4.35,4.4
06-11-2019,4.7,5.25,4.6,4.95
07-11-2019,5.7,5.7,5.2,5.55
08-11-2019,5.55,5.55,4.9,5.05
11-11-2019,5.35,5.35,4.6,4.95
13-11-2019,5.1,5.1,4.65,4.85
