date,open,high,low,close
22-07-2019,102.0,102.95,100.05,101.9
23-07-2019,101.0,102.4,100.1,100.55
24-07-2019,102.0,111.75,102.0,109.05
25-07-2019,115.0,115.0,102.5,106.95
26-07-2019,115.5,115.5,106.05,106.4
29-07-2019,106.0,106.0,100.0,101.65
30-07-2019,99.0,103.4,97.05,100.1
31-07-2019,100.0,103.15,100.0,101.15
01-08-2019,106.0,106.0,100.0,101.0
02-08-2019,99.0,100.0,97.05,98.05
05-08-2019,103.9,103.9,93.0,100.1
06-08-2019,101.0,102.8,100.0,100.7
07-08-2019,102.0,102.0,98.5,98.8
08-08-2019,98.25,101.85,98.0,101.25
09-08-2019,100.2,102.9,100.0,100.1
13-08-2019,100.1,100.1,100.0,100.0
14-08-2019,100.0,100.0,100.0,100.0
16-08-2019,101.95,101.95,100.0,100.0
19-08-2019,101.0,101.0,96.1,97.35
20-08-2019,101.8,101.8,96.2,99.0
21-08-2019,100.8,101.85,97.65,100.95
22-08-2019,104.5,104.5,98.8,100.95
23-08-2019,97.0,101.85,82.55,89.2
26-08-2019,107.0,107.0,93.0,97.45
27-08-2019,98.05,114.4,98.05,104.55
28-08-2019,109.0,109.0,97.35,99.2
29-08-2019,102.0,110.0,98.05,102.3
30-08-2019,100.05,103.8,100.05,101.6
03-09-2019,105.0,105.0,98.0,100.15
04-09-2019,99.05,100.05,98.2,100.0
05-09-2019,100.2,105.5,98.5,100.35
06-09-2019,103.0,103.0,99.3,100.05
09-09-2019,99.1,102.0,99.05,101.35
11-09-2019,100.0,104.25,100.0,103.15
12-09-2019,103.35,105.9,100.75,102.85
13-09-2019,102.95,109.5,102.95,108.45
16-09-2019,104.65,109.8,104.65,105.5
17-09-2019,102.05,107.9,102.05,102.25
18-09-2019,106.0,106.0,101.5,104.05
19-09-2019,104.5,104.5,102.1,102.55
20-09-2019,101.0,104.75,100.55,103.65
23-09-2019,105.0,105.0,103.25,103.55
24-09-2019,104.95,104.95,101.0,103.5
25-09-2019,105.0,105.15,102.0,104.65
26-09-2019,105.0,105.0,99.05,100.6
27-09-2019,101.05,102.0,99.95,100.1
30-09-2019,102.7,102.7,95.2,95.8
01-10-2019,99.7,99.7,93.05,97.1
03-10-2019,94.5,98.95,94.5,97.9
04-10-2019,98.95,98.95,93.0,93.05
07-10-2019,98.2,98.2,91.3,92.8
09-10-2019,99.5,99.5,91.4,92.75
10-10-2019,95.5,95.5,90.2,91.8
11-10-2019,95.5,96.9,91.95,92.0
14-10-2019,96.5,96.5,90.55,91.1
15-10-2019,94.95,94.95,90.1,92.6
16-10-2019,95.0,95.0,89.9,91.7
17-10-2019,89.0,91.8,87.9,90.6
18-10-2019,93.9,93.9,89.05,92.85
22-10-2019,90.0,93.4,90.0,91.5
23-10-2019,94.8,94.8,89.25,91.0
24-10-2019,91.8,91.9,91.05,91.75
25-10-2019,92.9,92.9,90.0,91.65
27-10-2019,90.05,91.0,90.0,90.9
29-10-2019,97.0,97.0,86.8,90.7
30-10-2019,94.0,94.0,88.05,91.0
31-10-2019,93.5,93.5,89.25,91.0
01-11-2019,92.95,92.95,87.25,89.0
04-11-2019,90.9,90.9,86.0,86.35
05-11-2019,90.0,90.0,82.1,87.0
06-11-2019,87.0,89.85,87.0,89.25
07-11-2019,87.0,87.0,84.05,86.65
08-11-2019,83.15,90.0,83.15,85.55
11-11-2019,87.9,87.9,85.0,85.5
13-11-2019,91.9,91.9,83.0,87.5
14-11-2019,85.0,88.9,83.05,84.6
15-11-2019,84.6,86.9,84.6,86.25
18-11-2019,84.05,88.9,82.05,83.35
19-11-2019,81.0,86.7,81.0,84.0
20-11-2019,86.4,86.4,81.05,81.6
21-11-2019,83.85,83.85,77.2,79.85
22-11-2019,80.65,82.0,78.5,81.65
25-11-2019,81.85,81.85,80.0,80.1
26-11-2019,80.1,81.7,78.0,78.5
27-11-2019,79.05,80.9,74.1,78.0
28-11-2019,80.9,80.9,74.0,74.35
29-11-2019,77.7,77.7,71.05,74.1
02-12-2019,76.7,76.7,67.0,72.85
03-12-2019,75.9,75.9,70.1,74.15
04-12-2019,75.9,75.9,72.05,72.8
05-12-2019,74.9,74.9,69.05,70.9
06-12-2019,73.5,73.5,65.3,68.9
09-12-2019,68.0,72.45,66.6,69.7
10-12-2019,73.7,73.7,65.4,66.45
11-12-2019,68.0,68.95,64.15,68.65
12-12-2019,71.7,71.7,64.1,65.95
13-12-2019,69.85,69.85,64.55,68.05
16-12-2019,69.35,69.6,65.2,66.45
17-12-2019,64.0,71.4,64.0,68.9
18-12-2019,70.0,74.0,68.05,72.2
19-12-2019,74.95,74.95,71.55,74.7
20-12-2019,75.95,89.4,72.0,75.3
23-12-2019,78.0,78.0,70.2,76.15
24-12-2019,80.0,80.0,69.3,70.85
26-12-2019,68.05,75.9,68.05,71.2
27-12-2019,68.5,73.9,68.5,71.45
30-12-2019,74.7,74.7,70.0,71.05
31-12-2019,72.95,72.95,70.05,71.95
01-01-2020,73.4,75.0,70.55,74.85
02-01-2020,76.95,77.8,72.5,75.4
03-01-2020,76.75,76.75,74.35,75.1
06-01-2020,77.9,77.9,70.3,72.05
07-01-2020,70.7,74.35,70.7,72.15
08-01-2020,75.0,75.0,60.55,66.25
09-01-2020,70.0,70.15,65.1,67.35
10-01-2020,64.7,69.5,64.7,66.95
13-01-2020,66.95,68.8,65.1,68.45
14-01-2020,68.45,71.9,66.25,70.8
15-01-2020,72.7,73.95,70.0,73.4
16-01-2020,75.2,77.8,72.35,75.45
17-01-2020,77.75,77.75,74.05,75.9
20-01-2020,78.0,78.0,73.2,73.25
21-01-2020,75.0,75.8,73.65,74.85
22-01-2020,75.5,75.5,72.5,73.25
23-01-2020,75.9,75.9,72.05,73.2
24-01-2020,72.0,76.65,72.0,74.35
27-01-2020,74.8,74.8,70.7,71.25
28-01-2020,74.7,74.7,70.35,72.2
29-01-2020,71.0,75.95,70.2,71.75
30-01-2020,70.2,73.75,70.1,71.65
31-01-2020,75.5,75.5,68.5,69.55
01-02-2020,68.0,74.0,66.8,69.05
03-02-2020,69.05,71.8,65.5,66.7
04-02-2020,68.4,70.7,63.6,70.2
05-02-2020,73.0,73.0,67.1,70.55
06-02-2020,68.05,72.4,68.0,70.25
07-02-2020,71.9,72.4,68.3,71.6
10-02-2020,70.65,72.95,68.05,69.8
11-02-2020,70.7,74.35,70.7,72.0
12-02-2020,72.0,73.0,69.05,71.5
13-02-2020,72.3,73.95,69.0,73.1
14-02-2020,72.35,72.95,68.95,70.1
17-02-2020,72.35,72.55,68.35,71.0
18-02-2020,68.2,73.8,68.2,71.5
19-02-2020,69.05,72.0,68.0,69.0
20-02-2020,71.3,71.3,68.5,69.95
24-02-2020,71.0,71.5,68.0,71.1
25-02-2020,70.0,71.5,69.15,71.35
26-02-2020,74.0,74.0,65.3,68.55
27-02-2020,67.75,68.4,64.05,64.65
28-02-2020,68.9,69.7,65.0,68.55
02-03-2020,65.0,70.0,65.0,68.0
03-03-2020,72.45,72.45,67.0,68.15
04-03-2020,68.4,68.75,64.6,65.3
05-03-2020,69.0,69.0,64.5,65.1
06-03-2020,69.9,69.9,60.0,62.15
09-03-2020,62.7,64.7,58.0,61.8
11-03-2020,64.5,64.5,60.6,63.25
12-03-2020,64.0,64.0,59.05,61.85
13-03-2020,58.05,60.95,49.5,56.1
16-03-2020,54.4,56.9,52.35,55.8
17-03-2020,54.95,56.5,50.0,51.0
18-03-2020,49.25,51.0,42.0,45.2
19-03-2020,40.0,43.9,38.7,42.45
20-03-2020,40.05,50.9,39.7,49.7
23-03-2020,53.8,53.8,41.0,47.8
24-03-2020,49.5,53.9,43.0,51.85
25-03-2020,54.0,57.0,45.7,55.9
26-03-2020,61.85,61.85,53.7,55.2
27-03-2020,59.7,63.75,54.0,62.2
30-03-2020,61.8,65.0,57.0,58.25
31-03-2020,60.6,60.6,57.8,58.0
01-04-2020,56.15,57.95,53.0,53.25
03-04-2020,53.25,55.0,51.75,54.15
07-04-2020,56.0,56.0,52.25,53.95
08-04-2020,54.0,54.0,51.55,53.9
09-04-2020,53.95,54.0,50.05,53.0
13-04-2020,55.45,55.45,50.5,54.0
15-04-2020,53.05,54.95,53.05,54.0
16-04-2020,54.0,56.7,53.9,56.0
17-04-2020,56.65,56.65,53.2,54.0
20-04-2020,54.0,55.0,53.0,54.0
21-04-2020,54.0,55.95,54.0,54.0
22-04-2020,55.85,55.85,54.0,54.0
23-04-2020,55.0,55.9,54.0,55.75
24-04-2020,55.9,57.0,53.15,54.1
27-04-2020,55.0,56.8,55.0,56.8
28-04-2020,59.6,59.6,58.9,59.6
29-04-2020,58.1,62.55,58.1,62.45
30-04-2020,62.45,63.9,59.35,63.45
04-05-2020,63.4,66.6,60.3,60.4
05-05-2020,63.4,63.4,59.1,63.25
06-05-2020,64.0,64.0,63.2,63.2
07-05-2020,60.05,60.2,60.05,60.05
08-05-2020,60.05,60.05,57.2,59.05
11-05-2020,62.0,62.0,56.55,60.4
12-05-2020,61.8,61.8,57.4,57.4
13-05-2020,57.4,59.0,57.4,58.95
14-05-2020,57.4,61.5,56.05,60.0
15-05-2020,57.0,61.0,57.0,59.9
18-05-2020,57.0,62.85,56.95,62.4
19-05-2020,59.3,63.8,59.3,62.8
21-05-2020,62.7,62.7,59.7,62.3
22-05-2020,62.8,62.8,62.8,62.8
26-05-2020,59.7,62.5,59.7,62.05
27-05-2020,59.7,62.8,59.7,61.65
28-05-2020,58.6,61.9,58.6,60.9
29-05-2020,62.0,63.9,61.0,63.0
01-06-2020,66.0,66.15,65.0,66.15
02-06-2020,65.05,69.45,65.05,69.45
03-06-2020,72.9,72.9,69.4,72.85
04-06-2020,76.45,76.45,71.05,76.45
05-06-2020,80.25,82.0,77.95,81.85
08-06-2020,88.9,88.9,74.0,81.25
09-06-2020,79.95,82.85,76.3,79.1
10-06-2020,85.0,85.0,74.5,78.0
11-06-2020,77.5,79.85,72.1,74.2
12-06-2020,72.25,79.0,72.25,78.95
15-06-2020,79.0,79.45,75.65,77.25
16-06-2020,82.0,82.0,77.0,80.0
17-06-2020,79.7,79.7,74.0,76.4
18-06-2020,79.95,79.95,74.5,78.0
19-06-2020,79.0,85.8,76.55,84.55
22-06-2020,82.5,92.95,82.5,88.0
23-06-2020,93.0,93.0,82.5,85.25
24-06-2020,80.0,87.8,80.0,85.6
25-06-2020,85.6,88.9,82.0,84.75
26-06-2020,87.95,87.95,83.6,84.05
29-06-2020,78.2,86.0,78.2,83.2
30-06-2020,86.95,86.95,79.0,83.8
01-07-2020,83.9,85.45,76.95,83.55
02-07-2020,85.0,85.0,80.15,82.05
03-07-2020,82.95,82.95,77.05,78.35
06-07-2020,84.4,84.4,78.35,78.65
07-07-2020,82.1,82.15,76.55,77.4
08-07-2020,82.0,82.0,72.2,73.3
09-07-2020,73.4,79.95,73.4,77.0
10-07-2020,79.9,79.9,76.2,78.65
13-07-2020,82.1,82.1,75.45,77.55
14-07-2020,80.4,80.4,75.05,78.85
15-07-2020,75.6,79.5,74.0,74.2
16-07-2020,77.0,77.0,71.4,73.9
17-07-2020,76.8,81.2,71.3,78.5
20-07-2020,79.95,84.7,78.35,84.0
21-07-2020,88.0,88.0,81.5,82.65
22-07-2020,80.35,84.75,80.35,84.45
23-07-2020,80.65,84.4,80.15,83.35
24-07-2020,80.45,84.25,80.35,82.9
27-07-2020,86.85,86.85,76.55,79.05
28-07-2020,85.0,85.0,79.05,81.9
29-07-2020,81.9,81.9,78.1,78.75
30-07-2020,80.75,82.55,78.95,79.45
31-07-2020,76.45,82.55,74.05,81.0
03-08-2020,80.1,86.8,80.1,86.1
04-08-2020,87.6,87.95,82.0,87.45
05-08-2020,88.8,88.8,83.45,87.8
06-08-2020,88.55,91.0,85.55,89.95
07-08-2020,93.55,93.55,88.45,92.85
10-08-2020,93.5,102.1,93.5,100.8
11-08-2020,107.4,107.4,98.1,99.9
12-08-2020,104.9,108.5,90.25,104.05
13-08-2020,107.9,108.0,97.0,102.2
14-08-2020,104.0,104.0,92.0,92.05
17-08-2020,92.05,93.6,83.3,87.5
18-08-2020,90.0,96.25,87.5,96.25
19-08-2020,98.0,105.85,97.3,102.5
20-08-2020,100.0,109.95,100.0,105.6
21-08-2020,107.9,107.95,102.25,104.15
24-08-2020,107.0,108.95,101.6,102.35
25-08-2020,104.95,104.95,96.35,97.0
26-08-2020,100.5,105.0,97.45,102.55
27-08-2020,108.8,108.8,99.55,100.2
28-08-2020,103.4,103.4,98.25,99.9
31-08-2020,105.0,109.75,100.0,102.15
01-09-2020,101.3,103.05,94.5,99.5
02-09-2020,100.0,104.05,98.05,99.55
03-09-2020,102.25,102.25,95.2,97.4
04-09-2020,95.95,96.0,92.0,94.7
07-09-2020,94.0,95.0,90.0,91.15
08-09-2020,90.95,95.85,88.0,89.55
09-09-2020,88.5,92.5,86.0,90.75
10-09-2020,92.9,93.95,88.0,92.5
11-09-2020,90.65,93.35,90.65,91.0
14-09-2020,91.4,93.0,91.35,92.2
15-09-2020,91.0,101.4,90.95,95.2
16-09-2020,96.05,99.45,94.3,96.95
17-09-2020,95.0,97.55,92.6,94.15
18-09-2020,93.55,96.0,85.25,89.15
21-09-2020,92.5,92.5,87.6,88.05
22-09-2020,86.55,89.45,80.1,84.5
23-09-2020,83.45,89.0,80.9,82.05
24-09-2020,81.0,83.55,76.55,78.6
