date,open,high,low,close
22-07-2019,117.65,117.65,115.9,116.9
23-07-2019,117.05,117.05,116.0,116.95
24-07-2019,117.1,117.1,115.5,116.15
25-07-2019,116.2,117.05,115.35,116.45
26-07-2019,115.85,116.4,115.65,116.2
29-07-2019,118.6,128.6,114.4,115.2
30-07-2019,115.4,115.95,114.2,114.25
31-07-2019,114.0,114.65,113.5,114.6
01-08-2019,113.8,113.8,112.5,113.4
02-08-2019,115.5,115.5,111.85,113.35
05-08-2019,113.3,113.3,110.8,112.1
06-08-2019,115.5,115.5,112.4,112.9
07-08-2019,113.0,113.1,112.0,112.1
08-08-2019,112.15,112.35,111.25,112.35
09-08-2019,114.6,114.65,113.85,114.5
13-08-2019,116.0,116.0,110.85,112.8
14-08-2019,115.4,115.4,113.05,113.35
16-08-2019,112.85,114.0,112.85,114.0
19-08-2019,114.5,114.95,114.1,114.1
20-08-2019,113.8,113.8,113.1,113.1
21-08-2019,113.7,113.7,112.0,112.8
22-08-2019,112.25,112.25,110.1,111.05
23-08-2019,110.85,112.15,110.0,112.0
26-08-2019,112.1,113.4,111.25,113.4
27-08-2019,115.6,124.25,106.85,113.7
28-08-2019,113.7,114.3,112.85,112.9
29-08-2019,113.7,113.7,112.4,113.1
30-08-2019,112.75,113.95,112.55,113.95
03-09-2019,113.95,113.95,111.4,111.5
04-09-2019,111.7,112.0,111.25,112.0
05-09-2019,112.6,112.75,111.2,111.2
06-09-2019,113.6,116.45,112.65,113.05
09-09-2019,112.9,113.65,112.9,113.65
11-09-2019,113.25,114.05,113.15,113.95
12-09-2019,114.35,114.35,113.4,113.4
13-09-2019,113.45,113.45,113.45,113.45
16-09-2019,113.75,113.9,113.2,113.6
17-09-2019,113.15,113.2,111.5,111.65
18-09-2019,111.8,111.8,111.8,111.8
19-09-2019,111.5,111.5,110.2,110.55
20-09-2019,110.55,116.25,110.55,115.2
23-09-2019,117.5,120.5,114.0,120.1
24-09-2019,119.85,119.85,118.45,118.9
25-09-2019,117.9,119.0,117.25,117.35
26-09-2019,119.4,119.4,118.25,118.25
27-09-2019,119.35,119.35,118.2,119.3
30-09-2019,118.85,118.85,117.1,117.2
01-10-2019,119.25,119.25,116.0,116.0
03-10-2019,116.0,117.1,115.85,116.85
04-10-2019,117.45,117.55,115.1,115.85
07-10-2019,115.75,115.9,114.0,114.4
09-10-2019,114.75,116.0,114.75,116.0
10-10-2019,115.6,116.6,115.3,116.55
11-10-2019,116.7,117.25,115.9,116.8
14-10-2019,117.25,117.3,116.55,117.0
15-10-2019,117.0,118.05,116.8,117.15
16-10-2019,118.45,118.45,117.35,118.1
17-10-2019,118.1,119.45,117.55,119.45
18-10-2019,119.2,120.3,119.2,119.7
22-10-2019,119.8,120.9,119.15,119.15
23-10-2019,119.1,120.5,119.1,120.15
24-10-2019,119.8,120.6,119.05,119.3
25-10-2019,118.95,120.2,118.95,119.6
27-10-2019,120.0,120.6,120.0,120.0
29-10-2019,119.45,122.15,115.85,121.3
30-10-2019,121.3,122.4,121.2,122.4
31-10-2019,123.5,124.8,120.5,122.95
01-11-2019,123.05,123.05,121.9,122.7
04-11-2019,122.65,123.75,122.65,123.0
05-11-2019,122.7,123.55,122.7,123.35
06-11-2019,122.85,124.1,122.8,122.95
07-11-2019,124.25,124.25,123.05,123.2
08-11-2019,123.0,123.95,122.6,122.85
11-11-2019,122.9,123.2,122.1,122.3
13-11-2019,121.5,123.35,121.5,122.25
14-11-2019,124.6,124.9,121.35,122.85
15-11-2019,123.45,123.45,123.0,123.0
18-11-2019,123.2,123.25,122.0,123.05
19-11-2019,123.3,123.75,122.3,123.65
20-11-2019,123.1,124.55,123.1,124.15
21-11-2019,124.25,124.25,123.1,123.9
22-11-2019,123.55,123.55,123.35,123.35
25-11-2019,123.35,124.05,123.0,124.05
26-11-2019,124.35,125.0,123.8,123.8
27-11-2019,125.1,125.1,124.0,124.55
28-11-2019,125.0,125.45,123.0,124.5
29-11-2019,125.15,125.15,123.45,124.75
02-12-2019,124.1,125.05,123.55,124.5
03-12-2019,124.3,124.35,123.1,124.2
04-12-2019,123.0,124.7,122.8,124.6
05-12-2019,124.9,124.9,123.9,124.45
06-12-2019,124.55,124.7,123.1,123.5
09-12-2019,123.5,123.7,122.55,122.85
10-12-2019,124.8,124.8,122.8,122.8
11-12-2019,122.2,123.2,122.05,123.1
12-12-2019,123.65,124.05,123.4,123.85
13-12-2019,124.6,124.6,124.2,124.2
16-12-2019,125.0,125.05,124.2,124.75
17-12-2019,125.0,125.55,124.65,124.7
18-12-2019,125.95,126.0,125.1,125.75
19-12-2019,126.0,126.0,125.75,125.85
20-12-2019,126.05,127.1,126.05,126.5
23-12-2019,126.5,127.05,126.0,126.0
24-12-2019,126.9,126.9,125.85,125.85
26-12-2019,125.35,126.4,124.5,124.7
27-12-2019,126.1,126.2,125.1,125.75
30-12-2019,126.15,127.1,126.0,126.85
31-12-2019,126.6,126.6,125.4,126.1
01-01-2020,126.2,126.2,125.0,125.1
02-01-2020,126.45,126.45,125.55,126.45
03-01-2020,126.65,126.8,125.4,126.25
06-01-2020,125.0,125.65,123.0,124.15
07-01-2020,125.5,125.7,124.5,124.5
08-01-2020,123.65,124.45,123.65,124.45
09-01-2020,127.0,127.0,125.0,125.3
10-01-2020,125.95,127.3,125.9,125.9
13-01-2020,127.6,127.6,126.45,127.6
14-01-2020,127.65,127.75,126.6,127.75
15-01-2020,127.35,127.35,126.25,126.25
16-01-2020,128.05,128.05,126.85,127.0
17-01-2020,127.1,128.05,126.95,127.8
20-01-2020,127.8,127.8,126.15,126.55
21-01-2020,126.45,126.45,125.35,126.0
22-01-2020,125.45,126.3,124.3,124.95
23-01-2020,125.7,125.85,125.5,125.5
24-01-2020,125.35,126.6,125.35,125.8
27-01-2020,126.2,126.35,125.8,125.8
28-01-2020,125.6,125.6,124.3,124.95
29-01-2020,125.5,125.85,124.5,124.5
30-01-2020,124.5,125.15,124.0,124.55
31-01-2020,124.15,124.8,122.85,123.25
01-02-2020,123.75,124.05,120.0,120.8
03-02-2020,120.8,121.5,120.8,121.05
04-02-2020,122.15,123.85,122.15,123.85
05-02-2020,124.5,124.65,123.55,124.15
06-02-2020,125.6,125.6,125.4,125.4
07-02-2020,124.85,124.85,124.25,124.25
10-02-2020,124.2,124.3,124.2,124.3
11-02-2020,125.65,125.65,124.65,124.8
12-02-2020,126.25,126.45,125.3,125.3
13-02-2020,126.15,126.15,124.7,126.05
14-02-2020,126.3,126.3,124.6,125.0
17-02-2020,125.3,125.3,123.85,124.7
18-02-2020,124.2,124.25,122.85,123.65
19-02-2020,126.5,126.5,124.3,124.55
20-02-2020,120.0,126.5,120.0,125.05
24-02-2020,124.0,124.0,122.4,122.5
25-02-2020,122.6,122.7,122.0,122.1
26-02-2020,121.25,121.75,120.6,120.9
27-02-2020,120.0,120.35,118.75,120.15
28-02-2020,120.1,132.35,116.2,125.6
02-03-2020,122.6,126.0,114.0,115.45
03-03-2020,116.9,117.45,115.65,117.45
04-03-2020,117.45,119.5,115.0,116.55
05-03-2020,116.05,117.95,116.05,117.0
06-03-2020,116.6,123.0,113.65,118.2
09-03-2020,118.6,139.6,118.2,132.75
11-03-2020,132.0,136.15,120.0,132.0
12-03-2020,120.0,129.5,116.0,128.0
13-03-2020,127.5,129.6,86.5,129.0
16-03-2020,110.0,118.9,100.0,118.8
17-03-2020,118.0,118.0,115.7,115.7
18-03-2020,110.0,110.0,110.0,110.0
19-03-2020,105.85,105.85,94.9,105.0
20-03-2020,104.0,104.0,104.0,104.0
23-03-2020,99.0,99.0,82.1,95.2
24-03-2020,100.0,100.0,100.0,100.0
25-03-2020,94.4,94.4,94.4,94.4
26-03-2020,94.5,94.5,94.5,94.5
27-03-2020,99.5,102.5,99.5,102.5
30-03-2020,104.6,106.7,99.5,105.6
31-03-2020,105.6,105.6,105.6,105.6
01-04-2020,100.85,101.0,99.5,101.0
03-04-2020,100.0,100.1,100.0,100.1
07-04-2020,100.5,100.7,100.0,100.7
08-04-2020,100.0,100.0,100.0,100.0
09-04-2020,105.0,109.0,100.8,105.8
13-04-2020,108.4,108.4,100.0,103.1
15-04-2020,110.7,112.9,99.5,107.75
16-04-2020,105.5,105.5,105.5,105.5
17-04-2020,106.0,110.65,106.0,110.65
20-04-2020,105.2,110.2,105.2,110.2
21-04-2020,110.2,110.2,110.2,110.2
23-04-2020,110.2,110.2,98.0,108.0
24-04-2020,103.85,113.0,103.85,113.0
27-04-2020,113.0,113.0,110.0,110.0
28-04-2020,110.0,113.45,98.2,113.45
29-04-2020,113.45,113.45,110.0,113.45
30-04-2020,114.0,115.2,100.1,114.9
04-05-2020,102.5,114.8,102.5,112.0
05-05-2020,112.0,112.0,112.0,112.0
06-05-2020,110.0,111.0,110.0,111.0
07-05-2020,110.0,110.0,110.0,110.0
08-05-2020,110.0,114.8,110.0,110.0
11-05-2020,112.0,112.0,112.0,112.0
12-05-2020,112.0,113.1,110.3,113.1
13-05-2020,113.2,113.2,113.2,113.2
15-05-2020,113.0,113.1,110.3,113.1
18-05-2020,110.3,112.5,110.3,110.3
19-05-2020,110.0,110.0,110.0,110.0
22-05-2020,110.0,110.0,110.0,110.0
26-05-2020,112.0,112.8,105.0,112.8
27-05-2020,105.25,112.0,105.2,109.95
28-05-2020,111.8,111.8,105.1,105.1
29-05-2020,112.9,115.4,105.4,107.75
01-06-2020,107.7,117.4,101.15,104.5
02-06-2020,110.8,110.8,103.8,104.35
03-06-2020,104.3,108.8,100.4,103.3
04-06-2020,103.3,106.6,100.6,101.65
05-06-2020,104.9,104.9,101.1,103.95
08-06-2020,107.5,107.5,102.2,103.0
09-06-2020,100.6,105.2,100.6,102.85
10-06-2020,102.1,104.9,102.1,103.85
11-06-2020,106.45,106.45,101.1,101.75
12-06-2020,100.0,104.1,100.0,103.5
15-06-2020,106.1,107.5,101.9,106.75
16-06-2020,102.85,107.15,101.2,102.95
17-06-2020,103.0,105.8,101.35,104.3
18-06-2020,104.0,104.0,102.0,102.15
19-06-2020,103.1,104.5,97.85,103.2
22-06-2020,103.2,105.5,102.55,105.5
23-06-2020,105.5,110.0,104.55,105.6
24-06-2020,108.9,108.9,105.1,106.0
25-06-2020,108.0,129.85,103.5,118.3
26-06-2020,117.5,127.7,110.15,122.85
29-06-2020,114.15,125.6,110.25,117.1
30-06-2020,116.0,116.8,116.0,116.3
01-07-2020,112.5,116.3,112.5,116.3
02-07-2020,119.9,119.9,111.7,112.6
03-07-2020,115.5,120.9,111.4,112.8
06-07-2020,112.8,119.8,111.8,117.1
07-07-2020,113.5,118.1,113.5,115.8
08-07-2020,116.6,116.7,113.5,113.95
09-07-2020,115.5,115.5,113.55,114.65
10-07-2020,115.4,115.4,98.9,108.45
13-07-2020,111.9,111.9,108.45,110.3
14-07-2020,111.5,111.5,108.25,110.2
15-07-2020,110.2,111.45,108.5,109.85
16-07-2020,111.5,111.5,108.4,108.5
17-07-2020,111.0,111.0,108.3,109.8
20-07-2020,109.8,111.7,109.55,111.7
21-07-2020,112.0,115.5,110.9,113.65
22-07-2020,113.6,114.45,112.3,114.0
23-07-2020,132.8,136.8,125.35,136.8
27-07-2020,120.0,139.27,115.36,118.73
28-07-2020,126.5,126.5,111.13,116.92
29-07-2020,116.92,118.94,113.51,115.69
30-07-2020,119.0,119.0,113.15,113.93
31-07-2020,113.93,115.02,111.92,114.27
03-08-2020,110.11,119.9,110.11,112.84
04-08-2020,112.84,114.0,111.8,113.47
05-08-2020,113.93,115.49,113.93,114.12
06-08-2020,113.81,115.85,113.77,115.39
07-08-2020,114.82,115.95,114.77,115.78
10-08-2020,111.55,116.86,111.55,116.02
11-08-2020,116.56,116.99,116.21,116.54
12-08-2020,116.24,116.75,115.42,116.17
13-08-2020,116.32,117.29,116.0,116.23
14-08-2020,116.35,117.0,115.25,115.57
17-08-2020,115.85,116.85,115.15,115.55
18-08-2020,115.65,117.4,115.65,117.02
19-08-2020,114.13,118.38,114.13,117.23
20-08-2020,117.0,117.1,116.12,116.87
21-08-2020,117.0,117.6,116.87,116.94
24-08-2020,117.33,118.25,117.33,117.68
25-08-2020,113.5,118.4,113.5,117.47
26-08-2020,117.47,118.9,117.47,118.53
27-08-2020,135.0,140.0,118.5,119.11
28-08-2020,119.11,120.65,119.11,119.81
31-08-2020,119.85,121.73,115.9,117.58
01-09-2020,117.07,119.0,116.84,118.22
02-09-2020,118.25,118.8,117.45,118.42
03-09-2020,118.62,119.1,118.15,118.8
04-09-2020,117.32,118.15,116.52,117.12
07-09-2020,117.12,117.55,115.8,116.89
08-09-2020,116.66,118.1,116.24,116.25
09-09-2020,116.2,116.38,115.23,116.02
10-09-2020,117.19,118.4,115.0,117.98
11-09-2020,117.55,118.52,117.39,117.7
14-09-2020,118.9,119.38,117.35,117.58
15-09-2020,118.1,118.98,117.86,118.52
16-09-2020,119.34,119.4,118.5,119.28
17-09-2020,119.4,119.4,118.47,118.58
18-09-2020,118.58,119.58,118.1,118.43
21-09-2020,118.94,118.98,115.4,115.93
22-09-2020,128.9,128.9,114.21,115.0
23-09-2020,116.33,116.33,114.0,114.67
24-09-2020,114.0,114.0,111.47,112.32
25-09-2020,112.03,114.85,112.01,114.43
28-09-2020,124.8,124.8,115.0,116.17
29-09-2020,117.94,117.94,116.1,116.56
30-09-2020,117.38,117.38,115.68,116.5
01-10-2020,113.0,118.5,113.0,117.93
05-10-2020,118.1,119.41,118.1,119.18
06-10-2020,119.18,120.1,118.95,119.92
07-10-2020,125.0,125.0,119.28,120.5
08-10-2020,130.0,130.0,120.89,121.99
09-10-2020,121.5,122.98,121.1,122.7
12-10-2020,123.0,123.46,122.19,122.65
13-10-2020,121.8,123.24,121.8,122.89
14-10-2020,121.84,123.99,121.24,123.31
15-10-2020,123.57,124.0,119.97,120.46
16-10-2020,121.41,121.78,120.2,121.25
19-10-2020,121.58,122.89,121.57,122.13
20-10-2020,122.7,123.45,121.94,122.75
21-10-2020,122.85,124.0,121.4,122.93
22-10-2020,123.2,123.2,122.1,122.6
23-10-2020,122.6,123.6,122.44,122.67
26-10-2020,123.19,123.19,121.01,122.32
27-10-2020,120.81,123.33,120.81,122.93
28-10-2020,118.83,123.5,118.83,121.69
29-10-2020,120.82,121.93,120.13,121.23
30-10-2020,121.24,121.79,119.32,120.93
02-11-2020,120.14,121.0,119.49,120.52
03-11-2020,122.0,122.55,121.13,122.32
04-11-2020,122.01,123.5,121.89,123.27
05-11-2020,124.0,125.0,123.9,124.91
06-11-2020,126.09,127.0,123.1,126.8
09-11-2020,127.4,129.0,127.01,128.65
10-11-2020,129.73,130.95,127.94,130.41
11-11-2020,129.77,131.79,129.37,131.04
12-11-2020,131.58,131.6,129.61,130.13
13-11-2020,130.8,131.8,129.6,130.64
14-11-2020,130.49,133.0,130.49,131.32
17-11-2020,128.0,133.0,125.1,132.02
18-11-2020,132.8,133.2,131.45,133.01
19-11-2020,134.0,134.0,131.51,131.93
20-11-2020,131.87,133.22,130.66,132.72
23-11-2020,133.0,133.99,131.0,132.83
24-11-2020,134.0,134.58,131.1,134.07
25-11-2020,135.7,135.71,132.26,133.07
26-11-2020,133.27,135.0,131.8,133.74
27-11-2020,134.39,134.62,133.23,134.24
01-12-2020,134.25,135.0,132.79,134.65
02-12-2020,135.44,138.5,133.8,134.85
03-12-2020,136.07,136.21,134.78,135.54
04-12-2020,135.54,136.72,135.24,136.28
07-12-2020,136.98,137.99,136.25,137.02
08-12-2020,138.22,138.56,137.0,137.73
09-12-2020,138.82,139.7,137.85,139.09
10-12-2020,139.24,139.24,137.2,138.63
11-12-2020,139.47,139.95,137.99,139.06
14-12-2020,139.87,140.0,138.0,139.51
15-12-2020,138.25,140.64,138.0,140.28
16-12-2020,141.18,141.9,140.63,141.54
17-12-2020,141.55,142.78,141.55,142.09
18-12-2020,142.41,142.89,141.53,142.73
21-12-2020,143.0,143.0,137.0,138.11
22-12-2020,130.15,139.56,130.15,139.35
23-12-2020,139.21,140.66,139.21,140.52
24-12-2020,140.7,142.48,140.7,142.29
28-12-2020,150.0,150.0,142.7,143.26
29-12-2020,144.16,144.29,143.18,143.64
30-12-2020,144.67,144.67,143.28,144.32
31-12-2020,144.28,144.66,143.1,144.34
01-01-2021,144.63,145.31,144.55,144.99
04-01-2021,145.87,146.64,144.72,146.51
05-01-2021,145.9,147.1,145.33,147.07
06-01-2021,147.32,147.56,145.98,146.89
07-01-2021,147.7,147.71,146.27,146.48
