date,open,high,low,close
22-07-2019,100.5,103.15,97.55,100.9
23-07-2019,99.3,102.65,99.3,101.3
24-07-2019,101.3,102.4,99.05,99.7
25-07-2019,100.2,106.25,100.0,100.3
26-07-2019,100.4,107.65,98.4,105.0
29-07-2019,109.7,109.7,103.35,104.95
30-07-2019,105.0,105.2,97.05,97.75
31-07-2019,97.75,98.7,96.3,98.45
01-08-2019,98.0,98.9,95.2,96.35
02-08-2019,95.65,95.85,93.55,94.45
05-08-2019,93.5,93.85,90.05,90.65
06-08-2019,89.0,94.9,88.6,91.7
07-08-2019,91.7,93.8,88.35,89.95
08-08-2019,89.85,90.6,88.5,90.0
09-08-2019,90.45,93.3,90.25,90.6
13-08-2019,91.2,94.3,90.6,91.3
14-08-2019,91.05,92.6,90.7,91.65
16-08-2019,91.0,93.0,90.75,91.3
19-08-2019,90.8,94.4,90.8,93.2
20-08-2019,94.0,94.4,91.15,91.3
21-08-2019,90.9,91.65,86.15,86.7
22-08-2019,86.7,86.7,81.0,81.7
23-08-2019,80.3,82.85,79.05,81.25
26-08-2019,82.25,83.8,80.7,82.85
27-08-2019,82.7,86.5,82.6,85.85
28-08-2019,86.6,86.9,84.2,85.35
29-08-2019,85.0,85.0,83.0,83.45
30-08-2019,84.0,86.4,83.3,83.75
03-09-2019,83.0,83.5,82.05,82.4
04-09-2019,82.9,83.3,81.45,81.85
05-09-2019,82.3,87.5,82.3,86.35
06-09-2019,87.5,91.95,86.5,91.0
09-09-2019,91.5,95.8,90.05,94.5
11-09-2019,95.3,106.0,94.75,104.9
12-09-2019,111.6,125.85,111.5,121.95
13-09-2019,128.95,133.8,124.3,126.9
16-09-2019,126.0,126.0,115.2,116.9
17-09-2019,118.0,119.9,113.45,114.55
18-09-2019,113.4,116.35,111.0,111.55
19-09-2019,111.6,112.1,105.0,106.6
20-09-2019,107.45,114.5,103.4,112.0
23-09-2019,112.3,120.45,107.35,114.45
24-09-2019,115.45,117.6,112.45,113.5
25-09-2019,112.9,113.4,109.2,110.05
26-09-2019,112.5,114.15,110.0,110.85
27-09-2019,110.95,115.6,110.2,111.7
30-09-2019,110.8,111.4,105.0,105.8
01-10-2019,105.75,108.95,100.05,102.7
03-10-2019,100.0,102.9,99.3,99.75
04-10-2019,100.0,102.5,97.0,98.3
07-10-2019,102.35,105.5,100.0,101.1
09-10-2019,101.0,114.0,100.3,110.4
10-10-2019,108.9,109.7,103.1,104.25
11-10-2019,104.6,108.7,104.6,105.6
14-10-2019,106.0,107.0,103.0,103.7
15-10-2019,104.6,106.35,103.0,104.0
16-10-2019,104.0,108.6,103.1,106.05
17-10-2019,106.1,111.0,105.3,108.8
18-10-2019,108.7,117.9,107.7,113.75
22-10-2019,113.45,124.2,113.0,122.5
23-10-2019,126.7,129.75,120.2,121.65
24-10-2019,121.65,121.8,116.2,116.9
25-10-2019,116.05,121.4,115.15,118.4
27-10-2019,117.9,118.9,116.5,116.95
29-10-2019,117.0,120.3,116.25,117.1
30-10-2019,118.05,126.45,116.5,123.95
31-10-2019,123.0,123.0,119.2,120.15
01-11-2019,120.15,121.15,117.25,118.3
04-11-2019,129.05,133.7,125.1,126.95
05-11-2019,126.0,126.05,121.0,122.45
06-11-2019,122.0,123.0,120.0,121.5
07-11-2019,122.1,128.5,121.0,125.4
08-11-2019,123.95,150.45,122.25,129.7
11-11-2019,128.7,140.7,128.35,138.65
13-11-2019,139.75,140.75,128.2,129.1
14-11-2019,130.0,134.7,125.5,130.4
15-11-2019,131.4,132.7,126.45,128.35
18-11-2019,129.2,131.65,126.1,127.35
19-11-2019,128.0,130.8,126.5,127.25
20-11-2019,127.65,132.65,126.0,126.85
21-11-2019,127.4,128.6,124.5,125.05
22-11-2019,125.65,127.0,123.8,124.4
25-11-2019,124.9,135.9,124.55,134.15
26-11-2019,136.85,140.5,129.05,131.7
27-11-2019,132.75,132.95,128.35,128.75
28-11-2019,128.95,134.0,128.15,132.95
29-11-2019,132.8,134.9,129.55,130.05
02-12-2019,130.05,138.0,127.0,134.15
03-12-2019,133.0,136.7,131.0,134.15
04-12-2019,132.5,133.4,129.2,131.05
05-12-2019,130.5,132.3,129.0,129.9
06-12-2019,130.65,132.0,127.1,128.35
09-12-2019,129.0,131.25,125.05,125.85
10-12-2019,127.0,130.7,126.15,127.0
11-12-2019,127.8,128.8,125.15,126.0
12-12-2019,126.8,128.5,126.5,126.95
13-12-2019,127.45,135.95,127.45,134.2
16-12-2019,138.9,145.5,138.5,142.25
17-12-2019,142.7,142.7,138.1,139.3
18-12-2019,138.9,139.0,133.05,133.35
19-12-2019,133.75,136.85,131.4,134.45
20-12-2019,134.1,135.75,132.65,133.7
23-12-2019,131.6,137.0,131.6,133.6
24-12-2019,134.5,139.4,132.1,138.9
26-12-2019,140.0,141.4,136.55,137.8
27-12-2019,137.75,140.8,137.15,137.7
30-12-2019,137.9,140.4,136.5,137.25
31-12-2019,137.25,138.7,135.35,136.15
01-01-2020,136.15,137.35,134.65,135.1
02-01-2020,135.75,143.9,135.1,139.85
03-01-2020,139.9,139.9,136.3,136.9
06-01-2020,136.0,136.0,131.0,131.55
07-01-2020,132.55,134.8,131.1,132.9
