date,open,high,low,close
19-04-2023,287.0,299.9,272.65,272.65
20-04-2023,259.05,259.05,259.05,259.05
21-04-2023,246.1,246.1,246.1,246.1
24-04-2023,233.8,233.8,233.8,233.8
25-04-2023,222.15,222.15,222.15,222.15
26-04-2023,211.05,211.05,211.05,211.05
27-04-2023,212.2,221.0,200.5,200.5
28-04-2023,190.5,207.75,190.5,206.45
02-05-2023,210.5,210.5,203.25,207.45
03-05-2023,206.0,210.4,199.0,204.55
04-05-2023,209.0,212.0,192.1,194.7
05-05-2023,193.75,195.5,182.65,184.9
08-05-2023,186.0,186.9,178.0,179.1
09-05-2023,179.1,186.7,177.05,179.1
10-05-2023,179.3,182.35,174.0,175.95
11-05-2023,175.05,177.45,171.0,171.8
12-05-2023,171.05,173.65,166.1,166.65
15-05-2023,168.0,188.8,163.15,174.3
16-05-2023,175.7,176.5,170.85,172.05
17-05-2023,174.0,175.55,170.95,171.45
18-05-2023,171.4,177.4,171.4,171.9
19-05-2023,174.0,174.05,167.35,170.7
22-05-2023,170.7,175.0,168.6,169.25
23-05-2023,170.95,171.8,166.4,168.2
24-05-2023,166.05,168.95,161.5,162.6
25-05-2023,163.0,163.05,157.65,158.6
26-05-2023,158.8,164.0,158.6,159.65
29-05-2023,160.15,162.65,157.05,159.0
30-05-2023,159.05,161.65,157.35,159.25
31-05-2023,159.4,161.15,152.5,154.15
01-06-2023,153.4,160.0,153.4,158.7
02-06-2023,158.1,159.0,155.0,155.65
05-06-2023,156.9,159.0,155.55,156.75
06-06-2023,156.85,157.95,153.15,154.3
07-06-2023,156.0,156.0,152.55,152.85
08-06-2023,154.75,154.75,149.1,149.45
09-06-2023,150.0,150.85,147.0,147.4
12-06-2023,149.3,149.65,144.8,146.85
13-06-2023,147.0,148.05,144.0,147.0
14-06-2023,148.5,158.15,146.4,155.5
15-06-2023,156.9,156.9,149.5,150.4
16-06-2023,151.85,155.7,151.0,153.55
19-06-2023,155.5,164.7,151.85,163.55
20-06-2023,164.05,165.8,160.1,161.8
21-06-2023,162.7,177.0,161.3,171.1
22-06-2023,172.9,173.05,162.85,167.75
23-06-2023,167.0,168.2,162.35,163.6
26-06-2023,163.6,165.5,160.65,163.55
27-06-2023,163.95,165.0,160.9,161.9
28-06-2023,162.0,163.7,161.1,162.0
30-06-2023,163.0,164.25,159.0,160.05
03-07-2023,160.4,165.9,157.7,162.35
04-07-2023,164.4,164.8,160.5,161.45
05-07-2023,162.0,162.0,136.0,158.3
06-07-2023,158.3,161.1,158.3,158.9
07-07-2023,159.35,160.8,156.1,156.55
10-07-2023,156.55,159.15,156.1,156.35
11-07-2023,158.7,159.05,156.5,157.45
12-07-2023,159.7,159.7,156.1,156.6
13-07-2023,156.6,158.9,153.1,154.05
