date,open,high,low,close
02-08-2023,66.25,79.51,65.72,79.51
03-08-2023,65.69,71.5,65.04,65.59
04-08-2023,67.23,67.23,65.01,65.41
07-08-2023,66.0,66.0,65.6,65.95
08-08-2023,66.14,66.14,65.64,65.68
09-08-2023,65.78,66.0,65.46,65.89
10-08-2023,66.12,66.12,63.03,63.36
11-08-2023,67.32,67.32,65.26,65.36
14-08-2023,66.99,66.99,64.75,65.72
16-08-2023,65.33,65.38,65.21,65.28
17-08-2023,66.91,66.91,65.04,65.04
18-08-2023,65.2,65.2,64.69,65.0
21-08-2023,65.0,65.5,64.2,64.99
22-08-2023,65.25,65.53,65.15,65.53
23-08-2023,65.39,65.65,65.05,65.25
24-08-2023,68.2,68.2,65.46,65.46
25-08-2023,65.25,65.25,64.74,65.1
28-08-2023,65.1,66.2,63.8,65.1
29-08-2023,65.25,65.35,64.87,64.9
30-08-2023,66.52,66.52,65.4,65.4
31-08-2023,66.71,66.71,64.75,64.95
01-09-2023,65.23,65.46,65.23,65.44
04-09-2023,66.75,66.75,65.32,65.77
05-09-2023,66.0,66.0,65.59,65.65
06-09-2023,65.68,66.0,65.68,65.81
07-09-2023,66.0,67.0,66.0,66.57
08-09-2023,67.9,67.9,66.32,66.52
11-09-2023,65.19,67.24,65.19,67.07
12-09-2023,67.23,67.23,65.25,65.68
13-09-2023,67.02,67.78,66.23,66.33
14-09-2023,67.7,67.9,67.33,67.33
15-09-2023,67.62,68.0,67.62,68.0
18-09-2023,68.0,69.36,67.8,67.91
20-09-2023,69.27,69.27,66.73,66.79
21-09-2023,66.77,66.77,66.06,66.17
22-09-2023,66.17,66.25,65.96,66.25
25-09-2023,69.24,69.24,65.74,66.24
26-09-2023,66.29,66.29,66.01,66.21
27-09-2023,66.02,67.0,65.5,67.0
28-09-2023,68.35,68.35,65.8,65.87
29-09-2023,65.87,66.38,65.87,66.3
03-10-2023,66.2,66.2,65.27,65.63
04-10-2023,65.39,65.39,64.41,65.06
05-10-2023,65.4,65.75,65.36,65.75
09-10-2023,65.44,65.44,65.44,65.44
10-10-2023,67.35,67.35,65.3,66.09
11-10-2023,66.35,66.84,66.35,66.37
12-10-2023,66.26,66.72,66.26,66.71
13-10-2023,65.89,66.6,65.89,66.33
16-10-2023,66.41,66.57,66.16,66.57
18-10-2023,67.9,67.9,66.01,66.05
19-10-2023,65.66,67.5,65.6,66.54
20-10-2023,65.61,65.76,65.29,65.34
23-10-2023,65.44,65.44,64.8,64.85
25-10-2023,64.97,64.97,64.0,64.0
26-10-2023,63.85,63.85,63.13,63.42
27-10-2023,63.7,64.17,63.7,64.11
30-10-2023,63.62,64.29,63.61,64.29
31-10-2023,64.3,64.3,64.01,64.01
01-11-2023,64.0,66.4,63.81,64.72
02-11-2023,64.48,64.48,64.01,64.43
03-11-2023,64.8,64.8,64.74,64.77
06-11-2023,64.77,65.12,64.68,65.02
07-11-2023,65.16,65.16,64.67,65.02
08-11-2023,65.2,65.34,64.91,65.29
09-11-2023,65.28,65.28,64.83,64.83
10-11-2023,66.13,66.13,64.6,64.95
12-11-2023,66.25,66.25,65.2,65.71
13-11-2023,65.31,65.36,64.92,65.0
15-11-2023,65.46,65.87,65.46,65.84
16-11-2023,66.0,66.46,65.9,65.98
