date,open,high,low,close
22-07-2019,435.45,443.95,405.05,418.75
23-07-2019,429.95,443.7,412.25,440.15
24-07-2019,430.0,441.0,422.1,425.45
25-07-2019,427.0,435.0,426.0,429.35
26-07-2019,430.0,430.05,416.05,419.15
29-07-2019,420.0,421.6,400.0,406.0
30-07-2019,405.85,424.55,405.0,420.15
31-07-2019,419.0,447.0,401.65,426.55
01-08-2019,439.0,439.0,402.0,404.75
02-08-2019,410.0,420.0,402.1,412.35
05-08-2019,406.0,428.95,402.0,417.2
06-08-2019,418.0,429.6,392.2,411.4
07-08-2019,416.0,416.0,398.1,404.4
08-08-2019,408.5,425.0,405.0,418.9
09-08-2019,428.95,439.9,414.05,420.8
13-08-2019,425.0,430.0,410.05,413.7
14-08-2019,414.0,419.05,414.0,417.5
16-08-2019,414.0,419.95,412.0,415.0
19-08-2019,420.0,475.0,413.0,416.7
20-08-2019,415.3,419.6,404.85,415.95
21-08-2019,415.25,433.9,410.2,420.9
22-08-2019,420.0,423.95,402.0,404.95
23-08-2019,403.5,412.75,385.05,398.05
26-08-2019,410.5,410.5,350.3,397.55
27-08-2019,405.9,405.9,386.3,391.6
28-08-2019,409.75,409.75,386.6,401.75
29-08-2019,391.0,399.0,385.0,388.75
30-08-2019,395.0,399.75,393.95,397.0
03-09-2019,397.25,397.25,386.0,386.15
04-09-2019,380.0,390.0,380.0,384.7
05-09-2019,385.1,408.95,385.1,390.0
06-09-2019,386.25,399.9,386.0,398.3
09-09-2019,398.25,419.0,389.45,409.25
11-09-2019,419.0,451.8,412.55,438.75
12-09-2019,442.0,450.0,419.95,422.4
13-09-2019,425.0,437.95,418.0,424.25
16-09-2019,424.0,429.0,415.0,423.9
17-09-2019,424.0,428.0,415.0,418.2
18-09-2019,418.0,420.0,409.25,416.2
19-09-2019,412.5,419.0,403.0,404.7
20-09-2019,410.25,418.0,402.0,413.45
23-09-2019,418.0,427.3,415.85,421.3
24-09-2019,425.0,426.0,410.4,413.95
25-09-2019,416.0,419.5,415.0,417.1
26-09-2019,410.0,417.7,401.0,402.2
27-09-2019,409.0,435.0,395.0,397.05
30-09-2019,401.25,402.0,390.0,398.2
01-10-2019,398.0,398.0,384.0,385.15
03-10-2019,386.0,389.0,377.35,381.1
04-10-2019,385.0,385.95,378.6,383.0
07-10-2019,380.2,387.0,379.9,382.5
09-10-2019,382.95,383.0,375.0,376.6
10-10-2019,371.05,385.0,359.0,375.5
