date,open,high,low,close
23-07-2019,39.0,41.5,39.0,41.05
24-07-2019,41.45,41.45,41.45,41.45
25-07-2019,39.4,39.4,39.4,39.4
26-07-2019,41.3,41.3,41.3,41.3
31-07-2019,39.25,39.25,39.25,39.25
01-08-2019,37.3,41.15,37.3,40.2
02-08-2019,40.5,40.5,40.5,40.5
05-08-2019,38.5,38.5,38.5,38.5
06-08-2019,38.0,38.0,38.0,38.0
07-08-2019,37.0,37.0,37.0,37.0
08-08-2019,38.85,38.85,38.85,38.85
09-08-2019,40.75,40.75,40.0,40.0
13-08-2019,41.75,41.75,41.7,41.7
14-08-2019,41.5,41.5,41.5,41.5
16-08-2019,40.0,40.0,40.0,40.0
19-08-2019,42.0,42.0,38.1,38.5
20-08-2019,38.5,38.5,36.6,36.6
21-08-2019,36.6,36.6,36.6,36.6
22-08-2019,36.5,36.5,36.5,36.5
23-08-2019,35.0,36.5,34.7,36.0
26-08-2019,34.2,34.2,34.2,34.2
27-08-2019,32.7,35.9,32.7,35.9
28-08-2019,35.9,37.5,34.15,37.4
29-08-2019,37.4,38.0,37.4,37.9
30-08-2019,38.6,38.6,38.6,38.6
03-09-2019,36.7,36.7,36.7,36.7
04-09-2019,34.9,34.9,34.9,34.9
05-09-2019,34.9,36.6,33.3,36.6
09-09-2019,37.0,37.0,34.8,34.8
11-09-2019,34.8,36.5,33.1,36.0
12-09-2019,37.8,37.8,36.0,37.8
13-09-2019,37.8,39.65,37.8,39.45
16-09-2019,39.0,41.4,39.0,40.85
17-09-2019,40.9,42.35,39.0,42.0
18-09-2019,44.05,44.05,41.05,42.0
19-09-2019,40.0,42.75,39.9,42.75
20-09-2019,42.75,44.5,40.65,42.35
23-09-2019,43.0,43.0,40.45,41.45
24-09-2019,39.4,42.85,39.4,41.5
25-09-2019,42.5,42.65,41.0,41.3
26-09-2019,40.6,42.75,40.6,41.35
27-09-2019,42.0,43.4,41.1,41.95
30-09-2019,40.0,41.9,40.0,41.5
01-10-2019,42.0,43.0,40.95,42.05
03-10-2019,42.0,43.0,41.0,42.15
04-10-2019,42.65,42.65,41.05,42.0
07-10-2019,41.0,41.85,41.0,41.0
09-10-2019,40.0,45.05,40.0,43.1
10-10-2019,42.0,45.95,41.4,44.8
11-10-2019,46.75,47.75,43.25,47.75
14-10-2019,47.7,47.7,44.5,44.85
15-10-2019,47.0,48.0,41.65,46.35
16-10-2019,48.0,48.5,44.6,46.95
17-10-2019,46.95,47.95,45.0,46.0
18-10-2019,47.85,47.85,42.9,44.55
22-10-2019,44.55,45.85,42.0,42.1
23-10-2019,42.1,44.9,41.0,44.1
24-10-2019,41.7,44.85,41.55,44.25
25-10-2019,44.25,46.85,41.55,43.6
27-10-2019,46.85,46.85,42.55,43.95
29-10-2019,42.05,47.55,42.05,42.6
30-10-2019,43.45,45.3,42.5,43.7
31-10-2019,45.5,45.5,42.6,44.75
01-11-2019,44.5,44.5,42.65,43.8
04-11-2019,43.0,44.75,42.15,42.75
05-11-2019,44.4,44.4,41.5,44.0
06-11-2019,44.0,44.0,41.5,42.0
07-11-2019,42.6,43.95,42.5,42.5
08-11-2019,43.5,43.5,40.5,42.9
11-11-2019,43.5,44.4,41.15,42.1
13-11-2019,41.0,44.4,40.1,41.6
14-11-2019,44.4,45.0,40.4,43.55
15-11-2019,41.05,44.5,41.05,43.4
18-11-2019,45.4,45.4,42.5,43.5
19-11-2019,44.2,44.2,41.6,43.95
20-11-2019,40.5,43.9,40.5,42.85
21-11-2019,44.4,44.4,41.15,43.15
22-11-2019,46.4,47.45,45.8,47.45
25-11-2019,49.5,49.7,43.85,44.3
26-11-2019,45.9,45.9,43.7,44.15
27-11-2019,43.5,44.4,42.15,42.9
28-11-2019,44.9,44.9,40.9,42.25
29-11-2019,42.5,43.2,39.0,42.55
02-12-2019,40.55,43.55,40.55,41.85
03-12-2019,41.75,41.75,40.0,41.2
04-12-2019,41.4,42.4,40.15,41.5
05-12-2019,42.0,42.45,41.25,42.3
06-12-2019,41.1,43.0,41.1,42.5
09-12-2019,42.0,43.0,41.15,42.15
10-12-2019,41.5,43.75,41.0,41.65
11-12-2019,41.65,41.7,39.65,40.7
12-12-2019,41.45,41.6,40.0,41.15
13-12-2019,43.85,43.85,41.0,41.55
16-12-2019,41.1,42.4,41.1,42.0
17-12-2019,42.0,42.75,40.55,41.95
18-12-2019,42.0,42.4,41.5,42.0
19-12-2019,42.0,43.6,41.3,41.8
20-12-2019,43.6,43.65,41.65,43.45
23-12-2019,43.0,43.75,41.6,43.2
24-12-2019,43.0,43.9,42.05,43.0
26-12-2019,42.5,43.9,41.8,43.7
27-12-2019,43.8,43.95,43.0,43.45
30-12-2019,43.0,44.5,42.95,43.95
31-12-2019,44.0,44.0,42.5,43.8
01-01-2020,43.0,43.85,42.05,43.2
02-01-2020,43.0,43.75,42.0,43.45
03-01-2020,43.55,43.55,42.25,43.5
06-01-2020,43.0,43.0,41.65,42.05
07-01-2020,43.95,43.95,42.0,43.6
08-01-2020,43.0,43.0,40.1,41.7
09-01-2020,43.7,43.7,41.1,42.8
10-01-2020,42.0,45.0,42.0,42.8
13-01-2020,42.8,45.0,42.0,42.65
14-01-2020,43.8,43.8,42.25,43.5
15-01-2020,43.0,43.7,42.0,43.55
16-01-2020,42.7,44.9,40.85,42.1
17-01-2020,43.0,43.0,39.15,40.8
20-01-2020,42.0,42.0,40.8,40.85
21-01-2020,42.0,42.7,41.25,41.7
22-01-2020,42.0,42.85,40.85,41.2
23-01-2020,42.0,42.35,41.0,41.55
24-01-2020,42.0,42.2,41.0,42.05
27-01-2020,42.0,50.45,41.0,49.55
28-01-2020,49.0,50.9,44.0,45.6
29-01-2020,46.0,46.0,41.9,42.2
30-01-2020,42.2,43.8,41.15,43.15
31-01-2020,42.75,49.4,42.75,44.45
01-02-2020,46.0,46.0,41.5,42.2
03-02-2020,42.0,42.0,40.1,40.9
04-02-2020,41.9,44.9,41.1,43.0
05-02-2020,42.55,43.5,42.15,42.75
06-02-2020,43.45,44.45,41.35,42.0
07-02-2020,43.5,43.5,41.65,42.1
10-02-2020,42.05,42.5,41.5,42.0
11-02-2020,41.6,43.0,41.05,41.5
12-02-2020,42.0,42.0,40.1,41.2
13-02-2020,40.1,42.35,38.6,41.35
14-02-2020,41.9,41.9,38.0,39.3
17-02-2020,39.9,40.5,39.35,39.85
18-02-2020,43.4,46.5,41.4,43.3
19-02-2020,44.5,44.5,40.45,42.25
20-02-2020,41.9,43.4,40.25,41.5
24-02-2020,40.35,41.5,39.6,39.9
25-02-2020,39.1,41.8,37.2,39.35
26-02-2020,40.0,40.0,37.0,38.0
27-02-2020,39.85,39.85,35.5,37.5
28-02-2020,38.9,38.9,32.5,36.0
02-03-2020,37.7,38.35,35.0,36.0
03-03-2020,38.15,38.4,34.65,37.65
04-03-2020,37.7,37.7,35.5,36.25
05-03-2020,37.0,37.5,34.7,35.95
06-03-2020,32.15,36.85,32.15,35.2
09-03-2020,36.8,38.9,32.1,33.65
11-03-2020,34.0,36.8,31.45,35.35
12-03-2020,36.2,36.2,31.2,32.85
13-03-2020,26.55,33.5,26.55,33.35
16-03-2020,32.0,39.6,30.25,34.45
17-03-2020,33.0,34.0,29.95,32.25
18-03-2020,33.5,36.3,31.6,32.35
19-03-2020,32.0,32.05,28.35,30.3
20-03-2020,30.0,32.2,30.0,30.1
23-03-2020,28.15,35.75,27.5,30.15
24-03-2020,29.1,34.85,29.05,30.9
25-03-2020,33.95,33.95,28.05,30.6
26-03-2020,31.0,31.8,28.5,28.95
27-03-2020,31.0,31.0,28.85,29.45
30-03-2020,30.5,30.8,28.4,29.9
31-03-2020,30.0,33.9,29.45,32.1
01-04-2020,30.35,31.95,30.2,31.45
03-04-2020,31.0,33.7,31.0,32.0
07-04-2020,30.0,33.4,30.0,31.85
08-04-2020,31.0,34.2,31.0,31.55
09-04-2020,31.75,32.9,30.55,31.3
13-04-2020,33.0,33.0,30.3,31.0
15-04-2020,31.25,32.8,30.0,30.3
16-04-2020,30.5,32.7,29.7,31.5
17-04-2020,30.8,33.7,30.8,32.25
20-04-2020,31.0,32.7,31.0,31.5
21-04-2020,31.9,32.5,29.4,32.05
22-04-2020,32.0,36.85,31.4,35.5
23-04-2020,35.5,35.5,33.5,34.4
24-04-2020,35.5,35.5,33.25,33.75
27-04-2020,33.0,33.65,31.4,32.25
28-04-2020,32.75,33.4,31.5,32.7
29-04-2020,31.75,35.8,31.75,33.9
30-04-2020,34.85,34.85,33.4,33.85
04-05-2020,33.5,33.85,31.6,32.05
05-05-2020,31.6,33.35,31.0,31.7
06-05-2020,31.0,32.85,30.65,31.1
07-05-2020,32.75,32.75,30.1,31.2
08-05-2020,30.5,35.0,30.5,31.5
11-05-2020,30.75,34.9,30.75,31.9
12-05-2020,31.9,38.25,31.0,38.25
13-05-2020,45.45,45.9,43.0,45.75
14-05-2020,45.45,45.45,41.2,41.7
15-05-2020,41.6,41.7,38.15,40.1
18-05-2020,40.1,40.1,37.0,37.2
19-05-2020,37.25,38.0,34.15,37.3
20-05-2020,37.3,37.3,35.15,35.95
21-05-2020,35.8,37.3,35.5,36.1
22-05-2020,34.95,35.8,34.3,34.35
26-05-2020,33.3,35.75,33.05,34.2
27-05-2020,33.05,34.4,33.05,33.8
28-05-2020,34.9,34.9,34.0,34.1
29-05-2020,34.1,34.1,33.2,33.45
01-06-2020,33.45,34.55,33.45,33.8
02-06-2020,33.8,35.4,32.9,34.6
03-06-2020,34.8,34.9,34.0,34.7
04-06-2020,33.8,35.4,33.45,34.15
05-06-2020,34.15,36.8,34.15,35.45
08-06-2020,37.4,38.55,35.6,37.0
09-06-2020,37.0,37.75,36.05,36.65
10-06-2020,36.5,38.0,35.5,36.75
11-06-2020,36.75,39.15,36.0,36.5
12-06-2020,33.2,38.3,33.2,35.55
15-06-2020,34.6,37.4,33.5,34.5
16-06-2020,34.5,37.0,34.3,34.95
17-06-2020,34.5,36.45,34.1,35.95
18-06-2020,35.05,35.9,34.6,35.15
19-06-2020,35.0,36.5,35.0,36.0
22-06-2020,35.75,35.95,34.9,35.45
23-06-2020,36.75,36.75,34.9,36.5
24-06-2020,37.8,37.8,35.3,36.25
25-06-2020,35.5,36.75,35.15,35.5
26-06-2020,35.25,36.5,35.15,36.3
29-06-2020,36.3,36.3,35.0,35.6
30-06-2020,35.1,35.6,34.35,34.65
01-07-2020,34.65,35.0,34.35,34.8
02-07-2020,34.65,35.7,34.65,35.15
03-07-2020,35.15,35.65,34.7,35.05
06-07-2020,37.25,37.25,34.75,35.2
07-07-2020,34.5,35.65,34.3,34.8
08-07-2020,34.65,35.0,34.45,34.5
09-07-2020,34.5,35.3,34.2,34.55
10-07-2020,34.4,35.0,34.3,34.8
13-07-2020,34.05,36.0,34.05,34.35
14-07-2020,34.0,34.4,34.0,34.2
15-07-2020,34.1,34.45,34.0,34.0
16-07-2020,33.5,34.85,32.6,33.3
17-07-2020,33.65,34.5,33.25,34.25
20-07-2020,33.15,35.55,33.15,34.2
21-07-2020,34.25,35.0,33.25,33.9
22-07-2020,33.9,34.65,33.6,34.0
23-07-2020,34.7,36.45,33.2,34.1
24-07-2020,35.9,35.9,33.35,33.95
27-07-2020,33.45,35.2,33.4,34.4
28-07-2020,33.85,34.65,33.55,33.8
29-07-2020,33.5,34.0,33.25,33.5
30-07-2020,34.0,36.0,31.1,34.65
31-07-2020,34.05,34.4,33.45,33.55
03-08-2020,33.15,34.0,33.15,33.25
04-08-2020,33.25,33.65,32.35,32.6
05-08-2020,33.4,33.4,32.35,32.75
06-08-2020,33.0,33.5,32.0,32.65
07-08-2020,32.65,38.75,32.65,37.1
10-08-2020,37.35,42.9,36.5,40.3
11-08-2020,41.85,44.0,40.35,40.85
12-08-2020,40.85,41.85,38.25,39.1
13-08-2020,40.85,40.85,39.1,39.65
14-08-2020,39.05,41.0,35.5,37.1
17-08-2020,39.15,39.15,35.65,36.6
18-08-2020,36.6,37.6,35.75,36.15
19-08-2020,36.7,38.7,36.3,37.75
20-08-2020,39.3,39.3,36.45,38.2
21-08-2020,36.9,39.8,36.85,37.6
24-08-2020,36.85,38.4,36.85,38.0
25-08-2020,38.0,45.35,36.8,41.35
26-08-2020,42.0,42.0,40.1,40.45
27-08-2020,40.45,41.5,39.1,40.35
28-08-2020,40.4,40.8,39.2,39.65
31-08-2020,40.7,41.85,34.85,37.15
01-09-2020,38.3,38.3,35.55,36.55
02-09-2020,36.35,37.45,36.25,37.25
03-09-2020,37.25,38.45,36.3,37.9
04-09-2020,37.85,37.85,35.6,36.1
07-09-2020,35.1,36.85,35.1,36.15
08-09-2020,36.5,37.5,36.0,36.2
09-09-2020,36.2,37.6,34.85,36.35
10-09-2020,34.9,37.8,34.9,36.5
11-09-2020,35.75,37.65,35.75,36.55
14-09-2020,37.0,37.0,35.45,36.25
15-09-2020,36.85,42.5,36.3,40.05
16-09-2020,40.9,40.9,37.5,38.0
17-09-2020,36.1,38.65,36.1,36.7
18-09-2020,36.4,37.5,36.25,36.75
21-09-2020,38.35,38.35,33.85,34.8
22-09-2020,36.4,36.4,32.2,34.25
23-09-2020,35.75,35.85,34.0,34.25
24-09-2020,35.65,35.65,32.5,33.0
25-09-2020,35.0,36.9,33.3,33.95
28-09-2020,35.75,35.75,32.2,33.65
29-09-2020,33.65,36.5,33.65,34.25
30-09-2020,34.0,34.5,33.7,33.85
01-10-2020,33.95,34.85,33.95,34.2
05-10-2020,34.0,39.9,33.65,36.7
06-10-2020,37.95,37.95,34.75,36.15
07-10-2020,36.2,36.9,36.0,36.5
08-10-2020,37.25,37.25,36.0,36.2
09-10-2020,36.0,37.2,35.25,36.5
12-10-2020,37.75,37.75,35.3,36.35
13-10-2020,35.85,36.8,34.75,35.8
14-10-2020,35.2,35.8,34.5,35.1
15-10-2020,34.3,35.45,34.0,34.95
16-10-2020,35.75,35.75,32.3,34.1
19-10-2020,33.8,35.5,33.8,34.4
20-10-2020,34.9,35.35,34.15,34.25
21-10-2020,34.2,37.9,33.2,34.6
22-10-2020,33.8,35.75,33.8,34.4
23-10-2020,34.2,34.8,34.15,34.3
26-10-2020,35.6,35.6,33.9,34.3
27-10-2020,34.0,35.2,33.65,34.85
28-10-2020,34.5,34.65,33.65,34.1
29-10-2020,34.15,34.2,32.85,33.85
30-10-2020,34.3,34.85,33.8,34.4
02-11-2020,33.8,34.55,33.5,33.95
03-11-2020,33.8,34.1,33.4,34.1
04-11-2020,32.55,34.0,32.55,33.4
05-11-2020,33.8,34.65,33.15,33.8
06-11-2020,33.15,34.4,33.15,33.55
09-11-2020,34.8,34.8,32.65,34.35
10-11-2020,33.85,34.9,33.75,34.2
11-11-2020,34.0,34.5,33.75,33.95
12-11-2020,34.6,34.6,33.4,34.05
