date,open,high,low,close
17-01-2024,7.0,8.4,7.0,8.08
18-01-2024,8.08,9.17,7.0,7.12
19-01-2024,7.13,8.0,7.05,7.11
20-01-2024,7.22,7.23,7.07,7.1
23-01-2024,7.1,7.19,6.98,7.02
24-01-2024,7.19,7.19,7.0,7.07
25-01-2024,7.08,7.18,7.05,7.1
29-01-2024,7.1,7.3,7.05,7.12
30-01-2024,7.12,7.29,7.12,7.17
31-01-2024,7.29,7.29,7.13,7.16
01-02-2024,7.19,7.24,7.07,7.09
02-02-2024,7.09,7.21,7.09,7.15
05-02-2024,7.15,7.21,7.01,7.02
06-02-2024,7.02,7.1,6.99,7.0
07-02-2024,7.12,7.12,6.97,6.98
08-02-2024,6.99,7.05,6.94,6.98
09-02-2024,7.09,7.09,7.01,7.05
12-02-2024,7.06,7.12,7.05,7.07
13-02-2024,7.14,7.14,7.04,7.06
14-02-2024,7.06,7.09,6.8,6.89
15-02-2024,6.9,7.03,6.9,7.02
16-02-2024,7.35,7.49,7.02,7.07
19-02-2024,7.07,7.21,7.02,7.1
20-02-2024,7.12,7.2,7.04,7.08
21-02-2024,7.17,7.17,7.05,7.06
22-02-2024,7.08,7.09,7.02,7.08
23-02-2024,7.12,7.12,6.96,6.97
26-02-2024,6.98,7.03,6.97,6.98
27-02-2024,6.98,7.02,6.93,6.96
28-02-2024,6.97,7.09,6.87,6.88
29-02-2024,7.2,7.2,6.86,6.94
01-03-2024,7.0,7.0,6.94,6.97
02-03-2024,7.01,7.04,6.94,7.02
04-03-2024,7.09,7.1,7.02,7.06
05-03-2024,7.07,7.2,7.07,7.18
06-03-2024,7.17,7.23,6.74,7.16
07-03-2024,7.16,7.24,7.16,7.22
11-03-2024,7.22,7.3,6.74,7.28
12-03-2024,7.32,7.35,7.27,7.28
13-03-2024,7.27,7.27,7.17,7.21
14-03-2024,7.24,7.39,7.24,7.36
15-03-2024,7.39,7.4,7.31,7.35
18-03-2024,7.35,7.43,7.29,7.34
19-03-2024,7.38,7.38,7.32,7.34
20-03-2024,7.38,7.38,7.32,7.33
21-03-2024,7.39,7.48,7.33,7.46
22-03-2024,7.43,7.46,7.3,7.34
26-03-2024,7.33,7.39,7.3,7.36
27-03-2024,7.36,7.37,7.31,7.33
28-03-2024,7.33,7.45,7.33,7.35
01-04-2024,7.36,7.53,7.36,7.5
02-04-2024,7.54,7.6,7.5,7.58
03-04-2024,7.75,7.9,7.7,7.74
04-04-2024,7.82,7.94,7.78,7.9
05-04-2024,7.88,7.9,7.8,7.88
08-04-2024,7.88,8.31,7.81,8.11
09-04-2024,8.2,8.34,8.11,8.19
10-04-2024,8.28,8.28,8.03,8.19
12-04-2024,8.19,8.38,8.19,8.37
15-04-2024,8.4,8.64,8.18,8.27
16-04-2024,8.45,8.46,8.26,8.29
18-04-2024,8.29,8.45,8.06,8.27
19-04-2024,8.34,8.35,8.15,8.26
22-04-2024,8.35,8.35,8.1,8.12
23-04-2024,8.12,8.12,7.9,7.92
24-04-2024,7.93,8.1,7.93,8.04
25-04-2024,8.04,8.13,7.95,8.06
26-04-2024,8.09,8.11,8.0,8.09
29-04-2024,8.11,8.11,8.01,8.04
30-04-2024,8.04,8.08,7.93,7.96
02-05-2024,7.98,8.04,7.94,7.95
03-05-2024,7.97,8.02,7.92,7.96
06-05-2024,7.96,8.21,7.96,8.07
07-05-2024,8.23,8.23,7.98,8.09
08-05-2024,8.15,8.17,8.02,8.07
09-05-2024,8.19,8.19,8.09,8.13
10-05-2024,8.3,8.37,8.16,8.35
13-05-2024,8.36,8.36,8.19,8.29
14-05-2024,8.32,8.38,8.15,8.33
15-05-2024,8.41,8.42,8.25,8.38
16-05-2024,8.55,8.65,8.4,8.54
17-05-2024,8.54,8.61,8.37,8.55
18-05-2024,8.72,8.99,8.72,8.99
21-05-2024,9.17,10.32,9.16,9.23
22-05-2024,9.34,9.98,9.2,9.22
23-05-2024,9.19,9.38,8.85,8.91
24-05-2024,8.95,8.95,8.82,8.9
27-05-2024,8.94,9.03,8.9,8.99
28-05-2024,9.17,9.28,9.1,9.21
29-05-2024,9.21,9.41,9.21,9.35
30-05-2024,9.44,9.45,8.9,9.2
31-05-2024,9.23,9.24,9.01,9.15
03-06-2024,9.14,9.14,8.66,8.94
04-06-2024,8.94,9.1,8.72,8.85
05-06-2024,8.86,8.99,8.75,8.79
06-06-2024,8.95,9.04,8.86,8.98
07-06-2024,9.03,9.28,9.03,9.05
10-06-2024,8.95,8.99,8.77,8.84
11-06-2024,8.9,8.9,8.7,8.74
12-06-2024,8.75,8.83,8.74,8.79
13-06-2024,8.81,8.88,8.63,8.77
14-06-2024,8.84,8.85,8.68,8.72
18-06-2024,8.72,9.13,8.66,8.74
19-06-2024,8.76,8.85,8.74,8.8
20-06-2024,8.8,8.98,8.75,8.96
21-06-2024,8.93,9.05,8.86,8.99
