date,open,high,low,close
22-07-2019,490.0,494.75,482.4,484.0
23-07-2019,485.05,488.8,471.2,476.45
24-07-2019,475.35,480.95,462.45,465.15
25-07-2019,463.65,471.85,462.8,465.95
26-07-2019,465.95,489.5,463.6,484.4
29-07-2019,483.95,489.0,462.0,464.55
30-07-2019,466.05,468.5,437.7,453.7
31-07-2019,447.55,479.0,447.55,458.85
01-08-2019,458.8,467.0,449.65,452.45
02-08-2019,450.0,456.9,442.1,445.45
05-08-2019,442.0,448.75,435.25,440.2
06-08-2019,437.55,474.8,437.55,471.35
07-08-2019,474.95,494.45,468.3,473.75
08-08-2019,475.0,484.75,469.8,478.25
09-08-2019,482.7,494.0,479.0,484.05
13-08-2019,490.1,494.0,480.55,488.7
14-08-2019,492.6,492.6,467.15,481.95
16-08-2019,485.4,488.0,479.0,483.1
19-08-2019,483.35,491.0,476.1,478.45
20-08-2019,478.45,480.05,466.6,470.25
21-08-2019,467.1,472.95,452.0,456.7
22-08-2019,458.0,458.0,438.0,441.0
23-08-2019,442.0,462.0,436.05,456.2
26-08-2019,461.15,469.45,455.1,464.3
27-08-2019,458.1,467.5,451.85,462.8
28-08-2019,464.0,466.5,436.6,442.25
29-08-2019,443.9,447.8,437.0,439.5
30-08-2019,443.0,452.0,439.65,445.6
03-09-2019,445.0,445.7,434.0,436.0
04-09-2019,435.1,441.0,433.7,439.4
05-09-2019,440.0,443.8,437.1,439.7
06-09-2019,442.4,443.7,438.0,442.1
09-09-2019,444.5,461.0,442.3,456.65
11-09-2019,462.4,478.2,461.0,473.45
12-09-2019,477.0,478.5,467.0,467.85
13-09-2019,472.55,472.55,460.5,466.1
16-09-2019,460.2,469.45,458.3,462.45
17-09-2019,466.0,472.4,444.1,445.6
18-09-2019,448.3,451.9,436.4,441.4
19-09-2019,444.0,444.7,428.3,433.95
20-09-2019,434.0,465.0,433.2,457.4
23-09-2019,462.0,486.7,455.0,456.4
24-09-2019,460.0,465.0,452.1,457.7
25-09-2019,460.9,460.9,436.35,441.75
26-09-2019,445.0,451.8,442.5,445.75
27-09-2019,447.0,447.0,434.85,436.9
30-09-2019,439.05,441.65,428.0,430.65
01-10-2019,430.65,438.25,417.05,421.7
03-10-2019,417.1,425.0,416.0,420.45
04-10-2019,424.0,431.25,419.0,421.15
07-10-2019,424.5,425.7,417.7,421.4
09-10-2019,420.55,434.0,420.0,431.6
10-10-2019,431.0,441.05,426.6,437.5
11-10-2019,443.0,445.0,436.0,437.7
14-10-2019,438.85,444.9,438.55,441.5
15-10-2019,445.45,454.7,439.8,449.35
16-10-2019,452.95,459.9,451.0,456.8
17-10-2019,459.0,463.65,453.0,458.1
18-10-2019,461.9,486.0,458.6,482.4
22-10-2019,487.0,490.0,475.75,479.6
23-10-2019,482.9,484.85,477.0,482.75
24-10-2019,483.95,486.6,456.0,458.85
25-10-2019,463.05,467.6,453.3,463.7
27-10-2019,468.6,473.0,466.0,469.1
29-10-2019,469.5,490.05,461.2,481.2
30-10-2019,480.5,485.0,471.05,481.5
31-10-2019,482.0,497.3,482.0,489.15
01-11-2019,493.3,503.75,493.15,497.85
04-11-2019,503.7,508.5,500.9,503.5
05-11-2019,502.0,508.0,487.85,490.65
06-11-2019,494.7,503.0,487.85,497.1
07-11-2019,495.5,504.8,495.5,497.65
08-11-2019,490.05,509.8,490.05,493.2
11-11-2019,490.2,506.0,490.2,495.3
13-11-2019,492.55,504.9,492.55,495.7
14-11-2019,502.95,502.95,491.0,493.35
15-11-2019,502.45,503.0,495.05,497.55
18-11-2019,499.9,501.5,495.0,499.75
19-11-2019,499.0,514.9,498.0,507.9
20-11-2019,512.0,514.8,500.8,503.45
21-11-2019,495.0,497.0,477.0,481.4
22-11-2019,481.5,494.0,480.1,482.25
25-11-2019,486.7,486.7,466.35,469.25
26-11-2019,469.25,474.8,457.45,466.3
27-11-2019,466.5,467.95,458.0,460.4
28-11-2019,464.0,465.0,458.75,463.0
29-11-2019,464.95,469.0,457.1,462.9
02-12-2019,467.0,473.45,457.0,465.35
03-12-2019,462.0,464.45,451.1,455.2
04-12-2019,451.0,464.0,451.0,460.05
05-12-2019,460.0,464.0,457.1,460.7
06-12-2019,463.9,463.9,450.5,451.8
09-12-2019,455.8,459.65,451.65,455.45
10-12-2019,458.2,474.8,455.55,470.15
11-12-2019,473.0,483.0,465.0,475.6
12-12-2019,476.65,486.0,474.5,476.5
13-12-2019,477.0,499.0,477.0,492.0
16-12-2019,497.5,503.0,490.0,495.25
17-12-2019,497.0,499.9,490.0,495.45
18-12-2019,496.0,499.0,483.0,487.05
19-12-2019,483.1,488.45,477.65,479.65
20-12-2019,479.6,484.0,475.75,479.6
23-12-2019,479.6,484.0,477.0,478.6
24-12-2019,483.9,483.9,475.0,478.65
26-12-2019,480.0,494.95,479.2,492.4
27-12-2019,493.75,510.5,493.75,505.35
30-12-2019,506.75,522.8,506.1,512.8
31-12-2019,514.2,521.6,507.8,510.15
01-01-2020,511.5,519.8,502.55,506.2
02-01-2020,512.0,527.8,504.55,524.15
03-01-2020,524.2,536.8,516.35,522.75
06-01-2020,515.05,522.3,500.1,502.8
07-01-2020,506.0,511.9,505.05,508.75
08-01-2020,497.4,507.9,492.1,506.6
09-01-2020,520.0,524.0,511.0,522.75
10-01-2020,525.0,541.0,524.05,536.35
13-01-2020,541.7,548.0,531.75,543.05
14-01-2020,547.8,549.0,536.55,538.25
15-01-2020,533.0,545.0,532.15,537.65
16-01-2020,534.55,573.9,534.55,570.2
17-01-2020,572.0,607.0,568.0,584.5
20-01-2020,584.7,589.0,570.5,571.75
21-01-2020,570.95,589.2,565.5,582.75
22-01-2020,588.6,593.9,581.75,585.05
23-01-2020,589.85,589.85,575.15,577.2
24-01-2020,582.9,590.0,582.0,587.3
27-01-2020,588.2,589.85,575.5,577.1
28-01-2020,577.1,580.0,566.0,567.2
29-01-2020,567.55,582.95,567.55,573.65
30-01-2020,576.0,576.0,553.5,555.1
31-01-2020,560.65,560.7,536.1,541.4
01-02-2020,546.95,546.95,512.85,521.95
03-02-2020,521.9,532.3,511.0,516.2
04-02-2020,517.2,544.0,517.2,540.55
05-02-2020,545.0,559.5,540.15,555.25
06-02-2020,553.75,566.9,553.75,561.7
07-02-2020,566.0,574.0,556.0,560.75
10-02-2020,565.6,565.6,540.2,544.2
11-02-2020,549.7,562.0,548.3,552.55
12-02-2020,553.0,564.0,535.05,537.4
13-02-2020,541.6,547.7,526.05,531.95
14-02-2020,525.15,537.45,515.1,521.15
17-02-2020,521.15,562.5,516.25,539.75
18-02-2020,536.4,536.8,513.5,522.65
19-02-2020,523.55,547.0,523.55,542.6
20-02-2020,543.7,545.5,527.95,531.15
24-02-2020,531.15,534.95,510.0,514.2
25-02-2020,520.0,523.95,510.1,516.45
26-02-2020,516.45,529.8,507.0,515.8
27-02-2020,523.0,523.0,503.5,512.4
28-02-2020,502.0,506.5,491.5,493.55
02-03-2020,498.5,510.35,472.0,483.1
03-03-2020,483.1,494.75,483.0,486.2
04-03-2020,488.0,491.05,462.8,473.75
05-03-2020,477.05,485.7,472.0,476.8
06-03-2020,461.0,470.0,453.85,456.3
09-03-2020,449.95,450.0,437.45,447.15
11-03-2020,450.05,459.95,445.3,450.6
12-03-2020,434.0,439.95,398.0,414.65
13-03-2020,401.0,424.45,349.95,414.8
16-03-2020,400.0,412.9,390.0,396.4
17-03-2020,396.4,410.0,390.0,395.65
18-03-2020,397.05,409.95,350.0,357.85
19-03-2020,366.0,375.0,314.15,361.0
20-03-2020,366.05,380.2,346.0,366.0
23-03-2020,349.6,349.6,292.8,294.2
24-03-2020,302.0,315.5,290.05,298.4
25-03-2020,292.2,299.8,288.0,291.35
26-03-2020,295.0,312.0,292.2,298.35
27-03-2020,301.05,319.0,298.0,301.6
30-03-2020,295.0,308.8,293.95,300.0
31-03-2020,305.85,309.6,297.05,300.05
01-04-2020,304.0,323.95,301.05,317.25
03-04-2020,319.0,325.0,308.3,318.55
07-04-2020,340.0,382.25,335.05,382.05
08-04-2020,424.0,425.3,386.0,394.65
09-04-2020,414.0,422.0,408.2,415.65
13-04-2020,412.5,414.0,390.1,399.6
15-04-2020,404.0,406.75,392.0,392.9
16-04-2020,396.95,410.0,395.0,398.45
17-04-2020,404.0,405.0,395.1,396.25
20-04-2020,398.1,419.2,395.35,407.8
21-04-2020,398.0,402.95,396.25,399.35
22-04-2020,404.95,405.0,396.5,401.35
23-04-2020,405.95,423.8,400.3,411.85
24-04-2020,410.0,417.0,402.95,410.45
27-04-2020,411.1,439.4,410.1,431.85
28-04-2020,436.15,441.5,425.0,436.85
29-04-2020,452.0,463.8,445.55,452.65
30-04-2020,457.0,457.9,439.0,440.95
04-05-2020,433.95,433.95,418.3,429.05
05-05-2020,432.05,436.1,422.1,429.65
06-05-2020,431.6,431.8,422.0,429.95
07-05-2020,430.0,430.95,425.2,426.65
08-05-2020,429.3,433.3,426.65,430.3
11-05-2020,432.45,437.55,427.0,428.15
12-05-2020,426.0,429.0,422.05,425.3
13-05-2020,433.85,435.0,425.15,430.25
14-05-2020,428.75,435.0,425.0,433.95
15-05-2020,432.0,437.0,428.05,435.05
18-05-2020,435.0,436.95,423.0,423.3
19-05-2020,426.0,429.0,418.15,419.75
20-05-2020,419.95,427.25,416.3,426.1
21-05-2020,429.8,431.8,422.6,426.05
22-05-2020,427.0,430.8,419.0,425.4
26-05-2020,421.0,421.0,394.05,401.15
27-05-2020,403.0,413.1,391.55,410.05
28-05-2020,403.95,439.9,403.95,425.75
29-05-2020,423.0,439.85,417.4,433.75
01-06-2020,435.95,442.95,435.95,440.05
02-06-2020,440.15,444.7,435.45,440.9
03-06-2020,443.05,445.7,436.15,437.85
04-06-2020,439.95,439.95,425.1,435.15
05-06-2020,438.0,439.9,425.1,434.9
08-06-2020,441.5,443.0,435.0,437.95
09-06-2020,439.9,442.5,435.0,440.25
10-06-2020,441.0,442.35,433.0,437.05
11-06-2020,437.25,438.95,431.75,432.05
12-06-2020,416.75,438.0,416.75,435.7
15-06-2020,435.7,437.85,432.0,435.55
16-06-2020,435.65,454.4,432.6,442.2
17-06-2020,439.5,449.0,433.55,445.05
18-06-2020,449.8,458.8,444.15,454.65
19-06-2020,456.95,457.8,445.95,449.0
22-06-2020,447.95,460.0,447.25,456.1
23-06-2020,456.1,474.15,456.0,469.7
24-06-2020,473.0,488.3,465.05,474.1
25-06-2020,474.1,480.0,469.0,477.35
26-06-2020,477.0,482.6,470.0,473.75
29-06-2020,474.0,489.0,470.05,482.55
30-06-2020,485.0,488.0,472.0,473.55
01-07-2020,479.0,490.25,472.0,487.4
02-07-2020,490.25,505.0,488.4,496.75
03-07-2020,495.5,510.75,495.05,504.15
06-07-2020,506.65,538.0,502.55,532.55
07-07-2020,534.95,547.75,528.05,536.95
08-07-2020,539.7,550.5,530.05,535.35
09-07-2020,540.6,564.5,539.05,556.95
10-07-2020,554.95,581.0,552.05,573.15
13-07-2020,581.5,610.0,575.1,583.9
14-07-2020,585.0,597.0,569.0,583.1
15-07-2020,586.05,604.4,573.5,582.95
16-07-2020,585.0,597.3,568.35,591.4
17-07-2020,595.9,619.0,592.25,609.5
20-07-2020,612.9,621.5,605.05,616.8
21-07-2020,612.05,619.9,596.0,599.5
22-07-2020,598.95,609.15,591.4,601.5
23-07-2020,604.55,611.0,600.35,608.9
24-07-2020,605.0,611.0,595.1,598.7
27-07-2020,599.85,599.9,580.1,584.05
28-07-2020,587.0,603.0,581.15,584.1
29-07-2020,587.05,612.0,582.65,585.35
30-07-2020,585.35,595.25,561.05,568.85
31-07-2020,571.95,595.4,569.05,587.05
03-08-2020,589.95,610.0,583.85,600.4
04-08-2020,598.0,663.15,598.0,644.2
05-08-2020,648.7,679.1,636.6,671.8
06-08-2020,679.0,709.7,678.35,699.15
07-08-2020,704.0,728.0,699.15,717.5
10-08-2020,723.9,779.75,715.0,769.3
11-08-2020,784.7,805.0,724.25,760.65
12-08-2020,770.0,772.0,742.9,752.3
13-08-2020,760.0,775.0,756.65,760.55
14-08-2020,766.95,768.0,740.0,758.6
17-08-2020,810.0,815.0,754.95,765.1
18-08-2020,771.4,779.8,750.4,757.8
19-08-2020,770.0,788.0,767.0,777.6
20-08-2020,775.0,844.0,772.95,821.45
21-08-2020,839.0,878.85,824.0,829.25
24-08-2020,839.0,848.0,830.0,833.4
25-08-2020,800.0,808.9,765.1,768.0
26-08-2020,774.15,774.15,724.0,736.65
27-08-2020,741.4,763.7,738.0,756.4
28-08-2020,763.0,768.55,735.1,738.4
31-08-2020,740.0,746.8,672.5,697.45
01-09-2020,683.0,694.0,655.05,682.15
02-09-2020,686.0,723.0,683.0,716.65
03-09-2020,718.2,743.5,718.2,738.6
04-09-2020,725.0,734.75,710.5,714.2
07-09-2020,714.2,724.45,701.0,703.5
08-09-2020,710.0,715.6,684.05,690.35
09-09-2020,690.0,698.7,675.65,695.45
10-09-2020,698.0,708.7,695.0,701.7
11-09-2020,705.0,715.7,687.3,711.05
14-09-2020,729.0,735.0,711.75,720.2
15-09-2020,729.0,749.0,722.0,744.75
