date,open,high,low,close
22-07-2019,87.85,87.9,82.8,84.65
23-07-2019,84.6,89.1,84.2,87.15
24-07-2019,87.2,90.15,83.3,84.8
25-07-2019,84.8,90.0,83.45,88.8
26-07-2019,87.8,87.9,84.9,85.35
29-07-2019,87.5,91.3,83.7,87.3
30-07-2019,87.3,88.3,81.5,86.35
31-07-2019,85.5,86.55,82.85,84.45
01-08-2019,84.1,85.8,80.1,82.2
02-08-2019,83.05,83.05,77.5,80.1
05-08-2019,80.1,83.5,73.05,75.15
06-08-2019,74.95,79.7,73.4,78.1
07-08-2019,78.1,78.8,74.8,76.15
08-08-2019,75.6,77.5,73.85,74.7
09-08-2019,75.1,80.1,74.85,77.8
13-08-2019,77.8,77.8,73.4,74.7
14-08-2019,74.0,79.85,73.7,76.65
16-08-2019,75.8,75.8,72.05,73.65
19-08-2019,73.1,74.1,70.45,71.0
20-08-2019,70.5,73.45,70.45,72.15
21-08-2019,70.5,72.0,67.7,71.05
22-08-2019,70.8,71.35,67.55,70.3
23-08-2019,69.85,71.05,67.95,68.25
26-08-2019,68.25,69.55,66.7,67.75
27-08-2019,69.1,73.0,67.25,70.0
28-08-2019,69.85,70.5,66.15,67.15
29-08-2019,67.5,73.05,67.5,70.0
30-08-2019,69.85,70.5,68.55,69.95
03-09-2019,69.55,71.15,66.6,68.3
04-09-2019,68.3,70.55,67.65,70.3
05-09-2019,70.3,78.05,69.9,72.35
06-09-2019,72.35,77.3,70.5,76.45
09-09-2019,76.7,76.9,74.7,76.85
11-09-2019,76.9,78.0,75.0,76.95
12-09-2019,78.05,80.75,76.25,76.6
13-09-2019,77.8,77.8,75.3,75.8
16-09-2019,76.05,80.1,75.85,77.5
17-09-2019,77.5,80.0,76.8,78.65
18-09-2019,78.2,78.4,75.35,75.85
19-09-2019,78.5,85.25,75.6,76.4
20-09-2019,76.4,79.7,75.1,75.95
23-09-2019,79.35,79.5,76.3,76.6
24-09-2019,76.9,77.2,74.0,74.7
25-09-2019,74.5,78.9,74.5,76.05
26-09-2019,76.05,78.35,74.5,76.15
27-09-2019,77.0,77.0,72.3,73.25
30-09-2019,73.6,74.8,69.55,69.75
01-10-2019,69.3,70.5,64.75,67.45
03-10-2019,66.65,68.05,65.1,65.8
04-10-2019,64.8,66.7,64.35,65.05
07-10-2019,65.35,65.75,64.15,64.65
09-10-2019,64.15,65.35,62.95,64.45
10-10-2019,65.65,65.65,63.4,63.55
11-10-2019,63.5,66.35,63.45,65.85
14-10-2019,65.35,67.25,63.95,66.5
15-10-2019,66.45,67.3,65.2,66.35
16-10-2019,65.35,68.6,64.9,68.4
17-10-2019,69.0,69.85,66.15,66.9
18-10-2019,68.85,71.8,66.95,68.4
22-10-2019,68.45,71.0,67.15,67.5
23-10-2019,67.3,68.5,66.8,67.75
24-10-2019,67.75,68.5,66.0,66.0
25-10-2019,65.35,68.55,65.0,67.15
27-10-2019,66.35,68.85,66.35,67.7
29-10-2019,67.35,68.55,66.65,67.25
30-10-2019,67.3,67.95,66.65,67.3
31-10-2019,68.5,68.55,66.65,67.25
01-11-2019,67.95,68.3,65.65,66.15
04-11-2019,65.4,70.1,65.35,67.45
05-11-2019,66.85,68.0,66.45,67.3
06-11-2019,67.2,68.05,66.25,66.95
07-11-2019,67.3,68.8,66.6,67.4
08-11-2019,67.55,68.05,65.1,66.5
11-11-2019,64.1,65.15,62.15,62.4
13-11-2019,64.0,68.55,62.2,63.85
14-11-2019,63.65,64.7,62.8,63.25
15-11-2019,63.25,64.1,62.8,63.5
18-11-2019,64.4,64.75,62.5,64.0
19-11-2019,64.8,70.55,64.7,67.6
20-11-2019,67.6,69.2,66.0,68.45
21-11-2019,67.75,67.95,65.05,66.5
22-11-2019,66.8,67.95,66.8,67.25
25-11-2019,67.3,67.95,66.95,67.45
26-11-2019,68.1,68.1,67.05,67.15
27-11-2019,67.05,67.75,65.1,67.05
28-11-2019,66.35,67.4,66.0,66.95
29-11-2019,66.4,68.25,65.35,65.85
02-12-2019,65.35,67.4,65.35,65.75
03-12-2019,65.75,66.0,63.65,63.85
04-12-2019,63.95,64.8,63.45,63.85
05-12-2019,64.75,64.75,62.15,62.45
06-12-2019,64.05,64.75,62.5,63.55
09-12-2019,61.1,64.75,61.1,62.9
10-12-2019,62.9,62.9,58.95,59.65
11-12-2019,59.65,60.0,56.15,56.6
12-12-2019,57.3,58.7,55.1,56.15
13-12-2019,57.85,58.2,55.6,55.95
16-12-2019,56.9,57.1,53.95,55.35
17-12-2019,55.55,61.15,54.25,59.1
18-12-2019,59.15,59.3,56.4,57.35
19-12-2019,57.7,59.6,56.15,57.5
20-12-2019,57.05,57.2,55.1,56.05
23-12-2019,55.45,57.35,55.45,56.45
24-12-2019,55.8,57.05,55.6,55.9
26-12-2019,56.15,57.05,55.35,56.7
27-12-2019,56.95,57.7,56.0,56.95
30-12-2019,56.45,57.3,55.8,56.6
31-12-2019,57.3,58.65,56.0,58.2
01-01-2020,59.15,61.5,57.75,60.65
02-01-2020,60.55,69.75,60.05,66.6
03-01-2020,68.65,68.9,64.15,65.2
06-01-2020,64.75,64.75,62.15,62.7
07-01-2020,65.2,66.6,63.15,64.6
08-01-2020,63.5,66.0,61.8,63.15
09-01-2020,63.05,69.1,63.05,65.25
10-01-2020,66.85,66.85,64.75,65.0
13-01-2020,65.35,66.15,63.3,65.2
14-01-2020,65.35,65.4,63.85,65.15
15-01-2020,65.15,65.45,64.2,64.95
16-01-2020,65.35,66.0,64.8,65.2
17-01-2020,65.2,65.4,64.15,65.1
20-01-2020,65.1,65.35,63.6,64.2
21-01-2020,64.1,65.95,63.5,64.9
22-01-2020,64.2,66.5,63.7,64.55
23-01-2020,64.7,65.35,63.4,64.3
24-01-2020,63.45,65.05,63.45,63.75
27-01-2020,63.15,64.35,62.25,62.7
28-01-2020,63.95,63.95,62.15,63.25
29-01-2020,65.35,65.35,62.55,62.6
30-01-2020,63.9,68.25,62.4,63.8
31-01-2020,63.45,65.2,62.2,62.5
01-02-2020,61.7,63.25,60.25,60.7
03-02-2020,60.7,61.95,59.6,59.9
04-02-2020,61.6,61.6,58.95,59.65
05-02-2020,59.65,61.9,59.65,60.6
06-02-2020,60.3,61.8,59.8,60.5
07-02-2020,60.25,61.95,59.0,60.2
10-02-2020,59.6,60.9,58.75,58.95
11-02-2020,60.15,60.15,58.45,58.85
12-02-2020,58.35,60.25,57.05,58.2
13-02-2020,61.75,69.85,61.75,69.85
14-02-2020,70.9,78.8,70.45,75.55
17-02-2020,76.7,80.75,73.95,79.7
18-02-2020,78.75,79.15,70.75,73.9
19-02-2020,76.25,76.9,74.4,75.35
20-02-2020,75.35,78.1,72.75,73.2
24-02-2020,73.2,74.4,68.65,69.3
25-02-2020,69.2,70.75,65.35,66.35
26-02-2020,64.75,66.0,60.45,61.3
27-02-2020,62.3,67.25,60.95,62.7
28-02-2020,62.15,62.15,57.7,57.85
02-03-2020,58.05,62.1,58.05,58.95
03-03-2020,59.0,60.65,57.85,58.5
04-03-2020,59.65,60.5,55.25,56.25
05-03-2020,56.7,56.7,55.15,55.7
06-03-2020,54.45,56.25,52.8,54.25
09-03-2020,52.8,54.5,51.65,51.95
11-03-2020,51.95,54.1,48.35,51.3
12-03-2020,50.65,51.3,43.6,44.2
13-03-2020,39.1,52.85,36.9,49.35
16-03-2020,49.35,49.35,44.4,45.9
17-03-2020,48.05,48.05,45.8,46.0
18-03-2020,46.45,47.25,40.55,42.2
19-03-2020,41.05,43.9,38.4,42.25
20-03-2020,42.35,45.0,40.1,43.65
23-03-2020,40.7,43.55,35.25,37.8
24-03-2020,40.05,43.6,36.85,37.6
25-03-2020,42.85,43.25,35.9,42.0
26-03-2020,41.55,46.6,41.2,41.9
27-03-2020,41.65,44.75,40.7,41.65
30-03-2020,41.05,44.1,40.3,42.8
31-03-2020,42.95,49.35,40.85,47.4
01-04-2020,45.75,48.6,44.2,44.55
03-04-2020,44.5,45.65,43.9,44.05
07-04-2020,47.35,47.4,45.1,46.0
08-04-2020,46.1,48.0,44.2,46.15
09-04-2020,46.5,48.15,45.9,46.5
13-04-2020,48.05,48.35,44.15,44.65
15-04-2020,44.55,48.0,43.45,46.95
16-04-2020,47.9,48.0,47.1,47.75
17-04-2020,48.25,52.35,48.25,50.4
20-04-2020,51.85,51.85,49.4,50.8
21-04-2020,50.0,50.55,44.65,46.9
22-04-2020,47.05,47.75,45.0,46.15
23-04-2020,48.15,49.85,46.75,48.1
24-04-2020,48.3,49.85,45.45,45.9
27-04-2020,45.9,50.0,45.9,47.5
28-04-2020,47.5,50.0,46.3,47.35
29-04-2020,48.1,48.2,46.8,47.05
30-04-2020,47.25,49.4,46.65,46.8
04-05-2020,46.6,46.6,43.65,44.85
05-05-2020,44.85,46.55,44.05,44.4
06-05-2020,44.85,46.1,44.0,44.5
07-05-2020,45.8,45.8,43.6,43.95
08-05-2020,44.25,46.45,43.05,43.45
11-05-2020,43.6,44.4,41.6,42.05
12-05-2020,41.65,41.65,40.75,40.9
13-05-2020,42.4,42.8,40.75,41.05
14-05-2020,41.1,42.15,40.3,40.8
15-05-2020,41.65,42.0,39.6,39.95
18-05-2020,41.45,41.5,37.15,38.95
19-05-2020,39.05,41.0,38.5,38.95
20-05-2020,40.15,40.35,38.25,39.5
21-05-2020,39.7,41.45,39.4,39.6
22-05-2020,39.25,39.75,38.15,39.1
26-05-2020,39.8,39.8,36.5,37.75
27-05-2020,38.45,38.9,37.15,37.7
28-05-2020,40.3,40.3,37.5,38.2
