date,open,high,low,close
22-07-2019,1929.85,1929.85,1890.9,1899.85
23-07-2019,1890.0,1920.0,1856.0,1867.2
24-07-2019,1853.5,1920.0,1852.5,1903.0
25-07-2019,1910.0,1910.0,1864.0,1865.55
26-07-2019,1855.0,1889.3,1846.9,1875.05
29-07-2019,1865.05,1880.9,1781.05,1801.55
30-07-2019,1809.85,1855.0,1806.55,1840.15
31-07-2019,1820.15,1866.1,1820.0,1844.45
01-08-2019,1844.45,1864.95,1825.05,1840.25
02-08-2019,1827.2,1850.0,1822.05,1842.35
05-08-2019,1815.5,1855.65,1815.5,1847.25
06-08-2019,1823.1,1886.0,1822.1,1877.7
07-08-2019,1860.85,1871.0,1801.0,1821.7
08-08-2019,1849.9,1874.95,1826.3,1858.75
09-08-2019,1858.0,1875.0,1836.6,1840.95
13-08-2019,1836.05,1859.0,1827.05,1850.1
14-08-2019,1838.05,1873.9,1837.05,1847.25
16-08-2019,1860.0,1860.0,1815.4,1826.45
19-08-2019,1826.45,1849.9,1826.45,1843.2
20-08-2019,1838.0,1874.9,1833.0,1863.85
21-08-2019,1876.85,1883.1,1828.2,1834.25
22-08-2019,1834.25,1861.85,1830.05,1843.45
23-08-2019,1830.5,1864.1,1830.5,1846.55
26-08-2019,1874.0,1878.95,1801.3,1851.85
27-08-2019,1851.7,1878.2,1843.1,1859.25
28-08-2019,1853.4,1870.0,1842.0,1847.7
29-08-2019,1840.3,1867.85,1820.0,1848.3
30-08-2019,1842.5,1858.15,1840.1,1852.35
03-09-2019,1856.25,1866.9,1839.3,1848.55
04-09-2019,1849.8,1878.5,1840.15,1875.15
05-09-2019,1881.45,1896.0,1864.0,1875.5
06-09-2019,1885.95,1900.0,1865.0,1871.35
09-09-2019,1864.0,1900.0,1864.0,1892.1
11-09-2019,1943.5,1943.5,1868.15,1881.8
12-09-2019,1898.35,1914.95,1876.95,1900.85
13-09-2019,1905.75,1907.25,1889.55,1903.05
16-09-2019,1903.2,1917.0,1895.0,1901.5
17-09-2019,1907.4,1922.3,1874.0,1890.2
18-09-2019,1881.95,1906.9,1876.2,1899.05
19-09-2019,1882.1,1905.0,1882.05,1890.65
20-09-2019,1893.4,2205.0,1881.65,2132.65
23-09-2019,2138.6,2232.3,2079.4,2169.4
24-09-2019,2180.0,2180.0,2095.4,2149.65
25-09-2019,2111.0,2140.05,2103.7,2119.65
26-09-2019,2145.0,2185.05,2114.95,2119.65
27-09-2019,2139.95,2188.05,2139.95,2157.95
30-09-2019,2165.0,2165.0,2041.1,2151.4
01-10-2019,2151.4,2187.9,2105.55,2167.9
03-10-2019,2167.9,2179.95,2107.0,2151.0
04-10-2019,2181.15,2186.5,2051.7,2072.85
07-10-2019,2072.85,2119.7,2011.05,2101.45
09-10-2019,2102.3,2164.9,2077.3,2085.75
10-10-2019,2085.8,2106.0,2080.2,2095.2
11-10-2019,2097.6,2114.45,2060.0,2100.1
14-10-2019,2144.0,2144.0,2080.0,2103.35
15-10-2019,2124.0,2148.4,2100.0,2120.0
16-10-2019,2120.0,2140.0,2114.3,2130.05
17-10-2019,2134.1,2159.0,2090.05,2127.15
18-10-2019,2142.3,2160.0,2105.05,2151.45
22-10-2019,2151.45,2188.85,2098.0,2127.7
23-10-2019,2104.9,2159.0,2104.9,2140.25
24-10-2019,2159.85,2171.0,2140.8,2159.9
25-10-2019,2171.0,2199.4,2150.0,2187.1
27-10-2019,2188.05,2222.0,2175.05,2214.8
29-10-2019,2223.5,2289.0,2223.5,2261.7
30-10-2019,2220.0,2238.8,2161.55,2177.1
31-10-2019,2200.0,2205.0,2170.0,2185.25
01-11-2019,2187.25,2279.65,2170.3,2182.65
04-11-2019,2194.0,2199.95,2153.0,2160.1
05-11-2019,2160.1,2174.95,2156.85,2160.55
06-11-2019,2151.05,2169.0,2143.05,2160.1
07-11-2019,2160.0,2196.8,2155.25,2182.65
08-11-2019,2180.15,2185.0,2112.0,2135.55
11-11-2019,2142.05,2160.0,2127.7,2149.55
13-11-2019,2121.0,2155.95,2121.0,2150.15
14-11-2019,2150.15,2150.15,2114.15,2130.7
15-11-2019,2138.25,2148.6,2111.05,2133.6
18-11-2019,2128.9,2137.95,2103.0,2130.15
19-11-2019,2128.9,2147.15,2128.9,2131.5
20-11-2019,2137.9,2220.0,2112.15,2194.45
21-11-2019,2201.3,2201.3,2171.15,2187.15
22-11-2019,2181.1,2187.2,2120.0,2161.55
25-11-2019,2179.95,2189.85,2151.1,2176.85
26-11-2019,2122.4,2204.95,2122.2,2151.4
27-11-2019,2134.5,2164.9,2125.3,2141.2
28-11-2019,2130.05,2149.45,2120.6,2131.2
29-11-2019,2136.0,2144.65,2125.0,2131.25
02-12-2019,2119.0,2164.8,2119.0,2141.1
03-12-2019,2131.25,2160.85,2131.25,2149.7
04-12-2019,2149.0,2156.0,2105.15,2121.6
05-12-2019,2126.4,2167.95,2111.4,2155.05
06-12-2019,2155.1,2155.1,2130.0,2135.8
09-12-2019,2131.1,2150.0,2130.0,2133.45
10-12-2019,2130.7,2156.1,2130.7,2148.1
11-12-2019,2148.05,2168.35,2129.95,2130.25
12-12-2019,2138.75,2153.9,2112.2,2124.6
13-12-2019,2129.6,2158.4,2126.0,2130.75
16-12-2019,2141.3,2155.0,2128.0,2135.2
17-12-2019,2117.7,2152.0,2117.7,2130.3
18-12-2019,2130.1,2170.0,2127.0,2153.0
19-12-2019,2153.0,2192.9,2153.0,2173.35
20-12-2019,2181.35,2187.3,2140.0,2155.45
23-12-2019,2162.95,2162.95,2130.0,2133.55
24-12-2019,2134.0,2191.0,2120.0,2133.1
26-12-2019,2137.95,2146.1,2125.0,2131.1
27-12-2019,2134.05,2146.05,2128.0,2134.45
30-12-2019,2138.75,2173.0,2134.0,2157.0
31-12-2019,2157.15,2185.95,2138.6,2175.45
01-01-2020,2179.4,2200.0,2153.3,2195.85
02-01-2020,2236.9,2238.05,2195.5,2216.1
