date,open,high,low,close
19-10-2020,18.4,18.4,18.05,18.05
20-10-2020,18.05,18.05,18.05,18.05
21-10-2020,18.0,18.05,18.0,18.0
22-10-2020,18.2,18.2,18.0,18.0
23-10-2020,18.0,18.0,18.0,18.0
26-10-2020,18.0,18.4,18.0,18.2
27-10-2020,18.0,18.0,18.0,18.0
28-10-2020,18.0,18.1,18.0,18.1
29-10-2020,18.0,18.0,18.0,18.0
30-10-2020,18.0,18.0,18.0,18.0
02-11-2020,18.0,18.05,18.0,18.0
03-11-2020,18.0,18.0,18.0,18.0
04-11-2020,18.0,18.0,18.0,18.0
05-11-2020,18.0,18.0,18.0,18.0
06-11-2020,18.0,18.0,18.0,18.0
09-11-2020,18.0,18.0,18.0,18.0
10-11-2020,18.0,18.0,18.0,18.0
12-11-2020,18.0,18.2,18.0,18.2
13-11-2020,18.0,18.0,18.0,18.0
17-11-2020,18.0,18.0,18.0,18.0
18-11-2020,18.0,18.0,18.0,18.0
19-11-2020,18.0,18.0,18.0,18.0
20-11-2020,18.0,18.0,18.0,18.0
23-11-2020,18.0,18.0,18.0,18.0
24-11-2020,18.0,18.0,18.0,18.0
26-11-2020,18.0,18.0,18.0,18.0
02-12-2020,18.0,18.6,18.0,18.0
03-12-2020,18.0,18.0,18.0,18.0
04-12-2020,18.05,18.1,18.0,18.0
07-12-2020,18.0,18.0,18.0,18.0
10-12-2020,21.55,21.55,18.0,18.0
11-12-2020,18.4,18.4,18.4,18.4
14-12-2020,18.0,18.0,18.0,18.0
15-12-2020,21.35,21.35,20.6,20.6
16-12-2020,21.55,21.55,20.0,20.0
17-12-2020,18.8,18.8,18.8,18.8
18-12-2020,18.8,21.5,18.8,20.9
21-12-2020,18.65,18.65,18.4,18.4
22-12-2020,17.5,17.5,17.5,17.5
23-12-2020,17.2,18.0,17.2,18.0
24-12-2020,18.05,18.05,18.05,18.05
28-12-2020,18.1,18.1,18.0,18.05
29-12-2020,18.0,18.0,18.0,18.0
30-12-2020,18.0,18.05,18.0,18.05
01-01-2021,18.0,18.0,18.0,18.0
04-01-2021,18.0,18.0,18.0,18.0
06-01-2021,16.8,16.8,16.8,16.8
07-01-2021,18.6,20.15,18.6,18.8
08-01-2021,19.6,19.6,18.5,19.55
11-01-2021,19.4,19.4,18.55,18.55
