date,open,high,low,close
22-07-2019,5.85,6.5,5.55,6.25
23-07-2019,6.25,6.5,6.0,6.4
24-07-2019,6.2,6.4,5.8,6.15
25-07-2019,6.0,6.35,6.0,6.2
26-07-2019,6.0,6.25,6.0,6.1
29-07-2019,6.0,6.5,5.9,6.35
30-07-2019,6.45,6.45,6.05,6.05
31-07-2019,5.9,6.1,5.8,6.05
01-08-2019,6.2,6.2,5.8,6.0
02-08-2019,5.95,6.0,5.8,6.0
05-08-2019,5.9,6.0,5.35,5.9
06-08-2019,5.75,5.9,5.45,5.8
07-08-2019,6.1,6.2,5.4,6.1
08-08-2019,6.4,6.4,5.75,6.3
09-08-2019,6.4,6.6,6.2,6.55
13-08-2019,6.35,6.5,6.35,6.45
14-08-2019,6.3,6.65,6.15,6.6
16-08-2019,6.65,6.7,6.0,6.2
19-08-2019,6.25,6.25,5.85,5.95
20-08-2019,6.0,6.25,6.0,6.2
21-08-2019,6.35,6.35,6.0,6.2
22-08-2019,6.2,6.25,5.6,5.8
23-08-2019,5.8,5.95,5.5,5.75
26-08-2019,5.7,6.25,5.7,5.9
27-08-2019,5.85,6.25,5.4,6.05
28-08-2019,5.9,6.3,5.8,6.25
29-08-2019,6.5,6.5,5.9,6.15
30-08-2019,6.0,6.15,5.9,6.0
03-09-2019,5.95,6.6,5.95,6.35
04-09-2019,6.5,7.6,6.5,7.6
05-09-2019,8.55,9.1,8.4,9.1
06-09-2019,10.0,10.0,9.1,9.3
09-09-2019,9.1,9.1,8.4,8.6
11-09-2019,8.1,8.45,8.1,8.25
12-09-2019,8.05,8.85,7.75,8.1
13-09-2019,7.3,8.3,7.3,7.55
16-09-2019,7.95,8.3,7.7,8.25
17-09-2019,7.85,8.35,7.85,7.85
18-09-2019,8.0,8.0,7.5,7.7
19-09-2019,7.35,7.85,7.35,7.4
20-09-2019,7.4,7.75,7.05,7.55
23-09-2019,7.55,7.9,7.3,7.65
24-09-2019,7.65,7.95,7.35,7.5
25-09-2019,7.5,7.65,7.15,7.35
26-09-2019,7.05,7.55,7.0,7.0
27-09-2019,6.65,7.3,6.65,7.15
30-09-2019,7.4,7.4,6.8,6.85
01-10-2019,7.15,7.15,6.55,6.55
03-10-2019,6.6,6.85,6.25,6.7
04-10-2019,6.4,6.6,6.4,6.55
07-10-2019,6.3,6.8,6.25,6.7
09-10-2019,6.5,7.0,6.5,6.95
10-10-2019,6.65,7.2,6.65,6.75
11-10-2019,6.75,6.8,6.5,6.7
14-10-2019,6.4,6.8,6.4,6.7
15-10-2019,6.5,6.85,6.45,6.45
16-10-2019,6.25,6.65,6.25,6.3
17-10-2019,6.25,6.6,6.0,6.05
18-10-2019,6.3,6.35,6.2,6.35
22-10-2019,6.65,6.65,6.3,6.3
23-10-2019,6.6,6.6,6.0,6.2
24-10-2019,6.0,6.5,6.0,6.2
25-10-2019,6.15,6.3,6.15,6.3
27-10-2019,6.2,6.6,6.2,6.55
29-10-2019,6.55,6.55,6.25,6.3
30-10-2019,6.2,6.5,6.2,6.25
31-10-2019,6.25,6.4,6.2,6.35
01-11-2019,6.4,6.65,6.4,6.65
04-11-2019,6.9,6.9,6.5,6.8
05-11-2019,7.0,7.0,6.5,6.8
06-11-2019,7.0,7.0,6.5,6.85
07-11-2019,6.95,6.95,6.55,6.65
08-11-2019,6.4,6.9,6.4,6.65
11-11-2019,6.8,6.95,6.6,6.95
13-11-2019,6.65,7.25,6.65,6.9
14-11-2019,6.65,6.7,6.6,6.65
15-11-2019,6.5,6.95,6.5,6.6
18-11-2019,6.6,6.75,6.4,6.45
19-11-2019,6.45,6.7,6.15,6.4
20-11-2019,6.7,6.7,6.1,6.35
21-11-2019,6.3,6.45,6.05,6.35
22-11-2019,6.4,6.4,6.2,6.2
25-11-2019,6.15,6.45,6.1,6.2
26-11-2019,6.1,6.35,6.1,6.35
27-11-2019,6.35,6.45,6.2,6.35
28-11-2019,6.4,6.5,6.2,6.5
29-11-2019,6.2,6.5,6.2,6.2
02-12-2019,6.0,6.35,6.0,6.15
03-12-2019,6.0,6.25,6.0,6.0
04-12-2019,6.0,6.15,5.9,6.05
05-12-2019,6.3,6.3,5.9,6.05
06-12-2019,6.0,6.15,5.9,6.0
09-12-2019,5.8,6.2,5.8,5.95
10-12-2019,6.1,6.1,5.9,5.95
11-12-2019,6.05,6.05,5.75,5.9
12-12-2019,5.95,5.95,5.65,5.85
13-12-2019,6.0,6.0,5.8,5.9
16-12-2019,6.1,6.1,5.9,6.0
17-12-2019,5.9,6.2,5.9,6.1
18-12-2019,6.2,6.2,5.9,5.95
19-12-2019,6.0,6.0,5.85,5.9
20-12-2019,5.9,6.15,5.75,6.1
23-12-2019,6.1,6.1,5.9,5.95
24-12-2019,5.75,6.2,5.75,5.9
26-12-2019,5.95,6.15,5.95,6.15
27-12-2019,6.25,6.25,6.05,6.1
30-12-2019,6.2,6.4,5.85,6.35
31-12-2019,6.35,6.35,6.2,6.3
01-01-2020,6.4,6.6,6.2,6.6
02-01-2020,6.85,6.9,6.45,6.75
03-01-2020,6.8,7.05,6.6,6.75
06-01-2020,6.6,6.75,6.5,6.6
07-01-2020,6.55,6.9,6.55,6.9
08-01-2020,7.15,7.2,7.0,7.2
09-01-2020,7.1,7.45,7.1,7.4
10-01-2020,7.15,7.6,7.15,7.25
13-01-2020,7.15,7.4,7.05,7.35
14-01-2020,7.5,7.6,7.1,7.2
15-01-2020,7.05,7.35,7.05,7.25
16-01-2020,7.25,7.6,7.05,7.6
17-01-2020,7.8,7.95,7.7,7.95
20-01-2020,8.25,8.25,7.6,8.0
21-01-2020,7.8,8.2,7.8,7.95
22-01-2020,7.95,8.0,7.65,7.7
