date,open,high,low,close
22-07-2019,35.0,35.0,35.0,35.0
23-07-2019,36.7,36.7,36.7,36.7
24-07-2019,38.4,38.4,38.4,38.4
25-07-2019,40.0,40.0,40.0,40.0
19-08-2019,42.0,42.0,42.0,42.0
20-08-2019,41.5,44.1,41.5,44.1
21-08-2019,46.0,46.25,46.0,46.25
26-08-2019,46.0,46.25,46.0,46.25
27-08-2019,46.0,47.0,46.0,47.0
28-08-2019,46.0,47.8,46.0,46.0
29-08-2019,46.0,46.0,46.0,46.0
30-08-2019,47.0,47.0,46.0,46.0
03-09-2019,46.0,46.0,46.0,46.0
06-09-2019,48.25,48.25,48.25,48.25
09-09-2019,48.3,48.3,46.5,46.5
11-09-2019,48.0,48.5,45.25,45.25
12-09-2019,47.0,47.0,45.25,45.25
16-09-2019,46.5,46.5,45.5,45.5
17-09-2019,47.0,47.05,45.5,45.5
23-09-2019,45.0,45.0,45.0,45.0
26-09-2019,46.5,46.5,46.5,46.5
30-09-2019,46.5,48.5,45.0,45.0
29-10-2019,29.5,29.55,27.55,27.55
04-11-2019,27.0,27.0,27.0,27.0
21-11-2019,26.5,26.5,26.3,26.4
25-11-2019,26.0,26.0,26.0,26.0
27-11-2019,26.0,26.0,26.0,26.0
02-12-2019,26.05,26.05,26.05,26.05
12-12-2019,26.0,26.0,26.0,26.0
17-12-2019,26.0,26.0,24.95,24.95
19-12-2019,24.2,24.2,24.2,24.2
20-12-2019,25.4,25.4,25.4,25.4
23-12-2019,26.65,26.65,26.65,26.65
24-12-2019,27.95,27.95,27.95,27.95
26-12-2019,29.3,29.3,29.3,29.3
27-12-2019,30.75,30.75,30.75,30.75
30-12-2019,32.25,32.25,32.25,32.25
31-12-2019,33.0,33.85,32.5,32.5
01-01-2020,33.5,33.5,33.5,33.5
02-01-2020,35.0,35.0,33.5,35.0
03-01-2020,36.7,36.75,35.25,35.25
06-01-2020,35.25,36.5,35.25,35.25
07-01-2020,36.0,36.0,36.0,36.0
08-01-2020,37.8,37.8,37.8,37.8
09-01-2020,39.65,39.65,38.5,38.5
10-01-2020,38.5,40.4,38.5,40.4
13-01-2020,42.35,42.4,42.35,42.4
14-01-2020,44.5,44.5,43.0,44.5
15-01-2020,46.7,46.7,46.7,46.7
16-01-2020,49.0,49.0,47.5,48.1
17-01-2020,50.4,50.4,48.15,48.8
20-01-2020,49.9,50.7,49.0,50.15
21-01-2020,52.65,52.65,49.05,52.65
22-01-2020,51.8,55.25,51.8,55.0
23-01-2020,55.05,57.75,53.0,54.55
24-01-2020,57.1,57.1,52.15,52.25
27-01-2020,53.75,53.75,49.95,50.45
28-01-2020,50.45,52.65,48.25,48.4
29-01-2020,49.5,49.5,48.0,48.25
30-01-2020,48.75,48.75,46.15,46.15
31-01-2020,47.3,48.25,46.15,47.95
01-02-2020,48.0,50.3,48.0,49.45
03-02-2020,49.0,50.25,49.0,49.2
04-02-2020,50.2,51.25,50.0,50.05
05-02-2020,52.4,52.4,50.05,51.8
06-02-2020,52.4,52.4,50.9,50.95
07-02-2020,50.0,52.0,50.0,50.5
10-02-2020,51.65,51.7,50.25,51.7
11-02-2020,51.8,55.0,51.1,53.4
12-02-2020,56.0,56.0,51.0,53.45
13-02-2020,51.05,54.0,51.0,52.2
14-02-2020,54.75,54.75,50.0,50.0
17-02-2020,54.0,54.0,50.0,51.9
18-02-2020,51.5,53.4,51.5,52.35
19-02-2020,53.75,53.75,51.95,52.35
20-02-2020,52.0,52.35,51.0,52.05
24-02-2020,54.0,54.0,52.0,52.45
25-02-2020,53.0,57.65,52.5,52.9
26-02-2020,53.0,54.0,52.0,53.8
27-02-2020,54.8,54.8,51.75,51.85
28-02-2020,56.7,56.7,47.2,50.8
02-03-2020,55.85,55.85,52.0,52.2
03-03-2020,47.75,54.0,47.75,51.4
04-03-2020,51.5,51.5,50.0,51.05
05-03-2020,53.0,53.0,50.0,50.25
06-03-2020,50.0,52.0,48.0,50.75
09-03-2020,48.0,51.5,45.7,51.0
11-03-2020,53.4,53.4,49.5,49.9
12-03-2020,49.5,49.95,45.0,47.9
13-03-2020,51.5,52.0,46.0,51.0
16-03-2020,52.0,52.0,45.9,49.0
17-03-2020,52.0,52.0,44.1,48.95
18-03-2020,52.0,52.0,44.1,46.65
19-03-2020,44.0,50.45,42.0,44.15
20-03-2020,45.0,47.9,39.75,45.25
23-03-2020,49.55,49.55,41.0,45.7
24-03-2020,42.25,48.9,41.15,42.8
25-03-2020,44.0,44.0,39.05,40.55
26-03-2020,44.0,44.0,36.6,42.0
27-03-2020,42.0,46.2,40.3,44.9
30-03-2020,44.0,44.0,40.45,40.45
31-03-2020,36.5,43.95,36.45,40.05
01-04-2020,43.0,43.7,37.0,40.1
03-04-2020,38.5,40.0,38.0,40.0
07-04-2020,43.9,43.9,37.0,39.0
08-04-2020,40.0,41.6,37.5,39.4
09-04-2020,41.8,45.9,39.05,43.65
13-04-2020,49.0,49.0,38.1,41.9
15-04-2020,44.6,44.6,41.0,42.25
16-04-2020,44.4,47.0,41.0,46.35
17-04-2020,50.0,51.3,46.0,47.5
20-04-2020,52.0,52.0,46.05,47.85
21-04-2020,47.95,49.4,44.55,46.9
22-04-2020,48.0,48.85,45.0,47.65
23-04-2020,50.0,50.0,45.6,47.8
24-04-2020,48.0,48.0,45.0,46.3
27-04-2020,46.35,47.95,46.05,47.55
28-04-2020,48.0,48.5,46.7,47.9
29-04-2020,48.5,51.0,47.0,49.45
30-04-2020,51.95,51.95,47.0,49.5
04-05-2020,49.1,50.4,47.6,48.6
05-05-2020,49.0,52.0,43.95,48.8
06-05-2020,50.9,50.9,45.2,46.65
07-05-2020,49.0,49.0,45.7,47.25
08-05-2020,48.2,48.2,45.15,46.3
11-05-2020,47.8,47.8,45.1,45.75
12-05-2020,47.4,47.4,43.25,45.7
13-05-2020,49.5,50.0,45.1,45.55
14-05-2020,47.8,47.8,46.0,46.25
15-05-2020,47.9,47.9,44.2,46.05
18-05-2020,47.7,47.7,46.0,46.95
19-05-2020,47.7,47.7,43.25,45.15
20-05-2020,47.6,47.6,43.75,44.75
21-05-2020,45.9,53.4,45.9,49.1
22-05-2020,51.0,51.0,47.4,47.9
26-05-2020,50.9,50.9,47.1,49.8
27-05-2020,49.0,49.85,48.0,49.15
28-05-2020,50.0,50.0,48.0,48.7
29-05-2020,48.3,50.5,47.5,48.85
01-06-2020,53.9,53.9,46.4,48.0
02-06-2020,49.0,49.6,45.25,46.4
03-06-2020,47.95,47.95,45.2,46.15
04-06-2020,47.75,47.75,45.0,46.35
05-06-2020,47.3,47.3,45.2,46.6
08-06-2020,50.0,50.0,45.5,45.95
09-06-2020,45.5,47.4,45.05,46.0
10-06-2020,47.9,47.9,45.5,45.8
11-06-2020,46.2,47.0,45.0,45.15
12-06-2020,46.5,46.5,37.0,45.75
15-06-2020,47.5,47.5,43.25,45.0
16-06-2020,47.0,47.0,44.2,45.65
17-06-2020,47.7,50.0,46.0,46.5
18-06-2020,47.7,47.7,45.25,46.45
19-06-2020,48.0,50.0,47.0,47.45
22-06-2020,47.7,50.0,45.4,48.15
23-06-2020,49.3,49.9,47.1,47.9
24-06-2020,48.95,48.95,46.55,47.7
25-06-2020,47.0,47.95,45.25,46.15
26-06-2020,47.5,47.5,46.1,46.8
29-06-2020,45.55,46.9,44.6,46.45
30-06-2020,45.05,48.5,45.05,46.1
01-07-2020,46.85,49.5,45.5,48.0
02-07-2020,50.95,51.0,48.0,48.7
03-07-2020,48.7,50.85,46.5,46.7
06-07-2020,46.0,50.0,45.55,49.6
07-07-2020,49.95,51.0,47.0,48.45
08-07-2020,50.0,54.9,48.0,48.7
09-07-2020,50.95,50.95,48.8,49.55
10-07-2020,49.1,52.0,48.65,50.65
13-07-2020,52.0,54.0,49.2,50.35
14-07-2020,51.45,51.45,48.2,48.5
15-07-2020,50.55,50.55,47.25,47.85
16-07-2020,49.85,49.85,46.05,47.05
17-07-2020,48.0,48.5,46.55,48.0
20-07-2020,46.55,48.8,46.5,47.55
21-07-2020,49.5,49.5,46.15,47.8
22-07-2020,47.8,48.0,45.05,45.5
23-07-2020,47.95,47.95,44.6,44.95
24-07-2020,47.0,47.5,44.3,46.5
27-07-2020,46.0,46.0,43.0,44.35
28-07-2020,44.95,45.45,40.6,42.8
29-07-2020,43.9,43.9,41.1,42.7
30-07-2020,45.95,45.95,42.25,43.0
31-07-2020,43.0,43.0,40.3,41.35
