date,open,high,low,close
22-07-2019,395.0,415.0,393.0,402.1
23-07-2019,400.0,406.05,392.05,400.0
24-07-2019,397.15,409.9,397.15,400.0
25-07-2019,397.1,404.5,391.0,400.0
26-07-2019,397.5,403.7,397.1,399.45
29-07-2019,397.6,399.95,391.05,397.6
30-07-2019,397.6,399.0,392.6,396.8
31-07-2019,394.7,400.1,394.7,398.75
01-08-2019,396.75,397.7,385.05,389.6
02-08-2019,386.0,399.9,374.95,381.05
05-08-2019,375.0,402.0,360.2,383.05
06-08-2019,362.55,402.0,360.1,391.7
07-08-2019,397.0,397.0,381.25,383.65
08-08-2019,380.0,397.0,375.1,381.35
09-08-2019,386.35,395.0,380.05,381.95
13-08-2019,375.5,383.0,373.0,375.1
14-08-2019,375.0,394.65,375.0,385.5
16-08-2019,372.0,390.0,372.0,378.3
19-08-2019,375.35,379.35,365.05,375.7
20-08-2019,375.0,382.05,373.05,375.45
21-08-2019,375.0,375.0,355.1,361.65
22-08-2019,360.0,367.95,354.45,356.7
23-08-2019,354.45,364.7,354.45,364.0
26-08-2019,363.9,373.5,360.1,363.25
27-08-2019,363.0,364.7,359.3,360.0
28-08-2019,360.0,362.95,355.0,361.4
29-08-2019,359.95,364.95,352.0,359.1
30-08-2019,359.0,364.0,359.0,360.45
03-09-2019,366.05,367.05,352.0,356.7
04-09-2019,354.05,359.0,353.0,354.0
05-09-2019,356.05,363.0,353.0,353.5
06-09-2019,355.5,360.0,345.7,350.0
09-09-2019,360.5,365.9,331.05,338.45
11-09-2019,346.9,354.0,333.2,349.95
12-09-2019,353.35,358.0,345.0,347.05
13-09-2019,349.0,355.0,345.1,346.2
16-09-2019,349.5,349.95,343.5,347.25
17-09-2019,349.5,366.0,345.0,354.55
18-09-2019,353.55,364.2,345.1,348.1
19-09-2019,350.3,354.3,341.0,342.0
20-09-2019,342.45,364.0,339.1,360.3
23-09-2019,363.1,374.0,360.5,361.75
24-09-2019,362.75,364.4,350.3,351.25
25-09-2019,351.0,364.85,341.0,343.8
26-09-2019,368.95,368.95,340.0,342.45
27-09-2019,340.0,351.0,336.05,341.15
30-09-2019,340.0,349.7,330.0,337.25
01-10-2019,340.2,340.2,331.1,334.2
03-10-2019,354.3,364.3,316.05,325.35
04-10-2019,327.0,327.95,307.0,310.85
07-10-2019,317.9,317.9,303.05,306.7
09-10-2019,308.9,308.95,266.35,280.0
10-10-2019,270.0,273.5,260.4,266.45
11-10-2019,265.2,284.7,265.0,272.05
14-10-2019,274.8,274.8,247.55,255.55
15-10-2019,254.85,255.0,237.25,245.45
16-10-2019,255.7,255.7,245.2,249.7
17-10-2019,240.1,254.9,240.0,250.25
18-10-2019,254.9,269.95,248.0,265.2
22-10-2019,262.0,283.15,261.25,264.7
23-10-2019,264.0,266.05,256.0,257.25
24-10-2019,269.9,269.9,255.0,256.65
25-10-2019,264.15,264.55,245.0,253.85
27-10-2019,259.6,266.0,256.25,263.9
29-10-2019,253.0,266.95,250.5,252.7
30-10-2019,252.05,256.5,245.0,248.7
31-10-2019,247.25,269.5,247.25,263.45
01-11-2019,269.75,269.75,251.35,263.25
04-11-2019,265.2,266.65,259.0,259.95
05-11-2019,264.5,275.5,254.6,256.7
06-11-2019,260.0,262.9,248.55,250.65
07-11-2019,252.0,253.65,245.0,248.7
08-11-2019,253.3,253.3,248.1,249.75
11-11-2019,252.4,252.4,249.0,249.7
13-11-2019,247.05,254.05,242.0,243.15
14-11-2019,244.05,245.25,234.9,235.5
15-11-2019,237.05,269.0,219.15,248.45
18-11-2019,238.25,247.7,233.15,236.25
