date,open,high,low,close
15-04-2020,805.2,805.2,805.2,805.2
16-04-2020,964.4,964.4,950.0,950.0
17-04-2020,930.0,930.0,929.9,929.9
15-05-2020,800.65,949.4,800.65,949.4
22-05-2020,815.0,909.0,815.0,897.66
27-05-2020,830.0,985.0,830.0,985.0
04-06-2020,1009.0,1009.0,1009.0,1009.0
08-06-2020,979.8,979.8,979.8,979.8
15-06-2020,969.7,969.7,969.7,969.7
23-06-2020,942.8,942.8,942.8,942.8
24-06-2020,940.0,940.0,940.0,940.0
26-06-2020,925.0,950.0,925.0,950.0
29-06-2020,985.8,985.8,985.8,985.8
02-07-2020,974.0,975.0,974.0,975.0
15-07-2020,985.8,985.8,975.0,975.0
16-07-2020,985.8,1010.0,918.8,918.8
30-07-2020,950.0,950.0,950.0,950.0
05-08-2020,950.0,950.0,950.0,950.0
07-08-2020,965.0,965.0,965.0,965.0
18-08-2020,965.0,965.0,965.0,965.0
19-08-2020,965.0,965.0,965.0,965.0
01-09-2020,1100.0,1100.0,995.0,995.0
02-09-2020,970.0,970.0,970.0,970.0
09-09-2020,970.0,970.0,970.0,970.0
22-09-2020,950.0,950.0,950.0,950.0
24-09-2020,997.0,997.0,997.0,997.0
25-09-2020,1000.0,1000.0,1000.0,1000.0
28-09-2020,1000.0,1000.0,1000.0,1000.0
29-09-2020,1000.0,1000.0,1000.0,1000.0
19-10-2020,1000.0,1000.0,1000.0,1000.0
23-10-2020,1000.0,1000.0,1000.0,1000.0
03-11-2020,1000.0,1000.0,1000.0,1000.0
23-11-2020,1000.0,1000.0,921.1,921.1
16-12-2020,962.1,962.1,962.1,962.1
22-12-2020,962.1,962.1,962.1,962.1
30-12-2020,1000.0,1000.0,1000.0,1000.0
01-01-2021,1000.0,1000.0,1000.0,1000.0
04-01-2021,999.0,1003.0,999.0,1002.35
08-01-2021,1002.0,1002.0,1002.0,1002.0
22-01-2021,962.0,982.9,960.01,981.7
25-01-2021,1043.0,1043.0,981.11,986.0
27-01-2021,1003.9,1044.0,990.0,990.0
02-02-2021,990.0,1001.0,975.0,1001.0
03-02-2021,1100.0,1100.0,990.0,990.0
04-03-2021,990.0,990.0,990.0,990.0
05-03-2021,990.0,990.0,990.0,990.0
10-03-2021,1000.0,1000.0,1000.0,1000.0
16-03-2021,980.0,980.0,980.0,980.0
19-03-2021,1009.0,1009.0,980.0,980.0
23-03-2021,1000.0,1000.0,1000.0,1000.0
01-04-2021,1000.0,1000.0,1000.0,1000.0
26-04-2021,1100.0,1100.0,1100.0,1100.0
20-05-2021,1150.0,1150.0,1150.0,1150.0
01-06-2021,995.0,1000.02,995.0,1000.02
15-06-2021,1005.0,1005.0,1005.0,1005.0
06-07-2021,1005.0,1005.0,1005.0,1005.0
09-07-2021,981.21,1019.9,981.21,1019.9
20-07-2021,1019.9,1019.99,1019.9,1019.99
22-07-2021,1019.0,1019.99,1019.0,1019.99
10-08-2021,1010.0,1010.0,1010.0,1010.0
13-08-2021,1010.0,1010.0,1010.0,1010.0
18-08-2021,1000.1,1002.1,980.0,1002.0
24-08-2021,985.0,985.0,985.0,985.0
13-09-2021,1030.0,1035.0,1030.0,1035.0
15-09-2021,993.01,1010.0,982.1,1010.0
16-09-2021,1010.0,1010.0,1010.0,1010.0
20-09-2021,1030.0,1030.0,1030.0,1030.0
24-09-2021,1002.01,1002.01,1002.0,1002.0
27-09-2021,1020.0,1020.0,1020.0,1020.0
29-09-2021,1030.0,1030.0,1030.0,1030.0
30-09-2021,1020.0,1020.0,1020.0,1020.0
01-10-2021,1020.0,1020.0,1020.0,1020.0
04-10-2021,1020.0,1020.0,1020.0,1020.0
26-10-2021,1010.0,1010.0,1010.0,1010.0
22-11-2021,1011.0,1011.0,1011.0,1011.0
23-11-2021,1001.0,1001.0,1001.0,1001.0
24-11-2021,985.47,1000.0,985.47,1000.0
07-12-2021,1000.12,1000.12,1000.12,1000.12
13-12-2021,1032.0,1032.0,1032.0,1032.0
20-12-2021,1032.0,1032.0,989.12,989.12
22-12-2021,1003.0,1003.0,996.0,1002.7
24-12-2021,1025.0,1025.0,1025.0,1025.0
29-12-2021,1030.0,1040.0,1030.0,1040.0
04-01-2022,1037.0,1037.0,1005.1,1005.1
07-01-2022,1010.0,1010.0,1010.0,1010.0
10-01-2022,1010.0,1010.0,1010.0,1010.0
11-01-2022,1010.0,1010.0,1010.0,1010.0
13-01-2022,1011.0,1011.0,1009.0,1009.0
17-01-2022,1009.0,1009.05,1009.0,1009.05
18-01-2022,1010.0,1010.0,1010.0,1010.0
21-01-2022,1009.0,1009.0,1009.0,1009.0
24-01-2022,1009.0,1014.0,1009.0,1010.0
31-01-2022,1020.0,1020.0,1020.0,1020.0
11-02-2022,1018.0,1020.0,1018.0,1020.0
17-02-2022,1009.0,1009.0,1009.0,1009.0
08-03-2022,985.51,1000.0,985.51,1000.0
09-03-2022,985.51,1010.0,985.51,1010.0
10-03-2022,1010.0,1010.0,1005.0,1005.0
16-03-2022,1028.99,1029.0,1005.1,1005.1
17-03-2022,1006.0,1010.0,1005.0,1010.0
21-03-2022,1010.0,1010.0,1000.0,1000.0
22-03-2022,1000.1,1029.99,1000.0,1000.0
24-03-2022,987.01,987.01,987.0,987.0
28-03-2022,1000.0,1000.0,998.5,998.5
04-04-2022,1002.0,1004.0,906.0,1004.0
13-04-2022,1025.0,1025.0,1025.0,1025.0
18-04-2022,1005.0,1005.0,1005.0,1005.0
19-04-2022,1004.01,1004.01,1004.01,1004.01
26-04-2022,1060.0,1060.0,1060.0,1060.0
29-04-2022,1045.0,1045.0,995.8,1045.0
04-05-2022,1003.0,1003.0,1003.0,1003.0
06-05-2022,1012.0,1012.0,1012.0,1012.0
30-05-2022,1000.0,1000.0,1000.0,1000.0
02-06-2022,1018.0,1018.0,1018.0,1018.0
06-06-2022,1009.0,1009.0,1009.0,1009.0
10-06-2022,1024.95,1024.95,1024.95,1024.95
15-06-2022,1024.95,1024.95,1024.95,1024.95
20-06-2022,1010.0,1010.0,1010.0,1010.0
23-06-2022,998.1,998.1,998.1,998.1
29-06-2022,1010.0,1010.0,1008.0,1010.0
04-07-2022,1010.0,1010.0,1010.0,1010.0
07-07-2022,1010.0,1010.0,1010.0,1010.0
11-07-2022,1020.0,1020.0,1010.0,1010.0
11-08-2022,1024.98,1024.98,1024.98,1024.98
12-08-2022,1024.98,1024.98,1024.98,1024.98
30-08-2022,1025.0,1025.0,1025.0,1025.0
01-09-2022,977.2,977.2,977.15,977.15
08-09-2022,993.0,1009.9,975.0,1003.0
12-09-2022,1010.0,1010.0,1005.0,1005.0
14-09-2022,1010.0,1015.0,1010.0,1015.0
23-09-2022,1020.0,1020.0,1020.0,1020.0
04-10-2022,1020.0,1020.0,1020.0,1020.0
06-10-2022,1020.0,1020.0,1020.0,1020.0
10-10-2022,1020.0,1020.0,1020.0,1020.0
11-10-2022,1020.0,1020.0,1020.0,1020.0
12-10-2022,1020.0,1020.0,978.5,978.5
17-10-2022,1019.99,1019.99,1017.0,1018.0
28-10-2022,1048.0,1048.0,1048.0,1048.0
10-11-2022,1020.0,1020.0,1020.0,1020.0
11-11-2022,1020.0,1020.0,1020.0,1020.0
14-11-2022,1020.0,1020.0,1006.0,1007.82
21-11-2022,1009.0,1009.0,1006.0,1006.78
22-11-2022,1024.0,1024.0,1024.0,1024.0
28-11-2022,1024.0,1024.0,1024.0,1024.0
06-12-2022,997.0,1009.0,997.0,1007.2
16-12-2022,1005.0,1005.0,1005.0,1005.0
27-12-2022,1005.0,1005.0,1005.0,1005.0
02-01-2023,1010.0,1010.0,1010.0,1010.0
04-01-2023,1010.0,1010.0,1010.0,1010.0
05-01-2023,1010.0,1010.0,1010.0,1010.0
09-01-2023,1005.0,1005.0,1005.0,1005.0
25-01-2023,1005.0,1005.0,1005.0,1005.0
30-01-2023,1005.0,1005.0,1005.0,1005.0
01-02-2023,1005.0,1005.0,1005.0,1005.0
09-02-2023,1025.0,1025.0,1025.0,1025.0
14-02-2023,1028.0,1028.0,1023.0,1023.0
27-02-2023,992.5,992.5,992.5,992.5
03-03-2023,983.0,1000.0,983.0,1000.0
08-03-2023,1000.0,1000.0,995.0,999.99
09-03-2023,1005.0,1005.0,1005.0,1005.0
10-03-2023,1006.0,1006.0,1006.0,1006.0
17-03-2023,1012.0,1012.0,1012.0,1012.0
20-03-2023,1012.0,1012.0,1012.0,1012.0
22-03-2023,1007.0,1007.0,1007.0,1007.0
23-03-2023,1007.0,1007.0,1007.0,1007.0
24-03-2023,1005.0,1005.0,1005.0,1005.0
29-03-2023,1006.0,1006.0,994.0,1000.0
03-04-2023,1005.0,1005.0,988.0,1005.0
05-04-2023,1005.0,1008.0,1005.0,1005.0
24-04-2023,1040.0,1040.0,1040.0,1040.0
05-05-2023,1005.0,1005.0,1000.0,1000.0
18-05-2023,1020.0,1020.0,1020.0,1020.0
22-05-2023,990.0,995.0,990.0,995.0
26-05-2023,982.35,991.0,982.35,990.2
29-05-2023,1000.0,1000.0,1000.0,1000.0
05-06-2023,1000.0,1000.0,1000.0,1000.0
06-06-2023,1000.0,1000.0,1000.0,1000.0
13-06-2023,1000.0,1005.0,1000.0,1005.0
14-06-2023,1002.0,1002.0,1002.0,1002.0
15-06-2023,1008.0,1008.0,1008.0,1008.0
27-06-2023,1020.0,1020.0,1020.0,1020.0
05-07-2023,995.0,995.0,989.0,991.02
06-07-2023,1010.0,1010.0,1005.0,1005.0
07-07-2023,1004.0,1004.0,1000.0,1000.0
10-07-2023,1000.0,1000.0,1000.0,1000.0
17-07-2023,1002.0,1002.0,1000.0,1000.0
18-07-2023,1002.0,1002.0,995.0,995.0
20-07-2023,1000.0,1000.0,1000.0,1000.0
24-07-2023,1009.0,1009.0,1009.0,1009.0
27-07-2023,1010.0,1010.0,996.4,996.4
28-07-2023,996.4,996.4,996.4,996.4
01-08-2023,996.0,996.0,996.0,996.0
06-09-2023,1008.0,1008.0,1008.0,1008.0
07-09-2023,1014.0,1014.0,1014.0,1014.0
08-09-2023,1015.0,1015.0,1015.0,1015.0
18-09-2023,1015.0,1015.0,1015.0,1015.0
20-09-2023,1015.0,1015.0,1015.0,1015.0
21-09-2023,1000.0,1000.0,981.0,992.92
26-09-2023,985.01,985.01,985.01,985.01
27-09-2023,1010.0,1010.0,1010.0,1010.0
29-09-2023,1014.0,1014.0,1014.0,1014.0
03-10-2023,1015.0,1015.0,1015.0,1015.0
06-10-2023,1015.0,1015.0,1015.0,1015.0
09-10-2023,1015.0,1015.0,1015.0,1015.0
13-10-2023,1015.0,1015.0,1015.0,1015.0
20-10-2023,1015.0,1015.0,1015.0,1015.0
23-10-2023,972.0,972.0,972.0,972.0
30-10-2023,1004.0,1004.0,1004.0,1004.0
03-11-2023,1015.0,1015.0,1015.0,1015.0
07-11-2023,1015.0,1015.0,1015.0,1015.0
10-11-2023,999.0,999.0,999.0,999.0
17-11-2023,999.0,1000.0,981.0,990.0
22-11-2023,990.0,990.0,990.0,990.0
30-11-2023,1010.0,1010.0,1010.0,1010.0
05-12-2023,1009.99,1009.99,1009.99,1009.99
15-12-2023,1009.99,1009.99,1009.99,1009.99
21-12-2023,1001.0,1001.0,981.0,995.0
22-12-2023,1003.0,1003.0,1003.0,1003.0
27-12-2023,985.1,1005.0,985.1,1005.0
28-12-2023,1005.0,1005.0,1005.0,1005.0
29-12-2023,1005.0,1005.0,1005.0,1005.0
01-01-2024,1002.0,1002.0,981.0,985.0
19-01-2024,1002.0,1002.0,1002.0,1002.0
29-01-2024,1003.0,1003.0,1000.0,1000.0
31-01-2024,999.34,999.34,999.34,999.34
01-02-2024,995.0,995.0,995.0,995.0
06-02-2024,1000.0,1000.0,1000.0,1000.0
07-02-2024,995.0,1000.0,995.0,1000.0
08-02-2024,1005.0,1005.0,998.0,999.51
09-02-2024,1006.0,1006.0,1000.0,1000.0
12-02-2024,1000.0,1000.0,1000.0,1000.0
13-02-2024,1000.0,1000.0,1000.0,1000.0
16-02-2024,1000.0,1000.0,1000.0,1000.0
19-02-2024,1000.0,1000.0,1000.0,1000.0
26-02-2024,995.0,995.0,995.0,995.0
28-02-2024,996.25,996.25,996.0,996.0
21-03-2024,990.0,992.0,990.0,992.0
03-04-2024,992.0,992.0,992.0,992.0
04-04-2024,992.0,992.0,992.0,992.0
08-04-2024,1005.0,1005.0,1005.0,1005.0
10-04-2024,1005.0,1005.0,1005.0,1005.0
18-04-2024,1000.0,1000.0,1000.0,1000.0
22-04-2024,1000.0,1005.0,1000.0,1005.0
24-04-2024,1005.0,1010.0,1005.0,1010.0
06-05-2024,1000.0,1000.0,993.0,993.0
07-05-2024,993.0,993.0,993.0,993.0
08-05-2024,993.0,1010.0,993.0,995.0
09-05-2024,995.0,995.0,995.0,995.0
17-05-2024,1005.99,1005.99,1005.99,1005.99
24-05-2024,990.0,990.0,990.0,990.0
13-06-2024,981.0,991.1,981.0,991.1
