date,open,high,low,close
22-07-2019,15.2,15.45,15.05,15.3
23-07-2019,15.4,15.4,15.1,15.2
24-07-2019,15.1,15.85,15.0,15.05
25-07-2019,15.1,15.3,14.1,14.35
26-07-2019,14.35,14.9,14.0,14.75
29-07-2019,14.75,14.95,14.25,14.3
30-07-2019,14.3,14.7,13.75,13.8
31-07-2019,13.8,15.85,13.7,15.4
01-08-2019,15.4,15.5,14.5,15.1
02-08-2019,14.65,15.3,14.4,15.05
05-08-2019,15.1,15.1,14.3,14.45
06-08-2019,14.45,15.5,14.45,15.3
07-08-2019,15.3,15.4,14.5,14.6
08-08-2019,14.7,15.35,14.45,15.05
09-08-2019,15.2,15.5,15.0,15.25
13-08-2019,15.4,16.9,15.1,15.35
14-08-2019,15.85,15.85,14.7,14.9
16-08-2019,14.9,15.5,14.9,15.3
19-08-2019,15.65,15.7,14.1,15.3
20-08-2019,15.0,16.6,14.65,16.35
21-08-2019,16.25,16.5,15.3,15.45
22-08-2019,15.05,15.7,15.05,15.6
23-08-2019,15.5,16.15,15.1,15.9
26-08-2019,16.3,16.3,15.7,16.15
27-08-2019,16.0,16.8,15.8,16.65
28-08-2019,16.6,16.75,15.55,15.75
29-08-2019,15.7,16.35,15.5,16.2
30-08-2019,16.3,16.5,15.85,16.35
03-09-2019,16.25,16.4,15.75,15.85
04-09-2019,15.75,15.9,15.5,15.7
05-09-2019,15.8,16.1,15.35,15.45
06-09-2019,15.6,15.95,15.15,15.25
09-09-2019,15.4,15.8,15.25,15.6
11-09-2019,15.85,17.05,15.75,16.65
12-09-2019,16.75,18.1,16.75,17.4
13-09-2019,17.6,18.05,16.85,17.95
16-09-2019,18.2,18.95,18.15,18.25
17-09-2019,18.1,19.15,18.1,18.4
18-09-2019,18.65,18.8,17.6,17.75
19-09-2019,17.75,17.9,17.0,17.1
20-09-2019,17.25,17.8,16.9,17.1
23-09-2019,17.5,17.9,17.25,17.75
24-09-2019,17.9,19.2,17.6,18.55
25-09-2019,18.4,19.0,17.9,18.0
26-09-2019,18.2,18.65,17.8,17.85
27-09-2019,18.0,18.3,16.6,17.0
30-09-2019,17.1,17.25,16.2,16.35
01-10-2019,16.5,16.7,14.25,15.4
03-10-2019,15.9,15.9,14.45,14.8
04-10-2019,15.0,15.5,14.9,15.0
07-10-2019,15.35,15.35,14.6,14.7
09-10-2019,14.9,15.2,14.65,14.85
10-10-2019,15.0,15.0,14.6,14.65
11-10-2019,14.85,14.9,14.25,14.4
14-10-2019,14.75,14.85,14.35,14.6
15-10-2019,14.55,14.85,14.2,14.35
16-10-2019,14.35,14.6,14.05,14.2
17-10-2019,14.3,14.7,13.95,14.55
18-10-2019,14.7,15.45,14.45,15.1
22-10-2019,15.0,15.65,15.0,15.25
23-10-2019,15.25,15.55,15.1,15.2
24-10-2019,15.3,15.45,14.65,14.75
25-10-2019,14.9,15.3,14.7,14.85
27-10-2019,14.8,15.15,14.7,14.9
29-10-2019,14.9,15.6,14.9,15.35
30-10-2019,15.35,16.1,15.35,15.9
31-10-2019,15.9,16.05,15.2,15.3
01-11-2019,15.5,15.6,15.15,15.45
04-11-2019,15.5,16.3,15.3,16.0
05-11-2019,16.2,16.2,15.3,15.45
06-11-2019,15.5,15.85,15.3,15.35
07-11-2019,15.55,15.65,15.25,15.3
08-11-2019,15.3,15.35,15.0,15.05
11-11-2019,15.2,15.2,14.9,15.0
13-11-2019,14.8,15.5,14.8,15.05
14-11-2019,15.1,15.25,14.7,14.75
15-11-2019,15.0,15.25,14.25,14.4
18-11-2019,14.45,14.65,13.9,13.95
19-11-2019,14.15,14.3,13.85,13.9
20-11-2019,14.2,14.85,13.8,14.4
21-11-2019,15.0,15.1,14.25,14.3
22-11-2019,14.4,14.45,14.1,14.2
25-11-2019,14.2,14.4,14.0,14.25
26-11-2019,14.25,14.85,14.2,14.3
27-11-2019,14.4,14.4,14.0,14.1
28-11-2019,14.25,14.3,14.0,14.05
29-11-2019,14.15,14.25,13.8,13.95
02-12-2019,13.95,14.1,13.6,13.75
03-12-2019,13.8,13.9,13.2,13.35
04-12-2019,13.45,13.6,13.35,13.55
05-12-2019,13.65,13.75,13.5,13.5
06-12-2019,13.7,13.7,13.15,13.2
09-12-2019,13.25,13.3,12.3,12.5
10-12-2019,12.45,12.8,12.25,12.35
11-12-2019,12.4,12.6,12.1,12.3
12-12-2019,12.5,12.65,12.3,12.4
13-12-2019,12.3,12.8,12.3,12.55
16-12-2019,12.85,12.95,12.45,12.75
17-12-2019,12.9,13.35,12.7,13.2
18-12-2019,13.1,14.65,12.95,14.35
19-12-2019,14.65,15.2,14.15,15.0
20-12-2019,15.1,15.3,14.3,14.45
23-12-2019,14.3,14.5,13.95,14.05
24-12-2019,14.05,14.2,13.7,13.8
26-12-2019,13.65,14.2,13.65,13.9
27-12-2019,13.95,14.05,13.8,13.95
30-12-2019,13.95,15.2,13.8,14.95
31-12-2019,14.6,15.15,14.4,14.45
01-01-2020,14.6,14.6,14.2,14.3
02-01-2020,14.15,15.6,14.15,15.0
03-01-2020,15.0,15.45,14.8,14.9
06-01-2020,14.8,14.8,13.85,14.05
07-01-2020,14.05,14.8,14.05,14.55
08-01-2020,14.35,14.6,14.2,14.25
09-01-2020,14.5,15.05,14.5,14.8
10-01-2020,14.75,15.05,14.7,14.8
13-01-2020,14.8,15.6,14.8,15.05
14-01-2020,15.2,15.5,14.95,15.05
15-01-2020,15.0,16.35,15.0,16.05
16-01-2020,16.3,16.6,15.75,15.85
17-01-2020,16.1,16.25,15.85,15.95
20-01-2020,16.0,16.15,15.65,15.75
21-01-2020,15.7,15.85,15.3,15.4
22-01-2020,15.45,15.7,15.05,15.15
23-01-2020,15.45,15.6,15.15,15.4
24-01-2020,15.3,16.35,15.3,15.8
27-01-2020,15.75,16.15,15.7,15.85
28-01-2020,16.0,16.75,15.75,16.0
29-01-2020,16.25,16.3,15.7,15.9
30-01-2020,15.8,15.95,15.2,15.25
31-01-2020,15.55,15.55,15.15,15.3
