date,open,high,low,close
22-07-2019,94.35,96.65,91.25,92.05
23-07-2019,92.0,95.95,90.3,91.1
24-07-2019,90.55,95.0,89.15,89.35
25-07-2019,90.0,94.3,90.0,90.05
26-07-2019,90.4,92.95,89.5,89.95
29-07-2019,93.55,93.55,89.1,89.15
30-07-2019,89.15,92.5,87.7,88.35
31-07-2019,87.05,91.0,80.8,83.3
01-08-2019,82.85,86.3,82.0,82.7
02-08-2019,81.05,83.2,77.6,80.9
05-08-2019,80.95,85.3,75.6,78.85
06-08-2019,80.45,83.0,78.05,82.95
07-08-2019,81.05,84.25,80.65,83.4
08-08-2019,83.95,86.5,80.0,83.45
09-08-2019,82.15,88.65,82.05,83.95
13-08-2019,82.05,85.9,80.1,80.8
14-08-2019,83.95,84.1,82.25,83.95
16-08-2019,80.1,81.4,79.85,81.0
19-08-2019,81.0,86.65,81.0,81.4
20-08-2019,83.45,84.0,81.1,81.3
21-08-2019,81.95,82.0,78.1,78.9
22-08-2019,79.0,79.85,76.05,77.85
23-08-2019,76.0,77.9,73.7,77.85
26-08-2019,85.0,85.0,74.25,75.35
27-08-2019,74.5,82.0,74.2,80.35
28-08-2019,82.0,82.0,79.3,81.55
29-08-2019,80.0,82.0,77.0,80.6
30-08-2019,79.05,84.65,77.7,81.75
03-09-2019,81.0,81.0,78.25,79.9
04-09-2019,79.1,79.1,76.75,77.5
05-09-2019,78.0,80.7,77.0,79.8
06-09-2019,79.0,81.75,77.85,80.05
09-09-2019,82.9,83.4,79.15,82.75
11-09-2019,82.75,89.5,82.75,88.55
12-09-2019,88.9,94.0,87.4,88.2
13-09-2019,87.7,91.4,87.35,90.55
16-09-2019,90.55,92.4,87.45,92.1
17-09-2019,91.0,93.2,88.0,88.1
18-09-2019,87.0,90.3,87.0,90.15
19-09-2019,89.0,92.35,86.5,87.15
20-09-2019,87.4,92.4,87.4,91.95
23-09-2019,92.35,93.8,87.85,90.8
24-09-2019,92.9,92.9,88.6,91.65
25-09-2019,98.0,103.9,94.0,95.4
26-09-2019,94.85,94.95,88.3,89.0
27-09-2019,93.4,93.4,88.1,88.2
30-09-2019,88.6,89.7,85.1,87.75
01-10-2019,87.0,88.9,82.1,84.2
03-10-2019,85.9,85.9,83.6,85.55
04-10-2019,83.3,87.0,83.3,83.85
07-10-2019,83.85,85.9,82.5,82.55
09-10-2019,81.05,87.5,81.05,85.3
10-10-2019,87.7,87.7,82.05,82.95
11-10-2019,82.1,85.95,80.35,81.9
14-10-2019,81.9,83.8,80.0,80.1
15-10-2019,80.1,84.4,75.95,77.15
16-10-2019,79.5,79.9,76.5,76.8
17-10-2019,79.8,81.9,77.1,81.5
18-10-2019,87.5,92.9,84.7,91.65
22-10-2019,91.0,94.35,85.5,88.55
23-10-2019,90.0,90.0,85.2,85.3
24-10-2019,83.0,88.85,83.0,87.0
25-10-2019,86.7,89.35,84.05,85.9
27-10-2019,81.45,88.0,81.45,88.0
29-10-2019,90.95,90.95,85.4,86.8
30-10-2019,86.0,88.95,86.0,87.0
