date,open,high,low,close
22-07-2019,5.8,5.8,5.35,5.6
23-07-2019,5.75,5.75,5.35,5.6
24-07-2019,5.4,5.65,5.4,5.65
25-07-2019,5.65,5.75,5.45,5.45
26-07-2019,5.2,5.6,5.2,5.2
29-07-2019,5.2,5.2,5.2,5.2
30-07-2019,4.95,5.2,4.95,5.2
31-07-2019,5.2,5.2,4.95,4.95
01-08-2019,4.8,5.0,4.7,4.8
02-08-2019,4.65,5.0,4.55,4.75
05-08-2019,4.5,4.9,4.5,4.9
06-08-2019,4.9,4.9,4.75,4.75
07-08-2019,4.75,5.2,4.75,5.2
08-08-2019,5.6,5.6,4.7,5.15
09-08-2019,5.4,5.4,4.7,5.1
13-08-2019,5.1,5.5,4.7,4.9
14-08-2019,5.3,5.35,4.45,5.1
16-08-2019,5.1,5.55,4.6,5.15
19-08-2019,5.15,5.5,4.65,5.2
20-08-2019,5.4,5.4,5.0,5.3
21-08-2019,5.55,5.55,4.85,4.95
22-08-2019,4.8,5.4,4.5,4.75
23-08-2019,5.15,5.15,4.6,4.75
26-08-2019,5.2,5.2,4.55,4.65
27-08-2019,5.0,5.0,4.35,4.6
28-08-2019,5.0,5.05,4.3,4.95
29-08-2019,4.95,4.95,4.6,4.6
30-08-2019,4.7,5.05,4.4,4.85
03-09-2019,5.3,5.3,4.4,4.6
04-09-2019,4.45,4.9,4.25,4.75
05-09-2019,4.4,5.15,4.4,4.95
06-09-2019,4.65,5.35,4.55,4.8
09-09-2019,5.2,5.2,4.6,4.7
11-09-2019,5.15,5.15,4.7,5.05
12-09-2019,4.8,5.05,4.8,5.05
13-09-2019,5.05,5.4,4.8,5.1
16-09-2019,5.35,5.35,4.95,5.25
17-09-2019,5.6,5.65,4.85,5.05
18-09-2019,4.95,5.5,4.95,5.1
19-09-2019,5.55,5.55,4.65,4.85
20-09-2019,5.3,5.3,4.85,5.05
23-09-2019,5.55,5.55,4.85,5.45
24-09-2019,5.6,5.6,5.0,5.3
25-09-2019,5.4,5.5,5.0,5.2
26-09-2019,4.8,5.15,4.8,5.15
27-09-2019,4.8,5.55,4.8,5.25
30-09-2019,5.4,5.4,4.85,4.9
01-10-2019,4.9,5.4,4.8,4.95
03-10-2019,4.85,5.1,4.85,5.0
04-10-2019,5.1,5.4,4.8,5.1
07-10-2019,5.6,5.6,4.8,5.05
09-10-2019,5.05,5.6,5.05,5.05
10-10-2019,5.05,5.4,4.4,5.0
11-10-2019,5.2,5.2,4.8,5.05
14-10-2019,4.95,5.45,4.95,5.25
15-10-2019,5.25,5.4,4.2,5.3
16-10-2019,5.1,5.35,4.3,4.8
17-10-2019,5.3,5.3,4.65,4.65
18-10-2019,4.65,5.1,4.65,4.8
22-10-2019,4.8,5.1,4.65,4.95
23-10-2019,5.6,5.6,4.4,4.55
24-10-2019,5.0,5.0,4.4,4.5
25-10-2019,4.4,4.7,4.4,4.6
27-10-2019,4.9,5.2,4.2,4.9
29-10-2019,5.1,5.1,4.6,4.85
30-10-2019,4.9,5.2,4.6,4.8
31-10-2019,4.9,4.9,4.6,4.8
01-11-2019,4.8,5.2,4.6,5.0
04-11-2019,4.6,5.0,4.6,4.85
05-11-2019,4.8,5.05,4.45,4.5
06-11-2019,4.8,4.95,4.45,4.75
07-11-2019,4.75,4.95,4.65,4.85
08-11-2019,4.85,4.9,4.7,4.8
11-11-2019,4.7,4.9,4.7,4.8
13-11-2019,4.9,5.0,4.8,4.85
14-11-2019,4.9,5.05,4.85,4.95
15-11-2019,4.95,5.0,4.7,4.9
18-11-2019,5.0,5.15,4.8,4.9
19-11-2019,5.0,5.0,4.8,4.9
20-11-2019,4.9,4.95,4.7,4.8
21-11-2019,4.9,4.9,4.65,4.75
22-11-2019,4.8,4.85,4.6,4.8
25-11-2019,4.8,5.75,4.75,5.75
26-11-2019,6.3,6.9,6.05,6.9
27-11-2019,7.6,7.6,6.8,7.6
28-11-2019,8.2,8.2,7.1,7.6
29-11-2019,7.6,7.8,6.85,7.55
02-12-2019,7.6,8.0,7.2,7.65
03-12-2019,7.55,7.9,7.4,7.45
04-12-2019,7.45,7.6,7.25,7.4
05-12-2019,7.4,8.0,7.1,7.75
06-12-2019,7.85,8.0,7.2,7.4
09-12-2019,7.35,7.6,7.3,7.3
10-12-2019,7.3,7.3,7.0,7.3
11-12-2019,7.0,7.5,7.0,7.15
12-12-2019,6.85,7.1,6.85,7.1
13-12-2019,7.1,7.2,7.1,7.1
16-12-2019,7.05,7.25,7.05,7.05
17-12-2019,7.05,7.15,7.05,7.05
18-12-2019,7.05,7.15,7.05,7.15
19-12-2019,7.15,7.5,7.05,7.5
20-12-2019,7.5,7.65,7.5,7.5
23-12-2019,7.2,7.6,7.2,7.5
24-12-2019,7.5,7.5,7.2,7.35
26-12-2019,7.4,7.6,7.35,7.45
27-12-2019,7.4,7.4,7.2,7.25
30-12-2019,7.25,7.25,7.15,7.15
31-12-2019,7.15,7.15,7.0,7.0
01-01-2020,7.1,7.2,6.95,6.95
02-01-2020,6.95,7.05,6.95,7.05
06-01-2020,7.05,7.15,7.0,7.15
07-01-2020,7.15,7.15,7.0,7.0
08-01-2020,7.0,7.0,6.95,6.95
09-01-2020,6.95,6.95,6.95,6.95
10-01-2020,6.95,6.95,6.65,6.65
13-01-2020,6.65,6.8,6.6,6.8
14-01-2020,6.8,6.95,6.8,6.95
15-01-2020,7.0,7.0,7.0,7.0
16-01-2020,7.0,7.2,6.95,7.2
17-01-2020,7.15,7.2,7.05,7.2
20-01-2020,7.2,7.45,7.2,7.45
21-01-2020,7.5,7.7,7.5,7.7
22-01-2020,7.7,7.8,7.6,7.6
23-01-2020,7.6,7.8,7.6,7.8
24-01-2020,7.8,7.8,7.55,7.55
27-01-2020,7.5,7.9,7.5,7.9
28-01-2020,7.8,7.9,7.65,7.65
29-01-2020,7.6,7.6,7.55,7.55
30-01-2020,7.6,7.6,7.55,7.55
31-01-2020,7.6,7.6,7.5,7.5
01-02-2020,7.2,7.2,7.15,7.15
03-02-2020,7.2,7.5,7.1,7.5
04-02-2020,7.5,7.85,7.45,7.6
05-02-2020,7.6,7.6,7.45,7.45
06-02-2020,7.45,7.45,7.45,7.45
07-02-2020,7.8,7.8,7.1,7.4
10-02-2020,7.2,7.6,7.2,7.6
11-02-2020,7.5,7.55,7.35,7.35
12-02-2020,7.4,7.4,7.25,7.25
13-02-2020,7.3,7.3,7.1,7.1
14-02-2020,7.2,7.2,6.9,6.9
17-02-2020,7.0,7.0,7.0,7.0
18-02-2020,7.05,7.05,6.85,6.85
19-02-2020,6.9,6.9,6.9,6.9
20-02-2020,6.8,7.25,6.55,6.85
24-02-2020,6.9,7.2,6.5,7.2
25-02-2020,7.15,7.35,7.0,7.0
26-02-2020,7.05,7.05,7.0,7.0
27-02-2020,7.3,7.3,7.3,7.3
28-02-2020,7.3,7.3,6.95,6.95
02-03-2020,6.6,6.6,6.6,6.6
03-03-2020,6.6,6.6,6.6,6.6
04-03-2020,6.3,6.95,6.3,6.3
05-03-2020,6.0,6.1,6.0,6.1
06-03-2020,5.8,6.2,5.8,6.2
09-03-2020,6.2,6.2,6.0,6.15
11-03-2020,6.15,6.15,6.15,6.15
12-03-2020,6.15,6.15,6.0,6.15
13-03-2020,5.85,6.2,5.85,6.1
16-03-2020,5.8,6.1,5.8,6.0
17-03-2020,5.7,6.1,5.7,6.1
18-03-2020,5.9,5.9,5.8,5.8
19-03-2020,5.8,5.8,5.8,5.8
20-03-2020,6.0,6.0,6.0,6.0
23-03-2020,5.8,6.0,5.8,6.0
26-03-2020,6.0,6.0,6.0,6.0
27-03-2020,5.7,5.7,5.7,5.7
30-03-2020,5.6,5.7,5.6,5.7
31-03-2020,5.7,5.7,5.7,5.7
01-04-2020,5.7,5.7,5.7,5.7
03-04-2020,5.7,6.0,5.7,6.0
07-04-2020,6.0,6.25,5.7,5.95
08-04-2020,5.95,5.95,5.95,5.95
09-04-2020,5.4,6.55,5.4,6.5
13-04-2020,7.15,7.15,5.85,5.85
15-04-2020,5.85,6.2,5.6,5.65
16-04-2020,6.2,6.2,5.25,5.3
17-04-2020,5.85,5.85,5.0,5.6
20-04-2020,6.2,6.2,5.1,6.05
21-04-2020,5.45,6.55,5.45,6.0
22-04-2020,6.0,6.0,5.5,6.0
23-04-2020,6.2,6.2,5.55,6.0
24-04-2020,5.4,6.2,5.4,6.15
27-04-2020,6.15,6.15,5.6,6.1
28-04-2020,5.5,6.1,5.5,6.0
29-04-2020,5.55,6.45,5.55,6.0
30-04-2020,6.4,6.4,5.4,5.9
04-05-2020,6.35,6.35,5.7,5.8
05-05-2020,6.0,6.25,5.7,5.7
06-05-2020,5.7,5.95,5.7,5.9
07-05-2020,5.8,5.9,5.3,5.65
08-05-2020,5.5,5.75,5.25,5.35
11-05-2020,5.75,5.75,4.85,5.4
12-05-2020,5.7,5.7,4.95,5.3
13-05-2020,5.25,5.4,5.2,5.4
14-05-2020,5.5,5.5,5.0,5.2
15-05-2020,5.0,5.4,5.0,5.2
18-05-2020,4.85,5.55,4.85,5.0
19-05-2020,4.6,5.35,4.6,4.85
20-05-2020,5.3,5.3,4.6,4.8
21-05-2020,5.25,5.25,4.8,5.05
22-05-2020,4.8,5.3,4.8,4.95
26-05-2020,4.95,5.2,4.7,4.95
27-05-2020,4.75,5.05,4.75,5.0
28-05-2020,4.95,4.95,4.75,4.95
29-05-2020,4.95,4.95,4.7,4.7
01-06-2020,4.8,4.95,4.8,4.9
02-06-2020,4.9,5.1,4.9,5.1
03-06-2020,5.1,5.35,4.85,5.35
04-06-2020,5.15,5.6,5.1,5.45
05-06-2020,5.2,5.55,5.2,5.3
08-06-2020,5.3,5.6,5.3,5.6
09-06-2020,5.6,5.8,5.6,5.75
10-06-2020,5.7,5.7,5.6,5.65
11-06-2020,5.65,5.65,5.65,5.65
12-06-2020,5.65,5.65,5.4,5.6
15-06-2020,5.7,5.7,5.3,5.45
16-06-2020,5.2,5.45,5.2,5.25
17-06-2020,5.25,5.45,5.0,5.45
18-06-2020,5.7,5.7,5.25,5.3
19-06-2020,5.35,5.55,5.35,5.5
22-06-2020,5.7,5.7,5.25,5.6
23-06-2020,5.6,5.6,5.55,5.55
24-06-2020,5.55,5.65,5.55,5.6
25-06-2020,5.6,5.8,5.5,5.75
26-06-2020,5.75,6.0,5.65,5.9
29-06-2020,6.2,6.2,5.8,5.9
30-06-2020,5.8,5.95,5.7,5.9
01-07-2020,6.1,6.2,5.8,6.05
02-07-2020,5.8,6.15,5.8,6.05
03-07-2020,6.05,6.15,5.9,6.15
06-07-2020,6.4,6.45,5.85,6.05
07-07-2020,6.2,6.3,5.8,6.2
08-07-2020,6.2,6.45,5.95,5.95
09-07-2020,5.95,6.25,5.9,6.05
10-07-2020,6.05,6.15,5.9,5.9
13-07-2020,5.85,6.05,5.8,6.0
14-07-2020,6.1,6.25,6.0,6.25
15-07-2020,6.55,6.6,6.3,6.45
16-07-2020,6.2,6.75,6.2,6.75
17-07-2020,6.8,7.05,6.8,7.05
20-07-2020,7.4,7.4,7.4,7.4
21-07-2020,7.8,7.8,7.55,7.8
22-07-2020,8.15,8.15,8.0,8.15
23-07-2020,8.3,8.55,8.25,8.55
24-07-2020,8.95,9.0,8.25,8.55
27-07-2020,8.5,8.9,8.2,8.45
28-07-2020,8.6,8.85,8.55,8.8
29-07-2020,8.85,9.05,8.35,8.4
30-07-2020,8.5,8.65,8.0,8.05
31-07-2020,8.05,8.45,7.9,8.3
03-08-2020,8.3,8.6,8.3,8.4
04-08-2020,8.4,8.55,8.35,8.4
05-08-2020,8.5,8.5,8.0,8.15
06-08-2020,8.2,8.2,8.0,8.0
07-08-2020,8.0,8.25,7.8,8.0
10-08-2020,8.4,8.4,8.0,8.1
11-08-2020,8.1,8.1,7.7,7.8
12-08-2020,7.8,8.0,7.6,7.75
13-08-2020,7.9,7.9,7.8,7.8
14-08-2020,8.0,8.15,7.6,7.75
17-08-2020,7.9,7.9,7.6,7.85
18-08-2020,7.65,8.2,7.65,7.85
19-08-2020,8.25,8.25,7.6,8.2
20-08-2020,8.0,8.6,8.0,8.5
21-08-2020,8.95,8.95,8.6,8.6
24-08-2020,8.8,9.05,8.8,9.0
25-08-2020,9.2,9.4,9.2,9.4
26-08-2020,9.4,9.4,9.25,9.25
27-08-2020,9.4,9.4,9.3,9.4
28-08-2020,9.45,9.6,9.45,9.45
31-08-2020,9.9,9.9,9.0,9.2
01-09-2020,9.4,9.4,9.1,9.4
02-09-2020,9.2,9.8,9.1,9.1
03-09-2020,9.1,9.4,9.1,9.3
04-09-2020,9.2,9.4,9.2,9.3
07-09-2020,9.3,9.6,9.2,9.55
08-09-2020,9.65,9.65,9.2,9.3
09-09-2020,9.4,9.55,8.9,9.5
10-09-2020,9.6,9.6,9.4,9.5
11-09-2020,9.5,9.9,9.3,9.4
14-09-2020,9.8,9.8,9.6,9.75
15-09-2020,9.8,10.1,9.45,9.95
16-09-2020,10.0,10.3,9.9,10.15
