date,open,high,low,close
17-09-2020,350.0,394.95,350.0,370.95
18-09-2020,376.0,380.95,357.0,358.7
21-09-2020,354.0,374.5,330.3,349.4
22-09-2020,350.0,358.6,335.0,353.95
23-09-2020,358.2,362.25,343.1,352.3
24-09-2020,344.0,349.0,335.0,337.3
25-09-2020,342.9,386.0,340.2,363.4
28-09-2020,368.7,376.4,365.05,367.1
29-09-2020,368.45,370.45,348.05,351.45
30-09-2020,350.0,365.0,344.1,348.85
01-10-2020,352.9,354.6,340.0,342.8
05-10-2020,345.0,350.7,339.0,345.5
06-10-2020,347.0,352.85,343.35,350.05
07-10-2020,350.0,351.7,343.1,345.2
08-10-2020,350.15,360.8,348.0,357.3
09-10-2020,355.0,359.3,350.0,350.75
12-10-2020,352.0,352.0,342.0,344.25
13-10-2020,342.95,355.0,342.5,348.3
14-10-2020,349.15,365.8,347.3,354.15
15-10-2020,350.0,355.8,339.1,340.6
16-10-2020,343.6,344.5,323.1,325.45
19-10-2020,329.0,330.7,321.65,324.3
20-10-2020,326.4,329.7,323.0,324.4
21-10-2020,325.55,327.5,317.45,319.3
22-10-2020,320.25,324.4,318.0,320.2
23-10-2020,322.45,323.65,319.0,319.85
26-10-2020,321.4,323.05,315.1,317.2
27-10-2020,314.2,315.7,307.0,308.8
28-10-2020,309.95,329.05,309.0,320.2
29-10-2020,318.0,335.6,312.65,332.15
30-10-2020,337.5,344.0,322.65,338.95
02-11-2020,339.8,344.9,335.25,340.55
03-11-2020,343.7,346.0,335.15,339.3
04-11-2020,338.9,353.0,337.8,349.85
05-11-2020,337.25,340.9,326.0,330.3
06-11-2020,330.95,334.8,325.0,326.05
09-11-2020,330.0,330.0,321.0,322.1
10-11-2020,321.0,322.5,311.1,312.05
11-11-2020,310.0,321.9,310.0,315.55
12-11-2020,317.0,322.0,316.0,318.5
13-11-2020,318.0,323.85,317.5,321.1
14-11-2020,324.8,325.5,323.1,324.55
17-11-2020,327.8,328.7,323.55,324.8
18-11-2020,324.6,325.5,321.95,323.45
19-11-2020,321.8,325.8,317.0,317.85
20-11-2020,318.0,322.65,317.25,320.55
23-11-2020,320.55,321.95,314.05,318.5
24-11-2020,319.9,327.8,319.0,321.15
25-11-2020,323.5,323.8,317.0,317.95
26-11-2020,318.25,320.85,310.5,311.85
27-11-2020,313.8,318.1,312.0,313.95
01-12-2020,315.7,317.95,314.0,315.9
02-12-2020,316.9,333.7,316.05,331.35
03-12-2020,335.0,337.4,326.0,327.3
04-12-2020,328.0,329.6,324.2,325.8
07-12-2020,327.9,333.3,324.3,326.45
08-12-2020,326.3,331.6,320.0,323.7
09-12-2020,325.4,326.8,322.0,322.65
10-12-2020,322.35,324.25,320.05,321.0
11-12-2020,322.8,327.35,321.25,322.45
14-12-2020,324.0,326.9,320.0,320.7
15-12-2020,321.7,324.5,320.0,320.8
16-12-2020,323.0,327.8,321.5,323.7
17-12-2020,325.0,331.4,322.35,325.25
18-12-2020,326.5,345.95,326.0,341.45
21-12-2020,343.55,353.0,311.0,323.1
22-12-2020,327.1,339.9,315.1,335.85
23-12-2020,339.5,365.0,338.0,358.9
24-12-2020,358.9,361.7,341.7,347.05
28-12-2020,349.4,358.3,348.0,354.75
29-12-2020,357.4,357.4,346.0,348.1
30-12-2020,350.9,351.0,340.2,344.65
31-12-2020,346.45,349.9,342.0,344.25
01-01-2021,345.8,350.0,334.1,338.35
04-01-2021,339.0,345.8,338.2,342.55
05-01-2021,341.85,345.7,338.55,342.5
06-01-2021,345.0,348.9,333.25,338.2
07-01-2021,341.5,341.85,333.65,335.65
08-01-2021,338.55,346.7,338.25,344.9
11-01-2021,348.8,358.4,347.1,353.4
12-01-2021,353.75,353.9,347.5,349.55
13-01-2021,351.9,351.9,338.15,342.5
14-01-2021,344.0,361.0,340.2,354.1
15-01-2021,354.1,382.0,348.35,377.5
18-01-2021,383.0,395.9,355.0,368.2
19-01-2021,370.65,380.0,368.15,376.6
20-01-2021,376.0,381.65,373.3,377.65
21-01-2021,380.0,385.0,358.0,364.5
22-01-2021,365.5,382.75,355.6,371.95
25-01-2021,375.5,375.5,355.6,359.75
27-01-2021,358.5,369.8,355.0,358.05
28-01-2021,354.0,363.5,353.6,356.5
29-01-2021,360.0,363.5,345.0,347.15
01-02-2021,350.5,350.9,340.7,345.3
02-02-2021,348.3,354.5,347.1,348.85
03-02-2021,351.85,356.65,348.7,350.15
04-02-2021,351.4,352.8,347.65,349.05
05-02-2021,351.0,357.0,349.9,351.1
08-02-2021,354.4,354.5,347.85,348.7
09-02-2021,350.7,355.55,348.85,352.35
10-02-2021,354.9,361.75,352.5,355.9
11-02-2021,362.8,375.0,356.1,371.05
12-02-2021,381.05,418.9,376.0,400.0
15-02-2021,397.0,416.0,392.7,401.15
16-02-2021,401.5,411.8,397.05,403.4
17-02-2021,405.0,484.05,399.0,483.35
18-02-2021,493.9,558.65,485.3,512.5
19-02-2021,506.0,551.0,503.0,538.3
22-02-2021,543.0,586.7,542.0,557.85
23-02-2021,566.0,585.45,530.2,540.15
24-02-2021,544.95,549.9,498.05,506.4
25-02-2021,511.55,535.9,511.55,521.9
26-02-2021,510.0,554.9,501.0,531.95
01-03-2021,541.0,544.0,524.0,527.25
02-03-2021,527.5,538.0,524.5,530.25
03-03-2021,535.0,569.75,530.2,556.35
04-03-2021,544.0,564.45,542.3,555.3
05-03-2021,556.25,558.3,533.05,535.55
08-03-2021,539.8,551.95,537.3,541.5
09-03-2021,545.0,546.9,524.6,529.4
10-03-2021,535.5,554.0,535.5,542.0
12-03-2021,550.0,555.0,534.0,539.25
15-03-2021,540.0,543.9,527.1,533.3
16-03-2021,537.3,577.5,530.15,562.5
17-03-2021,564.0,568.95,545.0,547.4
18-03-2021,554.0,554.75,514.3,526.45
19-03-2021,525.0,541.8,510.0,533.15
22-03-2021,534.7,549.9,527.45,539.8
23-03-2021,543.9,564.0,543.05,546.15
24-03-2021,540.0,552.9,538.0,540.4
25-03-2021,541.85,542.85,513.35,517.75
26-03-2021,526.75,533.5,520.0,522.6
30-03-2021,526.95,538.95,523.1,536.6
31-03-2021,538.65,546.2,531.65,540.05
01-04-2021,544.8,613.0,543.05,594.55
05-04-2021,617.0,648.7,610.25,618.8
06-04-2021,628.0,676.8,625.6,668.25
07-04-2021,671.0,685.9,651.1,672.2
08-04-2021,679.3,694.9,660.0,664.55
09-04-2021,661.5,668.8,641.5,647.45
12-04-2021,640.0,657.95,610.05,621.65
13-04-2021,625.0,646.8,621.15,638.45
15-04-2021,634.0,651.75,626.3,630.0
16-04-2021,634.0,658.95,632.5,644.15
19-04-2021,627.95,643.75,618.8,634.5
20-04-2021,640.4,657.4,636.5,642.25
22-04-2021,641.7,664.4,639.0,648.45
23-04-2021,652.65,662.0,642.6,646.2
26-04-2021,651.9,656.9,641.25,644.15
27-04-2021,647.95,654.7,645.0,648.2
28-04-2021,653.85,679.4,651.6,662.45
29-04-2021,668.45,714.8,668.0,703.95
30-04-2021,705.0,744.0,704.0,724.45
03-05-2021,719.0,757.8,718.8,751.0
04-05-2021,766.1,775.9,740.0,750.15
05-05-2021,757.5,765.1,737.1,746.65
06-05-2021,750.0,817.0,740.0,810.25
07-05-2021,816.75,858.75,812.35,833.55
10-05-2021,846.0,868.85,841.55,860.2
