date,open,high,low,close
22-07-2019,450.0,452.95,441.15,444.65
23-07-2019,445.0,468.7,445.0,460.05
24-07-2019,455.45,459.4,441.7,445.75
25-07-2019,443.1,453.8,439.8,440.7
26-07-2019,440.7,444.75,437.5,440.35
29-07-2019,438.0,452.65,438.0,448.4
30-07-2019,449.95,449.95,434.0,440.05
31-07-2019,440.0,444.2,430.0,438.8
01-08-2019,435.0,438.9,424.9,431.7
02-08-2019,427.0,434.4,425.2,431.2
05-08-2019,430.0,430.0,419.2,423.05
06-08-2019,426.0,439.8,423.0,423.8
07-08-2019,427.0,427.0,419.7,422.5
08-08-2019,420.25,428.35,420.25,426.8
09-08-2019,426.7,430.9,418.15,421.0
13-08-2019,420.0,426.2,412.0,414.05
14-08-2019,411.9,420.1,400.5,407.35
16-08-2019,407.6,424.75,401.2,407.2
19-08-2019,407.2,412.85,400.0,402.15
20-08-2019,404.95,412.0,404.55,410.65
21-08-2019,410.5,410.85,404.5,405.15
22-08-2019,402.25,411.75,399.1,405.1
23-08-2019,405.0,406.8,400.0,402.2
26-08-2019,409.4,418.0,407.1,408.75
27-08-2019,411.95,440.0,411.0,436.85
28-08-2019,438.75,450.0,419.05,425.05
29-08-2019,428.5,428.7,420.25,425.2
30-08-2019,424.95,433.65,418.75,425.0
03-09-2019,421.15,429.95,418.6,420.35
04-09-2019,420.35,426.0,415.15,424.5
05-09-2019,420.8,429.9,420.8,425.45
06-09-2019,428.9,434.05,425.0,427.1
09-09-2019,427.05,433.7,423.0,425.05
11-09-2019,425.05,433.0,419.0,430.3
12-09-2019,432.9,451.5,431.0,447.75
13-09-2019,447.75,460.0,436.75,456.4
16-09-2019,456.4,460.0,441.55,453.95
17-09-2019,453.95,459.0,430.15,432.0
18-09-2019,432.0,437.6,425.95,430.55
19-09-2019,437.5,439.9,422.0,424.2
20-09-2019,424.2,460.0,424.2,452.35
23-09-2019,457.0,475.0,453.75,464.05
24-09-2019,464.6,485.0,464.6,475.4
25-09-2019,474.0,484.9,462.1,481.7
26-09-2019,481.2,484.95,470.15,480.15
27-09-2019,480.15,484.0,471.0,475.3
30-09-2019,475.4,482.85,470.0,474.5
01-10-2019,479.0,479.0,459.5,470.3
03-10-2019,474.8,474.95,465.0,465.6
04-10-2019,469.95,469.95,459.3,465.95
07-10-2019,460.0,465.9,432.95,456.95
09-10-2019,454.3,459.85,450.5,455.9
10-10-2019,456.2,456.7,450.5,455.25
11-10-2019,455.2,461.0,450.1,457.2
14-10-2019,460.0,476.0,454.6,459.3
15-10-2019,461.8,467.45,450.2,460.5
16-10-2019,465.0,465.5,455.6,464.5
17-10-2019,468.85,468.85,461.0,465.55
18-10-2019,463.05,469.3,455.2,460.2
22-10-2019,455.0,466.9,436.0,458.55
23-10-2019,462.6,467.0,457.2,462.6
24-10-2019,462.6,474.95,460.0,471.45
25-10-2019,470.3,484.95,470.3,480.2
27-10-2019,484.45,489.4,472.15,482.35
29-10-2019,482.75,500.0,482.75,494.0
30-10-2019,495.9,497.3,490.0,490.25
31-10-2019,493.5,496.95,483.35,489.25
01-11-2019,494.5,499.0,471.0,478.45
04-11-2019,492.8,498.45,463.05,465.9
05-11-2019,464.8,467.45,455.55,464.95
06-11-2019,462.6,465.8,455.45,464.2
07-11-2019,469.5,474.4,461.5,470.2
08-11-2019,471.0,477.75,466.05,470.1
11-11-2019,470.8,472.65,459.05,460.8
13-11-2019,455.0,464.5,453.3,462.25
14-11-2019,458.3,466.0,456.0,459.4
15-11-2019,460.0,465.0,457.0,460.85
18-11-2019,463.15,465.1,446.1,463.55
19-11-2019,466.25,468.9,460.1,466.3
20-11-2019,465.7,480.6,462.8,467.25
21-11-2019,466.7,471.3,463.5,468.6
22-11-2019,464.25,479.9,462.05,475.55
25-11-2019,478.9,479.0,456.55,462.15
26-11-2019,462.25,484.0,453.1,479.1
27-11-2019,481.95,482.4,465.15,471.55
28-11-2019,475.3,478.0,459.95,466.05
29-11-2019,467.0,470.9,459.1,466.9
02-12-2019,463.1,474.0,462.15,467.8
03-12-2019,465.0,479.4,464.1,470.35
04-12-2019,470.0,470.0,464.0,465.75
05-12-2019,465.5,467.5,464.2,466.0
06-12-2019,467.3,468.5,455.05,460.0
09-12-2019,460.2,469.95,460.2,462.15
10-12-2019,462.0,465.0,447.0,450.1
11-12-2019,447.15,461.4,435.5,450.45
12-12-2019,452.55,454.65,440.6,446.65
13-12-2019,447.85,449.9,438.2,439.2
16-12-2019,440.0,444.45,430.95,432.2
17-12-2019,434.0,441.65,430.0,433.2
18-12-2019,435.0,435.65,426.5,430.15
19-12-2019,430.3,438.0,428.2,436.2
20-12-2019,433.0,441.4,430.1,438.8
23-12-2019,433.05,439.9,431.3,435.6
24-12-2019,435.6,438.5,432.65,435.1
26-12-2019,437.9,495.0,435.3,460.45
27-12-2019,475.0,484.65,460.25,478.85
