date,open,high,low,close
22-07-2019,7.25,7.4,6.85,7.0
23-07-2019,7.1,7.15,6.7,7.0
24-07-2019,7.15,8.4,6.9,8.4
25-07-2019,8.8,10.05,8.7,9.6
26-07-2019,9.3,9.85,9.0,9.15
29-07-2019,9.05,9.1,8.5,8.5
30-07-2019,8.9,8.95,7.4,7.65
31-07-2019,7.85,8.1,7.25,7.7
01-08-2019,7.95,7.95,7.45,7.8
02-08-2019,7.65,7.9,7.45,7.5
05-08-2019,7.5,7.8,7.1,7.25
06-08-2019,7.3,7.45,7.0,7.35
07-08-2019,7.55,7.95,7.15,7.65
08-08-2019,7.6,7.8,7.35,7.8
09-08-2019,7.8,7.8,7.1,7.3
13-08-2019,7.15,7.45,7.1,7.35
14-08-2019,7.3,7.35,7.1,7.25
16-08-2019,7.25,7.45,7.15,7.4
19-08-2019,7.35,7.4,7.2,7.3
20-08-2019,7.15,7.3,7.1,7.2
21-08-2019,7.05,7.35,7.05,7.2
22-08-2019,7.2,7.2,6.6,6.75
23-08-2019,7.4,7.4,6.6,6.95
26-08-2019,7.0,7.65,6.9,7.15
27-08-2019,7.35,8.35,6.25,7.45
28-08-2019,7.05,8.25,7.05,7.4
29-08-2019,7.35,7.45,6.6,7.1
30-08-2019,7.25,7.4,6.7,7.35
03-09-2019,7.5,7.5,7.05,7.05
04-09-2019,7.1,7.25,6.95,7.05
05-09-2019,7.25,7.25,6.95,7.05
06-09-2019,7.1,7.2,7.0,7.0
09-09-2019,7.25,7.35,7.0,7.2
11-09-2019,7.25,7.6,7.15,7.5
12-09-2019,7.5,7.75,7.25,7.35
13-09-2019,7.25,7.8,7.25,7.7
16-09-2019,7.6,8.5,7.2,8.2
17-09-2019,8.3,8.3,7.7,7.85
18-09-2019,8.0,8.25,7.6,8.0
19-09-2019,8.1,8.45,7.35,7.5
20-09-2019,7.45,7.8,7.25,7.6
23-09-2019,7.9,8.0,7.5,7.65
24-09-2019,7.6,7.8,7.5,7.65
25-09-2019,7.8,7.85,7.4,7.5
26-09-2019,7.25,9.0,7.25,7.9
27-09-2019,8.1,8.8,7.7,7.75
30-09-2019,7.6,7.8,7.3,7.5
01-10-2019,7.65,7.7,7.0,7.15
03-10-2019,7.25,7.85,7.15,7.25
04-10-2019,7.5,7.65,7.15,7.15
07-10-2019,7.45,7.45,6.8,7.0
09-10-2019,7.0,7.15,6.6,6.95
10-10-2019,7.0,7.2,6.9,7.15
11-10-2019,7.0,7.25,6.8,6.95
14-10-2019,6.95,7.3,6.85,6.95
15-10-2019,6.95,7.0,6.8,6.8
16-10-2019,7.15,7.2,6.5,6.95
17-10-2019,6.95,7.25,6.65,7.0
18-10-2019,6.85,7.5,6.6,7.4
22-10-2019,7.4,7.55,6.9,7.0
23-10-2019,7.0,7.2,6.8,7.05
24-10-2019,7.05,8.0,6.9,7.35
25-10-2019,7.5,7.75,7.2,7.3
27-10-2019,7.3,7.7,7.2,7.5
29-10-2019,7.55,7.65,7.15,7.5
30-10-2019,7.55,8.15,7.45,7.8
31-10-2019,7.9,8.35,7.6,8.2
01-11-2019,8.65,8.7,8.1,8.3
04-11-2019,8.05,8.75,8.05,8.45
05-11-2019,8.6,9.75,7.55,8.3
06-11-2019,8.4,8.4,8.0,8.1
07-11-2019,8.2,8.5,7.95,8.0
08-11-2019,8.0,8.05,7.7,7.75
11-11-2019,7.7,7.95,7.55,7.6
13-11-2019,7.55,7.75,7.4,7.5
14-11-2019,7.5,8.45,7.2,7.6
15-11-2019,7.55,7.6,6.2,6.8
18-11-2019,6.8,7.1,6.7,6.85
19-11-2019,6.9,7.6,6.7,7.0
20-11-2019,7.15,7.55,7.1,7.25
21-11-2019,7.25,7.4,7.1,7.15
22-11-2019,7.15,7.3,7.0,7.15
25-11-2019,7.15,7.25,7.05,7.2
26-11-2019,7.25,7.4,7.05,7.25
27-11-2019,7.15,7.25,7.1,7.2
28-11-2019,7.2,7.35,7.15,7.2
29-11-2019,7.25,7.55,7.05,7.1
02-12-2019,7.05,7.3,7.0,7.0
03-12-2019,7.2,7.2,6.8,6.9
04-12-2019,6.9,7.1,6.9,7.1
05-12-2019,7.15,7.2,6.75,6.85
06-12-2019,6.9,6.95,6.75,6.85
09-12-2019,7.0,7.05,6.5,6.75
10-12-2019,6.6,6.75,6.55,6.6
11-12-2019,6.6,6.75,6.5,6.55
12-12-2019,6.65,6.7,6.4,6.65
13-12-2019,6.75,6.75,6.5,6.7
16-12-2019,6.7,6.85,6.6,6.7
17-12-2019,6.7,6.75,6.6,6.7
18-12-2019,6.75,8.0,6.6,7.15
19-12-2019,7.25,7.35,6.95,7.05
20-12-2019,7.0,7.2,6.8,6.9
23-12-2019,6.85,6.9,6.7,6.75
24-12-2019,6.9,6.9,6.75,6.8
26-12-2019,6.9,6.9,6.8,6.8
27-12-2019,7.0,7.0,6.85,6.85
30-12-2019,6.8,6.9,6.75,6.8
31-12-2019,6.85,7.15,6.8,7.05
01-01-2020,7.2,7.2,7.0,7.1
02-01-2020,7.15,7.15,7.0,7.05
03-01-2020,7.1,7.15,6.95,7.0
06-01-2020,7.05,7.05,6.8,6.95
07-01-2020,6.85,7.1,6.85,6.95
08-01-2020,6.95,7.1,6.85,7.0
09-01-2020,7.0,7.1,6.9,7.0
10-01-2020,7.05,7.8,6.8,7.3
13-01-2020,7.7,8.5,7.7,8.2
14-01-2020,8.5,9.6,7.75,9.0
15-01-2020,9.05,9.5,8.7,8.95
16-01-2020,9.0,9.0,8.75,8.85
17-01-2020,9.0,9.0,8.7,8.75
20-01-2020,8.7,9.0,8.5,8.8
21-01-2020,9.0,9.0,8.5,8.55
22-01-2020,8.55,8.75,8.0,8.3
23-01-2020,8.15,9.7,7.5,8.4
24-01-2020,8.6,9.05,8.4,8.95
27-01-2020,9.1,9.45,8.55,8.75
28-01-2020,9.0,9.0,8.35,8.7
29-01-2020,8.95,8.95,8.0,8.1
30-01-2020,8.15,8.5,7.9,8.35
31-01-2020,8.5,8.9,8.1,8.25
01-02-2020,8.2,8.6,8.0,8.1
03-02-2020,8.3,8.3,7.75,7.95
04-02-2020,8.3,8.3,7.75,7.95
05-02-2020,8.05,8.15,7.9,8.0
06-02-2020,7.9,8.15,7.75,7.85
07-02-2020,8.0,8.05,7.8,7.9
10-02-2020,8.0,8.0,7.7,7.7
11-02-2020,7.7,7.8,7.45,7.5
12-02-2020,7.45,7.55,7.2,7.25
13-02-2020,7.5,7.5,7.0,7.15
14-02-2020,7.35,7.65,7.1,7.3
17-02-2020,7.5,7.6,7.3,7.55
18-02-2020,7.5,7.5,7.25,7.3
19-02-2020,7.2,7.6,7.2,7.3
20-02-2020,7.35,7.5,7.05,7.25
24-02-2020,7.1,7.4,7.0,7.2
25-02-2020,7.3,7.3,7.1,7.15
26-02-2020,7.05,7.1,7.0,7.1
27-02-2020,7.1,7.15,6.85,6.95
28-02-2020,6.9,7.0,6.7,6.9
02-03-2020,7.35,7.35,6.5,6.55
03-03-2020,6.65,6.9,5.85,6.45
04-03-2020,6.3,6.5,6.0,6.35
05-03-2020,6.5,6.5,6.15,6.35
06-03-2020,6.25,6.25,5.45,5.9
09-03-2020,5.9,6.1,5.4,5.65
11-03-2020,5.9,6.0,5.55,5.95
12-03-2020,5.95,5.95,5.4,5.5
13-03-2020,5.1,6.1,4.75,5.65
16-03-2020,5.9,5.9,5.25,5.4
17-03-2020,5.8,5.8,5.25,5.55
18-03-2020,5.75,5.8,5.0,5.05
19-03-2020,5.05,5.5,4.5,5.15
20-03-2020,5.4,5.8,5.0,5.2
23-03-2020,5.0,5.35,4.55,4.9
24-03-2020,4.95,5.45,4.55,5.2
25-03-2020,5.15,5.9,4.7,5.4
26-03-2020,5.85,5.85,5.1,5.2
27-03-2020,5.1,5.5,5.0,5.05
30-03-2020,5.25,5.9,4.75,5.2
31-03-2020,5.25,5.25,4.35,4.95
01-04-2020,5.0,5.2,4.6,4.8
03-04-2020,4.8,5.0,4.8,4.85
07-04-2020,5.2,5.2,5.0,5.1
08-04-2020,4.9,5.3,4.9,5.05
09-04-2020,5.25,5.3,5.0,5.2
13-04-2020,5.5,5.5,5.1,5.3
15-04-2020,5.5,5.5,5.2,5.4
16-04-2020,5.4,5.45,5.2,5.4
17-04-2020,5.5,5.6,5.3,5.4
20-04-2020,5.4,5.5,5.3,5.45
21-04-2020,5.5,5.7,5.3,5.35
