date,open,high,low,close
22-07-2019,12.4,12.4,11.5,11.5
23-07-2019,11.5,11.9,10.95,11.05
24-07-2019,11.2,11.4,10.5,10.55
25-07-2019,10.5,10.75,10.05,10.05
26-07-2019,9.9,9.9,9.55,9.55
29-07-2019,9.45,9.95,9.15,9.4
30-07-2019,9.4,9.85,9.3,9.85
31-07-2019,10.0,10.3,9.5,10.3
01-08-2019,10.65,10.8,10.05,10.35
02-08-2019,10.35,10.4,9.9,10.0
05-08-2019,10.0,10.5,9.6,10.5
06-08-2019,10.6,11.0,10.5,11.0
07-08-2019,11.45,11.55,11.0,11.5
08-08-2019,11.75,12.0,11.15,11.9
09-08-2019,12.4,12.45,11.7,12.4
13-08-2019,12.9,12.9,12.0,12.05
14-08-2019,12.4,12.65,11.8,12.55
16-08-2019,12.6,12.65,11.95,12.0
19-08-2019,11.45,12.05,11.45,11.6
20-08-2019,11.65,12.15,11.45,11.65
21-08-2019,12.1,12.1,11.1,11.45
22-08-2019,11.1,11.6,10.9,10.95
23-08-2019,10.75,11.2,10.5,10.9
26-08-2019,10.7,11.1,10.5,10.7
27-08-2019,10.7,11.2,10.5,11.2
28-08-2019,11.4,11.75,11.05,11.75
29-08-2019,12.3,12.3,11.7,12.25
30-08-2019,12.85,12.85,11.8,12.05
03-09-2019,12.65,12.65,11.8,11.8
04-09-2019,12.35,12.35,11.7,11.85
05-09-2019,12.25,12.4,11.45,11.55
06-09-2019,11.55,11.9,11.35,11.5
09-09-2019,12.0,12.05,11.05,11.3
11-09-2019,11.0,11.7,11.0,11.65
12-09-2019,12.15,12.2,11.45,11.75
13-09-2019,12.15,12.15,11.45,11.65
16-09-2019,11.8,11.8,11.1,11.4
17-09-2019,11.6,11.75,10.85,10.85
18-09-2019,11.0,11.0,10.35,10.35
19-09-2019,10.0,10.0,9.85,9.85
20-09-2019,9.4,9.4,9.4,9.4
23-09-2019,9.55,9.55,8.95,8.95
24-09-2019,8.7,9.35,8.55,9.15
25-09-2019,9.3,9.6,9.05,9.3
26-09-2019,9.7,9.7,9.0,9.2
27-09-2019,9.15,9.2,8.75,9.0
30-09-2019,9.2,9.4,8.6,8.75
01-10-2019,8.7,9.0,8.35,8.4
03-10-2019,8.65,8.65,8.0,8.05
04-10-2019,8.0,8.3,7.7,7.75
07-10-2019,8.1,8.1,7.4,7.4
09-10-2019,7.6,7.6,7.05,7.5
10-10-2019,7.55,7.55,7.15,7.15
11-10-2019,7.1,7.5,7.05,7.25
14-10-2019,7.55,7.55,6.95,7.0
15-10-2019,7.0,7.1,6.7,6.75
16-10-2019,6.9,6.9,6.45,6.45
17-10-2019,6.25,6.45,6.15,6.25
18-10-2019,6.5,6.55,6.1,6.5
22-10-2019,6.8,6.8,6.55,6.75
23-10-2019,6.8,6.8,6.45,6.45
24-10-2019,6.45,6.6,6.15,6.15
25-10-2019,6.4,6.45,5.95,6.15
27-10-2019,6.0,6.45,6.0,6.35
29-10-2019,6.4,6.65,6.4,6.65
30-10-2019,6.85,6.95,6.7,6.95
31-10-2019,7.15,7.15,6.7,7.0
01-11-2019,7.1,7.35,6.9,7.3
04-11-2019,7.65,7.65,7.15,7.45
05-11-2019,7.6,7.7,7.25,7.35
06-11-2019,7.45,7.55,7.05,7.15
07-11-2019,7.15,7.25,6.85,6.95
08-11-2019,7.1,7.2,6.85,7.0
11-11-2019,6.95,7.35,6.95,7.35
13-11-2019,7.65,7.7,7.05,7.1
14-11-2019,7.35,7.35,6.85,6.95
15-11-2019,6.75,7.25,6.65,7.25
18-11-2019,7.2,7.6,6.95,7.6
19-11-2019,7.8,7.95,7.55,7.75
20-11-2019,7.95,7.95,7.4,7.4
21-11-2019,7.15,7.35,7.05,7.05
22-11-2019,6.7,6.85,6.7,6.7
25-11-2019,6.55,6.85,6.4,6.4
26-11-2019,6.2,6.4,6.1,6.15
27-11-2019,6.25,6.45,6.15,6.4
28-11-2019,6.6,6.7,6.45,6.7
29-11-2019,6.85,7.0,6.75,6.95
02-12-2019,7.25,7.25,7.15,7.25
03-12-2019,7.3,7.55,6.9,6.9
04-12-2019,6.8,6.9,6.6,6.6
05-12-2019,6.7,6.9,6.45,6.6
06-12-2019,6.85,7.1,6.7,6.75
09-12-2019,7.0,7.0,6.55,6.65
10-12-2019,6.7,7.05,6.1,6.35
11-12-2019,6.25,6.5,5.75,5.75
12-12-2019,5.75,6.15,5.2,5.5
13-12-2019,5.65,5.75,5.3,5.4
16-12-2019,5.65,5.65,5.15,5.25
17-12-2019,5.25,5.35,5.0,5.05
18-12-2019,5.2,5.2,4.8,4.8
19-12-2019,4.8,4.8,4.6,4.6
20-12-2019,4.55,4.65,4.4,4.45
23-12-2019,4.45,4.55,4.25,4.3
24-12-2019,4.25,4.25,4.1,4.1
26-12-2019,4.05,4.3,3.9,4.3
27-12-2019,4.5,4.5,4.45,4.5
30-12-2019,4.7,4.7,4.3,4.45
31-12-2019,4.45,4.65,4.3,4.65
01-01-2020,4.8,4.85,4.55,4.6
02-01-2020,4.75,4.75,4.45,4.65
03-01-2020,4.75,4.75,4.5,4.6
06-01-2020,4.5,4.7,4.5,4.6
07-01-2020,4.6,4.8,4.6,4.8
08-01-2020,4.8,5.0,4.6,5.0
09-01-2020,5.2,5.25,5.1,5.25
10-01-2020,5.5,5.5,5.35,5.5
13-01-2020,5.75,5.75,5.25,5.3
14-01-2020,5.25,5.4,5.05,5.05
15-01-2020,5.0,5.0,4.8,4.9
16-01-2020,4.85,5.1,4.8,5.05
17-01-2020,5.2,5.2,4.8,4.95
20-01-2020,4.95,5.05,4.8,4.8
21-01-2020,4.8,4.8,4.6,4.6
22-01-2020,4.6,4.75,4.4,4.45
23-01-2020,4.45,4.65,4.4,4.65
24-01-2020,4.85,4.85,4.7,4.85
27-01-2020,5.05,5.05,4.7,4.8
28-01-2020,4.75,4.9,4.6,4.7
29-01-2020,4.75,4.8,4.7,4.8
30-01-2020,4.85,4.85,4.6,4.65
31-01-2020,4.7,4.75,4.45,4.5
01-02-2020,4.55,4.6,4.3,4.3
03-02-2020,4.4,4.4,4.15,4.2
04-02-2020,4.25,4.35,4.05,4.15
05-02-2020,4.05,4.2,4.0,4.15
06-02-2020,4.1,4.55,4.1,4.55
07-02-2020,4.9,5.0,4.75,5.0
10-02-2020,5.15,5.15,4.6,4.9
11-02-2020,4.9,5.0,4.75,4.85
12-02-2020,4.9,4.95,4.4,4.4
13-02-2020,4.4,4.5,4.0,4.1
14-02-2020,4.0,4.35,3.7,4.0
17-02-2020,3.9,4.15,3.8,4.05
18-02-2020,4.15,4.15,3.85,3.9
19-02-2020,3.9,4.05,3.75,3.75
20-02-2020,3.75,3.9,3.6,3.65
24-02-2020,3.65,3.7,3.5,3.5
25-02-2020,3.4,3.45,3.35,3.45
26-02-2020,3.45,3.6,3.3,3.3
27-02-2020,3.3,3.35,3.15,3.15
28-02-2020,3.1,3.1,3.0,3.05
02-03-2020,3.1,3.15,2.9,2.9
03-03-2020,2.85,2.9,2.8,2.8
04-03-2020,2.75,2.75,2.7,2.7
05-03-2020,2.65,2.8,2.6,2.8
06-03-2020,2.7,2.75,2.7,2.7
09-03-2020,2.65,2.8,2.6,2.8
11-03-2020,2.9,2.9,2.7,2.7
12-03-2020,2.6,2.7,2.6,2.6
13-03-2020,2.5,2.7,2.5,2.5
16-03-2020,2.5,2.6,2.4,2.4
17-03-2020,2.4,2.5,2.3,2.3
18-03-2020,2.35,2.35,2.2,2.2
19-03-2020,2.2,2.25,2.1,2.15
20-03-2020,2.2,2.25,2.05,2.05
23-03-2020,1.95,2.05,1.95,1.95
24-03-2020,1.9,2.0,1.9,1.9
25-03-2020,1.95,1.95,1.85,1.95
26-03-2020,1.95,2.0,1.9,1.9
27-03-2020,1.95,1.95,1.85,1.9
30-03-2020,1.85,1.95,1.85,1.95
31-03-2020,2.0,2.0,2.0,2.0
01-04-2020,2.1,2.1,2.1,2.1
03-04-2020,2.2,2.2,2.2,2.2
07-04-2020,2.3,2.3,2.3,2.3
08-04-2020,2.4,2.4,2.4,2.4
09-04-2020,2.5,2.5,2.5,2.5
13-04-2020,2.6,2.6,2.6,2.6
15-04-2020,2.7,2.7,2.7,2.7
16-04-2020,2.8,2.8,2.8,2.8
17-04-2020,2.9,2.9,2.9,2.9
20-04-2020,3.0,3.0,3.0,3.0
21-04-2020,3.15,3.15,3.15,3.15
22-04-2020,3.3,3.3,3.3,3.3
