date,open,high,low,close
22-07-2019,352.5,359.45,349.2,353.15
23-07-2019,352.1,353.9,342.5,351.5
24-07-2019,336.05,376.0,336.05,350.0
25-07-2019,350.0,368.9,318.4,326.95
26-07-2019,319.0,321.5,297.05,305.2
29-07-2019,302.0,308.45,291.5,301.2
30-07-2019,298.0,304.8,284.0,287.25
31-07-2019,284.0,284.0,272.75,281.45
01-08-2019,275.6,301.0,275.6,285.05
02-08-2019,280.0,293.95,276.0,287.95
05-08-2019,275.0,294.85,271.05,287.65
06-08-2019,305.3,305.35,290.0,293.9
07-08-2019,308.9,308.9,290.0,292.2
08-08-2019,281.65,289.0,281.65,285.15
09-08-2019,282.4,299.8,257.95,294.0
13-08-2019,294.0,306.0,287.5,287.55
14-08-2019,290.05,290.05,290.05,290.05
16-08-2019,305.8,305.8,273.5,285.6
19-08-2019,288.0,288.0,288.0,288.0
20-08-2019,284.15,297.9,284.0,284.25
21-08-2019,282.0,282.0,270.0,271.7
22-08-2019,272.05,276.05,263.5,266.6
23-08-2019,258.0,268.95,256.5,265.85
26-08-2019,284.45,284.45,256.2,264.0
27-08-2019,278.95,288.0,271.5,280.85
28-08-2019,281.55,290.0,280.0,280.15
29-08-2019,288.95,293.0,277.15,282.7
30-08-2019,299.9,299.9,275.05,278.25
03-09-2019,272.5,288.0,272.5,275.7
04-09-2019,274.1,288.0,274.1,285.0
05-09-2019,274.0,290.0,274.0,278.3
06-09-2019,294.0,304.95,282.05,293.05
09-09-2019,285.2,295.3,285.2,290.0
11-09-2019,285.5,300.0,285.5,290.15
12-09-2019,290.0,299.5,289.0,295.3
13-09-2019,295.0,298.9,291.2,291.9
16-09-2019,285.05,297.95,285.05,288.1
17-09-2019,286.75,286.8,286.7,286.7
18-09-2019,284.95,295.0,284.95,290.45
19-09-2019,289.8,292.0,282.1,289.95
20-09-2019,304.8,309.8,283.05,290.45
23-09-2019,295.6,305.0,295.6,304.45
24-09-2019,300.1,303.0,292.7,302.85
25-09-2019,290.5,315.0,290.5,297.05
26-09-2019,297.05,313.95,296.95,297.6
27-09-2019,300.05,313.85,295.0,300.0
30-09-2019,300.0,308.5,292.0,298.2
01-10-2019,288.05,302.5,288.0,299.05
03-10-2019,288.05,302.9,281.5,297.4
04-10-2019,285.65,300.0,277.9,299.8
07-10-2019,290.1,295.0,281.35,285.75
09-10-2019,285.05,293.2,282.5,285.25
10-10-2019,299.8,299.85,285.15,290.4
11-10-2019,291.2,298.9,282.15,296.0
14-10-2019,286.7,295.0,285.5,290.25
15-10-2019,294.95,297.3,288.55,290.8
16-10-2019,285.05,297.55,285.0,297.45
17-10-2019,296.55,296.6,290.0,290.05
18-10-2019,295.0,300.0,290.15,295.55
22-10-2019,290.45,292.2,290.05,292.0
23-10-2019,292.0,297.8,290.05,295.3
24-10-2019,291.15,294.9,285.1,286.8
25-10-2019,290.0,290.0,286.05,289.95
27-10-2019,300.55,300.7,297.65,298.4
29-10-2019,285.0,299.7,285.0,287.5
30-10-2019,291.25,300.0,287.0,299.25
31-10-2019,295.0,305.0,288.0,301.3
01-11-2019,309.75,309.8,286.05,300.0
04-11-2019,291.0,298.9,289.15,297.75
05-11-2019,294.65,299.95,293.35,298.0
06-11-2019,304.95,305.0,294.0,300.35
07-11-2019,300.0,314.0,294.6,295.8
08-11-2019,293.7,308.0,293.65,302.3
11-11-2019,305.0,305.0,292.4,296.6
13-11-2019,305.0,305.0,293.55,302.05
14-11-2019,301.0,305.0,292.2,297.8
15-11-2019,305.05,305.05,294.25,305.0
18-11-2019,291.2,308.0,291.2,304.15
19-11-2019,294.0,306.0,294.0,299.4
20-11-2019,295.05,300.0,294.3,300.0
21-11-2019,295.05,303.75,295.05,298.4
22-11-2019,304.5,306.8,296.0,298.75
25-11-2019,295.65,308.0,295.5,307.05
26-11-2019,301.15,306.0,291.0,305.95
27-11-2019,302.0,308.0,296.05,306.4
28-11-2019,298.5,310.0,298.5,309.75
29-11-2019,298.05,304.9,297.0,303.9
02-12-2019,304.0,310.0,300.0,309.65
03-12-2019,300.0,305.05,300.0,305.0
04-12-2019,300.0,310.0,296.2,306.7
05-12-2019,300.95,305.0,300.95,304.7
06-12-2019,305.0,305.0,294.0,294.35
09-12-2019,304.95,305.05,300.0,303.1
10-12-2019,300.0,305.05,299.9,301.1
11-12-2019,300.0,300.0,295.9,299.95
12-12-2019,307.0,307.0,295.55,296.8
13-12-2019,300.05,306.45,293.1,297.05
16-12-2019,296.05,296.05,288.1,291.4
17-12-2019,290.75,298.95,290.1,290.6
18-12-2019,290.5,290.5,289.35,289.85
19-12-2019,285.0,295.0,284.0,293.35
20-12-2019,290.3,299.0,290.05,298.9
23-12-2019,309.5,339.8,296.0,296.35
24-12-2019,299.45,306.95,295.0,296.8
26-12-2019,295.1,299.05,286.75,294.0
27-12-2019,300.25,300.25,295.0,295.15
30-12-2019,295.05,305.8,286.55,297.55
31-12-2019,297.75,302.6,296.1,296.6
01-01-2020,296.5,300.9,292.65,296.1
02-01-2020,300.0,340.0,300.0,333.65
03-01-2020,339.7,341.8,317.0,330.0
06-01-2020,315.1,338.95,310.0,310.0
07-01-2020,320.0,322.0,311.0,311.0
08-01-2020,301.0,350.0,301.0,329.65
09-01-2020,344.0,364.0,330.5,359.35
10-01-2020,361.1,373.0,331.95,352.0
13-01-2020,341.0,373.95,340.0,364.65
14-01-2020,355.0,367.95,350.5,358.1
15-01-2020,345.1,364.0,342.0,360.4
16-01-2020,359.0,362.0,350.4,359.3
17-01-2020,369.5,384.0,353.2,374.35
20-01-2020,374.2,374.5,362.0,367.3
21-01-2020,356.0,359.95,349.0,352.75
22-01-2020,354.0,364.0,326.0,359.85
23-01-2020,355.0,361.95,332.25,351.0
24-01-2020,346.0,352.35,345.0,348.55
27-01-2020,338.05,342.05,338.05,341.4
28-01-2020,341.35,341.4,320.7,322.35
29-01-2020,337.8,337.8,322.7,323.5
30-01-2020,334.0,334.0,317.0,319.95
31-01-2020,320.0,332.75,316.0,322.75
01-02-2020,325.9,355.0,318.0,326.2
03-02-2020,311.5,336.0,311.5,320.9
04-02-2020,326.0,327.1,313.2,322.8
05-02-2020,326.95,326.95,318.1,318.1
06-02-2020,322.2,322.25,318.1,318.1
07-02-2020,322.05,330.0,322.0,327.35
10-02-2020,327.0,335.0,317.0,317.0
11-02-2020,325.0,340.0,315.2,320.85
12-02-2020,320.55,330.0,311.0,323.9
13-02-2020,322.5,334.95,317.5,319.9
14-02-2020,315.55,325.0,310.9,319.1
17-02-2020,315.05,315.15,310.05,310.15
18-02-2020,310.35,310.35,300.0,310.0
19-02-2020,309.05,315.0,306.15,308.9
20-02-2020,310.0,310.05,307.1,308.1
24-02-2020,302.4,309.0,300.9,302.4
25-02-2020,300.05,305.0,300.05,300.2
26-02-2020,306.0,306.0,300.05,303.95
27-02-2020,302.05,309.9,300.6,305.8
28-02-2020,300.0,302.0,294.0,296.0
02-03-2020,296.05,301.6,286.0,286.15
03-03-2020,282.05,292.0,282.0,290.05
04-03-2020,290.0,291.0,280.2,282.35
05-03-2020,280.8,291.55,275.0,277.5
06-03-2020,280.0,280.0,269.0,269.05
09-03-2020,270.0,270.95,257.0,260.95
11-03-2020,255.05,269.7,255.05,260.2
12-03-2020,255.0,275.0,225.95,254.8
13-03-2020,216.95,262.0,204.0,262.0
16-03-2020,246.0,259.0,226.0,235.5
17-03-2020,220.0,241.8,202.25,230.9
18-03-2020,225.55,272.5,206.95,218.8
19-03-2020,220.0,225.0,202.0,224.25
20-03-2020,209.0,220.05,208.1,216.0
23-03-2020,237.0,237.0,186.0,205.0
24-03-2020,196.0,207.75,196.0,196.4
25-03-2020,204.2,206.0,196.0,203.1
26-03-2020,205.0,205.0,188.1,198.6
27-03-2020,197.0,209.95,193.0,198.5
30-03-2020,199.95,199.95,190.0,190.7
31-03-2020,210.05,210.05,191.3,191.65
01-04-2020,224.95,224.95,195.0,203.65
03-04-2020,204.05,215.0,195.05,196.05
07-04-2020,201.8,225.0,200.0,211.9
08-04-2020,214.4,224.4,197.0,217.0
09-04-2020,219.9,222.95,208.05,220.0
13-04-2020,212.0,215.95,209.05,209.7
15-04-2020,224.95,224.95,210.0,215.85
16-04-2020,219.95,225.0,218.0,223.0
17-04-2020,226.0,228.95,223.95,226.25
20-04-2020,229.95,237.95,225.0,236.55
21-04-2020,220.0,260.0,214.0,239.5
22-04-2020,226.0,232.2,223.0,226.8
23-04-2020,226.7,247.75,226.65,238.05
24-04-2020,238.05,238.1,220.25,227.2
27-04-2020,223.05,225.0,217.5,224.5
28-04-2020,238.1,242.0,219.05,238.25
29-04-2020,234.95,244.0,234.95,242.5
30-04-2020,239.05,254.0,239.05,245.9
04-05-2020,240.0,240.0,229.95,230.0
05-05-2020,239.9,240.0,223.1,230.45
06-05-2020,231.05,240.0,225.05,227.0
07-05-2020,232.0,240.0,230.0,232.0
08-05-2020,225.55,236.05,225.55,227.1
11-05-2020,226.05,238.95,220.0,224.35
12-05-2020,235.0,235.0,227.0,228.45
13-05-2020,228.5,234.0,222.6,225.15
14-05-2020,233.0,235.05,226.0,231.5
15-05-2020,231.5,238.0,222.0,238.0
18-05-2020,241.75,253.2,228.0,231.35
19-05-2020,238.0,247.0,225.1,225.4
20-05-2020,226.0,232.0,223.0,231.95
21-05-2020,230.0,233.0,226.05,233.0
22-05-2020,232.0,232.0,215.0,220.6
26-05-2020,222.0,231.05,222.0,225.05
27-05-2020,220.2,230.0,220.2,222.7
28-05-2020,229.95,245.85,229.95,238.7
29-05-2020,240.0,240.05,228.5,239.9
01-06-2020,243.0,250.05,232.55,248.0
02-06-2020,238.3,248.55,222.75,242.1
03-06-2020,240.0,252.0,237.5,252.0
04-06-2020,252.5,259.8,245.0,250.1
05-06-2020,249.0,291.6,240.05,269.95
08-06-2020,272.0,285.95,270.0,274.85
09-06-2020,274.0,276.95,263.0,265.05
10-06-2020,265.0,273.0,264.0,272.25
11-06-2020,272.0,272.0,259.6,263.05
12-06-2020,262.5,264.0,250.0,256.9
15-06-2020,257.0,260.0,252.05,257.5
16-06-2020,250.35,267.95,250.0,255.0
17-06-2020,255.0,259.5,252.0,254.05
18-06-2020,257.7,291.0,255.0,287.9
19-06-2020,299.0,321.0,287.0,315.3
22-06-2020,350.0,350.0,314.95,316.4
23-06-2020,337.95,348.8,320.0,333.75
24-06-2020,332.0,332.0,315.0,316.2
25-06-2020,301.0,327.75,301.0,321.75
26-06-2020,311.55,313.0,298.0,306.55
29-06-2020,305.0,312.0,300.0,305.8
30-06-2020,305.0,305.0,291.0,293.7
01-07-2020,290.0,300.0,290.0,295.55
02-07-2020,295.55,301.5,295.55,300.0
03-07-2020,302.0,302.45,297.05,299.9
06-07-2020,296.05,302.0,290.1,298.1
07-07-2020,306.0,306.0,295.95,296.3
08-07-2020,300.0,300.0,285.5,299.55
09-07-2020,287.5,324.9,268.95,313.5
10-07-2020,303.5,328.9,294.2,320.35
13-07-2020,323.0,323.0,310.0,311.55
14-07-2020,304.9,304.9,287.0,294.5
15-07-2020,286.05,317.0,286.05,290.75
16-07-2020,286.1,296.0,282.9,285.95
17-07-2020,279.0,305.45,279.0,294.4
20-07-2020,294.5,306.5,293.95,295.2
21-07-2020,300.0,310.0,293.0,293.85
22-07-2020,293.85,349.0,293.85,319.1
23-07-2020,316.0,329.75,309.0,309.6
24-07-2020,310.05,337.0,310.05,319.6
27-07-2020,319.6,334.9,308.15,329.6
28-07-2020,340.7,340.7,316.0,319.1
29-07-2020,320.45,325.35,308.0,311.85
30-07-2020,315.4,315.4,292.25,308.2
31-07-2020,297.1,316.0,297.1,303.95
03-08-2020,303.95,304.0,295.9,303.95
04-08-2020,300.05,309.0,298.55,305.0
05-08-2020,315.0,315.0,295.6,303.2
06-08-2020,303.2,315.0,300.0,301.7
07-08-2020,300.0,302.9,294.1,295.6
10-08-2020,305.5,354.0,303.0,331.55
11-08-2020,341.0,361.9,335.0,341.95
12-08-2020,350.0,350.0,342.0,343.05
13-08-2020,335.0,340.05,325.95,335.1
14-08-2020,332.65,338.5,329.05,330.25
17-08-2020,347.45,347.45,322.05,326.1
18-08-2020,334.0,345.05,325.3,342.9
19-08-2020,345.0,350.0,335.5,337.15
20-08-2020,337.15,349.8,328.05,335.3
21-08-2020,336.55,347.5,324.0,344.75
24-08-2020,344.7,349.9,335.0,337.6
25-08-2020,346.95,348.0,330.05,342.35
26-08-2020,347.55,349.0,336.15,339.1
27-08-2020,347.55,347.55,335.0,339.65
28-08-2020,337.45,341.95,333.0,335.0
31-08-2020,332.0,346.35,309.95,321.1
01-09-2020,313.25,332.0,313.25,320.45
02-09-2020,323.0,329.0,315.05,316.45
03-09-2020,317.95,341.0,314.4,333.4
04-09-2020,344.0,360.5,323.2,348.1
07-09-2020,357.95,357.95,325.1,335.4
08-09-2020,339.95,339.95,329.95,334.95
09-09-2020,317.6,345.8,317.6,330.0
10-09-2020,331.45,344.05,331.45,339.95
11-09-2020,347.45,347.45,331.4,340.85
14-09-2020,341.05,348.0,331.2,334.4
15-09-2020,348.45,348.45,330.0,333.4
16-09-2020,325.05,340.4,324.75,338.35
17-09-2020,338.0,348.95,331.75,332.0
18-09-2020,338.55,350.0,332.0,346.2
21-09-2020,350.0,354.95,331.1,333.2
22-09-2020,334.0,334.0,319.95,331.15
23-09-2020,328.95,335.0,307.6,323.3
