date,open,high,low,close
22-07-2019,326.0,326.0,319.5,322.75
23-07-2019,322.75,329.5,319.5,322.2
24-07-2019,320.0,324.65,319.0,320.7
25-07-2019,321.0,322.9,319.0,319.85
26-07-2019,318.8,322.7,318.6,321.05
29-07-2019,321.8,322.05,316.0,320.8
30-07-2019,326.0,326.0,319.5,320.3
31-07-2019,320.0,331.0,318.0,327.7
01-08-2019,329.65,332.0,323.0,324.75
02-08-2019,324.85,326.9,320.0,322.5
05-08-2019,324.3,332.0,318.05,324.55
06-08-2019,324.55,325.0,320.05,320.7
07-08-2019,320.3,324.9,318.0,320.65
08-08-2019,321.0,322.95,318.9,320.8
09-08-2019,325.0,332.15,324.0,326.65
13-08-2019,322.0,335.1,322.0,326.25
14-08-2019,331.7,331.7,326.05,328.8
16-08-2019,329.0,330.1,322.55,327.85
19-08-2019,328.0,328.7,321.15,322.35
20-08-2019,321.05,323.75,316.25,318.45
21-08-2019,319.7,321.8,316.1,317.55
22-08-2019,317.5,318.95,312.3,315.05
23-08-2019,312.05,320.35,302.85,317.7
26-08-2019,319.95,320.05,312.0,318.4
27-08-2019,323.8,323.8,317.5,320.0
28-08-2019,322.85,322.85,316.7,318.15
29-08-2019,316.8,319.0,313.0,314.7
30-08-2019,315.0,318.8,313.55,317.35
03-09-2019,315.0,321.0,311.0,318.5
04-09-2019,319.95,319.95,314.65,315.0
05-09-2019,318.9,322.7,314.95,319.5
06-09-2019,316.35,320.5,313.55,314.95
09-09-2019,319.95,321.7,314.1,315.6
11-09-2019,315.9,337.9,314.85,328.15
12-09-2019,336.0,358.9,336.0,340.25
13-09-2019,342.0,343.6,330.0,337.6
16-09-2019,338.0,358.0,336.5,350.1
17-09-2019,351.0,356.0,341.05,342.85
18-09-2019,345.2,346.0,336.0,338.25
19-09-2019,338.25,343.75,329.1,332.25
20-09-2019,332.0,355.0,325.0,328.45
23-09-2019,335.0,353.0,335.0,349.45
24-09-2019,351.0,368.0,346.25,354.9
25-09-2019,357.0,362.0,353.0,356.6
26-09-2019,355.2,384.5,355.2,378.45
27-09-2019,379.5,383.0,371.1,375.6
30-09-2019,380.0,393.0,380.0,382.45
01-10-2019,385.0,386.9,363.05,372.15
03-10-2019,373.8,382.5,357.75,359.35
04-10-2019,361.0,369.5,360.4,362.8
07-10-2019,364.7,387.0,359.0,375.85
09-10-2019,377.55,387.0,372.05,377.6
10-10-2019,378.0,383.0,368.4,372.9
11-10-2019,374.85,383.0,373.05,375.3
14-10-2019,378.1,394.0,377.0,383.85
15-10-2019,384.0,385.05,354.4,362.5
16-10-2019,364.65,383.0,362.8,377.95
17-10-2019,377.4,378.4,374.6,375.15
18-10-2019,375.0,380.65,374.25,375.45
22-10-2019,375.0,386.5,375.0,379.3
23-10-2019,380.95,385.05,375.15,377.1
24-10-2019,381.95,381.95,375.35,376.65
25-10-2019,375.4,416.4,375.4,396.75
27-10-2019,400.0,414.4,399.9,405.3
29-10-2019,406.0,423.6,404.5,415.1
30-10-2019,415.8,423.25,404.05,406.8
31-10-2019,414.8,420.6,408.75,409.6
01-11-2019,411.8,411.8,398.0,401.05
04-11-2019,401.0,414.9,400.95,407.4
05-11-2019,432.1,435.0,402.0,404.85
06-11-2019,404.0,404.5,392.0,393.8
07-11-2019,395.2,410.0,386.3,399.55
08-11-2019,407.0,408.95,395.0,398.25
11-11-2019,396.9,402.75,390.3,395.6
13-11-2019,400.0,416.0,396.35,399.6
14-11-2019,398.35,400.0,386.85,388.6
15-11-2019,390.0,395.7,389.0,391.55
18-11-2019,393.7,398.25,392.0,395.9
19-11-2019,395.95,402.9,393.0,397.75
20-11-2019,399.9,399.9,382.0,390.65
21-11-2019,390.8,394.8,385.35,388.55
22-11-2019,388.3,389.0,383.0,385.25
25-11-2019,384.95,386.05,381.1,384.75
26-11-2019,387.0,394.9,382.0,385.9
27-11-2019,385.15,399.0,385.15,396.7
28-11-2019,402.9,412.2,395.65,398.7
29-11-2019,398.0,398.0,392.0,395.0
02-12-2019,393.35,399.0,387.05,393.65
03-12-2019,395.0,400.45,393.0,395.75
04-12-2019,394.0,404.6,390.2,401.5
05-12-2019,402.95,404.8,395.6,396.7
06-12-2019,400.4,402.7,383.8,389.1
09-12-2019,395.0,408.8,395.0,401.6
10-12-2019,403.95,408.4,383.25,393.05
11-12-2019,395.9,395.9,387.1,390.3
12-12-2019,390.15,399.0,390.15,393.5
13-12-2019,394.0,400.8,393.1,394.4
16-12-2019,395.05,403.5,393.05,395.7
17-12-2019,398.3,400.95,394.25,395.6
18-12-2019,398.95,400.0,393.0,395.1
19-12-2019,397.45,399.95,390.0,391.75
20-12-2019,392.0,409.0,388.5,400.65
23-12-2019,400.0,407.75,399.8,404.15
24-12-2019,405.8,409.5,402.3,405.0
26-12-2019,406.9,408.0,397.0,402.1
27-12-2019,404.95,409.9,393.5,396.65
30-12-2019,399.75,417.8,396.05,413.9
31-12-2019,415.1,417.7,405.0,407.1
01-01-2020,408.0,413.25,406.0,407.15
02-01-2020,406.6,422.0,406.4,414.05
03-01-2020,413.0,432.5,410.0,425.55
06-01-2020,423.7,424.9,411.5,413.35
07-01-2020,418.0,426.4,414.95,422.45
08-01-2020,420.0,448.0,417.0,437.75
09-01-2020,443.0,463.5,440.0,459.6
10-01-2020,465.0,468.0,444.0,448.35
13-01-2020,446.6,454.1,441.0,442.1
14-01-2020,451.0,453.25,445.0,446.75
15-01-2020,446.95,449.85,442.1,446.2
16-01-2020,446.6,452.8,446.25,448.4
17-01-2020,456.5,477.9,453.35,469.2
20-01-2020,472.75,477.0,455.15,462.8
21-01-2020,466.0,491.0,460.1,486.35
22-01-2020,485.25,494.9,472.0,477.65
23-01-2020,478.95,485.0,475.0,476.55
24-01-2020,475.5,493.15,475.0,477.9
27-01-2020,478.75,484.0,470.05,475.45
28-01-2020,479.5,483.0,472.0,475.1
29-01-2020,476.2,485.0,475.6,477.4
30-01-2020,476.0,479.9,452.0,453.75
31-01-2020,457.7,468.8,451.6,455.4
01-02-2020,452.0,469.0,450.0,454.65
03-02-2020,454.0,468.0,446.0,463.75
04-02-2020,468.95,473.8,466.0,468.75
05-02-2020,468.0,504.3,466.05,499.45
06-02-2020,503.6,505.85,478.0,480.4
07-02-2020,480.0,482.9,464.6,466.3
10-02-2020,466.0,488.0,465.95,471.7
