date,open,high,low,close
22-07-2019,13.8,15.2,13.8,15.2
23-07-2019,14.45,15.0,14.45,15.0
24-07-2019,14.25,15.2,14.25,15.2
25-07-2019,14.95,14.95,14.45,14.45
26-07-2019,13.8,15.15,13.75,14.1
29-07-2019,14.8,14.8,14.3,14.8
30-07-2019,14.1,14.7,14.1,14.7
05-08-2019,15.1,15.1,15.1,15.1
07-08-2019,15.05,15.05,14.35,14.8
08-08-2019,15.1,15.1,14.1,14.8
13-08-2019,14.8,14.8,14.8,14.8
19-08-2019,14.1,15.0,14.1,15.0
20-08-2019,14.25,14.25,14.25,14.25
21-08-2019,13.55,13.6,13.55,13.6
22-08-2019,13.0,14.25,13.0,14.25
23-08-2019,14.85,14.85,14.85,14.85
27-08-2019,14.9,15.0,14.15,14.15
28-08-2019,13.55,14.8,13.55,13.85
29-08-2019,13.3,14.5,13.3,14.5
30-08-2019,14.5,15.05,13.8,14.35
04-09-2019,14.35,14.35,14.35,14.35
05-09-2019,14.75,14.75,14.75,14.75
09-09-2019,14.75,14.75,14.75,14.75
11-09-2019,14.75,14.75,14.75,14.75
13-09-2019,14.75,14.75,14.6,14.6
16-09-2019,14.95,14.95,13.9,13.9
17-09-2019,14.5,14.5,13.9,13.9
18-09-2019,13.9,14.55,13.9,14.55
19-09-2019,13.85,13.85,13.85,13.85
20-09-2019,14.0,14.45,13.25,13.6
23-09-2019,13.25,13.55,13.1,13.45
24-09-2019,12.95,13.75,12.9,13.75
25-09-2019,14.4,14.4,13.1,13.1
26-09-2019,12.5,13.0,12.5,12.65
27-09-2019,12.65,13.15,12.15,12.7
30-09-2019,12.9,12.9,12.1,12.1
01-10-2019,11.5,12.0,11.5,11.5
03-10-2019,10.95,12.0,10.95,11.85
04-10-2019,11.3,11.3,11.3,11.3
07-10-2019,10.8,11.5,10.75,11.5
09-10-2019,11.0,11.0,11.0,11.0
10-10-2019,10.55,11.55,10.45,10.9
11-10-2019,11.25,11.3,10.4,10.4
14-10-2019,10.4,10.9,9.95,10.2
15-10-2019,9.7,10.5,9.7,10.45
16-10-2019,10.5,10.95,9.95,10.95
17-10-2019,10.45,11.4,10.45,10.75
18-10-2019,10.25,11.25,10.25,11.25
22-10-2019,10.7,11.8,10.7,11.45
23-10-2019,10.9,11.35,10.9,10.9
24-10-2019,10.45,11.4,10.45,10.65
25-10-2019,10.25,10.25,10.25,10.25
27-10-2019,9.75,10.75,9.75,10.0
29-10-2019,10.0,10.5,9.6,10.5
30-10-2019,10.0,11.0,10.0,10.95
31-10-2019,10.45,11.4,10.45,10.5
01-11-2019,10.5,11.0,10.5,10.6
04-11-2019,10.7,11.0,10.6,11.0
05-11-2019,10.8,11.0,10.45,10.5
06-11-2019,11.0,11.0,10.1,10.5
07-11-2019,11.0,11.0,11.0,11.0
08-11-2019,11.55,11.55,10.6,10.65
11-11-2019,10.15,10.4,10.15,10.4
13-11-2019,10.4,10.9,9.9,10.2
14-11-2019,10.7,10.7,10.5,10.7
15-11-2019,11.0,11.2,11.0,11.2
18-11-2019,11.2,11.75,11.0,11.1
19-11-2019,10.75,11.65,10.75,11.5
20-11-2019,12.05,12.05,11.5,11.5
21-11-2019,11.9,12.05,10.95,11.15
22-11-2019,11.0,11.7,11.0,11.2
25-11-2019,10.65,11.0,10.65,10.7
26-11-2019,11.0,11.2,10.75,10.75
