date,open,high,low,close
15-01-2020,1270.0,1270.0,1270.0,1270.0
24-04-2020,1221.0,1231.0,1221.0,1226.0
02-02-2021,1270.0,1270.0,1270.0,1270.0
04-02-2021,1270.0,1270.0,1270.0,1270.0
10-02-2021,1236.1,1236.1,1236.01,1236.05
27-09-2022,1216.1,1216.1,1216.0,1216.0
05-02-2024,1215.0,1215.0,1215.0,1215.0
09-02-2024,1140.1,1140.1,1140.1,1140.1
19-02-2024,1367.3,1367.3,1367.3,1367.3
