date,open,high,low,close
22-07-2019,137.4,137.4,131.25,134.75
23-07-2019,133.35,137.0,130.0,130.25
24-07-2019,135.85,135.85,126.85,128.4
25-07-2019,133.75,133.75,123.9,127.1
26-07-2019,131.5,133.0,126.25,131.9
29-07-2019,131.9,136.0,129.1,130.45
30-07-2019,130.1,133.55,124.0,125.35
31-07-2019,127.0,128.35,122.85,127.35
01-08-2019,128.0,128.0,120.6,122.4
02-08-2019,122.8,130.3,115.5,125.95
05-08-2019,125.95,127.35,123.0,124.4
06-08-2019,122.95,135.0,122.95,130.55
07-08-2019,132.05,134.7,125.0,127.55
08-08-2019,127.55,127.6,121.25,123.6
09-08-2019,122.3,133.5,122.3,132.05
13-08-2019,135.9,140.85,132.25,133.3
14-08-2019,139.9,139.9,131.25,134.3
16-08-2019,131.4,134.55,129.0,130.65
19-08-2019,130.0,136.8,130.0,132.15
20-08-2019,134.0,134.0,130.5,130.8
21-08-2019,132.35,133.75,125.0,125.5
22-08-2019,125.25,125.25,118.5,118.9
23-08-2019,123.0,128.0,115.0,118.9
26-08-2019,127.4,128.6,114.05,121.55
27-08-2019,124.65,132.65,121.85,128.55
28-08-2019,128.15,129.5,124.0,125.1
29-08-2019,127.0,128.8,125.0,126.5
30-08-2019,128.4,130.0,127.1,129.1
03-09-2019,130.5,130.5,122.25,123.25
04-09-2019,120.55,124.9,120.55,124.15
05-09-2019,125.8,130.0,122.25,123.55
06-09-2019,125.4,127.75,121.1,123.3
09-09-2019,125.0,128.75,123.25,125.5
11-09-2019,128.0,132.5,125.4,131.1
12-09-2019,132.0,133.0,128.0,129.15
13-09-2019,132.0,134.35,125.3,130.05
16-09-2019,130.0,133.75,126.0,133.15
17-09-2019,130.45,132.5,126.25,129.1
18-09-2019,130.6,132.0,127.15,129.35
19-09-2019,131.75,131.75,126.25,127.45
20-09-2019,125.2,132.9,125.2,130.05
23-09-2019,130.05,137.0,127.3,133.35
24-09-2019,134.7,134.7,130.6,132.3
25-09-2019,129.5,154.0,129.5,143.25
26-09-2019,142.75,148.9,137.15,140.0
27-09-2019,143.45,144.5,136.5,138.5
30-09-2019,139.6,139.7,132.0,135.1
01-10-2019,138.35,144.0,134.0,138.75
03-10-2019,138.75,144.05,135.2,137.7
04-10-2019,137.0,143.7,136.1,140.25
07-10-2019,140.0,146.05,139.5,142.25
09-10-2019,142.25,163.45,142.25,153.55
10-10-2019,156.65,159.5,149.05,151.75
11-10-2019,151.5,155.2,150.65,154.1
