date,open,high,low,close
22-07-2019,96.1,101.95,96.1,98.4
23-07-2019,96.45,100.75,95.9,98.1
24-07-2019,97.5,104.0,97.5,98.35
25-07-2019,96.25,101.4,93.6,95.95
26-07-2019,97.0,98.0,95.4,97.0
29-07-2019,98.9,98.9,97.25,98.35
30-07-2019,96.1,100.0,91.7,93.85
31-07-2019,95.9,95.9,92.8,93.55
01-08-2019,94.55,97.0,93.5,95.15
02-08-2019,94.05,100.7,93.05,94.65
05-08-2019,94.65,94.65,86.0,89.55
06-08-2019,92.0,100.4,91.95,93.0
07-08-2019,93.0,99.0,93.0,96.1
08-08-2019,98.35,98.35,95.0,97.05
09-08-2019,100.0,102.0,95.0,101.2
13-08-2019,106.0,106.0,97.6,100.95
14-08-2019,104.4,104.4,95.5,99.45
16-08-2019,104.4,104.4,99.55,101.05
19-08-2019,102.0,102.25,98.15,99.2
20-08-2019,98.15,99.9,95.5,97.25
21-08-2019,98.0,98.0,95.0,96.9
22-08-2019,94.35,101.2,92.45,94.3
23-08-2019,93.0,96.35,92.0,96.25
26-08-2019,96.3,100.0,94.05,97.25
27-08-2019,96.0,100.0,96.0,98.9
28-08-2019,99.95,100.0,96.05,98.85
29-08-2019,98.0,99.4,92.4,95.3
30-08-2019,94.05,98.0,94.05,96.05
03-09-2019,94.25,96.4,91.55,94.0
04-09-2019,93.55,97.75,92.4,95.95
05-09-2019,94.05,98.9,90.6,98.15
06-09-2019,99.85,102.0,96.65,99.7
09-09-2019,103.45,104.35,97.85,103.95
11-09-2019,104.05,115.0,104.05,114.05
12-09-2019,118.9,126.7,111.55,117.0
13-09-2019,113.1,119.4,113.1,117.8
16-09-2019,121.95,122.0,110.6,114.8
17-09-2019,114.0,117.05,111.2,113.55
18-09-2019,113.0,114.6,111.55,113.35
19-09-2019,112.0,116.2,106.05,107.0
20-09-2019,107.1,115.0,104.3,110.6
23-09-2019,111.0,124.4,110.5,114.1
24-09-2019,112.0,115.0,107.1,113.25
25-09-2019,111.65,113.6,108.0,108.9
26-09-2019,109.0,114.0,109.0,111.0
27-09-2019,111.0,113.0,108.1,108.35
30-09-2019,110.5,112.4,102.6,103.45
01-10-2019,106.5,106.85,98.05,100.35
03-10-2019,101.5,104.0,99.5,101.65
04-10-2019,100.35,105.0,100.35,103.95
07-10-2019,103.9,106.65,100.05,101.15
09-10-2019,100.6,105.5,99.7,100.2
10-10-2019,100.3,100.3,95.65,95.75
11-10-2019,98.45,99.45,96.1,97.65
14-10-2019,97.2,102.0,97.2,101.2
15-10-2019,99.0,99.5,97.7,98.2
16-10-2019,97.5,100.15,97.5,98.3
17-10-2019,98.6,101.4,97.5,97.65
18-10-2019,98.0,105.5,98.0,103.5
22-10-2019,100.25,105.95,97.2,104.4
23-10-2019,103.8,106.95,103.8,104.6
24-10-2019,106.5,106.5,98.4,100.2
25-10-2019,105.3,105.3,96.2,99.85
27-10-2019,99.55,104.4,99.0,102.75
29-10-2019,101.45,104.0,95.4,101.55
30-10-2019,104.35,104.35,101.55,101.55
31-10-2019,102.1,114.7,100.4,110.9
01-11-2019,112.85,112.85,106.25,107.9
04-11-2019,108.2,108.85,102.05,103.35
05-11-2019,107.25,107.25,101.8,103.1
06-11-2019,101.45,105.85,101.45,103.3
07-11-2019,102.0,105.8,101.05,103.5
08-11-2019,104.0,106.3,103.15,104.55
11-11-2019,104.6,107.9,102.35,105.85
13-11-2019,103.75,106.05,102.15,102.4
14-11-2019,105.4,107.85,105.0,106.35
15-11-2019,112.9,112.9,98.05,100.25
18-11-2019,108.0,108.0,100.2,103.4
19-11-2019,104.0,105.0,100.1,103.2
20-11-2019,101.3,104.6,98.5,100.0
21-11-2019,104.8,112.4,99.15,100.2
22-11-2019,100.55,102.8,100.0,101.95
25-11-2019,100.2,103.5,100.05,102.85
26-11-2019,104.65,104.65,100.15,100.35
27-11-2019,100.4,102.75,99.5,100.2
28-11-2019,99.05,103.8,98.6,99.15
29-11-2019,103.0,104.0,95.05,97.65
02-12-2019,99.6,99.6,95.0,95.35
03-12-2019,95.0,98.75,93.95,94.95
04-12-2019,96.8,97.6,95.1,96.0
05-12-2019,94.1,97.5,92.0,95.7
