date,open,high,low,close
22-07-2019,51.8,51.8,47.85,48.25
23-07-2019,47.9,48.35,45.6,47.2
24-07-2019,47.05,47.85,46.3,47.0
25-07-2019,46.95,46.95,44.0,45.15
26-07-2019,45.1,50.8,43.45,46.75
29-07-2019,45.6,55.9,45.6,54.75
30-07-2019,55.7,55.7,46.9,48.15
31-07-2019,46.95,53.15,46.95,51.45
01-08-2019,51.45,53.4,49.05,49.6
02-08-2019,51.5,51.5,47.55,48.85
05-08-2019,47.9,51.8,44.75,49.75
06-08-2019,48.85,52.65,48.85,51.7
07-08-2019,51.5,51.7,49.8,50.85
08-08-2019,50.9,52.0,47.7,48.25
09-08-2019,48.05,53.75,48.05,51.4
13-08-2019,52.45,52.5,49.4,51.0
14-08-2019,49.95,51.2,48.65,49.5
16-08-2019,49.4,50.5,48.4,49.35
19-08-2019,48.8,49.85,47.85,47.9
20-08-2019,49.1,49.1,45.95,47.1
21-08-2019,48.3,48.3,45.9,46.2
22-08-2019,45.9,46.35,38.85,39.4
23-08-2019,39.5,46.8,39.1,45.85
26-08-2019,45.9,48.85,42.05,48.25
27-08-2019,50.55,53.75,46.0,52.4
28-08-2019,53.25,53.25,49.55,50.15
29-08-2019,49.25,51.15,45.7,49.6
30-08-2019,48.85,49.85,46.6,48.25
03-09-2019,45.95,47.7,44.7,46.6
04-09-2019,46.75,47.85,46.05,47.3
05-09-2019,46.95,48.85,46.9,47.8
06-09-2019,46.75,49.9,46.7,49.1
09-09-2019,48.85,57.35,47.4,55.75
11-09-2019,58.4,58.55,54.9,55.95
12-09-2019,55.7,57.65,55.55,56.6
13-09-2019,56.65,57.15,54.85,55.85
16-09-2019,54.8,58.3,54.8,57.1
17-09-2019,56.9,58.3,53.8,54.15
18-09-2019,54.3,55.65,53.75,54.05
19-09-2019,53.9,53.9,51.6,52.0
20-09-2019,53.55,56.55,51.8,54.25
23-09-2019,54.2,56.5,51.05,54.2
24-09-2019,53.55,54.5,52.8,53.75
25-09-2019,53.95,54.3,52.3,52.8
26-09-2019,52.85,54.4,51.6,53.1
27-09-2019,53.1,54.3,51.85,53.35
30-09-2019,53.05,53.65,50.2,51.15
01-10-2019,53.05,53.05,46.85,50.15
03-10-2019,50.15,51.0,49.1,50.05
