date,open,high,low,close
22-07-2019,411.9,425.9,410.5,415.15
23-07-2019,410.75,420.0,409.3,415.15
24-07-2019,412.15,419.7,390.0,390.65
25-07-2019,403.0,403.0,390.0,394.55
26-07-2019,390.0,399.8,376.0,390.9
29-07-2019,392.0,392.0,377.1,383.05
30-07-2019,380.0,389.45,355.1,359.5
31-07-2019,359.5,360.0,341.2,348.3
01-08-2019,343.3,345.5,331.0,340.4
02-08-2019,335.2,357.9,326.1,351.55
05-08-2019,350.9,350.9,339.05,340.45
06-08-2019,336.45,347.95,336.0,340.5
07-08-2019,342.0,360.0,334.55,355.85
08-08-2019,349.95,369.65,345.0,359.3
09-08-2019,361.5,400.0,354.4,366.8
13-08-2019,379.95,379.95,360.95,362.55
14-08-2019,359.1,364.3,358.0,361.95
16-08-2019,361.55,361.55,350.05,357.55
19-08-2019,354.05,363.9,347.6,359.5
20-08-2019,355.45,357.45,339.1,342.1
21-08-2019,338.0,349.6,338.0,340.55
22-08-2019,338.0,354.65,332.0,338.75
23-08-2019,328.6,346.45,328.0,339.75
26-08-2019,342.9,359.8,337.55,358.9
27-08-2019,379.95,379.95,348.0,349.6
28-08-2019,354.9,362.0,348.55,355.95
29-08-2019,355.8,365.0,355.0,360.4
30-08-2019,361.95,369.95,357.6,366.7
03-09-2019,356.3,370.0,356.3,365.75
04-09-2019,364.05,370.75,359.1,368.8
05-09-2019,366.6,384.0,366.5,374.3
06-09-2019,371.05,383.9,370.0,379.85
09-09-2019,368.5,389.35,367.05,387.25
11-09-2019,387.3,393.0,376.1,386.95
12-09-2019,397.0,397.0,379.65,386.55
13-09-2019,375.05,394.25,375.05,391.6
16-09-2019,382.25,396.45,378.0,393.15
17-09-2019,395.5,401.45,391.3,395.05
18-09-2019,400.0,400.0,392.0,395.0
19-09-2019,395.0,395.0,380.0,380.7
20-09-2019,376.35,415.0,375.45,410.05
23-09-2019,442.0,442.0,398.4,410.15
24-09-2019,412.45,416.75,393.5,410.25
25-09-2019,398.55,430.85,398.0,422.35
26-09-2019,429.0,430.75,414.05,417.45
27-09-2019,430.0,430.8,423.2,426.2
30-09-2019,422.85,430.8,418.8,425.1
01-10-2019,428.55,428.55,402.35,422.1
03-10-2019,424.45,424.45,401.0,402.8
04-10-2019,409.5,417.75,382.0,386.35
07-10-2019,382.05,406.9,377.0,400.05
09-10-2019,399.1,400.05,391.75,394.5
10-10-2019,395.55,395.55,377.1,377.85
11-10-2019,377.9,383.6,370.6,377.1
14-10-2019,380.0,380.0,371.05,375.1
15-10-2019,375.05,378.95,375.0,375.2
16-10-2019,379.95,380.4,370.0,371.6
17-10-2019,368.1,374.4,365.05,370.5
18-10-2019,376.5,387.0,370.0,383.0
22-10-2019,381.0,396.0,377.75,394.95
23-10-2019,395.15,402.9,395.15,399.7
24-10-2019,408.85,408.85,390.25,398.7
