date,open,high,low,close
22-07-2019,76.45,76.45,73.0,73.35
23-07-2019,73.1,76.0,73.0,74.35
24-07-2019,74.55,74.55,71.0,72.45
25-07-2019,73.85,73.85,69.35,70.35
26-07-2019,72.0,72.0,69.1,69.75
29-07-2019,70.5,70.75,68.0,68.4
30-07-2019,71.8,71.8,65.0,65.35
31-07-2019,65.0,65.9,57.25,60.1
01-08-2019,65.15,66.0,58.5,63.4
02-08-2019,63.05,63.05,56.9,59.4
05-08-2019,58.0,64.7,56.0,62.5
06-08-2019,62.35,64.8,59.95,63.5
07-08-2019,64.85,67.3,61.0,62.4
08-08-2019,62.0,63.85,61.0,62.45
09-08-2019,62.45,64.8,61.5,62.4
13-08-2019,61.55,63.0,58.8,61.65
14-08-2019,60.1,63.75,60.1,62.5
16-08-2019,63.8,63.95,60.8,63.0
19-08-2019,63.1,64.0,61.45,62.75
20-08-2019,63.95,64.8,60.5,62.75
21-08-2019,64.95,64.95,61.55,62.9
22-08-2019,62.9,63.75,61.3,62.9
23-08-2019,62.85,63.5,61.25,62.9
26-08-2019,64.05,64.9,60.5,62.5
27-08-2019,63.55,64.8,62.5,63.6
28-08-2019,64.0,66.7,61.0,61.75
29-08-2019,61.95,61.95,56.25,59.6
30-08-2019,60.6,63.9,58.35,62.65
03-09-2019,61.25,65.5,61.25,62.4
04-09-2019,62.4,64.7,61.75,62.95
05-09-2019,62.3,62.3,62.0,62.25
06-09-2019,62.95,63.75,62.0,62.8
09-09-2019,63.45,65.85,63.05,64.55
11-09-2019,66.65,68.9,65.6,67.55
12-09-2019,67.15,69.0,64.25,64.75
13-09-2019,65.95,68.9,63.2,68.05
16-09-2019,67.05,68.7,64.5,65.05
17-09-2019,66.95,67.35,64.25,64.8
18-09-2019,66.75,71.05,64.05,66.1
19-09-2019,67.9,68.05,65.2,65.8
20-09-2019,66.65,69.0,62.8,68.65
23-09-2019,72.6,72.6,65.7,68.7
24-09-2019,68.65,69.05,67.5,68.15
25-09-2019,68.3,69.0,66.05,66.85
26-09-2019,66.75,67.95,66.3,67.2
27-09-2019,67.1,71.85,66.0,68.1
30-09-2019,67.0,68.0,67.0,67.9
01-10-2019,67.45,67.7,65.3,65.55
03-10-2019,65.9,69.1,65.9,68.05
04-10-2019,67.5,67.5,64.0,64.4
07-10-2019,64.05,64.9,60.95,64.15
09-10-2019,65.0,65.0,62.6,63.4
10-10-2019,63.55,64.2,62.7,62.95
11-10-2019,63.3,65.35,63.0,65.2
14-10-2019,65.7,68.7,65.25,68.15
15-10-2019,67.55,68.9,67.1,67.2
16-10-2019,68.9,69.0,67.2,67.45
17-10-2019,68.0,68.9,67.25,67.9
18-10-2019,68.4,73.0,68.1,68.75
22-10-2019,68.7,71.0,67.0,67.6
23-10-2019,67.05,68.95,66.65,67.6
24-10-2019,67.95,68.4,67.2,67.6
25-10-2019,68.5,68.95,67.5,67.55
27-10-2019,68.45,70.05,65.2,69.25
29-10-2019,68.85,71.45,67.6,68.2
30-10-2019,68.9,70.0,68.35,68.55
31-10-2019,69.75,72.0,67.15,69.65
01-11-2019,69.1,75.9,68.05,69.9
04-11-2019,71.85,74.0,69.2,72.1
05-11-2019,72.75,72.8,70.15,70.8
06-11-2019,70.85,71.0,69.1,69.3
07-11-2019,69.0,71.0,67.5,68.9
08-11-2019,70.0,70.5,67.4,69.7
11-11-2019,73.45,73.45,67.35,68.8
13-11-2019,71.05,71.05,65.55,66.1
14-11-2019,67.0,67.0,65.25,66.5
15-11-2019,67.0,67.0,66.25,66.9
18-11-2019,69.55,70.35,64.25,65.75
19-11-2019,65.8,66.9,62.6,66.1
20-11-2019,66.05,66.05,63.15,64.7
21-11-2019,65.95,65.95,63.35,64.0
22-11-2019,64.05,64.8,61.7,62.7
25-11-2019,62.05,64.0,60.45,62.55
26-11-2019,64.4,69.0,64.4,67.05
27-11-2019,65.15,68.8,63.8,64.85
28-11-2019,64.15,66.1,63.25,64.5
29-11-2019,65.1,65.8,64.5,64.7
02-12-2019,64.55,64.85,62.45,62.85
03-12-2019,62.35,63.0,54.55,56.45
04-12-2019,57.9,60.0,51.4,59.1
05-12-2019,61.1,61.1,57.45,59.45
06-12-2019,59.4,59.4,56.2,56.8
09-12-2019,59.45,59.75,57.8,59.55
10-12-2019,60.0,61.3,59.6,60.2
11-12-2019,62.0,62.0,57.1,57.75
12-12-2019,59.45,63.5,58.1,60.55
13-12-2019,60.95,61.0,58.55,59.05
16-12-2019,58.5,59.55,56.5,57.9
17-12-2019,58.35,58.8,57.1,57.95
18-12-2019,59.65,62.0,58.0,61.2
19-12-2019,61.5,61.55,59.2,60.45
20-12-2019,59.7,64.0,59.7,62.75
23-12-2019,61.0,62.8,58.55,59.65
24-12-2019,61.65,61.7,58.15,60.05
26-12-2019,59.0,63.4,59.0,63.0
27-12-2019,63.2,64.95,60.05,61.05
30-12-2019,62.85,64.1,62.0,63.6
31-12-2019,63.4,63.75,62.0,63.0
01-01-2020,63.05,63.8,62.3,63.0
02-01-2020,63.8,64.95,63.0,63.65
03-01-2020,64.25,64.65,62.0,62.5
06-01-2020,63.45,65.25,63.0,64.95
07-01-2020,64.95,67.95,62.2,63.15
08-01-2020,65.0,69.75,62.75,67.9
09-01-2020,69.0,72.9,68.0,68.55
10-01-2020,68.05,70.1,68.0,69.0
13-01-2020,68.55,73.95,68.45,72.8
14-01-2020,73.0,74.8,69.7,70.3
15-01-2020,70.0,76.15,68.95,74.35
16-01-2020,75.55,79.85,75.5,79.2
17-01-2020,80.5,81.2,76.0,76.2
20-01-2020,74.2,81.2,72.5,77.4
21-01-2020,76.1,76.45,71.0,73.25
22-01-2020,72.7,75.4,72.05,74.9
