date,open,high,low,close
22-07-2019,653.9,669.0,640.55,656.75
23-07-2019,659.95,674.0,642.5,670.15
24-07-2019,670.1,687.95,661.15,681.65
25-07-2019,681.65,700.0,680.0,690.2
26-07-2019,686.3,692.95,673.4,680.05
29-07-2019,676.65,676.7,670.0,671.2
30-07-2019,673.75,677.0,662.85,674.8
31-07-2019,671.85,671.85,637.95,643.4
01-08-2019,637.3,659.65,637.3,647.7
02-08-2019,639.9,644.95,626.95,634.75
05-08-2019,627.15,633.95,612.55,625.35
06-08-2019,634.0,641.85,617.0,626.45
07-08-2019,617.2,648.0,617.2,634.35
08-08-2019,641.0,655.0,626.9,646.5
09-08-2019,643.4,649.0,630.0,641.25
13-08-2019,635.5,662.75,635.5,650.6
14-08-2019,641.05,667.0,641.05,647.8
16-08-2019,640.05,651.0,630.8,636.6
19-08-2019,641.0,650.0,614.0,634.75
20-08-2019,623.0,632.0,617.0,628.7
21-08-2019,633.9,653.4,624.85,641.1
22-08-2019,644.6,644.6,620.05,631.65
23-08-2019,627.55,639.15,618.1,624.45
26-08-2019,649.0,649.0,618.1,636.85
27-08-2019,642.0,715.0,637.0,696.55
28-08-2019,698.0,700.0,655.0,683.8
29-08-2019,694.8,694.8,678.8,685.25
30-08-2019,676.0,705.0,675.75,696.0
03-09-2019,690.0,694.9,673.05,685.3
04-09-2019,678.05,687.6,665.7,670.15
05-09-2019,670.7,671.0,647.3,653.4
06-09-2019,655.6,697.0,645.6,683.35
09-09-2019,692.0,704.25,682.0,695.2
11-09-2019,695.2,700.0,685.0,696.9
12-09-2019,697.95,700.0,686.0,696.05
13-09-2019,700.0,728.45,690.0,698.1
16-09-2019,703.7,736.0,698.15,722.0
17-09-2019,716.8,728.0,685.1,695.05
18-09-2019,690.0,729.9,687.0,727.75
19-09-2019,725.0,726.8,700.3,712.75
20-09-2019,712.75,732.7,701.1,716.6
23-09-2019,731.9,767.45,710.5,729.9
24-09-2019,739.85,742.0,695.0,710.95
25-09-2019,721.95,728.2,710.05,717.65
26-09-2019,720.0,728.0,710.0,715.05
27-09-2019,700.0,706.4,683.0,687.8
30-09-2019,689.7,704.0,678.95,697.45
01-10-2019,703.0,703.0,680.45,695.3
03-10-2019,699.0,699.95,685.35,695.65
04-10-2019,699.8,709.0,690.9,704.95
07-10-2019,708.0,719.4,700.05,716.5
09-10-2019,716.5,718.0,703.0,713.95
10-10-2019,713.6,713.6,694.05,697.95
11-10-2019,696.8,701.9,688.05,695.0
14-10-2019,705.0,706.0,689.0,694.15
15-10-2019,696.7,696.7,683.3,694.6
16-10-2019,695.0,700.85,688.05,695.45
17-10-2019,694.6,703.75,693.25,700.65
18-10-2019,703.8,735.0,696.5,721.2
22-10-2019,725.0,740.0,711.65,733.55
23-10-2019,739.0,745.0,720.0,724.8
24-10-2019,730.2,734.95,725.3,734.2
25-10-2019,735.0,735.0,717.8,722.9
27-10-2019,745.0,745.0,725.0,733.4
29-10-2019,729.1,742.0,729.1,731.95
30-10-2019,739.0,739.0,712.05,718.6
31-10-2019,725.0,730.0,705.05,720.0
01-11-2019,730.0,730.0,713.0,718.1
04-11-2019,722.2,730.85,716.25,719.3
05-11-2019,715.0,725.0,698.45,705.25
06-11-2019,708.9,715.45,694.55,700.0
07-11-2019,707.85,722.45,700.55,715.55
08-11-2019,721.0,750.0,715.0,731.75
11-11-2019,735.0,748.0,719.0,742.25
13-11-2019,745.0,745.0,707.55,725.3
14-11-2019,721.7,721.7,708.05,711.8
15-11-2019,706.0,729.0,706.0,713.4
18-11-2019,716.6,736.35,712.25,733.6
19-11-2019,729.3,739.0,723.2,735.75
20-11-2019,725.0,735.0,705.1,708.6
21-11-2019,712.3,727.75,708.6,721.15
22-11-2019,719.1,724.35,706.3,714.6
25-11-2019,710.0,797.0,710.0,775.7
26-11-2019,768.7,770.0,746.35,760.8
27-11-2019,764.0,764.0,745.65,750.85
28-11-2019,752.0,752.0,733.6,743.1
29-11-2019,747.0,764.0,744.0,752.6
02-12-2019,754.2,776.0,746.0,752.3
03-12-2019,752.0,757.6,738.0,746.75
04-12-2019,743.7,782.0,739.0,767.55
05-12-2019,771.95,771.95,750.25,755.3
06-12-2019,759.0,764.1,748.05,751.95
09-12-2019,753.5,761.5,744.15,756.45
10-12-2019,752.0,761.45,743.55,752.95
11-12-2019,760.1,774.95,751.35,764.15
12-12-2019,771.0,771.0,752.1,753.65
13-12-2019,759.0,774.4,755.2,764.85
16-12-2019,760.1,798.95,756.55,784.8
17-12-2019,780.0,780.0,768.0,773.25
18-12-2019,773.0,790.45,757.1,775.65
19-12-2019,773.05,773.05,763.3,767.25
20-12-2019,769.95,782.0,751.15,766.95
23-12-2019,774.5,782.0,757.0,762.55
24-12-2019,760.15,788.8,760.15,780.95
26-12-2019,784.0,817.0,781.1,807.0
27-12-2019,807.1,872.0,791.15,843.75
30-12-2019,848.0,848.0,816.1,838.85
31-12-2019,840.0,845.0,815.0,832.7
01-01-2020,834.5,855.9,831.55,843.85
02-01-2020,849.85,864.0,835.1,838.75
03-01-2020,841.95,863.15,836.05,857.0
06-01-2020,856.0,869.95,852.2,862.8
07-01-2020,860.0,863.95,849.0,858.2
08-01-2020,851.0,867.9,843.35,853.2
09-01-2020,870.0,874.0,854.05,869.4
10-01-2020,869.9,883.65,869.4,882.45
13-01-2020,885.0,886.75,865.55,869.2
14-01-2020,870.95,879.55,844.0,856.85
15-01-2020,856.05,866.75,835.0,859.05
16-01-2020,860.0,899.0,845.8,875.5
17-01-2020,875.6,889.8,865.1,874.1
20-01-2020,870.1,890.0,862.9,880.95
21-01-2020,889.75,898.0,863.15,895.65
22-01-2020,900.0,900.0,883.25,890.5
23-01-2020,899.0,899.0,875.0,879.9
24-01-2020,879.9,882.4,840.0,852.3
27-01-2020,856.0,856.0,810.4,818.8
28-01-2020,817.95,846.0,805.3,835.2
29-01-2020,849.0,862.5,828.5,846.95
30-01-2020,868.7,879.8,851.0,873.65
31-01-2020,883.0,883.0,852.0,878.2
01-02-2020,872.7,886.45,835.15,850.65
03-02-2020,840.8,857.9,821.05,828.35
04-02-2020,828.0,877.15,827.7,862.3
05-02-2020,876.95,884.85,850.3,880.25
06-02-2020,892.0,898.85,875.0,885.5
07-02-2020,878.0,892.0,865.25,871.95
10-02-2020,888.0,888.0,856.7,877.35
11-02-2020,900.0,913.85,876.15,883.8
12-02-2020,882.0,894.0,877.15,882.0
13-02-2020,885.0,893.0,877.9,888.35
14-02-2020,885.0,890.05,858.05,868.3
17-02-2020,867.95,874.85,841.0,862.9
18-02-2020,870.0,870.0,845.45,854.75
19-02-2020,872.0,874.85,846.55,866.6
20-02-2020,862.6,876.65,848.75,855.45
24-02-2020,869.8,874.95,856.45,865.95
25-02-2020,866.0,979.0,866.0,933.85
26-02-2020,933.0,938.9,903.25,919.35
27-02-2020,914.2,914.2,872.25,884.4
28-02-2020,867.25,882.0,846.9,856.45
02-03-2020,840.8,864.2,785.25,808.8
03-03-2020,801.15,863.95,801.15,834.9
04-03-2020,844.0,875.0,819.5,864.25
05-03-2020,880.0,887.8,840.6,851.3
06-03-2020,839.95,847.95,820.05,837.3
09-03-2020,812.0,829.7,785.25,811.9
11-03-2020,816.0,834.0,800.15,821.95
12-03-2020,806.0,806.0,748.05,764.55
13-03-2020,692.0,767.95,650.0,751.35
16-03-2020,685.25,706.3,651.2,666.15
17-03-2020,661.3,675.0,611.15,647.65
18-03-2020,647.35,649.0,521.15,555.3
19-03-2020,539.75,666.35,483.0,647.25
20-03-2020,643.0,665.95,607.2,648.0
23-03-2020,615.0,652.4,530.0,584.7
24-03-2020,624.0,624.0,510.2,545.25
25-03-2020,521.0,600.0,521.0,541.1
26-03-2020,563.9,619.0,527.15,568.85
27-03-2020,596.8,640.0,536.4,569.85
30-03-2020,551.05,596.0,531.2,538.5
31-03-2020,541.05,583.0,541.05,570.3
01-04-2020,575.0,587.65,502.05,514.5
03-04-2020,515.0,522.75,485.0,512.05
07-04-2020,529.85,537.35,501.5,506.1
08-04-2020,503.8,585.7,501.6,540.0
09-04-2020,540.0,560.0,520.95,554.75
13-04-2020,555.0,555.0,482.35,488.85
15-04-2020,489.5,539.1,484.0,533.3
16-04-2020,528.0,532.9,506.5,517.95
17-04-2020,536.85,541.75,522.1,532.4
20-04-2020,534.85,569.95,525.65,561.35
