date,open,high,low,close
22-07-2019,202.0,213.0,196.8,205.65
23-07-2019,207.0,220.0,205.0,216.45
24-07-2019,216.45,249.0,216.45,238.5
25-07-2019,236.0,259.5,231.4,247.5
26-07-2019,243.0,257.0,242.25,252.2
29-07-2019,259.0,259.0,241.1,244.95
30-07-2019,244.7,252.65,215.7,223.75
31-07-2019,220.0,226.7,216.1,221.45
01-08-2019,216.2,234.0,216.2,228.3
02-08-2019,232.5,251.0,229.0,236.3
05-08-2019,231.0,233.0,220.1,222.2
06-08-2019,219.1,237.5,219.1,234.15
07-08-2019,238.0,239.6,222.55,224.3
08-08-2019,226.5,229.4,217.1,223.15
09-08-2019,225.8,228.55,220.15,224.3
13-08-2019,225.0,225.0,220.0,221.4
14-08-2019,224.6,242.0,221.6,227.95
16-08-2019,226.05,233.95,221.7,230.05
19-08-2019,232.7,235.7,228.0,233.7
20-08-2019,235.9,236.6,227.55,228.95
21-08-2019,229.2,230.35,220.4,221.8
22-08-2019,222.0,222.2,212.05,216.6
23-08-2019,217.5,223.85,211.0,220.9
26-08-2019,221.25,224.9,213.1,217.75
27-08-2019,221.5,227.0,218.0,220.45
28-08-2019,218.0,224.9,218.0,221.8
29-08-2019,221.8,223.8,218.0,219.7
30-08-2019,219.1,222.45,211.15,213.15
03-09-2019,214.0,217.0,209.85,210.65
04-09-2019,214.95,214.95,208.0,209.6
05-09-2019,210.95,220.5,208.8,214.5
06-09-2019,217.95,221.0,215.05,218.5
09-09-2019,215.5,228.95,215.5,224.3
11-09-2019,226.0,242.8,223.1,238.35
12-09-2019,239.0,245.7,233.05,235.35
13-09-2019,237.85,242.0,232.5,237.45
16-09-2019,237.45,240.5,231.4,236.4
17-09-2019,238.35,240.0,227.1,229.15
18-09-2019,230.0,231.95,221.1,223.3
19-09-2019,224.45,227.0,216.0,217.65
20-09-2019,220.95,231.95,216.95,230.5
23-09-2019,234.55,243.95,233.0,239.4
24-09-2019,238.0,240.95,229.8,230.7
25-09-2019,230.7,234.0,220.15,222.55
26-09-2019,224.95,229.85,223.3,225.8
27-09-2019,226.9,231.8,222.15,223.3
30-09-2019,223.3,225.85,215.5,217.85
01-10-2019,221.4,222.0,213.2,218.8
03-10-2019,219.5,220.0,213.55,216.1
04-10-2019,216.95,225.5,216.5,218.75
07-10-2019,220.9,225.55,216.3,219.1
09-10-2019,218.0,221.0,215.25,217.75
10-10-2019,217.25,219.25,215.0,215.9
11-10-2019,216.65,218.95,213.0,215.65
14-10-2019,215.3,222.0,213.0,213.2
15-10-2019,214.0,216.75,187.6,197.3
16-10-2019,197.7,204.8,197.7,201.95
17-10-2019,201.4,205.5,198.95,201.55
18-10-2019,201.95,222.0,201.95,216.8
22-10-2019,217.05,235.0,217.0,232.05
23-10-2019,234.35,234.4,222.1,226.95
24-10-2019,230.0,233.35,226.0,229.55
25-10-2019,230.0,231.45,222.1,224.5
27-10-2019,220.55,226.8,220.55,224.85
29-10-2019,225.95,228.8,222.0,223.65
30-10-2019,226.6,231.0,223.0,224.05
31-10-2019,224.0,228.9,222.1,225.7
01-11-2019,225.05,231.0,223.0,223.9
04-11-2019,225.5,232.9,221.0,230.45
05-11-2019,220.05,222.0,209.2,211.6
06-11-2019,212.15,216.0,209.3,210.4
07-11-2019,211.0,215.0,208.4,209.7
08-11-2019,210.7,211.6,205.1,207.8
11-11-2019,206.5,212.2,206.1,206.65
13-11-2019,206.7,211.5,195.0,201.7
14-11-2019,201.75,206.15,199.8,201.2
15-11-2019,202.45,204.35,196.2,197.4
18-11-2019,199.45,199.85,193.2,195.0
19-11-2019,196.5,196.5,190.0,190.6
20-11-2019,190.6,191.85,186.4,189.2
21-11-2019,190.65,204.4,187.0,200.3
22-11-2019,202.0,208.0,197.0,202.9
25-11-2019,202.2,206.0,200.85,202.35
26-11-2019,203.8,203.8,196.0,198.1
27-11-2019,198.0,207.8,197.6,206.25
28-11-2019,206.35,210.0,204.0,204.5
29-11-2019,205.9,207.5,204.3,205.65
02-12-2019,204.05,207.95,201.05,203.65
03-12-2019,205.0,207.0,201.5,202.25
04-12-2019,201.0,205.0,201.0,203.3
05-12-2019,202.5,209.5,201.35,207.45
06-12-2019,208.0,216.5,202.0,203.9
09-12-2019,202.55,207.6,201.15,206.4
10-12-2019,205.5,208.0,204.0,206.15
11-12-2019,206.5,211.95,204.2,209.8
12-12-2019,210.3,216.0,210.3,213.75
13-12-2019,214.25,221.9,213.75,218.25
16-12-2019,219.2,220.75,215.2,216.2
17-12-2019,217.8,223.55,216.1,221.55
18-12-2019,223.0,265.85,223.0,264.6
19-12-2019,276.0,280.95,261.55,274.95
20-12-2019,269.0,287.9,265.35,280.9
23-12-2019,277.5,284.75,270.5,282.8
24-12-2019,281.0,292.9,278.2,286.35
26-12-2019,289.05,292.0,274.0,278.6
27-12-2019,279.0,291.8,274.45,286.45
30-12-2019,284.95,288.9,278.6,283.75
31-12-2019,281.0,290.8,281.0,285.35
01-01-2020,285.0,289.9,282.35,283.15
02-01-2020,284.9,307.4,283.0,290.7
03-01-2020,290.8,296.0,287.5,288.6
06-01-2020,285.0,285.0,259.0,260.3
07-01-2020,262.9,271.95,262.9,268.75
08-01-2020,261.5,270.0,252.0,265.9
09-01-2020,276.25,281.85,272.0,273.5
10-01-2020,275.0,281.35,270.1,271.95
13-01-2020,274.9,280.0,272.5,277.35
14-01-2020,275.0,279.55,272.0,273.0
15-01-2020,272.1,275.9,271.55,272.3
16-01-2020,272.9,276.8,271.0,271.95
17-01-2020,270.0,276.0,265.35,272.5
20-01-2020,272.0,274.7,267.95,269.4
21-01-2020,269.8,288.8,268.0,275.65
22-01-2020,277.1,286.6,277.1,281.2
23-01-2020,279.0,286.75,279.0,283.35
24-01-2020,282.0,284.8,277.55,279.65
27-01-2020,276.15,285.1,272.75,281.25
28-01-2020,284.0,307.0,275.15,297.2
29-01-2020,294.6,294.7,271.45,275.25
30-01-2020,275.0,280.5,262.55,265.05
31-01-2020,267.35,270.95,261.2,264.65
01-02-2020,264.8,272.0,261.15,261.9
