date,open,high,low,close
31-03-2021,110.0,115.5,104.5,104.8
01-04-2021,99.6,99.6,99.6,99.6
05-04-2021,94.65,94.65,94.65,94.65
06-04-2021,89.95,89.95,89.95,89.95
07-04-2021,85.5,85.5,85.5,85.5
08-04-2021,81.25,81.25,81.25,81.25
09-04-2021,77.2,77.2,77.2,77.2
12-04-2021,73.35,73.35,73.35,73.35
13-04-2021,69.7,69.7,69.7,69.7
15-04-2021,66.25,66.25,66.25,66.25
16-04-2021,59.65,59.65,59.65,59.65
19-04-2021,53.7,53.7,53.7,53.7
20-04-2021,48.35,48.35,48.35,48.35
22-04-2021,45.95,45.95,45.95,45.95
23-04-2021,43.7,43.7,43.7,43.7
26-04-2021,41.55,41.55,41.55,41.55
27-04-2021,39.5,39.5,39.5,39.5
28-04-2021,37.55,41.45,37.55,37.55
29-04-2021,35.7,35.7,35.7,35.7
30-04-2021,33.95,33.95,33.95,33.95
03-05-2021,32.3,32.3,32.3,32.3
04-05-2021,30.7,30.7,30.7,30.7
05-05-2021,29.2,29.2,29.2,29.2
06-05-2021,27.75,27.75,27.75,27.75
07-05-2021,26.4,29.1,26.4,26.4
10-05-2021,25.45,26.9,25.1,25.1
11-05-2021,23.85,24.8,23.85,23.85
12-05-2021,22.8,25.0,22.7,22.7
14-05-2021,21.6,22.45,21.6,21.6
17-05-2021,20.55,22.65,20.55,20.95
18-05-2021,20.95,21.7,19.95,20.05
19-05-2021,20.6,21.05,19.75,20.95
20-05-2021,21.9,21.95,21.05,21.95
21-05-2021,23.0,23.0,23.0,23.0
24-05-2021,24.15,24.15,22.0,23.9
25-05-2021,23.85,24.45,22.8,22.95
26-05-2021,22.95,24.05,22.05,22.95
27-05-2021,23.0,23.15,22.6,22.75
28-05-2021,23.3,23.3,22.1,22.3
31-05-2021,22.5,23.15,21.7,21.9
01-06-2021,22.4,22.4,21.55,21.95
02-06-2021,22.5,22.5,21.05,21.6
03-06-2021,22.6,22.65,21.6,22.65
04-06-2021,23.05,23.4,22.75,23.15
07-06-2021,24.3,24.3,22.9,23.15
08-06-2021,24.0,24.0,22.5,22.8
09-06-2021,22.55,23.6,22.5,23.2
10-06-2021,23.55,23.55,22.6,23.0
11-06-2021,23.15,23.4,22.65,22.8
14-06-2021,23.2,23.9,22.5,23.9
15-06-2021,24.2,25.05,24.2,25.05
16-06-2021,26.3,26.3,25.6,26.3
17-06-2021,27.6,27.6,25.0,27.6
18-06-2021,28.8,28.95,26.25,28.3
21-06-2021,28.0,29.7,26.9,29.7
22-06-2021,31.05,31.15,29.0,30.05
23-06-2021,30.5,30.6,28.55,28.75
24-06-2021,28.6,28.95,27.35,27.35
25-06-2021,26.2,27.15,26.0,26.05
28-06-2021,25.05,26.8,25.0,25.75
29-06-2021,26.3,26.6,24.55,26.05
30-06-2021,25.5,25.6,24.75,24.8
01-07-2021,25.0,25.65,24.3,24.75
02-07-2021,25.0,25.95,24.7,25.95
05-07-2021,27.2,27.2,26.85,27.2
06-07-2021,28.55,28.55,26.65,28.35
07-07-2021,28.8,29.75,28.0,28.4
08-07-2021,29.3,29.3,27.0,27.0
09-07-2021,26.75,26.75,25.65,25.95
12-07-2021,26.5,27.1,26.2,26.6
13-07-2021,27.0,27.5,26.0,26.55
14-07-2021,27.1,27.15,26.0,26.2
15-07-2021,26.75,27.0,25.45,26.45
16-07-2021,26.9,26.9,25.15,25.15
19-07-2021,25.0,26.0,24.9,25.35
20-07-2021,25.35,25.75,24.3,25.25
22-07-2021,25.0,26.5,25.0,25.9
23-07-2021,25.7,26.15,25.1,25.45
26-07-2021,26.0,26.25,24.7,24.9
27-07-2021,25.9,25.9,24.6,24.75
28-07-2021,25.4,25.4,23.55,23.6
29-07-2021,24.0,24.1,23.0,23.1
30-07-2021,23.65,24.25,22.2,24.1
02-08-2021,24.95,24.95,23.8,23.95
03-08-2021,24.7,24.7,23.8,24.2
04-08-2021,24.65,24.65,23.0,23.0
05-08-2021,23.0,23.65,22.15,22.8
06-08-2021,23.6,24.0,23.0,23.4
09-08-2021,24.0,24.0,22.7,23.15
10-08-2021,23.5,23.5,22.5,22.75
11-08-2021,23.25,23.3,20.6,21.3
12-08-2021,21.3,23.4,19.3,22.8
13-08-2021,23.8,25.0,21.65,23.1
16-08-2021,23.3,24.8,22.2,22.85
17-08-2021,22.65,23.1,21.8,22.45
18-08-2021,22.0,23.0,21.2,21.7
20-08-2021,21.55,22.3,21.0,21.4
23-08-2021,21.25,22.95,19.95,20.25
24-08-2021,20.5,22.0,20.2,21.6
25-08-2021,22.2,22.6,21.1,21.25
26-08-2021,21.95,21.95,19.55,21.35
27-08-2021,21.65,22.3,20.65,21.85
30-08-2021,22.5,22.95,21.0,21.1
31-08-2021,20.8,21.9,20.5,20.95
01-09-2021,20.8,21.5,20.8,21.35
02-09-2021,21.05,23.45,20.7,20.95
03-09-2021,21.0,21.7,19.95,20.05
06-09-2021,20.5,20.8,18.75,19.0
07-09-2021,19.3,19.3,18.4,18.45
08-09-2021,18.5,19.0,18.5,18.9
09-09-2021,19.5,20.75,18.5,18.6
13-09-2021,19.35,19.35,18.3,18.9
14-09-2021,18.85,19.2,18.15,18.3
15-09-2021,18.8,19.2,18.0,18.95
16-09-2021,19.55,19.7,18.6,18.8
17-09-2021,19.15,19.25,17.5,17.7
20-09-2021,17.7,18.7,17.5,18.25
21-09-2021,18.65,19.0,17.35,17.45
22-09-2021,17.45,19.0,17.45,17.75
23-09-2021,18.25,18.7,17.25,17.35
24-09-2021,17.65,17.95,16.9,17.3
27-09-2021,17.45,17.75,16.55,16.85
28-09-2021,17.25,17.25,16.65,16.85
29-09-2021,16.85,17.1,16.45,16.55
30-09-2021,16.45,17.1,15.7,15.95
01-10-2021,16.15,16.9,15.5,15.9
04-10-2021,16.5,17.0,15.95,16.5
05-10-2021,17.4,18.15,16.8,17.0
06-10-2021,17.45,17.8,16.1,16.3
07-10-2021,16.7,17.7,16.3,16.75
08-10-2021,17.05,17.55,16.65,16.7
11-10-2021,17.2,17.65,16.25,16.4
12-10-2021,16.6,17.45,16.05,16.7
13-10-2021,16.7,16.85,16.25,16.35
14-10-2021,16.6,16.6,16.0,16.1
18-10-2021,16.4,16.8,15.85,15.9
19-10-2021,15.9,16.3,15.45,15.55
20-10-2021,15.75,15.9,15.0,15.45
21-10-2021,15.65,15.65,14.95,15.05
22-10-2021,15.35,15.9,15.05,15.15
25-10-2021,15.5,16.0,14.2,14.25
26-10-2021,14.55,16.9,13.7,14.35
27-10-2021,14.55,14.85,14.15,14.3
28-10-2021,14.7,14.7,12.75,13.4
29-10-2021,13.45,14.2,11.95,12.5
01-11-2021,12.75,13.4,12.35,12.65
02-11-2021,12.95,13.0,12.6,12.75
03-11-2021,13.0,13.2,12.55,12.6
04-11-2021,12.85,13.1,12.6,12.95
08-11-2021,13.1,13.8,12.85,13.65
09-11-2021,13.9,13.95,13.0,13.15
10-11-2021,13.4,13.65,12.7,12.75
11-11-2021,13.15,13.15,12.55,12.65
12-11-2021,12.45,13.0,12.45,12.75
15-11-2021,12.75,13.0,11.55,12.0
16-11-2021,11.8,12.15,11.7,11.8
17-11-2021,12.0,12.3,11.65,11.7
18-11-2021,11.9,12.0,11.4,11.45
22-11-2021,11.45,11.8,10.6,10.75
23-11-2021,10.75,12.9,10.5,11.85
24-11-2021,11.85,12.35,11.2,11.35
25-11-2021,11.6,11.7,10.75,10.95
26-11-2021,11.0,11.2,10.7,10.75
29-11-2021,11.0,11.0,9.7,10.45
30-11-2021,10.45,10.85,10.4,10.65
01-12-2021,10.9,10.9,10.4,10.65
02-12-2021,10.8,10.9,10.1,10.6
03-12-2021,10.3,10.8,10.3,10.6
06-12-2021,10.4,10.65,10.4,10.5
07-12-2021,10.65,12.0,10.25,10.5
08-12-2021,10.6,10.8,10.3,10.4
09-12-2021,10.6,10.6,10.35,10.45
10-12-2021,10.65,10.7,10.0,10.15
13-12-2021,10.45,10.45,10.15,10.35
14-12-2021,10.35,11.65,10.2,11.1
15-12-2021,11.7,13.3,11.65,13.3
16-12-2021,13.95,15.95,13.2,15.9
17-12-2021,16.9,16.9,14.35,14.4
20-12-2021,14.65,14.65,13.0,13.15
21-12-2021,13.05,14.45,13.05,13.6
22-12-2021,14.0,14.4,12.65,12.8
23-12-2021,13.1,13.5,12.15,12.35
24-12-2021,12.4,12.55,11.8,11.9
27-12-2021,12.3,12.3,11.35,11.35
28-12-2021,11.35,11.5,10.8,10.9
29-12-2021,10.95,11.4,10.95,11.4
30-12-2021,11.6,11.95,11.55,11.95
31-12-2021,12.25,12.5,11.8,12.35
03-01-2022,12.65,12.95,12.4,12.75
04-01-2022,12.9,12.9,12.15,12.15
05-01-2022,12.15,12.2,11.55,11.85
06-01-2022,11.6,12.4,11.55,12.4
07-01-2022,12.4,12.75,12.2,12.6
10-01-2022,13.0,13.2,12.8,13.15
11-01-2022,13.7,13.75,12.9,13.05
12-01-2022,13.15,13.35,12.4,12.55
13-01-2022,12.75,12.8,12.3,12.65
14-01-2022,12.75,12.9,12.6,12.85
17-01-2022,13.0,13.25,12.5,12.75
18-01-2022,12.9,13.05,12.15,12.25
19-01-2022,12.5,12.85,12.2,12.75
20-01-2022,13.0,13.0,12.55,12.75
21-01-2022,12.75,12.9,12.25,12.35
24-01-2022,12.15,12.65,11.75,11.75
25-01-2022,11.35,12.0,11.2,11.7
27-01-2022,11.4,12.1,11.3,11.65
28-01-2022,11.65,12.2,11.25,12.1
31-01-2022,12.4,12.45,11.9,12.1
01-02-2022,12.2,12.2,11.85,11.95
02-02-2022,12.1,12.5,11.45,11.6
03-02-2022,11.65,12.15,11.25,11.35
04-02-2022,11.45,11.65,11.25,11.55
07-02-2022,11.7,11.8,11.2,11.3
08-02-2022,11.3,11.6,11.3,11.35
09-02-2022,11.6,11.6,11.3,11.4
10-02-2022,11.5,11.6,11.3,11.35
11-02-2022,11.25,11.4,11.05,11.15
14-02-2022,10.65,11.0,10.65,10.8
15-02-2022,10.9,11.0,10.6,10.8
16-02-2022,10.95,10.95,10.6,10.65
17-02-2022,10.7,10.8,10.6,10.75
18-02-2022,10.85,10.95,10.6,10.65
21-02-2022,10.6,10.65,10.15,10.15
22-02-2022,10.0,10.0,9.65,9.65
23-02-2022,9.9,10.1,9.7,10.1
24-02-2022,9.65,10.45,9.6,9.6
25-02-2022,9.6,10.05,9.2,10.05
28-02-2022,10.2,10.2,9.65,9.75
02-03-2022,9.7,10.0,9.65,9.9
03-03-2022,10.2,10.2,9.8,9.95
04-03-2022,9.6,10.15,9.6,9.85
07-03-2022,10.1,10.1,9.45,9.65
08-03-2022,9.85,10.05,9.75,9.95
09-03-2022,10.15,10.15,9.85,10.1
10-03-2022,10.4,10.6,10.2,10.5
11-03-2022,10.5,10.5,10.3,10.35
14-03-2022,10.5,10.5,9.85,9.85
15-03-2022,9.9,9.9,9.4,9.4
16-03-2022,9.5,9.6,9.1,9.25
17-03-2022,9.5,9.5,9.15,9.15
21-03-2022,9.4,9.5,9.0,9.1
22-03-2022,9.2,9.2,8.65,8.8
23-03-2022,9.0,9.05,8.7,8.8
24-03-2022,8.8,9.0,8.7,8.8
25-03-2022,8.8,8.95,8.4,8.45
28-03-2022,8.65,8.7,8.1,8.2
29-03-2022,8.2,8.4,7.8,7.8
30-03-2022,7.7,8.0,7.5,7.65
31-03-2022,7.65,8.0,7.6,8.0
01-04-2022,8.35,8.4,8.0,8.4
04-04-2022,8.8,8.8,8.8,8.8
05-04-2022,9.2,9.2,9.2,9.2
06-04-2022,9.65,9.65,9.65,9.65
07-04-2022,10.4,10.6,10.1,10.6
08-04-2022,10.75,11.3,9.75,10.1
11-04-2022,9.5,11.1,9.15,9.25
12-04-2022,9.3,9.9,9.0,9.1
13-04-2022,9.35,9.5,8.9,9.4
18-04-2022,9.35,9.35,8.9,9.2
19-04-2022,9.2,9.85,8.8,8.9
20-04-2022,8.9,9.4,8.4,8.55
21-04-2022,8.55,8.85,8.2,8.25
22-04-2022,8.4,8.45,8.15,8.2
25-04-2022,8.15,8.35,7.95,8.05
26-04-2022,8.2,8.8,7.9,8.5
27-04-2022,8.5,8.7,7.85,7.95
28-04-2022,8.05,8.6,7.7,7.9
29-04-2022,8.0,8.0,7.65,7.8
02-05-2022,7.8,8.2,7.65,7.7
04-05-2022,7.6,8.1,7.2,7.6
05-05-2022,7.85,8.0,7.3,7.65
06-05-2022,7.45,7.7,7.45,7.65
09-05-2022,7.55,7.7,7.35,7.45
10-05-2022,7.4,7.65,7.3,7.35
11-05-2022,7.2,7.45,6.65,6.7
