date,open,high,low,close
10-04-2024,137.0,137.95,133.0,134.35
12-04-2024,135.0,137.0,122.0,125.2
15-04-2024,124.0,129.0,120.1,126.6
16-04-2024,122.15,128.0,122.15,127.55
18-04-2024,128.9,132.0,124.4,125.85
19-04-2024,126.0,127.45,124.7,125.75
22-04-2024,126.55,131.0,125.1,127.2
23-04-2024,128.2,129.0,127.45,128.3
24-04-2024,130.5,131.2,126.8,127.25
25-04-2024,127.25,128.6,125.75,126.65
26-04-2024,126.65,127.85,124.95,125.85
29-04-2024,125.75,127.0,123.45,124.7
30-04-2024,124.7,125.5,121.95,123.9
02-05-2024,124.9,129.0,123.75,127.2
03-05-2024,128.05,128.05,124.5,125.7
06-05-2024,126.0,127.05,121.0,123.55
07-05-2024,123.55,125.85,122.0,125.0
08-05-2024,124.85,124.9,122.65,123.3
09-05-2024,123.3,124.05,121.2,121.95
10-05-2024,122.0,122.05,119.0,120.15
13-05-2024,122.9,122.9,118.3,120.3
14-05-2024,117.5,127.0,117.5,124.45
15-05-2024,126.9,126.9,120.5,121.8
16-05-2024,122.1,123.9,122.05,123.55
17-05-2024,123.55,123.55,117.65,121.5
18-05-2024,121.5,124.4,121.2,123.05
21-05-2024,123.95,123.95,116.2,118.05
22-05-2024,119.8,119.8,114.25,118.7
23-05-2024,119.5,119.75,115.0,115.6
24-05-2024,115.05,118.5,114.9,115.9
27-05-2024,117.9,117.9,111.95,113.6
28-05-2024,115.0,115.0,111.0,111.85
29-05-2024,110.0,114.95,109.95,114.45
30-05-2024,113.8,115.0,111.8,112.65
31-05-2024,114.85,117.0,111.55,114.95
03-06-2024,120.0,120.0,112.75,114.75
04-06-2024,115.9,116.9,100.55,106.15
05-06-2024,106.15,114.0,102.95,112.95
06-06-2024,115.9,118.3,112.95,117.05
07-06-2024,117.85,119.9,116.0,117.45
10-06-2024,119.0,124.0,117.45,119.43
11-06-2024,122.8,122.8,120.14,121.09
12-06-2024,121.99,122.56,115.55,117.58
13-06-2024,118.0,120.41,116.61,117.34
14-06-2024,117.34,119.5,116.36,117.16
18-06-2024,117.9,117.9,113.05,114.26
19-06-2024,116.0,116.0,112.64,114.15
20-06-2024,115.94,116.4,114.08,115.75
21-06-2024,116.95,117.79,115.75,116.44
