date,open,high,low,close
15-06-2021,44.0,46.2,44.0,46.2
16-06-2021,48.5,48.5,48.5,48.5
17-06-2021,50.9,50.9,50.9,50.9
18-06-2021,53.4,53.4,50.9,53.4
21-06-2021,56.05,56.05,54.75,56.05
22-06-2021,58.85,58.85,58.85,58.85
23-06-2021,61.75,61.75,55.95,59.15
24-06-2021,61.7,61.7,56.2,56.2
25-06-2021,58.35,58.35,53.4,53.5
28-06-2021,52.5,56.15,52.5,56.15
29-06-2021,61.0,67.35,61.0,67.35
30-06-2021,73.0,80.8,70.35,80.8
01-07-2021,81.7,88.0,72.75,74.05
02-07-2021,74.0,81.45,71.0,81.45
05-07-2021,84.9,89.55,84.9,89.55
06-07-2021,98.5,98.5,98.5,98.5
07-07-2021,108.35,108.35,100.9,108.35
08-07-2021,113.75,113.75,113.6,113.75
09-07-2021,115.8,119.4,108.1,119.4
12-07-2021,123.0,124.0,113.45,113.45
13-07-2021,107.8,112.8,107.8,107.8
14-07-2021,102.45,102.45,102.45,102.45
15-07-2021,97.35,107.5,97.35,97.35
16-07-2021,92.5,102.2,92.5,102.2
19-07-2021,102.0,107.3,100.3,107.3
20-07-2021,112.6,112.65,109.1,112.65
22-07-2021,115.45,118.25,109.1,118.25
23-07-2021,119.45,122.9,112.55,115.8
26-07-2021,119.0,119.0,112.6,113.75
27-07-2021,118.0,118.0,108.1,108.55
28-07-2021,110.0,113.95,105.0,113.9
29-07-2021,118.0,118.0,108.55,109.8
30-07-2021,113.3,114.8,109.5,111.8
02-08-2021,114.9,114.9,109.0,109.9
03-08-2021,111.8,111.8,104.5,106.75
04-08-2021,105.25,111.8,102.3,108.4
05-08-2021,110.45,112.3,104.05,105.4
06-08-2021,107.8,108.0,104.5,105.0
09-08-2021,107.5,108.2,101.1,101.8
10-08-2021,101.7,102.65,96.75,96.75
11-08-2021,97.9,100.5,91.95,93.35
12-08-2021,92.05,97.85,92.0,97.1
13-08-2021,97.1,97.1,92.25,93.05
16-08-2021,94.95,94.95,88.4,88.75
17-08-2021,89.5,89.5,84.35,84.35
18-08-2021,81.05,82.75,80.15,80.15
20-08-2021,76.2,84.15,76.15,81.7
23-08-2021,84.85,85.5,77.65,77.65
24-08-2021,73.8,81.4,73.8,74.0
25-08-2021,76.4,77.7,74.3,77.7
26-08-2021,81.5,81.55,79.1,81.55
27-08-2021,84.5,85.6,81.75,85.1
30-08-2021,85.1,89.35,85.1,89.05
31-08-2021,89.2,89.85,84.6,85.1
01-09-2021,85.05,86.65,80.85,81.2
02-09-2021,81.2,84.95,81.0,81.55
03-09-2021,83.2,83.8,79.05,82.35
06-09-2021,84.0,84.0,81.15,82.0
07-09-2021,81.0,82.15,79.0,79.65
08-09-2021,79.15,81.0,76.9,77.9
09-09-2021,78.15,80.0,75.0,78.3
13-09-2021,82.0,82.0,78.5,80.95
14-09-2021,81.3,83.0,80.0,80.3
15-09-2021,80.1,81.95,78.5,79.05
16-09-2021,80.0,80.55,78.0,78.3
17-09-2021,78.15,80.2,75.2,79.75
20-09-2021,77.15,81.75,77.15,80.5
