date,open,high,low,close
22-07-2019,60.05,64.9,59.0,60.85
23-07-2019,61.1,63.0,59.4,61.5
24-07-2019,62.6,63.0,61.5,63.0
25-07-2019,62.5,66.2,62.1,65.05
26-07-2019,66.0,67.4,65.5,65.7
29-07-2019,66.05,66.8,61.15,61.65
30-07-2019,61.95,65.7,60.25,65.0
31-07-2019,62.0,67.35,62.0,65.85
01-08-2019,64.75,67.5,64.7,66.6
02-08-2019,66.75,67.5,64.75,65.8
05-08-2019,65.0,66.0,63.2,65.5
06-08-2019,64.65,67.9,63.55,66.7
07-08-2019,67.9,68.0,62.0,62.3
08-08-2019,62.0,66.8,62.0,63.25
09-08-2019,63.85,65.0,62.2,63.75
13-08-2019,64.1,64.4,61.0,61.15
14-08-2019,62.0,62.25,60.1,61.1
16-08-2019,61.1,64.85,61.1,64.5
19-08-2019,63.55,66.8,62.05,63.05
20-08-2019,63.05,66.0,61.65,62.1
21-08-2019,62.05,62.05,60.3,60.5
22-08-2019,62.0,62.05,59.1,59.75
23-08-2019,59.45,61.35,57.5,59.1
26-08-2019,60.3,60.9,59.1,60.25
27-08-2019,60.9,62.25,60.0,60.05
28-08-2019,61.5,63.4,60.45,61.55
29-08-2019,61.55,61.6,58.3,58.6
30-08-2019,60.95,63.0,59.2,60.45
03-09-2019,59.65,61.0,58.0,58.3
04-09-2019,61.75,61.9,58.35,59.25
05-09-2019,60.95,64.9,59.95,60.35
06-09-2019,60.0,61.7,59.95,60.05
09-09-2019,60.15,61.35,60.1,60.15
11-09-2019,61.75,63.0,61.0,62.85
12-09-2019,62.8,63.0,61.4,62.15
13-09-2019,64.85,64.85,61.65,64.45
16-09-2019,64.0,65.4,63.9,64.15
17-09-2019,64.45,64.95,62.15,62.8
18-09-2019,62.75,64.4,61.35,63.2
19-09-2019,62.8,63.8,61.15,62.3
20-09-2019,63.45,67.1,62.15,65.4
23-09-2019,65.6,66.2,64.05,65.05
24-09-2019,64.05,65.9,63.8,64.7
25-09-2019,64.85,65.5,64.1,65.0
26-09-2019,67.9,67.9,63.5,63.9
27-09-2019,63.5,65.0,63.45,64.55
30-09-2019,65.0,67.0,62.1,62.45
01-10-2019,62.35,63.3,58.0,59.7
03-10-2019,61.4,65.5,60.1,63.0
04-10-2019,63.05,65.5,61.15,64.2
07-10-2019,63.15,63.95,63.15,63.8
09-10-2019,63.05,64.4,61.85,62.85
10-10-2019,62.55,63.9,62.0,62.25
11-10-2019,61.05,63.4,60.95,62.45
14-10-2019,63.05,63.05,61.75,61.95
15-10-2019,61.05,62.4,60.5,62.0
16-10-2019,63.3,65.7,61.35,65.2
17-10-2019,65.85,66.25,62.6,62.75
18-10-2019,64.45,64.8,62.35,64.3
22-10-2019,63.95,67.0,63.8,66.6
23-10-2019,66.75,66.95,65.35,66.8
24-10-2019,66.8,67.3,64.1,66.55
25-10-2019,65.05,67.9,63.05,65.6
27-10-2019,66.4,66.7,63.55,64.9
29-10-2019,64.9,65.5,64.5,64.65
30-10-2019,65.05,65.7,64.55,64.55
31-10-2019,65.05,67.5,65.05,67.35
01-11-2019,67.8,69.5,66.75,67.75
04-11-2019,67.55,68.8,66.5,66.75
05-11-2019,66.25,68.9,61.25,66.0
06-11-2019,65.5,67.75,63.1,67.3
07-11-2019,66.0,69.0,65.05,68.0
08-11-2019,68.05,68.7,65.45,65.95
11-11-2019,66.15,69.5,65.5,66.9
13-11-2019,66.9,68.95,66.9,68.7
14-11-2019,68.7,69.5,68.45,69.0
15-11-2019,69.0,69.95,69.0,69.25
18-11-2019,69.5,69.9,67.15,69.45
19-11-2019,68.05,69.0,67.45,68.95
20-11-2019,69.0,69.4,67.8,68.75
21-11-2019,68.8,69.5,64.0,68.05
22-11-2019,68.0,68.55,67.3,67.9
25-11-2019,68.0,68.9,66.65,67.0
26-11-2019,67.05,69.8,67.05,69.2
27-11-2019,68.55,70.95,68.55,70.05
28-11-2019,72.0,72.0,70.0,70.6
29-11-2019,71.5,73.55,70.65,73.15
02-12-2019,72.0,77.0,67.05,69.15
03-12-2019,70.3,71.9,66.9,68.15
04-12-2019,70.5,70.5,66.6,67.65
05-12-2019,69.7,72.0,67.05,69.5
06-12-2019,69.0,70.3,67.1,67.95
09-12-2019,68.05,69.65,66.2,67.3
10-12-2019,66.85,67.45,66.2,66.4
11-12-2019,66.95,67.5,65.7,66.2
12-12-2019,71.75,71.75,66.0,66.6
13-12-2019,66.6,69.0,66.6,68.75
16-12-2019,67.05,68.25,64.6,65.45
17-12-2019,65.15,67.2,64.7,65.9
18-12-2019,66.5,67.5,65.4,66.3
19-12-2019,66.05,68.0,66.0,67.45
20-12-2019,66.05,66.05,65.2,65.4
23-12-2019,65.35,66.4,64.0,65.15
24-12-2019,64.7,67.45,63.25,63.95
26-12-2019,64.1,65.0,64.05,64.2
27-12-2019,63.55,65.8,62.6,62.95
30-12-2019,63.1,64.1,63.0,63.1
31-12-2019,65.1,65.1,62.1,62.15
01-01-2020,63.3,63.9,62.15,62.6
02-01-2020,63.1,65.45,62.2,64.0
03-01-2020,64.95,66.9,63.75,65.65
06-01-2020,64.0,66.4,63.0,63.75
07-01-2020,64.05,65.45,63.25,63.75
08-01-2020,63.0,64.9,61.2,63.6
09-01-2020,66.0,66.0,63.0,63.75
10-01-2020,63.15,64.3,62.8,63.95
13-01-2020,64.0,66.05,63.05,64.95
14-01-2020,64.4,64.9,62.45,64.0
15-01-2020,63.25,65.45,63.2,64.25
16-01-2020,65.35,66.45,64.4,65.2
17-01-2020,64.75,66.0,64.6,65.35
20-01-2020,64.75,67.5,63.0,65.6
21-01-2020,65.6,66.0,65.6,66.0
22-01-2020,67.4,67.4,64.0,65.25
23-01-2020,65.05,67.4,65.05,66.1
24-01-2020,66.4,69.8,66.25,66.95
27-01-2020,67.1,69.5,63.75,64.0
28-01-2020,63.25,64.0,63.0,63.3
29-01-2020,63.55,64.95,63.55,63.65
30-01-2020,63.65,65.45,63.5,64.9
31-01-2020,63.55,65.05,63.55,64.15
01-02-2020,65.25,65.25,63.0,63.75
03-02-2020,63.4,63.9,60.35,61.5
04-02-2020,61.0,62.65,60.6,61.25
05-02-2020,60.9,65.7,60.85,64.65
06-02-2020,63.25,65.75,63.25,65.1
07-02-2020,64.1,68.9,64.1,67.8
10-02-2020,67.0,69.5,67.0,69.4
11-02-2020,65.55,68.95,65.0,65.4
12-02-2020,67.35,67.8,65.0,65.55
13-02-2020,65.05,65.05,62.1,63.95
14-02-2020,63.95,64.9,62.0,62.1
17-02-2020,62.25,63.45,62.0,62.5
18-02-2020,62.05,62.65,58.35,60.4
19-02-2020,59.05,62.7,58.6,61.65
20-02-2020,61.45,62.3,59.65,59.8
24-02-2020,59.85,59.85,56.6,57.35
25-02-2020,57.5,62.5,55.7,59.2
26-02-2020,59.1,59.9,57.15,57.4
27-02-2020,58.9,60.95,54.25,59.05
28-02-2020,57.95,60.0,55.15,57.95
02-03-2020,58.05,62.0,57.2,58.7
03-03-2020,59.85,60.0,55.9,56.45
04-03-2020,57.05,57.05,56.3,56.9
05-03-2020,58.45,59.35,57.25,58.5
06-03-2020,54.0,57.9,53.45,54.95
09-03-2020,57.05,58.75,53.0,55.35
11-03-2020,55.0,57.15,52.6,55.95
12-03-2020,54.05,54.05,45.9,49.1
13-03-2020,46.0,58.9,41.0,56.25
16-03-2020,55.0,58.9,47.35,50.35
17-03-2020,49.05,51.65,47.0,50.1
18-03-2020,49.95,50.5,45.15,49.3
19-03-2020,47.05,49.0,45.55,48.1
20-03-2020,52.95,52.95,38.5,43.0
23-03-2020,42.2,50.0,34.4,40.6
24-03-2020,39.05,46.0,39.05,44.7
25-03-2020,46.45,49.95,43.95,48.8
26-03-2020,48.5,50.5,45.1,47.6
27-03-2020,52.8,52.8,40.15,43.05
30-03-2020,43.1,45.1,40.35,44.15
31-03-2020,48.8,48.8,42.0,43.25
01-04-2020,44.0,45.8,42.75,43.75
03-04-2020,44.1,44.1,43.0,43.5
07-04-2020,42.2,46.7,42.2,43.1
08-04-2020,43.05,45.45,43.05,43.45
09-04-2020,43.75,46.05,43.7,44.3
13-04-2020,43.95,46.8,43.95,44.55
15-04-2020,44.6,45.0,43.0,44.0
16-04-2020,44.5,44.5,43.0,43.25
17-04-2020,43.75,43.95,43.3,43.8
20-04-2020,45.9,45.9,43.3,44.4
21-04-2020,41.4,44.5,41.4,42.05
22-04-2020,44.5,44.5,41.55,43.2
23-04-2020,44.5,44.5,42.05,42.4
24-04-2020,43.0,43.05,36.9,39.8
27-04-2020,40.2,40.75,39.6,39.7
28-04-2020,40.15,40.2,37.3,39.4
29-04-2020,39.15,39.95,38.6,38.9
30-04-2020,38.3,42.05,38.25,41.45
04-05-2020,39.0,41.3,39.0,39.2
05-05-2020,41.75,42.8,39.0,39.25
06-05-2020,41.05,41.05,38.05,39.1
07-05-2020,40.95,40.95,39.05,39.2
08-05-2020,41.0,41.3,39.6,40.9
11-05-2020,42.9,44.45,40.0,41.65
12-05-2020,42.9,42.9,40.6,42.7
13-05-2020,42.7,43.6,41.3,42.05
14-05-2020,42.1,42.9,40.25,41.95
15-05-2020,41.45,42.35,40.0,40.45
18-05-2020,39.0,39.85,37.75,38.6
19-05-2020,38.0,39.75,36.8,38.7
20-05-2020,38.0,38.5,36.65,38.45
21-05-2020,38.5,38.5,37.0,37.1
22-05-2020,37.95,38.0,35.5,36.2
26-05-2020,36.3,36.35,34.3,34.65
27-05-2020,34.8,36.0,34.4,34.85
28-05-2020,35.5,37.5,34.8,36.35
29-05-2020,37.45,39.35,35.05,38.35
01-06-2020,39.4,43.0,39.35,41.5
02-06-2020,42.0,42.75,40.6,41.95
03-06-2020,40.5,44.0,40.5,43.5
04-06-2020,43.9,51.95,42.2,49.9
05-06-2020,51.0,54.0,50.0,52.1
08-06-2020,54.0,55.75,51.0,53.1
09-06-2020,52.7,55.9,52.05,54.3
10-06-2020,55.95,57.0,50.55,56.3
11-06-2020,56.0,56.0,53.9,54.1
12-06-2020,53.85,53.85,48.4,50.45
15-06-2020,50.45,54.9,50.0,52.65
16-06-2020,56.7,56.7,52.0,53.0
17-06-2020,52.3,53.0,50.0,51.1
18-06-2020,50.45,52.7,50.1,51.6
19-06-2020,51.6,52.85,51.6,52.15
22-06-2020,52.0,53.0,50.0,52.75
23-06-2020,53.05,55.0,51.4,53.3
24-06-2020,53.3,54.5,51.95,52.05
25-06-2020,51.1,53.8,50.1,51.95
26-06-2020,55.9,55.9,51.8,53.55
29-06-2020,58.0,64.25,58.0,64.25
30-06-2020,66.2,70.9,60.55,62.0
01-07-2020,59.95,60.95,58.35,59.55
02-07-2020,62.45,62.45,58.55,59.1
03-07-2020,59.1,63.95,58.1,61.05
06-07-2020,68.4,68.4,60.15,64.3
07-07-2020,64.0,64.0,58.95,63.9
08-07-2020,63.0,63.0,59.8,59.9
09-07-2020,61.5,61.5,59.05,59.9
10-07-2020,59.0,61.4,58.15,60.4
13-07-2020,59.0,61.4,57.35,59.4
14-07-2020,59.0,63.0,58.1,61.85
15-07-2020,64.0,68.8,60.35,62.4
16-07-2020,63.9,65.9,57.1,58.15
17-07-2020,60.0,60.05,56.0,58.2
