date,open,high,low,close
23-07-2019,82.0,86.0,82.0,86.0
25-07-2019,90.3,90.3,86.0,86.0
29-07-2019,90.3,90.3,88.0,88.0
05-08-2019,88.0,88.0,88.0,88.0
06-08-2019,88.0,88.0,88.0,88.0
13-08-2019,87.5,87.5,87.5,87.5
19-08-2019,89.0,89.0,88.5,88.5
23-08-2019,88.5,88.5,88.5,88.5
26-08-2019,88.0,88.0,88.0,88.0
29-08-2019,87.5,87.5,87.5,87.5
05-09-2019,87.0,87.0,87.0,87.0
12-09-2019,86.85,86.85,86.85,86.85
13-09-2019,89.0,89.0,89.0,89.0
20-09-2019,89.0,89.0,88.0,88.0
23-09-2019,88.0,88.0,88.0,88.0
25-09-2019,86.9,86.9,86.9,86.9
03-10-2019,82.6,82.6,82.6,82.6
04-10-2019,78.5,78.5,78.5,78.5
07-10-2019,78.5,78.5,74.6,74.6
09-10-2019,71.0,71.0,70.9,70.9
10-10-2019,70.9,70.9,67.4,67.4
11-10-2019,64.15,64.15,64.05,64.05
14-10-2019,61.0,61.0,60.85,60.85
15-10-2019,57.85,63.85,57.85,57.9
16-10-2019,55.25,60.75,55.25,56.0
17-10-2019,54.0,58.75,54.0,57.95
23-10-2019,57.0,57.0,55.1,56.0
25-10-2019,58.5,58.5,58.5,58.5
29-10-2019,58.5,58.5,58.5,58.5
30-10-2019,58.5,58.5,56.0,56.0
31-10-2019,56.0,58.8,55.0,58.75
01-11-2019,61.6,61.65,57.9,58.0
04-11-2019,56.1,60.9,56.1,57.9
05-11-2019,58.5,58.5,58.5,58.5
06-11-2019,58.5,58.5,58.5,58.5
07-11-2019,61.4,61.4,58.5,58.7
11-11-2019,58.7,58.7,56.0,56.0
13-11-2019,58.8,58.8,57.0,58.0
14-11-2019,56.0,56.0,56.0,56.0
19-11-2019,54.0,54.0,54.0,54.0
20-11-2019,56.7,56.7,56.7,56.7
21-11-2019,54.05,59.5,54.05,59.0
22-11-2019,59.0,61.0,58.0,61.0
25-11-2019,58.0,63.95,57.95,61.0
26-11-2019,58.0,64.0,58.0,63.0
27-11-2019,59.9,63.0,59.85,59.85
28-11-2019,56.95,57.0,56.95,57.0
29-11-2019,54.25,59.0,54.25,55.0
02-12-2019,52.25,52.25,52.25,52.25
03-12-2019,54.85,54.85,54.85,54.85
04-12-2019,52.5,57.0,52.5,56.0
06-12-2019,57.0,57.0,54.0,54.0
09-12-2019,56.7,56.7,52.0,56.7
10-12-2019,53.9,53.9,53.9,53.9
12-12-2019,53.0,56.55,53.0,53.0
13-12-2019,52.55,55.65,52.5,52.65
16-12-2019,55.25,55.25,52.1,55.25
17-12-2019,52.65,56.0,52.6,56.0
18-12-2019,56.0,57.0,53.4,53.5
19-12-2019,53.05,53.55,53.05,53.55
27-12-2019,53.55,53.55,53.55,53.55
