date,open,high,low,close
27-08-2019,3.35,3.55,3.35,3.55
24-09-2019,3.45,3.45,3.45,3.45
23-10-2019,3.2,3.2,3.2,3.2
06-11-2019,3.05,3.05,3.05,3.05
27-11-2019,3.0,3.0,3.0,3.0
29-11-2019,2.75,2.75,2.75,2.75
03-12-2019,2.8,2.8,2.7,2.8
04-12-2019,2.75,2.75,2.75,2.75
16-12-2019,2.9,2.9,2.9,2.9
18-12-2019,2.65,2.65,2.65,2.65
03-01-2020,2.7,2.7,2.7,2.7
09-01-2020,2.65,2.65,2.65,2.65
16-01-2020,2.45,2.5,2.45,2.5
20-01-2020,2.7,2.7,2.7,2.7
22-01-2020,2.45,2.45,2.45,2.45
23-01-2020,2.55,2.55,2.45,2.45
28-01-2020,2.35,2.35,2.35,2.35
03-02-2020,2.25,2.25,2.25,2.25
10-02-2020,2.45,2.45,2.45,2.45
18-02-2020,2.4,2.4,2.4,2.4
09-03-2020,2.2,2.2,2.0,2.0
13-03-2020,2.0,2.0,2.0,2.0
16-03-2020,2.0,2.0,2.0,2.0
20-03-2020,1.8,1.8,1.8,1.8
23-03-2020,2.0,2.05,2.0,2.0
25-03-2020,1.6,2.05,1.6,2.05
30-03-2020,2.2,2.2,2.2,2.2
13-04-2020,2.0,2.0,2.0,2.0
10-06-2020,2.4,2.4,2.4,2.4
11-06-2020,1.95,2.0,1.95,2.0
17-06-2020,1.65,2.15,1.65,2.15
22-06-2020,2.0,2.6,2.0,2.6
24-06-2020,2.6,2.6,2.6,2.6
02-07-2020,2.25,2.25,2.25,2.25
08-07-2020,2.6,2.7,2.6,2.7
09-07-2020,2.7,2.7,2.7,2.7
13-07-2020,2.8,2.8,2.8,2.8
14-07-2020,2.8,2.8,2.8,2.8
20-07-2020,3.35,3.35,3.35,3.35
21-07-2020,3.35,3.35,3.35,3.35
11-08-2020,3.4,3.4,3.4,3.4
12-08-2020,3.4,3.8,3.4,3.65
13-08-2020,3.85,4.0,3.75,4.0
14-08-2020,3.75,4.15,3.7,4.15
17-08-2020,3.7,3.7,3.5,3.55
18-08-2020,3.85,3.85,3.55,3.55
19-08-2020,3.6,3.6,3.6,3.6
20-08-2020,3.55,3.55,3.55,3.55
21-08-2020,3.65,3.65,3.65,3.65
24-08-2020,3.65,3.65,3.55,3.6
31-08-2020,3.5,3.5,3.5,3.5
04-09-2020,3.35,3.35,3.35,3.35
17-09-2020,3.4,3.4,3.4,3.4
25-09-2020,3.4,3.4,3.4,3.4
28-09-2020,3.4,3.4,3.4,3.4
29-09-2020,3.55,3.6,3.55,3.6
30-09-2020,3.7,3.8,3.55,3.55
01-10-2020,2.85,3.2,2.85,3.2
05-10-2020,3.3,3.3,3.3,3.3
07-10-2020,3.5,3.5,3.5,3.5
08-10-2020,3.4,3.4,3.4,3.4
12-10-2020,3.5,3.5,3.5,3.5
13-10-2020,3.6,3.6,3.6,3.6
14-10-2020,3.6,3.6,3.6,3.6
19-10-2020,3.6,3.6,3.6,3.6
20-10-2020,3.4,3.5,3.4,3.5
21-10-2020,3.6,3.6,3.6,3.6
22-10-2020,3.6,3.6,3.6,3.6
30-10-2020,3.7,4.0,3.7,3.8
05-11-2020,3.6,3.6,3.6,3.6
06-11-2020,3.65,3.65,3.65,3.65
09-11-2020,3.7,3.8,3.7,3.8
10-11-2020,3.8,3.8,3.8,3.8
11-11-2020,3.9,3.9,3.9,3.9
12-11-2020,3.95,3.95,3.95,3.95
14-11-2020,4.1,4.1,4.1,4.1
17-11-2020,4.0,4.4,4.0,4.3
18-11-2020,4.5,4.5,4.5,4.5
19-11-2020,4.65,4.8,4.65,4.75
20-11-2020,4.95,5.05,4.9,5.0
23-11-2020,5.0,5.0,5.0,5.0
25-11-2020,4.85,5.15,4.85,5.05
26-11-2020,5.1,5.2,5.1,5.2
01-12-2020,5.2,5.4,5.2,5.4
02-12-2020,5.3,5.3,5.3,5.3
03-12-2020,5.3,5.3,5.25,5.25
04-12-2020,5.25,5.25,5.25,5.25
07-12-2020,5.25,5.25,5.25,5.25
08-12-2020,5.25,5.4,5.05,5.1
09-12-2020,5.25,5.25,5.05,5.05
10-12-2020,5.2,5.2,5.1,5.15
11-12-2020,5.15,5.2,5.15,5.2
14-12-2020,5.15,5.2,5.15,5.2
15-12-2020,5.2,5.2,5.1,5.2
16-12-2020,5.05,5.05,5.05,5.05
17-12-2020,5.1,5.1,5.05,5.05
18-12-2020,5.3,5.4,5.3,5.4
21-12-2020,5.05,5.05,5.05,5.05
22-12-2020,5.0,5.0,5.0,5.0
28-12-2020,5.1,5.35,5.1,5.3
29-12-2020,5.1,5.1,5.05,5.05
31-12-2020,5.1,5.1,5.1,5.1
05-01-2021,4.9,5.0,4.9,5.0
06-01-2021,4.8,5.0,4.8,5.0
07-01-2021,5.2,5.2,5.2,5.2
13-01-2021,5.05,5.2,5.0,5.0
14-01-2021,5.0,5.0,5.0,5.0
27-01-2021,5.0,5.0,5.0,5.0
01-02-2021,4.8,5.1,4.8,5.05
03-02-2021,5.2,5.2,5.2,5.2
12-02-2021,4.8,4.8,4.8,4.8
19-02-2021,4.45,4.8,4.45,4.8
22-02-2021,4.45,4.45,4.1,4.1
23-02-2021,4.1,4.3,4.0,4.05
25-02-2021,4.1,4.1,4.1,4.1
26-02-2021,4.4,4.8,4.4,4.7
01-03-2021,4.85,4.85,4.8,4.8
04-03-2021,4.85,5.6,4.85,5.2
08-03-2021,5.2,5.2,5.2,5.2
09-03-2021,4.8,4.8,4.8,4.8
25-03-2021,4.8,4.8,4.8,4.8
26-03-2021,4.8,4.85,4.8,4.85
31-03-2021,4.85,4.85,4.85,4.85
01-04-2021,4.9,4.9,4.9,4.9
05-04-2021,4.7,4.7,4.2,4.35
06-04-2021,4.4,4.4,4.3,4.3
08-04-2021,4.7,4.7,4.7,4.7
15-04-2021,4.6,4.6,4.6,4.6
23-04-2021,4.3,4.3,4.3,4.3
27-04-2021,4.4,4.4,4.4,4.4
04-05-2021,4.8,5.15,4.8,5.15
05-05-2021,5.1,5.45,5.1,5.45
06-05-2021,5.15,5.45,5.15,5.45
07-05-2021,5.45,5.45,5.45,5.45
11-05-2021,5.4,5.4,5.4,5.4
12-05-2021,5.45,5.6,5.45,5.45
14-05-2021,5.4,5.7,5.4,5.65
17-05-2021,5.6,5.6,5.45,5.5
18-05-2021,5.7,5.75,5.7,5.75
19-05-2021,5.8,5.8,5.6,5.75
20-05-2021,5.75,6.75,5.75,6.5
21-05-2021,7.0,7.8,7.0,7.8
24-05-2021,8.6,8.6,7.1,7.75
25-05-2021,7.5,7.5,7.1,7.15
26-05-2021,6.7,6.8,6.5,6.65
27-05-2021,6.8,7.3,6.8,7.25
28-05-2021,7.3,7.4,6.8,6.85
