date,open,high,low,close
22-07-2019,785.95,792.0,782.05,784.4
23-07-2019,787.0,804.0,785.55,790.05
24-07-2019,788.0,793.75,783.6,786.3
25-07-2019,788.25,800.2,787.65,794.5
26-07-2019,792.3,795.0,782.2,787.0
29-07-2019,789.5,796.95,786.2,791.45
30-07-2019,791.9,797.8,788.55,792.7
31-07-2019,790.85,799.8,781.6,793.65
01-08-2019,786.45,788.4,764.4,768.85
02-08-2019,765.05,779.9,762.25,775.6
05-08-2019,772.6,785.9,768.65,776.7
06-08-2019,778.8,783.7,769.8,774.45
07-08-2019,778.9,783.45,772.35,776.1
08-08-2019,782.7,792.75,781.25,788.75
09-08-2019,792.0,796.75,784.8,789.85
13-08-2019,784.15,786.0,760.15,764.75
14-08-2019,775.1,778.25,768.0,774.8
16-08-2019,780.0,780.05,762.5,774.55
19-08-2019,775.6,783.0,773.35,777.65
20-08-2019,785.2,798.0,783.85,792.75
21-08-2019,793.0,803.75,793.0,799.45
22-08-2019,799.9,801.3,792.35,795.7
23-08-2019,796.45,809.95,795.8,802.2
26-08-2019,795.9,806.8,786.9,802.55
27-08-2019,791.0,794.95,781.1,784.65
28-08-2019,787.4,805.0,786.3,802.5
29-08-2019,795.5,809.7,795.5,806.95
30-08-2019,810.0,817.35,802.0,814.9
03-09-2019,815.0,822.4,812.05,814.25
04-09-2019,810.75,822.45,810.25,821.3
05-09-2019,830.1,837.5,826.65,834.05
06-09-2019,843.3,847.0,835.05,840.15
09-09-2019,836.8,840.3,827.55,829.1
11-09-2019,822.3,828.55,814.15,820.1
12-09-2019,816.4,819.85,810.85,816.4
13-09-2019,818.1,831.05,817.5,829.3
16-09-2019,832.05,837.95,820.55,827.7
17-09-2019,831.5,835.0,820.55,831.25
18-09-2019,829.9,832.95,824.0,829.85
19-09-2019,824.85,827.0,815.2,820.7
20-09-2019,822.9,835.0,802.0,805.0
23-09-2019,806.9,806.9,741.9,764.35
24-09-2019,765.0,798.65,765.0,794.05
25-09-2019,787.7,801.0,781.65,792.65
26-09-2019,787.75,797.0,778.1,782.55
27-09-2019,787.05,794.25,780.1,782.2
30-09-2019,785.1,808.0,784.15,805.65
01-10-2019,807.0,807.55,791.55,793.55
03-10-2019,792.55,797.85,784.15,785.6
04-10-2019,790.0,797.6,787.05,793.45
07-10-2019,794.85,802.0,786.1,789.55
09-10-2019,795.45,795.9,778.8,783.65
10-10-2019,785.4,794.7,776.6,783.05
11-10-2019,781.5,823.8,776.6,814.8
14-10-2019,786.75,797.0,780.0,786.1
15-10-2019,773.1,775.95,765.0,768.3
16-10-2019,765.25,775.95,761.55,771.45
17-10-2019,767.0,770.55,765.1,769.5
18-10-2019,763.8,773.8,760.0,767.85
22-10-2019,691.1,691.1,638.35,643.55
23-10-2019,630.0,656.65,615.1,650.6
24-10-2019,650.0,653.2,632.0,635.35
25-10-2019,647.0,652.5,636.0,637.45
27-10-2019,651.1,652.5,645.55,648.85
29-10-2019,651.0,653.75,647.0,650.65
30-10-2019,660.4,671.4,656.2,660.6
31-10-2019,668.4,695.45,666.1,685.6
01-11-2019,690.0,694.0,682.6,687.9
04-11-2019,681.8,732.5,678.15,709.0
05-11-2019,708.75,708.75,691.5,696.1
06-11-2019,695.8,721.5,692.0,712.3
07-11-2019,717.0,724.35,712.1,720.1
08-11-2019,722.0,724.25,705.5,708.15
11-11-2019,698.9,707.2,698.0,704.4
13-11-2019,696.5,700.0,687.75,691.35
14-11-2019,696.35,709.8,696.35,705.3
15-11-2019,709.05,712.95,702.3,703.9
18-11-2019,705.0,710.0,699.3,705.2
