date,open,high,low,close
07-10-2022,57.0,57.45,51.95,54.5
10-10-2022,54.2,55.75,51.25,53.25
11-10-2022,53.7,54.1,46.5,51.35
12-10-2022,52.7,53.0,51.9,52.3
13-10-2022,53.15,53.15,50.1,51.5
14-10-2022,52.9,52.9,50.75,51.45
17-10-2022,52.0,52.5,51.1,51.7
18-10-2022,52.75,53.4,51.65,52.85
19-10-2022,52.1,53.5,50.95,51.6
20-10-2022,51.55,53.0,50.45,52.25
21-10-2022,51.85,52.4,50.8,51.15
24-10-2022,52.2,52.95,51.05,52.35
25-10-2022,53.4,53.4,48.55,50.55
27-10-2022,51.6,52.85,50.0,50.8
28-10-2022,51.85,51.85,50.2,50.35
31-10-2022,50.35,51.95,50.35,51.35
01-11-2022,51.35,52.6,50.8,51.7
02-11-2022,52.75,52.75,51.0,51.3
03-11-2022,53.0,53.0,50.85,51.25
04-11-2022,51.3,51.8,50.8,51.1
07-11-2022,51.15,52.4,51.0,51.8
09-11-2022,52.5,53.05,50.5,51.5
10-11-2022,53.8,60.0,53.1,56.5
11-11-2022,59.0,59.0,54.05,54.75
14-11-2022,55.0,56.4,54.0,54.3
15-11-2022,55.65,56.0,53.2,54.9
16-11-2022,55.8,56.05,44.0,53.05
17-11-2022,54.8,54.8,53.1,53.8
18-11-2022,54.2,54.95,52.3,52.6
21-11-2022,52.05,54.2,52.0,52.9
22-11-2022,54.0,54.8,52.0,52.65
23-11-2022,52.65,53.5,52.05,52.4
24-11-2022,53.95,53.95,51.45,51.8
25-11-2022,52.55,53.4,51.15,52.9
28-11-2022,53.9,53.9,51.0,52.45
29-11-2022,51.5,53.8,51.5,52.7
30-11-2022,52.0,55.8,52.0,55.25
01-12-2022,56.0,57.5,54.45,54.85
02-12-2022,55.65,56.1,54.3,54.95
05-12-2022,56.5,59.8,54.3,59.0
06-12-2022,60.7,60.7,55.35,57.25
07-12-2022,57.95,57.95,53.2,55.2
08-12-2022,56.35,56.85,54.8,56.05
09-12-2022,56.05,56.05,52.0,52.7
12-12-2022,53.9,54.35,52.5,53.8
13-12-2022,53.95,55.1,52.75,54.55
14-12-2022,54.55,55.2,53.05,53.4
15-12-2022,54.0,54.35,52.7,53.1
16-12-2022,53.05,55.1,52.55,53.3
19-12-2022,53.3,55.05,53.0,53.75
20-12-2022,53.8,54.5,52.85,52.95
21-12-2022,52.8,53.55,49.7,50.65
22-12-2022,50.5,51.45,48.9,49.6
23-12-2022,48.1,49.95,44.95,46.05
26-12-2022,46.05,49.25,45.0,48.6
27-12-2022,49.0,50.4,49.0,49.9
28-12-2022,51.85,51.85,49.2,49.95
29-12-2022,50.4,50.4,49.0,49.25
30-12-2022,51.25,51.25,48.5,49.05
02-01-2023,48.05,51.95,48.05,49.45
03-01-2023,50.0,50.0,49.25,49.75
04-01-2023,49.05,50.85,48.2,49.8
05-01-2023,50.8,50.8,48.95,49.35
06-01-2023,50.65,51.75,49.4,50.9
09-01-2023,51.2,51.35,49.45,49.9
10-01-2023,50.6,50.6,49.0,49.5
11-01-2023,49.25,50.0,49.1,49.5
12-01-2023,49.5,49.9,48.9,49.2
13-01-2023,49.4,50.5,49.0,49.45
16-01-2023,50.9,50.9,48.35,48.65
17-01-2023,49.8,49.8,48.35,48.5
18-01-2023,48.4,48.85,46.15,47.35
19-01-2023,48.95,50.5,47.35,49.75
20-01-2023,50.5,50.5,49.0,49.95
23-01-2023,49.95,50.95,48.95,49.2
24-01-2023,50.35,50.35,48.3,48.4
25-01-2023,48.65,49.35,47.0,48.15
27-01-2023,49.2,49.2,46.8,47.6
30-01-2023,49.2,49.2,45.8,46.0
31-01-2023,48.2,48.2,46.2,46.75
01-02-2023,48.0,48.0,45.55,46.75
02-02-2023,47.4,48.35,45.45,47.0
03-02-2023,48.25,48.25,44.55,46.6
06-02-2023,52.9,54.0,49.5,50.95
07-02-2023,50.85,52.1,49.6,50.65
08-02-2023,51.0,51.0,47.25,48.55
09-02-2023,49.55,50.05,48.2,48.65
10-02-2023,49.65,49.95,48.1,48.85
13-02-2023,48.15,49.95,47.4,48.35
14-02-2023,49.35,49.4,46.3,47.95
15-02-2023,48.95,49.15,47.0,47.9
16-02-2023,48.4,48.85,47.6,47.85
17-02-2023,48.15,48.2,47.3,47.5
20-02-2023,47.55,47.55,43.15,46.5
21-02-2023,46.5,47.25,45.0,45.85
22-02-2023,46.55,47.3,45.35,45.95
23-02-2023,46.4,46.4,44.8,45.35
24-02-2023,45.4,46.7,45.0,45.1
27-02-2023,45.9,45.9,44.4,44.55
28-02-2023,43.7,45.0,43.7,43.95
01-03-2023,44.95,45.2,43.7,44.6
02-03-2023,45.5,45.5,44.15,44.5
03-03-2023,44.5,46.5,44.5,45.8
06-03-2023,45.8,47.5,45.8,46.9
08-03-2023,45.9,48.3,45.3,47.85
09-03-2023,47.5,48.05,46.65,47.0
10-03-2023,47.95,47.95,46.1,47.0
13-03-2023,46.85,46.85,45.1,45.6
14-03-2023,46.95,46.95,44.1,44.75
15-03-2023,46.75,46.75,43.25,43.95
16-03-2023,43.95,45.0,43.65,44.05
17-03-2023,45.15,45.75,44.1,44.5
20-03-2023,44.25,44.75,43.3,43.8
21-03-2023,43.9,44.0,43.0,43.6
22-03-2023,44.0,44.35,43.2,43.4
23-03-2023,43.35,43.75,42.2,42.45
24-03-2023,41.85,43.35,41.1,41.6
27-03-2023,41.6,42.4,39.25,39.7
28-03-2023,41.9,41.9,39.25,39.5
29-03-2023,40.7,40.7,37.6,38.65
31-03-2023,39.9,40.35,37.25,38.0
03-04-2023,38.0,42.8,37.95,40.95
05-04-2023,42.8,43.3,41.0,42.65
06-04-2023,44.4,44.4,41.4,41.7
10-04-2023,42.55,43.05,41.3,41.8
11-04-2023,41.4,43.0,40.8,42.6
12-04-2023,44.5,44.5,42.2,42.7
13-04-2023,42.7,48.65,42.1,46.25
17-04-2023,45.25,46.85,44.55,46.45
18-04-2023,46.55,49.55,45.45,46.15
19-04-2023,46.2,48.8,46.2,47.8
20-04-2023,48.5,48.5,45.7,46.55
21-04-2023,46.7,47.1,45.1,45.2
