date,open,high,low,close
23-08-2021,485.0,550.0,485.0,531.7
24-08-2021,532.0,564.95,507.15,520.55
25-08-2021,522.05,535.0,521.1,532.65
26-08-2021,532.9,538.8,522.4,528.55
27-08-2021,525.0,538.0,520.2,535.9
30-08-2021,542.0,565.0,529.2,542.8
31-08-2021,550.0,559.8,539.6,556.15
01-09-2021,560.0,571.9,555.95,562.2
02-09-2021,563.5,570.0,555.95,564.35
03-09-2021,564.35,567.25,555.0,560.85
06-09-2021,562.0,577.9,560.2,567.4
07-09-2021,574.0,577.0,556.3,560.4
08-09-2021,563.5,563.9,552.0,553.4
09-09-2021,553.0,553.1,542.1,546.75
13-09-2021,545.0,551.5,542.0,544.8
14-09-2021,542.55,555.5,542.55,552.05
15-09-2021,555.0,557.9,550.05,554.55
16-09-2021,552.0,569.4,548.7,557.05
17-09-2021,558.0,562.05,537.5,538.6
20-09-2021,536.0,543.95,535.25,539.7
21-09-2021,540.0,544.85,532.0,536.3
22-09-2021,536.3,552.5,536.1,545.0
23-09-2021,554.75,554.75,549.0,552.0
24-09-2021,552.6,562.0,551.95,553.45
27-09-2021,560.0,562.4,550.9,552.35
28-09-2021,559.75,559.75,540.05,547.7
29-09-2021,545.05,547.9,542.3,545.15
30-09-2021,543.5,546.0,538.65,543.5
01-10-2021,543.5,548.0,540.5,545.75
04-10-2021,548.1,552.5,548.0,551.15
05-10-2021,550.0,560.0,547.0,554.4
06-10-2021,555.0,559.8,551.0,555.75
07-10-2021,560.0,561.0,542.35,549.4
08-10-2021,550.0,554.4,545.05,547.75
11-10-2021,544.1,558.0,541.5,544.95
12-10-2021,542.1,548.35,535.35,536.4
13-10-2021,539.7,539.7,526.95,534.5
14-10-2021,531.1,549.6,527.15,528.9
18-10-2021,534.7,534.7,525.3,530.0
19-10-2021,530.0,531.7,524.2,525.95
20-10-2021,525.0,526.6,504.2,520.35
21-10-2021,519.55,525.2,515.05,519.7
22-10-2021,522.45,522.5,506.0,508.55
25-10-2021,510.0,514.85,495.6,497.95
26-10-2021,496.05,541.3,496.05,524.95
27-10-2021,524.95,526.0,514.85,516.1
28-10-2021,511.25,524.35,511.25,515.75
29-10-2021,514.05,534.0,512.0,527.85
01-11-2021,517.4,536.4,517.4,528.65
02-11-2021,533.95,555.4,529.3,549.3
03-11-2021,548.9,554.0,540.6,547.25
04-11-2021,548.0,550.0,536.3,538.8
08-11-2021,540.0,560.0,538.8,552.7
09-11-2021,554.1,556.35,539.0,543.05
10-11-2021,541.0,544.2,530.0,535.6
11-11-2021,530.25,531.05,518.25,521.1
12-11-2021,525.0,528.2,511.0,514.55
15-11-2021,516.0,519.1,501.2,514.35
16-11-2021,511.25,537.95,511.25,532.0
17-11-2021,539.7,539.8,529.35,532.0
18-11-2021,535.0,540.35,508.2,514.45
22-11-2021,521.0,529.9,514.0,515.0
23-11-2021,522.75,528.0,511.35,519.4
24-11-2021,519.4,532.5,518.35,528.0
25-11-2021,534.4,547.0,531.3,539.05
26-11-2021,531.0,535.0,515.5,519.1
29-11-2021,517.0,517.4,500.0,508.25
30-11-2021,506.05,556.05,500.1,531.35
01-12-2021,539.75,549.8,521.2,523.1
02-12-2021,521.1,528.05,521.1,525.15
03-12-2021,523.0,528.45,520.25,523.0
06-12-2021,520.0,522.05,516.65,521.1
07-12-2021,523.0,531.45,516.0,526.4
08-12-2021,525.55,528.75,518.75,525.0
09-12-2021,528.0,541.0,527.0,538.45
10-12-2021,535.0,535.0,529.05,531.85
13-12-2021,531.85,533.95,525.0,527.1
14-12-2021,523.1,534.0,523.1,533.1
15-12-2021,535.0,537.9,524.0,528.45
16-12-2021,529.0,538.8,521.0,524.8
17-12-2021,532.0,532.0,516.0,521.8
20-12-2021,515.0,518.85,500.35,501.3
21-12-2021,503.0,511.7,501.5,503.85
22-12-2021,506.0,513.85,502.0,503.4
23-12-2021,506.0,509.7,502.5,503.2
24-12-2021,505.8,505.8,496.0,497.15
27-12-2021,500.0,503.65,490.5,491.45
28-12-2021,497.0,497.0,485.25,485.9
29-12-2021,488.5,502.1,486.0,494.5
30-12-2021,496.05,501.95,495.0,498.65
31-12-2021,495.0,511.0,495.0,499.35
03-01-2022,498.1,501.75,491.45,492.15
04-01-2022,492.5,500.0,492.5,494.85
05-01-2022,495.0,498.8,493.45,495.7
06-01-2022,491.0,495.0,489.35,490.05
07-01-2022,488.05,495.6,486.4,489.05
10-01-2022,489.4,499.95,488.5,494.25
11-01-2022,494.25,499.35,487.1,488.4
12-01-2022,491.0,501.4,489.2,500.4
13-01-2022,500.0,504.9,492.5,500.7
14-01-2022,500.0,516.0,498.0,510.8
17-01-2022,510.0,515.85,503.5,512.75
18-01-2022,514.0,516.4,502.2,504.4
19-01-2022,501.0,506.35,496.05,497.95
20-01-2022,500.6,500.6,492.95,495.9
21-01-2022,493.1,502.5,490.05,496.0
24-01-2022,494.0,495.15,470.0,478.35
25-01-2022,477.2,478.75,458.4,460.45
27-01-2022,458.75,458.75,440.8,450.8
28-01-2022,451.0,452.0,438.65,448.6
31-01-2022,459.0,461.6,446.55,450.95
01-02-2022,459.0,467.7,452.45,460.95
02-02-2022,462.0,464.85,451.55,456.3
03-02-2022,456.0,459.5,453.0,456.45
04-02-2022,458.25,459.0,448.85,453.55
07-02-2022,451.5,458.45,449.55,450.2
08-02-2022,459.0,459.0,424.95,430.7
09-02-2022,431.5,438.0,410.0,428.6
10-02-2022,419.2,430.9,415.05,426.35
11-02-2022,426.0,429.85,398.0,401.05
14-02-2022,380.0,397.0,377.1,394.95
15-02-2022,391.4,394.75,381.3,390.45
16-02-2022,391.0,395.45,380.0,381.7
17-02-2022,382.1,392.15,382.1,389.7
18-02-2022,390.0,393.95,380.0,382.9
21-02-2022,375.0,379.1,350.0,353.65
22-02-2022,350.0,351.95,343.85,345.2
23-02-2022,343.0,344.9,331.25,335.3
24-02-2022,328.0,328.0,295.0,296.7
25-02-2022,301.0,328.0,301.0,320.9
28-02-2022,320.9,349.0,320.0,346.6
02-03-2022,347.0,404.8,347.0,382.05
03-03-2022,385.0,392.65,369.0,376.6
04-03-2022,365.0,375.15,363.5,374.15
07-03-2022,369.9,378.7,361.0,367.45
08-03-2022,359.1,371.2,358.75,364.8
09-03-2022,370.0,373.05,357.55,367.4
10-03-2022,371.9,410.0,370.5,389.7
11-03-2022,395.0,400.75,392.6,395.6
14-03-2022,400.0,409.0,396.0,399.55
15-03-2022,406.4,406.4,380.85,387.15
16-03-2022,390.0,400.0,385.0,389.0
17-03-2022,393.05,395.45,371.5,377.15
21-03-2022,383.5,385.9,368.45,379.85
22-03-2022,381.0,389.0,375.15,383.95
23-03-2022,382.0,392.0,382.0,389.0
24-03-2022,391.0,392.95,372.2,375.25
25-03-2022,380.9,391.0,374.25,378.35
28-03-2022,378.35,378.35,365.0,368.4
29-03-2022,369.0,379.0,361.0,369.25
30-03-2022,372.1,405.0,371.95,396.05
31-03-2022,393.95,399.0,375.5,394.95
01-04-2022,394.5,395.85,385.1,392.6
04-04-2022,395.2,399.65,385.05,388.25
