date,open,high,low,close
22-07-2019,348.9,348.95,333.0,335.25
23-07-2019,335.25,350.9,332.0,347.9
24-07-2019,345.0,348.0,336.0,340.2
25-07-2019,338.0,344.0,331.0,332.65
26-07-2019,329.05,337.5,329.05,335.65
29-07-2019,337.9,341.65,332.05,340.25
30-07-2019,342.0,347.95,334.0,339.05
31-07-2019,339.95,339.95,332.05,334.2
01-08-2019,336.0,336.0,330.45,332.1
02-08-2019,328.0,333.0,328.0,330.25
05-08-2019,325.1,339.8,325.1,335.9
06-08-2019,334.0,344.8,333.35,338.85
07-08-2019,349.0,353.9,329.2,331.5
08-08-2019,332.5,334.85,328.0,330.05
09-08-2019,330.7,337.2,330.05,332.05
13-08-2019,335.0,337.7,323.3,325.25
14-08-2019,329.35,329.35,323.0,323.8
16-08-2019,326.75,329.75,322.05,326.5
19-08-2019,325.0,328.15,324.5,325.85
20-08-2019,326.0,329.65,324.45,325.85
21-08-2019,326.5,327.1,324.05,325.3
22-08-2019,325.05,325.05,318.95,320.3
23-08-2019,319.95,322.5,317.45,320.0
26-08-2019,326.2,328.0,320.95,323.5
27-08-2019,323.1,328.0,323.1,325.3
28-08-2019,325.0,328.6,323.0,325.15
29-08-2019,321.0,329.15,321.0,324.55
30-08-2019,321.1,327.45,321.1,325.4
03-09-2019,323.4,326.1,323.4,325.1
04-09-2019,324.65,326.35,318.2,322.1
05-09-2019,319.1,324.0,315.0,317.0
06-09-2019,318.1,321.9,317.5,319.9
09-09-2019,321.0,326.55,320.0,324.8
11-09-2019,324.0,334.5,324.0,327.05
12-09-2019,332.8,332.8,326.5,327.65
13-09-2019,329.9,332.55,323.0,326.1
16-09-2019,324.8,329.8,306.8,317.3
17-09-2019,315.0,323.75,298.4,303.25
18-09-2019,304.0,309.3,298.0,300.55
19-09-2019,300.55,302.75,292.2,295.3
20-09-2019,293.4,319.5,288.0,302.7
23-09-2019,304.7,330.0,304.7,320.7
24-09-2019,322.9,329.9,320.1,326.2
25-09-2019,322.7,326.75,320.0,322.35
26-09-2019,322.75,325.6,315.0,317.65
27-09-2019,319.0,319.25,308.05,312.0
30-09-2019,312.0,312.95,299.5,303.25
01-10-2019,302.0,314.6,299.1,307.75
03-10-2019,303.0,311.45,299.25,301.2
04-10-2019,305.25,306.7,296.3,299.05
07-10-2019,301.0,301.0,284.65,288.25
09-10-2019,290.0,294.0,282.4,286.4
10-10-2019,287.0,288.2,282.0,283.25
11-10-2019,287.95,291.25,283.25,284.4
14-10-2019,280.6,289.0,280.6,284.15
15-10-2019,288.85,288.85,277.2,278.95
16-10-2019,281.15,287.0,281.15,282.95
17-10-2019,283.1,288.15,280.0,286.45
18-10-2019,289.4,292.1,286.0,288.0
22-10-2019,287.0,295.5,285.0,289.0
23-10-2019,289.05,295.0,285.0,287.7
24-10-2019,287.0,289.75,282.0,283.1
25-10-2019,283.2,295.0,282.5,283.85
27-10-2019,293.4,297.0,290.65,293.8
29-10-2019,294.0,295.0,290.0,290.8
30-10-2019,292.0,298.0,289.2,290.25
31-10-2019,292.8,297.8,289.1,290.05
01-11-2019,293.8,301.0,288.4,289.95
04-11-2019,299.0,317.85,296.5,307.55
05-11-2019,310.1,317.0,305.05,306.25
06-11-2019,311.5,311.5,303.1,306.65
07-11-2019,309.95,313.0,306.85,308.55
08-11-2019,311.0,312.1,303.15,305.9
11-11-2019,306.25,311.0,304.5,309.2
13-11-2019,311.0,311.0,300.0,300.5
14-11-2019,302.05,306.0,299.0,300.15
15-11-2019,303.0,303.95,295.65,300.05
18-11-2019,300.5,301.8,292.3,293.1
19-11-2019,293.1,295.95,282.0,283.8
20-11-2019,285.5,287.65,282.0,282.7
21-11-2019,283.8,285.35,280.0,281.5
22-11-2019,281.6,284.9,276.05,278.05
25-11-2019,283.45,283.45,275.4,276.8
26-11-2019,276.8,285.45,275.0,282.35
27-11-2019,284.6,292.2,282.0,288.75
28-11-2019,287.05,289.65,281.9,285.55
29-11-2019,284.0,292.5,284.0,291.05
02-12-2019,291.9,294.0,286.35,289.55
03-12-2019,292.5,292.5,281.2,282.75
04-12-2019,283.05,285.0,279.2,282.05
05-12-2019,286.4,286.4,279.95,281.85
06-12-2019,283.6,294.7,281.2,282.8
09-12-2019,285.0,285.0,276.5,278.5
10-12-2019,280.0,280.65,270.15,272.55
11-12-2019,273.0,273.0,262.75,265.0
12-12-2019,266.0,269.1,264.7,266.55
13-12-2019,267.2,269.35,265.3,267.8
16-12-2019,270.0,273.1,270.0,270.2
17-12-2019,271.95,275.95,270.0,274.05
18-12-2019,272.0,275.75,271.95,274.45
19-12-2019,271.75,274.0,270.8,271.8
20-12-2019,271.8,274.65,270.0,272.85
23-12-2019,272.4,272.6,270.0,270.55
24-12-2019,270.5,273.8,270.0,273.1
26-12-2019,273.8,275.9,272.3,273.35
27-12-2019,277.35,278.0,274.0,275.7
30-12-2019,276.5,280.8,274.65,279.8
31-12-2019,280.6,281.15,276.5,279.95
01-01-2020,282.0,289.3,281.15,288.05
02-01-2020,289.8,305.5,284.0,303.7
03-01-2020,303.0,309.5,295.1,306.3
06-01-2020,307.0,307.0,295.2,303.1
07-01-2020,301.0,310.0,301.0,307.85
08-01-2020,305.8,328.4,302.05,314.5
09-01-2020,317.0,320.7,312.5,318.9
10-01-2020,318.5,332.0,314.75,325.1
13-01-2020,330.0,338.9,325.0,333.75
14-01-2020,336.0,343.8,333.0,342.25
15-01-2020,343.25,347.8,337.0,345.25
16-01-2020,346.0,354.4,344.05,347.0
17-01-2020,345.0,348.85,340.1,342.4
20-01-2020,344.4,348.65,342.4,344.15
21-01-2020,344.15,345.0,340.1,341.2
22-01-2020,345.0,351.8,336.2,341.15
23-01-2020,341.05,346.8,340.05,342.75
24-01-2020,341.1,367.9,341.1,366.05
27-01-2020,365.0,378.05,362.6,374.25
28-01-2020,377.0,388.0,363.9,373.3
29-01-2020,385.0,388.0,366.25,370.3
30-01-2020,369.85,369.85,353.35,355.9
31-01-2020,357.9,359.15,345.25,356.85
01-02-2020,356.95,363.0,333.65,338.7
03-02-2020,337.95,352.75,333.0,347.1
04-02-2020,350.0,362.8,350.0,358.65
05-02-2020,360.9,367.0,356.0,359.0
06-02-2020,359.95,361.9,350.15,358.65
07-02-2020,358.9,361.0,352.0,357.9
10-02-2020,359.75,360.9,350.0,352.2
11-02-2020,351.4,359.0,347.2,351.05
12-02-2020,352.8,354.95,345.3,347.4
13-02-2020,348.05,353.0,342.5,348.4
14-02-2020,351.3,354.75,342.5,345.15
17-02-2020,342.0,347.0,328.0,330.65
18-02-2020,330.65,331.0,322.55,325.45
19-02-2020,327.45,330.0,323.15,326.75
20-02-2020,328.8,330.0,323.7,325.55
24-02-2020,326.0,326.0,318.2,321.05
25-02-2020,320.4,329.5,316.15,323.25
26-02-2020,323.25,340.0,315.0,317.35
27-02-2020,317.0,322.0,315.0,321.5
28-02-2020,315.0,315.0,301.75,307.9
02-03-2020,314.0,314.05,299.0,301.45
03-03-2020,310.0,310.0,302.6,304.55
04-03-2020,303.05,308.95,291.35,300.3
05-03-2020,298.3,305.0,292.05,296.8
06-03-2020,289.0,295.5,285.85,288.1
09-03-2020,285.0,285.0,271.0,276.45
11-03-2020,270.8,280.55,267.2,274.15
12-03-2020,265.0,265.7,228.0,229.65
13-03-2020,221.2,252.7,216.0,248.1
16-03-2020,241.0,241.0,223.55,229.9
17-03-2020,231.0,240.0,226.9,234.4
18-03-2020,239.0,248.4,233.6,236.4
19-03-2020,220.0,242.3,211.65,229.25
20-03-2020,229.9,239.0,225.0,231.7
23-03-2020,223.45,228.0,202.0,204.4
24-03-2020,205.0,212.0,194.2,203.4
