date,open,high,low,close
23-08-2022,51.4,61.22,51.4,61.22
24-08-2022,55.0,60.26,50.15,50.38
25-08-2022,56.8,57.3,49.75,55.67
26-08-2022,57.34,57.34,51.03,52.07
29-08-2022,51.6,52.1,50.53,51.72
30-08-2022,51.72,52.9,51.72,52.03
01-09-2022,52.6,52.85,51.01,51.97
02-09-2022,51.97,52.15,51.66,51.93
05-09-2022,51.6,53.48,51.3,52.04
06-09-2022,52.2,52.71,52.2,52.56
07-09-2022,53.98,53.98,52.41,52.68
08-09-2022,52.9,53.31,52.8,53.2
09-09-2022,53.5,53.69,52.9,53.11
12-09-2022,53.2,53.78,53.2,53.53
13-09-2022,53.69,53.98,53.69,53.81
14-09-2022,53.77,54.05,53.75,53.81
15-09-2022,53.7,54.38,53.7,54.12
16-09-2022,54.0,54.0,52.71,52.95
19-09-2022,52.95,53.13,52.03,52.72
20-09-2022,53.0,53.5,53.0,53.38
21-09-2022,53.3,53.3,52.45,52.72
22-09-2022,52.7,52.7,52.11,52.49
23-09-2022,52.49,52.49,50.96,51.07
26-09-2022,51.07,51.31,50.0,50.11
27-09-2022,50.5,50.5,49.46,49.72
28-09-2022,49.11,50.2,49.11,49.81
29-09-2022,51.81,51.81,49.41,49.69
30-09-2022,49.49,50.9,49.01,50.57
03-10-2022,50.64,50.85,49.91,49.96
04-10-2022,50.4,51.09,50.4,50.89
06-10-2022,51.0,51.64,51.0,51.06
07-10-2022,51.0,51.49,50.8,51.49
10-10-2022,51.4,51.4,50.65,51.17
11-10-2022,51.0,51.0,50.0,50.3
12-10-2022,50.5,50.8,50.1,50.59
13-10-2022,50.38,50.47,50.1,50.11
14-10-2022,51.98,54.58,49.99,49.99
17-10-2022,50.0,50.7,49.8,50.65
18-10-2022,52.16,52.16,50.67,50.82
19-10-2022,51.0,51.69,50.99,51.0
20-10-2022,50.94,51.55,50.94,51.26
21-10-2022,51.3,51.99,51.01,51.28
24-10-2022,52.78,52.78,51.2,51.6
25-10-2022,51.6,52.0,51.38,51.45
27-10-2022,52.05,52.78,50.83,52.03
28-10-2022,52.98,52.98,52.17,52.58
31-10-2022,52.4,53.5,52.03,53.13
01-11-2022,54.48,54.48,52.53,53.58
02-11-2022,54.2,54.2,53.29,53.43
03-11-2022,53.2,53.7,52.92,53.48
04-11-2022,53.75,54.79,52.8,53.8
07-11-2022,53.8,54.25,53.56,53.85
09-11-2022,54.0,54.25,53.36,53.44
10-11-2022,53.6,54.3,53.06,53.34
11-11-2022,53.58,53.89,53.41,53.41
14-11-2022,54.98,54.98,53.5,53.81
15-11-2022,54.0,54.09,53.63,53.82
16-11-2022,54.0,54.1,53.6,53.6
17-11-2022,54.0,54.1,53.61,53.69
18-11-2022,53.99,53.99,53.31,53.36
21-11-2022,53.6,53.65,53.2,53.59
22-11-2022,54.5,54.5,53.3,53.74
23-11-2022,54.79,54.79,53.5,53.78
24-11-2022,53.62,54.1,53.62,54.09
25-11-2022,55.21,55.47,53.33,54.67
28-11-2022,54.95,55.2,54.75,55.04
29-11-2022,56.0,56.0,54.8,55.03
30-11-2022,54.78,55.88,54.71,55.46
01-12-2022,55.5,56.0,55.47,55.61
