date,open,high,low,close
22-07-2019,3280.0,3285.0,3280.0,3285.0
23-07-2019,3290.0,3299.0,3286.0,3296.97
24-07-2019,3291.0,3298.0,3281.05,3294.99
25-07-2019,3270.0,3270.0,3225.0,3267.5
26-07-2019,3279.95,3279.95,3256.95,3256.95
29-07-2019,3250.0,3264.0,3230.0,3250.0
30-07-2019,3274.0,3275.0,3240.0,3275.0
31-07-2019,3250.0,3274.0,3235.0,3265.0
01-08-2019,3250.0,3265.0,3230.0,3250.0
02-08-2019,3280.0,3299.0,3268.0,3291.8
05-08-2019,3299.0,3392.0,3290.0,3357.3
06-08-2019,3365.0,3395.0,3350.0,3390.78
07-08-2019,3400.0,3424.0,3400.0,3406.35
08-08-2019,3401.0,3437.0,3401.0,3416.4
09-08-2019,3415.0,3430.0,3405.0,3430.0
13-08-2019,3430.0,3479.0,3430.0,3469.16
14-08-2019,3445.0,3459.0,3420.0,3430.0
16-08-2019,3450.0,3475.0,3430.0,3465.69
19-08-2019,3475.0,3497.9,3455.0,3485.0
20-08-2019,3494.0,3500.0,3457.55,3490.0
21-08-2019,3519.0,3549.0,3495.0,3520.0
22-08-2019,3510.0,3648.0,3510.0,3624.0
23-08-2019,3590.0,3614.9,3571.1,3600.22
26-08-2019,3590.0,3720.0,3590.0,3712.44
27-08-2019,3695.0,3695.0,3677.0,3682.15
28-08-2019,3680.0,3710.0,3661.0,3707.49
29-08-2019,3750.0,3750.5,3720.0,3750.29
30-08-2019,3725.0,3790.0,3725.0,3728.48
03-09-2019,3728.0,3750.0,3716.65,3747.82
04-09-2019,3740.0,3775.0,3721.05,3736.84
05-09-2019,3711.0,3760.0,3711.0,3759.98
06-09-2019,3749.0,3749.0,3670.0,3696.66
09-09-2019,3680.0,3700.0,3675.0,3699.99
11-09-2019,3699.0,3750.0,3661.0,3725.0
12-09-2019,3700.0,3719.0,3685.0,3719.0
13-09-2019,3688.0,3700.0,3660.0,3672.74
16-09-2019,3674.0,3745.0,3674.0,3713.19
17-09-2019,3700.0,3700.0,3700.0,3700.0
18-09-2019,3725.0,3740.0,3710.0,3735.0
19-09-2019,3700.0,3700.0,3700.0,3700.0
20-09-2019,3700.0,3701.5,3657.65,3657.69
23-09-2019,3658.0,3675.0,3640.1,3648.9
24-09-2019,3639.9,3650.0,3612.5,3629.0
25-09-2019,3641.0,3660.0,3633.0,3650.84
26-09-2019,3640.0,3650.0,3612.5,3615.0
27-09-2019,3586.0,3610.0,3586.0,3599.5
30-09-2019,3600.0,3614.0,3531.0,3603.0
01-10-2019,3552.0,3552.0,3516.0,3549.06
03-10-2019,3601.1,3601.1,3547.0,3586.51
04-10-2019,3590.0,3629.0,3590.0,3624.0
07-10-2019,3650.0,3650.0,3611.0,3625.0
09-10-2019,3620.0,3625.0,3610.0,3613.37
10-10-2019,3650.0,3650.0,3601.0,3649.0
11-10-2019,3625.0,3649.0,3625.0,3649.0
14-10-2019,3649.0,3649.0,3577.75,3577.75
15-10-2019,3581.0,3650.0,3581.0,3650.0
16-10-2019,3648.0,3650.0,3620.0,3649.8
17-10-2019,3640.0,3659.99,3635.0,3656.14
18-10-2019,3645.0,3665.0,3620.0,3637.07
22-10-2019,3625.0,3659.9,3612.0,3655.0
23-10-2019,3657.0,3658.0,3650.0,3655.0
24-10-2019,3666.0,3690.0,3660.0,3675.0
25-10-2019,3710.0,3748.0,3695.0,3731.55
27-10-2019,3739.9,3739.9,3739.9,3739.9
29-10-2019,3701.0,3701.0,3670.0,3675.14
30-10-2019,3674.99,3675.0,3662.0,3662.0
31-10-2019,3662.0,3675.0,3650.0,3661.33
01-11-2019,3700.0,3717.5,3664.0,3682.1
04-11-2019,3700.0,3700.0,3666.0,3666.0
05-11-2019,3657.0,3675.0,3657.0,3675.0
06-11-2019,3670.0,3670.0,3645.0,3650.0
07-11-2019,3611.0,3655.0,3611.0,3640.62
08-11-2019,3640.0,3649.9,3630.0,3631.0
11-11-2019,3750.0,3750.0,3620.0,3642.71
13-11-2019,3632.0,3650.0,3610.0,3619.27
14-11-2019,3621.0,3640.0,3621.0,3623.05
15-11-2019,3613.0,3625.0,3602.65,3615.31
18-11-2019,3614.0,3630.0,3611.0,3612.11
19-11-2019,3600.0,3649.99,3600.0,3649.99
20-11-2019,3650.0,3652.0,3601.65,3649.5
21-11-2019,3630.1,3630.1,3626.0,3626.0
22-11-2019,3626.0,3649.0,3612.0,3649.0
26-11-2019,3640.0,3640.0,3601.0,3601.0
27-11-2019,3604.0,3608.0,3603.05,3608.0
28-11-2019,3600.0,3610.0,3600.0,3600.05
29-11-2019,3610.0,3640.0,3595.5,3635.8
02-12-2019,3625.0,3625.0,3577.0,3579.7
03-12-2019,3649.0,3649.0,3649.0,3649.0
04-12-2019,3638.0,3665.0,3638.0,3664.9
05-12-2019,3640.0,3640.0,3575.0,3626.0
06-12-2019,3690.0,3690.0,3621.0,3621.0
09-12-2019,3620.0,3621.0,3607.0,3607.0
10-12-2019,3650.0,3650.0,3650.0,3650.0
12-12-2019,3635.0,3635.0,3607.0,3607.0
13-12-2019,3610.0,3610.0,3582.5,3599.0
16-12-2019,3615.0,3630.0,3600.0,3625.0
17-12-2019,3611.0,3650.0,3605.0,3620.0
18-12-2019,3651.0,3651.0,3626.0,3640.0
19-12-2019,3640.0,3640.0,3640.0,3640.0
20-12-2019,3652.0,3660.0,3631.55,3660.0
23-12-2019,3638.5,3668.0,3626.5,3665.0
24-12-2019,3665.0,3665.0,3658.0,3658.0
26-12-2019,3678.0,3690.0,3675.0,3685.05
27-12-2019,3690.0,3690.0,3683.5,3683.5
30-12-2019,3690.0,3720.0,3690.0,3700.51
31-12-2019,3700.0,3710.0,3700.0,3710.0
02-01-2020,3730.0,3749.0,3711.0,3749.0
03-01-2020,3750.0,3770.0,3725.5,3770.0
06-01-2020,3740.0,3850.0,3740.0,3845.0
07-01-2020,3800.0,3810.0,3800.0,3800.0
08-01-2020,3850.0,3854.0,3828.0,3830.29
09-01-2020,3790.0,3828.0,3750.0,3755.0
10-01-2020,3775.0,3776.0,3750.0,3750.0
13-01-2020,3750.0,3775.0,3742.0,3768.0
14-01-2020,3774.0,3774.0,3741.0,3752.0
15-01-2020,3799.0,3799.0,3750.0,3754.8
16-01-2020,3757.0,3778.0,3736.5,3769.2
17-01-2020,3770.0,3774.0,3750.0,3767.62
20-01-2020,3838.0,3838.0,3775.0,3784.26
21-01-2020,3800.0,3820.0,3763.1,3767.95
22-01-2020,3775.0,3790.0,3726.0,3786.02
23-01-2020,3788.0,3791.0,3776.0,3776.05
24-01-2020,3790.0,3790.0,3716.0,3759.0
27-01-2020,3802.0,3802.0,3775.0,3775.0
28-01-2020,3785.0,3797.9,3760.0,3790.0
29-01-2020,3774.0,3774.0,3735.0,3769.49
30-01-2020,3772.0,3798.0,3772.0,3776.55
31-01-2020,3772.0,3785.0,3751.01,3751.01
01-02-2020,3781.0,3790.0,3776.0,3781.82
03-02-2020,3755.0,3778.0,3755.0,3761.0
04-02-2020,3760.0,3798.0,3760.0,3771.0
05-02-2020,3798.0,3798.0,3753.0,3763.14
06-02-2020,3800.0,3800.0,3775.0,3775.0
07-02-2020,3834.0,3834.0,3740.0,3794.54
10-02-2020,3794.54,3838.0,3738.0,3815.0
11-02-2020,3800.0,3800.05,3795.0,3799.5
12-02-2020,3798.0,3835.0,3798.0,3825.01
13-02-2020,3831.0,3837.9,3811.0,3837.5
14-02-2020,3837.9,3837.9,3805.0,3811.0
17-02-2020,3838.0,3838.0,3838.0,3838.0
18-02-2020,3838.0,3849.9,3830.0,3830.09
19-02-2020,3855.0,3865.0,3849.9,3849.9
20-02-2020,3860.0,3880.0,3856.0,3875.0
24-02-2020,3900.0,3993.0,3900.0,3979.5
25-02-2020,3950.0,3960.0,3901.0,3956.0
26-02-2020,3956.0,3960.0,3921.0,3952.0
27-02-2020,3960.0,3970.0,3950.0,3958.0
28-02-2020,3958.0,4000.0,3951.0,3960.0
02-03-2020,3930.0,3945.0,3906.0,3923.0
03-03-2020,3945.0,3945.0,3914.0,3929.73
04-03-2020,3949.0,4025.0,3949.0,4006.36
05-03-2020,3955.05,4005.0,3955.05,3995.48
06-03-2020,4050.0,4090.0,4050.0,4069.01
09-03-2020,4062.0,4099.0,4050.0,4051.16
11-03-2020,4080.0,4080.0,4011.0,4016.8
12-03-2020,3955.0,4026.0,3951.0,3953.35
13-03-2020,3750.0,3835.0,3705.0,3827.0
16-03-2020,3765.0,3801.0,3760.0,3780.0
17-03-2020,3779.0,3780.0,3750.0,3756.8
18-03-2020,3751.0,3770.0,3750.0,3750.0
19-03-2020,3680.1,3710.0,3650.0,3707.22
20-03-2020,3800.0,3800.0,3700.0,3750.0
23-03-2020,3737.0,3737.0,3600.0,3691.24
24-03-2020,3750.0,3800.0,3750.0,3775.0
25-03-2020,3775.0,3920.0,3775.0,3920.0
26-03-2020,3801.0,3895.0,3801.0,3895.0
27-03-2020,3865.0,3865.0,3865.0,3865.0
30-03-2020,3920.0,3962.0,3920.0,3962.0
31-03-2020,3940.0,3962.0,3922.0,3927.0
01-04-2020,3935.0,3957.0,3935.0,3957.0
03-04-2020,3939.0,3985.0,3905.0,3975.39
07-04-2020,4026.0,4100.0,4025.0,4074.91
08-04-2020,4050.0,4100.0,4048.0,4097.24
09-04-2020,4124.0,4139.0,4061.0,4128.22
13-04-2020,4128.0,4400.0,4128.0,4362.78
15-04-2020,4350.0,4550.0,4350.0,4498.46
16-04-2020,4400.0,4600.0,4400.0,4500.58
17-04-2020,4451.05,4451.05,4350.0,4400.0
20-04-2020,4490.0,4490.0,4261.0,4375.0
21-04-2020,4330.05,4484.95,4330.05,4387.37
22-04-2020,4395.0,4484.0,4395.0,4420.0
23-04-2020,4420.0,4540.0,4418.0,4530.0
24-04-2020,4500.0,4555.0,4485.05,4546.17
27-04-2020,4598.0,4619.95,4550.0,4570.02
28-04-2020,4555.0,4598.0,4520.0,4535.0
29-04-2020,4550.0,4580.0,4550.0,4570.0
30-04-2020,4569.0,4590.0,4555.0,4555.0
04-05-2020,4588.0,4589.0,4510.01,4510.01
05-05-2020,4550.0,4560.0,4450.0,4533.57
06-05-2020,4472.01,4598.99,4472.0,4570.0
07-05-2020,4555.0,4555.0,4530.0,4530.0
08-05-2020,4572.0,4590.0,4536.0,4580.22
11-05-2020,4470.01,4598.0,4470.01,4552.91
12-05-2020,4550.0,4595.0,4511.0,4576.46
13-05-2020,4537.0,4584.0,4535.0,4584.0
14-05-2020,4551.0,4584.0,4540.0,4570.0
15-05-2020,4560.0,4598.0,4550.0,4580.0
18-05-2020,4650.0,4671.0,4626.0,4670.0
19-05-2020,4630.0,4630.0,4580.0,4600.0
20-05-2020,4600.0,4603.5,4595.0,4603.0
21-05-2020,4650.0,4655.0,4630.0,4630.0
22-05-2020,4600.0,4630.0,4600.0,4601.05
26-05-2020,4600.0,4660.0,4600.0,4630.0
27-05-2020,4580.0,4630.0,4580.0,4585.0
28-05-2020,4585.0,4650.0,4580.0,4646.05
29-05-2020,4600.0,4600.0,4590.0,4590.0
01-06-2020,4575.0,4700.0,4575.0,4681.53
02-06-2020,4610.0,4611.0,4610.0,4611.0
03-06-2020,4581.0,4581.0,4553.0,4566.03
04-06-2020,4561.0,4561.0,4555.0,4555.0
05-06-2020,4595.0,4595.0,4595.0,4595.0
08-06-2020,4595.0,4629.02,4541.0,4585.5
09-06-2020,4600.0,4660.0,4566.0,4660.0
10-06-2020,4630.55,4650.0,4630.0,4630.0
11-06-2020,4650.0,4650.0,4621.0,4621.0
12-06-2020,4606.0,4689.0,4606.0,4667.78
15-06-2020,4700.0,5000.0,4651.0,4651.0
16-06-2020,4601.0,4799.95,4601.0,4650.0
17-06-2020,4694.0,4694.0,4620.0,4620.0
18-06-2020,4656.0,4700.0,4650.0,4681.55
19-06-2020,4711.0,4711.0,4651.0,4651.0
22-06-2020,4798.0,4798.0,4680.0,4701.0
23-06-2020,4745.0,4745.0,4682.9,4728.22
24-06-2020,4750.0,4780.0,4750.0,4766.66
25-06-2020,4770.0,4770.0,4770.0,4770.0
26-06-2020,4725.0,4750.0,4725.0,4748.46
29-06-2020,4749.0,4799.0,4749.0,4799.0
30-06-2020,4680.0,4850.0,4680.0,4824.5
01-07-2020,4824.5,4900.0,4776.1,4899.0
02-07-2020,4801.0,4801.0,4790.0,4790.0
03-07-2020,4780.0,4880.0,4775.0,4880.0
06-07-2020,4800.0,4890.0,4755.0,4825.0
07-07-2020,4879.99,4879.99,4800.0,4802.0
08-07-2020,4802.0,4880.0,4802.0,4850.0
09-07-2020,4850.0,4899.95,4810.0,4832.0
10-07-2020,4900.0,4900.0,4835.0,4835.0
13-07-2020,4840.0,4880.95,4840.0,4880.95
14-07-2020,4880.95,4948.99,4860.0,4873.35
15-07-2020,4875.0,4998.99,4855.0,4860.0
16-07-2020,4900.0,4900.0,4805.0,4855.0
17-07-2020,4860.0,4860.0,4860.0,4860.0
20-07-2020,4801.0,4989.9,4801.0,4899.0
21-07-2020,4899.0,4899.0,4838.0,4878.0
22-07-2020,4916.0,4980.0,4916.0,4950.0
23-07-2020,4999.0,5000.0,4945.05,4987.0
