date,open,high,low,close
22-07-2019,762.0,800.05,762.0,764.35
23-07-2019,780.0,798.0,780.0,785.95
24-07-2019,792.15,799.95,766.5,768.9
25-07-2019,798.0,798.0,762.05,766.0
26-07-2019,784.9,785.0,770.0,778.0
29-07-2019,794.9,822.0,741.0,772.7
30-07-2019,762.25,783.95,762.25,771.95
31-07-2019,765.0,765.0,731.5,741.8
01-08-2019,759.95,759.95,712.5,717.35
02-08-2019,702.0,719.55,588.2,637.95
05-08-2019,659.0,659.0,625.0,648.4
06-08-2019,622.05,674.0,622.05,661.15
07-08-2019,662.8,684.95,662.75,665.35
08-08-2019,672.6,719.0,657.3,671.3
09-08-2019,656.0,734.85,656.0,708.05
13-08-2019,722.6,742.0,699.9,715.3
14-08-2019,744.85,744.85,672.4,717.4
16-08-2019,720.05,726.05,709.0,716.15
19-08-2019,719.95,725.0,705.2,718.15
20-08-2019,740.0,740.0,688.5,706.0
21-08-2019,671.7,720.0,671.7,682.95
22-08-2019,662.6,698.0,662.6,681.0
23-08-2019,683.75,693.0,675.0,688.55
26-08-2019,693.75,693.75,676.3,680.3
27-08-2019,704.0,704.0,695.0,704.0
28-08-2019,676.3,690.05,642.6,673.8
29-08-2019,690.0,690.0,674.0,684.95
30-08-2019,685.0,685.0,665.0,674.9
03-09-2019,691.05,694.05,665.0,671.15
04-09-2019,685.0,699.0,681.0,684.0
05-09-2019,690.0,690.0,670.1,674.25
06-09-2019,680.0,694.7,680.0,693.8
09-09-2019,690.0,715.0,678.05,701.1
11-09-2019,698.0,752.2,683.4,718.5
12-09-2019,720.0,765.0,707.0,710.2
13-09-2019,700.55,735.0,700.55,727.45
16-09-2019,725.0,725.0,700.05,717.0
17-09-2019,724.9,753.0,724.9,748.0
18-09-2019,745.0,745.0,732.95,737.15
19-09-2019,744.95,744.95,706.6,717.5
20-09-2019,737.0,750.0,693.2,720.7
23-09-2019,690.2,782.0,690.2,739.15
24-09-2019,739.0,739.05,710.05,719.05
25-09-2019,766.95,766.95,653.6,681.1
26-09-2019,669.6,704.95,669.6,689.8
27-09-2019,685.75,706.0,685.75,693.8
30-09-2019,674.6,685.0,674.6,679.35
01-10-2019,679.35,700.0,670.55,680.7
03-10-2019,677.95,697.0,675.1,694.8
04-10-2019,700.0,703.75,681.0,681.45
07-10-2019,708.95,722.0,671.1,685.2
09-10-2019,710.0,710.0,656.5,674.55
10-10-2019,672.0,699.95,672.0,687.5
11-10-2019,696.0,696.0,677.15,681.3
14-10-2019,691.0,691.0,672.0,687.1
15-10-2019,690.0,690.0,665.0,673.6
16-10-2019,687.0,687.0,670.0,670.05
17-10-2019,667.05,669.8,659.0,660.45
18-10-2019,655.5,670.0,655.5,668.2
22-10-2019,684.9,684.9,660.0,660.2
23-10-2019,659.9,671.95,658.0,660.0
24-10-2019,660.15,660.15,657.2,657.85
25-10-2019,663.95,664.0,650.0,663.65
27-10-2019,650.05,678.0,640.2,663.1
29-10-2019,675.0,675.0,650.0,654.15
30-10-2019,645.05,663.95,640.0,647.5
31-10-2019,658.95,659.0,646.15,652.45
01-11-2019,654.8,668.9,651.1,653.0
04-11-2019,656.05,661.05,650.0,654.0
05-11-2019,659.85,665.0,651.1,659.5
06-11-2019,655.75,659.5,640.05,644.35
07-11-2019,652.85,652.9,628.15,634.45
08-11-2019,634.05,642.0,625.25,633.1
11-11-2019,632.05,653.8,632.05,639.9
13-11-2019,664.5,664.5,630.0,641.35
14-11-2019,660.0,660.0,615.5,637.6
15-11-2019,650.0,650.0,630.0,632.05
18-11-2019,655.0,655.0,630.0,633.2
19-11-2019,630.0,644.9,628.0,632.15
20-11-2019,657.8,657.8,630.25,639.75
21-11-2019,640.0,653.5,625.7,631.4
22-11-2019,659.9,659.9,623.15,633.6
25-11-2019,627.0,635.0,620.0,623.9
26-11-2019,624.9,643.5,621.9,627.6
27-11-2019,625.2,638.95,625.2,630.05
28-11-2019,626.6,635.55,620.0,623.55
29-11-2019,623.55,635.0,623.55,628.65
02-12-2019,632.9,633.0,620.0,623.0
03-12-2019,610.2,629.75,605.0,607.3
04-12-2019,621.45,621.5,604.7,619.9
05-12-2019,624.95,628.0,610.35,620.6
06-12-2019,620.6,622.0,602.8,618.05
09-12-2019,617.0,619.9,600.0,612.7
10-12-2019,615.0,616.0,602.0,605.05
11-12-2019,607.0,624.9,595.0,599.25
12-12-2019,600.0,614.8,591.1,598.2
13-12-2019,600.0,615.0,598.05,605.9
16-12-2019,599.0,614.95,599.0,605.2
17-12-2019,605.0,615.0,600.0,602.95
18-12-2019,601.2,613.8,600.1,604.85
19-12-2019,609.8,612.95,600.0,609.85
20-12-2019,610.95,612.0,600.1,606.0
23-12-2019,609.8,611.75,601.75,602.45
24-12-2019,613.9,614.0,592.0,601.95
26-12-2019,602.8,609.75,600.05,606.15
27-12-2019,600.1,626.0,600.05,611.65
30-12-2019,613.9,613.9,600.0,604.55
31-12-2019,611.15,612.0,601.2,609.7
01-01-2020,612.5,650.0,591.5,643.05
02-01-2020,630.0,669.95,613.2,660.05
03-01-2020,646.0,675.0,646.0,667.5
06-01-2020,650.0,650.0,632.1,646.55
07-01-2020,640.0,660.0,640.0,655.1
08-01-2020,641.9,659.8,641.9,646.65
09-01-2020,640.0,665.0,640.0,661.9
10-01-2020,651.95,665.9,636.1,658.1
13-01-2020,665.0,666.0,658.3,665.0
14-01-2020,666.0,674.95,652.4,667.0
15-01-2020,655.55,672.0,655.0,671.2
16-01-2020,660.5,685.0,660.5,666.0
17-01-2020,659.0,685.0,659.0,667.6
20-01-2020,648.0,679.95,648.0,660.45
21-01-2020,654.0,695.0,654.0,684.05
22-01-2020,664.8,700.0,664.8,693.75
23-01-2020,694.85,695.0,675.9,692.0
24-01-2020,692.0,692.0,682.3,688.35
