date,open,high,low,close
28-06-2021,550.0,652.0,550.0,609.9
29-06-2021,614.7,627.3,583.0,585.7
30-06-2021,588.0,593.4,572.2,575.1
01-07-2021,575.25,587.5,574.6,578.65
02-07-2021,580.75,591.75,574.5,576.15
05-07-2021,580.0,586.0,575.35,579.5
06-07-2021,579.0,579.0,572.0,572.6
07-07-2021,568.05,584.4,568.05,579.1
08-07-2021,579.15,581.8,573.25,576.8
09-07-2021,578.1,595.5,573.65,586.45
12-07-2021,594.95,631.0,594.05,614.1
13-07-2021,622.8,634.65,619.0,623.5
14-07-2021,625.8,629.3,611.0,621.85
15-07-2021,623.9,629.95,603.0,606.0
16-07-2021,606.0,608.95,597.3,601.2
19-07-2021,593.0,618.95,586.5,598.65
20-07-2021,604.0,611.85,592.0,600.75
22-07-2021,605.9,618.5,598.55,602.6
23-07-2021,603.0,611.35,595.0,600.6
26-07-2021,600.6,606.0,585.0,587.2
27-07-2021,589.9,629.0,589.25,620.35
28-07-2021,618.9,620.15,603.95,611.3
29-07-2021,615.95,615.95,605.05,609.85
30-07-2021,615.0,646.35,611.35,617.8
02-08-2021,626.0,626.55,600.0,613.85
03-08-2021,615.0,624.25,610.05,614.2
04-08-2021,614.05,619.75,597.25,601.95
05-08-2021,604.6,609.6,595.0,603.3
06-08-2021,603.3,618.8,599.3,605.55
09-08-2021,610.0,618.0,594.0,599.6
10-08-2021,595.0,606.8,585.0,598.45
11-08-2021,599.8,599.8,575.0,589.1
12-08-2021,589.5,601.0,589.1,596.9
13-08-2021,597.0,607.9,591.5,598.3
16-08-2021,596.6,603.5,593.3,595.55
17-08-2021,594.95,600.85,594.05,596.2
18-08-2021,594.15,597.55,587.1,588.9
20-08-2021,587.5,591.4,570.1,575.85
23-08-2021,582.0,582.0,540.0,543.55
24-08-2021,546.0,559.05,541.6,549.95
25-08-2021,550.05,560.0,550.0,551.45
26-08-2021,557.7,560.0,548.45,552.15
27-08-2021,550.15,556.3,547.0,550.25
30-08-2021,559.0,572.0,553.0,562.55
31-08-2021,566.0,566.0,551.2,554.3
01-09-2021,555.7,558.55,546.5,548.2
02-09-2021,556.0,556.0,543.35,544.7
03-09-2021,550.75,550.75,500.0,534.3
06-09-2021,536.0,544.95,531.25,542.3
07-09-2021,544.35,545.45,534.0,535.25
08-09-2021,532.0,547.95,532.0,542.4
09-09-2021,545.6,545.6,538.05,543.85
13-09-2021,536.3,542.95,536.3,538.55
14-09-2021,540.0,542.35,535.0,535.9
15-09-2021,538.6,538.6,529.0,531.25
16-09-2021,535.9,540.5,531.1,532.4
17-09-2021,533.5,638.85,528.5,636.4
20-09-2021,631.8,668.0,609.0,617.75
21-09-2021,613.75,626.95,594.0,609.3
22-09-2021,610.0,653.0,610.0,628.8
23-09-2021,628.0,644.85,608.0,611.05
24-09-2021,614.0,619.95,595.55,599.3
27-09-2021,600.0,603.0,577.0,593.25
28-09-2021,585.0,632.8,585.0,601.55
29-09-2021,592.55,609.55,592.55,598.8
30-09-2021,598.8,610.0,595.1,601.4
01-10-2021,599.5,602.95,590.0,593.75
