date,open,high,low,close
22-07-2019,22.0,22.75,21.6,22.75
23-07-2019,22.0,22.0,21.1,21.3
24-07-2019,21.3,22.75,21.25,21.65
25-07-2019,21.45,22.9,21.45,21.6
26-07-2019,23.9,23.9,19.75,22.0
29-07-2019,21.05,22.85,20.9,22.5
30-07-2019,21.0,21.5,20.35,20.95
31-07-2019,22.95,22.95,18.6,20.7
01-08-2019,22.3,22.45,20.2,21.65
02-08-2019,20.5,22.0,20.2,20.8
05-08-2019,20.35,22.1,20.15,20.35
06-08-2019,20.4,21.2,20.35,21.2
07-08-2019,20.35,23.6,20.35,23.6
08-08-2019,22.6,22.6,20.85,21.75
09-08-2019,21.0,23.2,19.65,21.95
13-08-2019,20.05,22.9,20.05,21.5
14-08-2019,22.4,22.75,20.7,22.5
16-08-2019,22.0,22.0,20.85,21.85
19-08-2019,21.5,22.0,21.0,21.15
20-08-2019,20.85,22.95,20.85,22.5
21-08-2019,21.6,22.35,20.3,21.35
22-08-2019,21.35,21.75,20.8,21.5
23-08-2019,20.5,22.4,18.95,20.7
26-08-2019,20.0,22.3,20.0,21.0
27-08-2019,20.5,22.35,20.5,20.65
28-08-2019,21.8,21.8,20.15,20.15
29-08-2019,20.15,23.15,19.75,23.1
30-08-2019,22.0,22.0,20.05,20.85
03-09-2019,21.0,22.0,20.3,20.5
04-09-2019,20.5,21.0,20.2,20.85
05-09-2019,20.05,20.9,20.05,20.05
06-09-2019,20.0,20.9,19.5,19.8
09-09-2019,22.0,22.85,20.0,20.15
11-09-2019,20.15,22.9,20.15,21.85
12-09-2019,21.0,22.65,20.9,21.15
13-09-2019,20.55,23.45,20.55,23.45
16-09-2019,21.3,25.4,21.3,23.25
17-09-2019,23.05,23.05,21.25,21.35
18-09-2019,23.55,23.55,21.55,21.6
19-09-2019,21.0,22.75,20.25,21.75
20-09-2019,21.75,22.5,20.8,21.2
23-09-2019,24.2,24.2,21.4,22.3
24-09-2019,21.9,21.9,21.0,21.4
25-09-2019,21.4,21.8,21.1,21.4
26-09-2019,21.0,22.0,20.2,20.7
27-09-2019,20.4,21.55,20.2,21.0
30-09-2019,22.0,22.0,19.5,20.3
01-10-2019,20.8,21.45,20.2,20.7
03-10-2019,20.7,20.7,18.85,19.4
04-10-2019,19.55,19.55,18.55,18.6
07-10-2019,18.6,19.3,18.15,19.0
09-10-2019,20.9,20.9,18.2,18.75
10-10-2019,18.55,19.55,18.05,19.2
