date,open,high,low,close
22-07-2019,84.45,84.45,81.75,82.6
23-07-2019,83.95,84.8,81.4,83.05
24-07-2019,83.25,84.0,80.0,80.7
25-07-2019,80.0,83.0,76.2,77.35
26-07-2019,77.0,80.65,76.7,78.8
29-07-2019,79.5,79.5,77.05,78.05
30-07-2019,76.6,78.9,72.35,74.4
31-07-2019,73.0,81.8,70.1,79.5
01-08-2019,80.0,86.0,71.55,73.8
02-08-2019,71.45,71.95,66.45,66.75
05-08-2019,65.45,73.0,63.4,72.0
06-08-2019,70.0,72.0,69.5,71.35
07-08-2019,70.35,74.35,67.9,69.8
08-08-2019,70.7,75.0,67.0,71.3
09-08-2019,75.0,75.1,69.0,70.55
13-08-2019,71.7,73.0,67.5,70.1
14-08-2019,69.2,72.85,68.7,70.75
16-08-2019,70.75,71.3,67.2,69.55
19-08-2019,70.0,72.0,69.0,71.55
20-08-2019,71.9,71.9,69.1,70.35
21-08-2019,70.7,70.7,66.0,67.9
22-08-2019,67.95,68.7,65.2,66.55
23-08-2019,66.85,69.0,63.0,67.85
26-08-2019,73.0,74.6,68.1,69.9
27-08-2019,69.9,71.0,68.5,68.95
28-08-2019,68.0,70.0,67.75,68.45
29-08-2019,68.45,68.5,66.1,66.95
30-08-2019,66.65,67.35,63.1,65.2
03-09-2019,65.6,66.7,62.1,63.85
04-09-2019,64.45,64.6,58.6,59.6
05-09-2019,60.1,65.45,56.2,57.15
06-09-2019,57.15,59.35,57.0,58.75
09-09-2019,57.85,60.0,57.85,58.55
11-09-2019,58.55,64.4,58.15,62.15
12-09-2019,62.3,65.35,62.3,63.9
13-09-2019,64.6,65.0,60.1,62.75
16-09-2019,64.4,64.4,61.2,62.95
17-09-2019,62.5,64.0,58.85,59.95
18-09-2019,60.75,61.8,60.0,60.7
19-09-2019,60.0,60.6,59.0,59.15
20-09-2019,59.2,63.0,56.65,58.9
23-09-2019,59.0,61.95,59.0,60.5
24-09-2019,61.35,61.35,58.6,59.35
25-09-2019,60.6,60.8,56.1,56.65
26-09-2019,56.9,58.1,55.3,55.85
27-09-2019,56.2,56.95,54.4,55.5
30-09-2019,56.0,56.35,49.95,51.7
01-10-2019,52.5,52.5,48.5,49.35
03-10-2019,47.05,50.95,47.05,48.95
04-10-2019,49.15,52.0,48.9,49.95
07-10-2019,50.15,50.8,49.25,49.65
09-10-2019,49.9,50.0,49.1,49.95
10-10-2019,48.5,49.95,45.0,45.8
11-10-2019,46.7,49.1,45.4,45.85
14-10-2019,47.4,49.9,46.05,47.1
15-10-2019,47.15,48.15,47.05,47.5
16-10-2019,48.0,48.6,45.1,46.05
17-10-2019,46.85,50.65,45.85,50.45
18-10-2019,50.65,53.55,49.0,52.1
22-10-2019,54.0,55.0,51.5,53.3
23-10-2019,53.0,55.3,51.35,52.35
24-10-2019,53.45,53.9,50.5,51.7
25-10-2019,50.3,52.85,49.0,49.65
27-10-2019,50.7,53.05,50.35,52.3
29-10-2019,53.25,54.25,52.0,53.6
30-10-2019,53.95,54.9,51.75,54.5
31-10-2019,53.85,55.15,52.85,53.55
01-11-2019,54.0,55.8,53.7,54.1
04-11-2019,54.95,54.95,52.7,53.05
05-11-2019,53.05,53.4,51.0,51.6
06-11-2019,53.7,53.7,48.6,49.2
07-11-2019,51.65,51.65,47.8,48.95
08-11-2019,49.8,50.3,45.6,47.25
11-11-2019,47.45,51.35,45.0,47.7
13-11-2019,48.5,49.85,45.1,45.6
14-11-2019,45.6,46.15,42.4,43.05
15-11-2019,43.9,44.35,39.9,41.05
18-11-2019,41.05,41.05,38.3,39.45
19-11-2019,40.0,41.65,38.05,39.05
20-11-2019,39.05,39.05,37.0,37.25
21-11-2019,38.4,39.1,35.75,39.05
22-11-2019,39.8,41.0,38.8,41.0
25-11-2019,42.7,43.05,42.45,43.05
26-11-2019,45.2,45.2,44.35,45.2
27-11-2019,47.45,47.45,47.45,47.45
28-11-2019,49.8,49.8,49.8,49.8
29-11-2019,52.25,52.25,48.3,52.25
02-12-2019,54.85,54.85,54.85,54.85
03-12-2019,57.55,57.55,52.15,53.25
04-12-2019,52.6,53.35,50.8,52.65
05-12-2019,52.5,54.0,50.55,50.95
06-12-2019,50.1,50.95,48.45,48.9
09-12-2019,49.3,51.3,48.0,50.2
10-12-2019,50.35,51.8,49.7,50.75
11-12-2019,52.3,52.3,49.9,50.15
12-12-2019,50.15,52.65,50.15,52.65
13-12-2019,55.25,55.25,52.6,55.25
16-12-2019,56.8,58.0,55.5,56.0
17-12-2019,54.85,54.85,53.2,53.25
18-12-2019,53.1,54.4,51.1,53.25
19-12-2019,54.1,54.25,52.0,52.65
20-12-2019,54.5,54.5,52.15,53.6
23-12-2019,52.4,54.05,52.0,52.6
24-12-2019,52.7,53.45,51.6,52.0
26-12-2019,53.0,53.1,52.0,52.1
27-12-2019,52.1,52.95,50.15,52.05
30-12-2019,52.2,54.65,52.2,53.65
31-12-2019,54.0,54.65,53.1,53.85
01-01-2020,53.95,54.1,52.8,53.15
02-01-2020,53.95,55.8,52.7,55.15
03-01-2020,56.0,57.9,55.35,57.9
06-01-2020,58.95,59.0,55.05,55.05
07-01-2020,55.9,57.4,54.05,55.6
08-01-2020,54.1,56.9,53.8,56.05
09-01-2020,56.55,57.7,55.9,56.1
