date,open,high,low,close
22-09-2023,134.5,146.6,127.25,143.4
25-09-2023,143.2,153.35,141.5,150.8
26-09-2023,149.9,154.4,147.65,149.9
27-09-2023,149.1,150.4,142.25,147.0
28-09-2023,147.0,149.75,145.75,147.6
29-09-2023,149.4,155.9,148.35,149.85
03-10-2023,150.0,153.1,148.0,151.8
04-10-2023,150.85,152.7,146.0,148.05
05-10-2023,149.4,170.85,149.0,162.1
06-10-2023,163.8,167.9,161.35,164.95
09-10-2023,160.25,165.9,153.05,155.2
10-10-2023,157.55,164.9,156.85,162.95
11-10-2023,164.8,167.8,157.0,158.6
12-10-2023,154.25,163.8,154.25,158.75
13-10-2023,158.0,159.85,153.5,155.45
16-10-2023,157.0,159.65,153.0,154.5
17-10-2023,155.0,157.95,147.1,150.35
18-10-2023,150.55,154.55,145.6,147.75
19-10-2023,147.9,154.5,147.9,148.85
20-10-2023,148.1,148.95,143.5,145.05
23-10-2023,146.8,152.0,138.0,139.95
25-10-2023,142.0,146.45,137.0,140.45
26-10-2023,141.75,151.45,137.8,150.05
27-10-2023,150.0,153.7,148.0,151.7
30-10-2023,151.75,152.35,149.0,150.05
31-10-2023,150.0,152.1,147.15,148.9
01-11-2023,149.05,150.85,147.95,149.05
02-11-2023,150.1,152.0,148.75,149.15
03-11-2023,150.0,154.9,149.15,150.0
06-11-2023,151.95,155.85,150.3,153.8
07-11-2023,152.9,157.5,152.25,153.85
08-11-2023,153.85,155.9,151.7,152.5
09-11-2023,154.5,154.5,149.8,152.25
10-11-2023,152.25,153.3,150.5,151.9
12-11-2023,153.4,159.9,153.35,158.9
13-11-2023,159.45,162.1,156.3,157.85
15-11-2023,156.55,160.15,155.0,157.9
16-11-2023,159.75,164.05,158.25,162.35
17-11-2023,163.9,166.9,158.0,158.75
20-11-2023,159.7,160.2,152.8,154.05
21-11-2023,155.0,158.7,153.0,156.15
22-11-2023,156.5,165.7,155.6,163.1
23-11-2023,163.1,164.35,159.8,162.85
24-11-2023,163.7,178.8,162.0,170.75
28-11-2023,172.85,172.85,164.0,166.65
29-11-2023,168.2,169.8,165.25,166.6
30-11-2023,169.1,177.35,167.55,175.25
01-12-2023,178.25,182.25,177.45,178.6
04-12-2023,182.9,184.0,175.9,180.95
05-12-2023,182.0,186.3,175.0,177.35
06-12-2023,182.0,182.0,174.0,178.7
07-12-2023,180.5,182.0,177.05,179.85
08-12-2023,181.5,184.5,175.1,176.4
11-12-2023,177.95,182.1,176.35,179.85
12-12-2023,180.75,180.75,171.45,172.7
13-12-2023,173.95,177.45,172.0,176.25
14-12-2023,178.7,178.7,175.8,176.3
15-12-2023,176.0,179.3,172.6,174.0
18-12-2023,175.0,175.2,169.8,170.3
