date,open,high,low,close
22-07-2019,27.1,27.1,25.0,25.2
23-07-2019,27.85,29.7,26.1,26.6
24-07-2019,26.65,27.45,25.05,25.35
25-07-2019,24.95,25.3,24.9,24.95
26-07-2019,25.0,25.8,24.25,24.5
29-07-2019,25.5,25.5,24.2,24.4
30-07-2019,24.2,24.95,24.2,24.5
31-07-2019,24.5,25.2,24.0,24.0
01-08-2019,25.4,25.4,23.5,24.7
02-08-2019,25.5,25.9,21.45,23.35
05-08-2019,23.5,23.5,22.6,22.6
06-08-2019,22.6,23.4,20.2,23.0
07-08-2019,25.0,25.45,21.8,22.45
08-08-2019,22.75,23.65,22.0,22.65
09-08-2019,22.65,23.95,22.65,23.6
13-08-2019,23.0,23.0,20.5,21.3
14-08-2019,21.55,21.95,21.1,21.8
16-08-2019,21.8,22.65,21.8,22.65
19-08-2019,22.95,25.65,21.5,23.9
20-08-2019,23.9,23.9,23.85,23.85
21-08-2019,23.3,23.85,22.45,23.85
22-08-2019,23.5,23.5,22.0,22.8
23-08-2019,22.2,23.0,21.6,22.0
26-08-2019,22.0,23.1,21.55,23.0
27-08-2019,22.5,24.5,22.0,23.25
28-08-2019,23.0,24.7,21.3,23.55
29-08-2019,24.2,24.2,21.05,22.55
30-08-2019,23.95,23.95,23.95,23.95
03-09-2019,23.95,24.0,23.6,23.9
04-09-2019,24.0,24.3,23.25,23.25
05-09-2019,23.15,23.9,21.7,22.65
06-09-2019,23.2,23.4,22.0,23.25
09-09-2019,23.9,23.9,21.5,22.85
11-09-2019,23.0,23.9,23.0,23.2
12-09-2019,23.7,24.25,23.6,23.9
13-09-2019,24.1,25.5,24.1,24.8
16-09-2019,28.0,28.0,24.4,25.0
17-09-2019,25.0,25.9,24.0,25.45
18-09-2019,24.6,25.65,24.05,24.15
19-09-2019,24.15,24.9,24.0,24.85
20-09-2019,24.2,25.5,23.3,25.5
23-09-2019,26.4,27.0,25.7,26.0
24-09-2019,25.5,26.25,25.15,25.5
25-09-2019,24.0,27.3,24.0,25.0
26-09-2019,25.0,25.9,24.85,25.9
27-09-2019,25.0,26.5,24.45,25.15
30-09-2019,24.5,24.5,21.45,22.45
01-10-2019,23.9,24.0,21.5,22.15
03-10-2019,23.7,23.7,22.1,23.25
04-10-2019,22.65,22.75,22.65,22.75
07-10-2019,22.75,23.25,22.6,23.15
09-10-2019,23.1,23.2,22.5,22.95
10-10-2019,23.0,23.0,22.15,22.15
11-10-2019,22.25,22.25,22.25,22.25
14-10-2019,22.5,22.5,22.5,22.5
15-10-2019,22.6,24.0,22.6,22.85
16-10-2019,24.15,25.9,23.0,23.9
17-10-2019,25.95,25.95,23.75,24.15
18-10-2019,26.0,26.0,23.85,24.7
22-10-2019,22.85,24.95,22.85,24.95
23-10-2019,24.0,25.7,23.15,25.0
24-10-2019,24.35,24.35,23.45,23.85
25-10-2019,23.45,23.5,23.3,23.5
27-10-2019,24.3,25.75,24.3,24.45
29-10-2019,24.5,26.0,24.5,25.4
30-10-2019,25.0,26.45,24.55,24.6
31-10-2019,24.75,26.5,24.6,25.0
01-11-2019,26.0,26.0,23.3,25.75
04-11-2019,26.0,26.0,24.55,24.85
05-11-2019,26.8,26.8,25.95,25.95
06-11-2019,25.9,25.9,24.3,24.3
07-11-2019,23.65,24.8,23.65,24.15
08-11-2019,24.0,25.25,23.55,23.85
11-11-2019,25.5,25.5,23.0,25.4
13-11-2019,24.0,25.35,22.75,24.5
14-11-2019,25.9,25.9,23.3,23.6
15-11-2019,23.5,25.2,23.3,24.0
18-11-2019,24.0,25.4,23.55,23.55
19-11-2019,23.6,24.5,22.95,23.0
20-11-2019,24.0,24.0,23.25,23.7
21-11-2019,23.8,24.0,23.4,23.75
22-11-2019,23.55,23.55,22.05,23.5
25-11-2019,24.3,24.3,23.1,23.85
26-11-2019,23.35,24.15,22.6,22.8
27-11-2019,23.1,23.2,22.6,23.0
28-11-2019,22.6,24.75,22.25,22.5
29-11-2019,23.55,23.95,22.75,22.8
02-12-2019,24.0,24.0,22.55,23.35
03-12-2019,23.35,23.35,22.45,22.45
04-12-2019,22.45,23.95,22.15,22.5
05-12-2019,22.75,23.65,22.3,22.75
06-12-2019,22.35,22.5,22.25,22.25
09-12-2019,24.15,24.15,24.0,24.0
10-12-2019,24.0,24.0,22.55,22.55
12-12-2019,22.2,22.3,22.2,22.2
13-12-2019,22.3,22.8,21.05,22.0
16-12-2019,21.3,23.8,21.3,22.7
17-12-2019,23.35,23.55,22.45,22.9
18-12-2019,22.2,23.6,22.2,23.2
19-12-2019,22.65,22.65,22.1,22.15
20-12-2019,23.4,23.4,22.3,22.3
23-12-2019,22.55,23.15,21.55,21.6
24-12-2019,21.95,22.4,21.65,22.25
26-12-2019,23.0,23.0,22.4,22.4
27-12-2019,22.95,23.5,22.9,22.9
30-12-2019,23.4,23.8,22.15,22.2
31-12-2019,22.5,23.35,21.05,21.65
01-01-2020,22.0,22.8,22.0,22.1
02-01-2020,22.9,25.0,22.1,24.45
03-01-2020,24.75,24.85,24.0,24.0
06-01-2020,22.3,24.0,22.3,23.5
07-01-2020,23.6,24.35,22.5,23.25
08-01-2020,24.45,24.45,22.85,24.0
09-01-2020,24.7,25.75,23.7,24.95
10-01-2020,24.0,25.8,23.75,25.15
13-01-2020,24.6,25.35,23.0,24.55
14-01-2020,25.75,25.75,24.35,24.45
15-01-2020,24.5,26.75,24.4,26.4
16-01-2020,26.9,26.9,25.5,26.25
17-01-2020,26.7,29.75,25.5,26.8
20-01-2020,26.7,26.95,25.55,26.05
21-01-2020,26.05,27.0,24.3,26.5
22-01-2020,28.3,29.4,25.5,26.35
23-01-2020,26.75,28.0,25.1,26.9
24-01-2020,27.1,28.8,27.0,27.55
27-01-2020,28.7,28.7,26.0,26.6
28-01-2020,26.0,28.2,26.0,27.1
29-01-2020,28.0,28.0,27.0,27.1
30-01-2020,28.05,28.05,25.65,27.2
31-01-2020,26.5,27.2,24.25,25.0
01-02-2020,26.8,27.15,23.05,23.65
03-02-2020,25.8,25.8,23.7,24.75
04-02-2020,25.3,28.8,25.15,26.8
05-02-2020,26.9,27.5,24.6,25.0
06-02-2020,25.7,26.75,24.55,25.55
07-02-2020,26.9,26.9,25.15,25.4
10-02-2020,27.5,27.9,25.0,25.55
11-02-2020,25.1,25.8,24.7,24.75
12-02-2020,24.6,26.4,24.6,25.9
13-02-2020,26.45,26.45,24.35,25.15
14-02-2020,25.05,25.05,24.2,24.5
17-02-2020,25.3,25.8,24.3,25.6
18-02-2020,25.0,25.0,24.0,24.1
19-02-2020,25.75,25.75,24.2,24.7
20-02-2020,24.1,24.65,23.75,24.0
25-02-2020,26.7,28.0,24.3,25.5
26-02-2020,27.3,27.65,22.75,23.4
27-02-2020,25.9,25.9,24.0,24.5
28-02-2020,24.0,24.4,22.65,23.55
02-03-2020,23.15,23.8,22.55,22.85
03-03-2020,23.8,23.8,22.75,23.55
04-03-2020,22.0,23.55,21.5,23.0
05-03-2020,22.5,22.9,21.2,22.45
06-03-2020,23.6,23.6,22.15,22.55
