date,open,high,low,close
04-12-2020,2.75,2.75,2.25,2.55
07-12-2020,2.6,2.6,2.4,2.4
08-12-2020,2.35,2.55,2.3,2.45
09-12-2020,2.5,2.55,2.4,2.55
10-12-2020,2.55,2.55,2.45,2.5
11-12-2020,2.5,2.6,2.4,2.5
14-12-2020,2.35,2.55,2.35,2.4
15-12-2020,2.4,2.5,2.3,2.4
16-12-2020,2.4,2.5,2.4,2.45
17-12-2020,2.4,2.6,2.35,2.5
18-12-2020,2.5,2.5,2.4,2.45
21-12-2020,2.55,2.55,2.35,2.35
22-12-2020,2.45,2.45,2.2,2.25
23-12-2020,2.2,2.35,2.2,2.35
24-12-2020,2.4,2.45,2.25,2.3
28-12-2020,2.4,2.4,2.3,2.35
29-12-2020,2.45,2.5,2.35,2.4
30-12-2020,2.35,2.5,2.3,2.45
31-12-2020,2.35,2.5,2.35,2.45
01-01-2021,2.55,2.55,2.35,2.5
04-01-2021,2.5,2.6,2.5,2.6
05-01-2021,2.5,2.7,2.5,2.7
06-01-2021,2.85,2.85,2.8,2.85
07-01-2021,3.0,3.0,3.0,3.0
08-01-2021,3.15,3.15,3.15,3.15
11-01-2021,3.3,3.3,3.3,3.3
12-01-2021,3.45,3.45,3.15,3.25
13-01-2021,3.45,3.45,3.1,3.3
14-01-2021,3.4,3.4,3.15,3.15
15-01-2021,3.1,3.25,2.95,3.2
18-01-2021,3.2,3.2,3.05,3.05
19-01-2021,3.05,3.05,2.9,2.9
20-01-2021,2.95,2.95,2.75,2.85
21-01-2021,2.7,2.95,2.7,2.7
22-01-2021,2.75,2.75,2.55,2.6
25-01-2021,2.65,2.65,2.45,2.45
27-01-2021,2.45,2.6,2.4,2.45
28-01-2021,2.45,2.6,2.35,2.55
29-01-2021,2.65,2.65,2.4,2.5
01-02-2021,2.5,2.6,2.4,2.6
02-02-2021,2.6,2.7,2.55,2.55
03-02-2021,2.45,2.65,2.45,2.6
04-02-2021,2.6,2.75,2.45,2.5
05-02-2021,2.55,2.65,2.45,2.6
08-02-2021,2.75,2.75,2.55,2.75
09-02-2021,2.65,2.9,2.6,2.6
10-02-2021,2.5,2.7,2.5,2.6
11-02-2021,2.7,2.7,2.45,2.5
12-02-2021,2.5,2.6,2.4,2.45
15-02-2021,2.55,2.55,2.35,2.45
16-02-2021,2.5,2.55,2.45,2.55
