date,open,high,low,close
22-07-2019,96.5,96.6,96.4,96.4
23-07-2019,97.0,98.0,96.85,97.5
24-07-2019,97.0,97.55,96.75,97.2
25-07-2019,98.0,98.0,94.75,96.65
26-07-2019,97.45,97.5,96.5,97.0
29-07-2019,96.5,98.05,96.5,97.8
30-07-2019,97.5,97.6,96.5,96.6
31-07-2019,96.5,96.55,95.0,95.5
01-08-2019,95.0,95.5,88.5,90.25
02-08-2019,87.5,88.6,85.0,85.0
05-08-2019,84.35,86.15,82.5,84.85
06-08-2019,83.5,84.6,83.0,84.2
07-08-2019,84.05,85.25,84.0,84.7
08-08-2019,83.1,85.25,83.1,85.2
09-08-2019,87.0,87.0,85.1,85.2
13-08-2019,82.5,84.85,82.5,84.85
14-08-2019,82.5,82.5,82.5,82.5
16-08-2019,92.5,92.8,79.0,85.6
19-08-2019,85.75,85.75,82.5,84.35
20-08-2019,84.35,84.35,75.6,84.35
21-08-2019,90.0,90.0,80.0,80.15
22-08-2019,80.0,80.0,77.5,77.5
26-08-2019,78.8,83.75,78.3,83.2
27-08-2019,85.0,85.0,84.0,84.0
28-08-2019,85.25,85.25,82.5,83.25
29-08-2019,83.0,83.0,82.75,82.75
30-08-2019,84.0,84.0,83.25,83.25
03-09-2019,83.0,83.0,82.0,82.0
04-09-2019,90.0,90.0,85.0,85.25
05-09-2019,86.0,86.0,85.0,85.0
06-09-2019,86.0,86.0,85.5,85.75
09-09-2019,84.6,87.5,84.5,87.5
11-09-2019,85.0,87.1,85.0,87.1
12-09-2019,87.25,87.25,83.65,86.4
13-09-2019,84.5,84.5,84.35,84.45
16-09-2019,84.25,84.25,84.0,84.0
17-09-2019,84.25,84.5,82.5,84.45
18-09-2019,87.5,87.6,87.35,87.6
19-09-2019,87.5,87.5,83.2,83.2
20-09-2019,85.0,87.55,85.0,87.55
23-09-2019,85.0,85.5,85.0,85.5
24-09-2019,86.1,86.5,81.5,83.35
25-09-2019,86.5,86.5,80.1,80.1
26-09-2019,82.05,82.3,82.05,82.3
27-09-2019,87.5,87.5,80.0,80.5
30-09-2019,82.5,84.0,81.0,82.0
01-10-2019,84.0,84.0,83.5,83.5
03-10-2019,82.5,82.5,80.0,81.7
07-10-2019,80.5,80.6,80.0,80.2
09-10-2019,77.5,80.6,77.5,77.5
10-10-2019,80.75,81.5,75.1,81.05
11-10-2019,86.5,86.55,86.2,86.2
14-10-2019,87.0,87.05,78.0,83.0
