date,open,high,low,close
22-07-2019,2.7,2.75,2.4,2.5
23-07-2019,2.6,2.7,2.25,2.55
24-07-2019,2.6,2.6,2.4,2.5
25-07-2019,2.5,2.65,2.4,2.5
26-07-2019,2.4,2.6,2.1,2.55
29-07-2019,2.6,2.6,2.45,2.5
30-07-2019,2.55,2.55,2.25,2.3
31-07-2019,2.2,2.4,2.2,2.3
01-08-2019,2.2,2.35,2.15,2.2
02-08-2019,2.2,2.35,2.05,2.25
05-08-2019,2.2,2.35,2.15,2.3
06-08-2019,2.2,2.35,2.2,2.25
07-08-2019,2.3,2.3,2.15,2.15
08-08-2019,2.2,2.25,2.15,2.15
09-08-2019,2.2,2.3,2.15,2.2
13-08-2019,2.15,2.25,2.1,2.1
14-08-2019,2.2,2.2,1.95,2.0
16-08-2019,1.95,1.95,1.8,1.8
19-08-2019,1.8,1.85,1.65,1.65
20-08-2019,1.7,1.7,1.6,1.6
21-08-2019,1.6,1.6,1.55,1.55
22-08-2019,1.5,1.5,1.5,1.5
23-08-2019,1.45,1.45,1.45,1.45
26-08-2019,1.4,1.45,1.4,1.4
27-08-2019,1.35,1.45,1.35,1.35
28-08-2019,1.3,1.4,1.3,1.3
29-08-2019,1.25,1.25,1.25,1.25
30-08-2019,1.2,1.2,1.2,1.2
03-09-2019,1.15,1.2,1.15,1.15
04-09-2019,1.1,1.1,1.1,1.1
05-09-2019,1.05,1.15,1.05,1.05
06-09-2019,1.05,1.1,1.05,1.1
09-09-2019,1.15,1.15,1.1,1.15
11-09-2019,1.1,1.2,1.1,1.2
12-09-2019,1.25,1.25,1.25,1.25
13-09-2019,1.3,1.3,1.3,1.3
16-09-2019,1.35,1.35,1.35,1.35
17-09-2019,1.4,1.4,1.4,1.4
18-09-2019,1.45,1.45,1.45,1.45
19-09-2019,1.5,1.5,1.5,1.5
20-09-2019,1.55,1.55,1.55,1.55
23-09-2019,1.6,1.6,1.6,1.6
24-09-2019,1.65,1.65,1.65,1.65
25-09-2019,1.7,1.7,1.7,1.7
26-09-2019,1.75,1.75,1.7,1.75
27-09-2019,1.8,1.8,1.8,1.8
30-09-2019,1.85,1.85,1.85,1.85
01-10-2019,1.9,1.9,1.8,1.9
03-10-2019,1.9,1.95,1.85,1.85
04-10-2019,1.8,1.9,1.8,1.8
07-10-2019,1.75,1.75,1.75,1.75
09-10-2019,1.7,1.7,1.7,1.7
10-10-2019,1.7,1.7,1.65,1.65
