date,open,high,low,close
01-12-2021,310.9,343.0,300.05,305.95
02-12-2021,317.0,330.0,307.95,314.15
03-12-2021,323.95,323.95,310.15,313.45
06-12-2021,315.0,318.5,310.05,314.85
07-12-2021,313.85,324.9,313.25,318.7
08-12-2021,326.5,326.5,315.1,316.1
09-12-2021,313.5,317.9,310.0,311.45
10-12-2021,312.95,314.3,306.05,311.05
13-12-2021,306.0,322.0,306.0,311.4
14-12-2021,319.0,319.5,309.0,314.7
15-12-2021,315.5,317.65,312.1,315.9
16-12-2021,315.95,320.0,312.0,315.15
17-12-2021,317.95,317.95,309.0,311.35
20-12-2021,297.0,329.05,294.55,303.65
21-12-2021,311.75,311.75,303.0,303.75
22-12-2021,312.75,313.0,300.2,301.75
23-12-2021,311.05,312.45,303.95,306.3
24-12-2021,307.2,312.05,303.65,308.45
27-12-2021,308.45,308.45,299.3,306.0
28-12-2021,311.0,313.2,303.0,308.6
29-12-2021,315.9,315.9,301.1,306.1
30-12-2021,306.65,312.85,306.0,310.05
31-12-2021,315.0,349.9,306.0,332.75
03-01-2022,332.75,341.0,313.65,324.65
04-01-2022,326.0,334.0,317.35,319.9
05-01-2022,327.9,327.9,316.05,322.7
06-01-2022,322.15,329.1,320.0,322.55
07-01-2022,323.45,340.0,322.05,329.65
10-01-2022,341.0,395.55,325.5,380.5
11-01-2022,399.0,399.0,366.95,380.1
12-01-2022,382.0,387.1,360.2,379.85
13-01-2022,385.0,387.45,368.05,372.25
14-01-2022,375.25,377.0,350.0,358.3
17-01-2022,369.0,370.9,352.2,364.1
18-01-2022,370.0,370.0,345.3,348.4
19-01-2022,348.0,356.85,341.0,348.35
20-01-2022,365.5,375.0,355.6,370.45
21-01-2022,360.6,386.0,360.05,367.0
24-01-2022,367.0,384.0,320.0,341.7
25-01-2022,341.05,365.15,338.95,360.1
27-01-2022,374.0,374.0,345.25,350.5
28-01-2022,370.05,389.0,358.3,378.0
31-01-2022,389.0,389.0,365.6,367.9
01-02-2022,367.9,390.0,362.75,383.4
02-02-2022,390.0,398.95,380.85,384.1
03-02-2022,391.7,394.3,375.0,377.0
04-02-2022,376.0,381.9,368.0,372.35
07-02-2022,382.35,382.35,362.4,365.25
08-02-2022,365.1,365.1,346.95,352.35
09-02-2022,370.0,370.0,347.05,350.25
10-02-2022,359.9,359.9,344.9,349.25
11-02-2022,359.0,360.0,345.3,355.35
14-02-2022,355.35,367.0,336.0,342.7
15-02-2022,359.35,359.4,329.85,350.4
16-02-2022,357.6,360.0,352.6,359.7
17-02-2022,367.95,367.95,346.2,354.85
