date,open,high,low,close
22-07-2019,9.05,9.65,8.85,9.15
23-07-2019,9.4,9.5,8.7,8.8
24-07-2019,9.15,9.15,8.45,8.55
25-07-2019,8.8,8.95,8.45,8.95
26-07-2019,9.35,9.35,9.1,9.35
29-07-2019,9.6,9.8,9.15,9.8
30-07-2019,10.15,10.25,9.35,9.5
31-07-2019,9.25,9.75,9.2,9.25
01-08-2019,9.45,9.6,9.3,9.45
02-08-2019,9.25,9.6,9.0,9.1
05-08-2019,9.5,9.5,8.75,8.95
06-08-2019,8.8,9.35,8.7,9.2
07-08-2019,9.45,9.6,9.15,9.45
08-08-2019,9.3,9.9,9.3,9.75
09-08-2019,10.15,10.15,9.55,9.95
13-08-2019,10.05,10.05,9.5,9.5
14-08-2019,9.1,9.8,9.1,9.4
16-08-2019,9.2,9.6,9.2,9.3
19-08-2019,9.4,9.75,9.2,9.75
20-08-2019,9.55,10.05,9.45,9.55
21-08-2019,9.1,9.7,9.1,9.3
22-08-2019,9.75,9.75,8.85,8.85
23-08-2019,8.85,9.25,8.5,9.2
26-08-2019,9.2,9.65,9.1,9.6
27-08-2019,9.9,9.95,9.4,9.6
28-08-2019,9.75,10.05,9.6,9.95
29-08-2019,9.9,9.9,9.55,9.55
30-08-2019,9.5,9.85,9.4,9.55
03-09-2019,9.4,10.0,9.4,9.65
04-09-2019,9.5,10.1,9.5,10.0
05-09-2019,10.0,10.5,9.95,10.5
06-09-2019,10.9,11.0,10.8,10.95
09-09-2019,11.3,11.45,10.55,11.45
11-09-2019,11.85,12.0,11.6,11.95
12-09-2019,11.7,12.05,11.4,11.4
13-09-2019,10.9,11.45,10.85,10.9
16-09-2019,10.85,11.0,10.5,11.0
17-09-2019,11.4,11.4,10.65,10.95
18-09-2019,11.3,11.45,11.05,11.45
19-09-2019,11.0,11.5,11.0,11.1
20-09-2019,11.5,11.65,11.0,11.2
23-09-2019,11.65,11.75,11.15,11.5
24-09-2019,11.6,11.6,10.95,10.95
25-09-2019,11.3,11.3,10.45,10.45
