date,open,high,low,close
09-02-2023,13.9,13.9,13.2,13.2
10-02-2023,12.55,12.55,12.55,12.55
13-02-2023,11.95,11.95,11.95,11.95
14-02-2023,11.35,11.35,11.35,11.35
15-02-2023,10.8,10.8,10.8,10.8
16-02-2023,10.3,10.3,10.3,10.3
17-02-2023,9.8,9.8,9.8,9.8
20-02-2023,9.35,9.35,9.35,9.35
21-02-2023,8.9,8.9,8.9,8.9
22-02-2023,8.45,8.45,8.45,8.45
23-02-2023,8.05,8.05,8.05,8.05
24-02-2023,7.65,7.65,7.65,7.65
27-02-2023,7.3,7.3,7.3,7.3
28-02-2023,6.95,6.95,6.95,6.95
01-03-2023,6.6,6.6,6.6,6.6
02-03-2023,6.3,6.3,6.3,6.3
03-03-2023,6.0,6.0,6.0,6.0
06-03-2023,5.7,5.7,5.7,5.7
08-03-2023,5.45,5.95,5.45,5.95
09-03-2023,6.2,6.2,6.2,6.2
10-03-2023,6.5,6.5,6.05,6.4
13-03-2023,6.6,6.7,6.1,6.1
14-03-2023,6.1,6.1,5.8,5.8
15-03-2023,5.7,5.95,5.55,5.55
16-03-2023,5.35,5.35,5.3,5.3
17-03-2023,5.1,5.4,5.05,5.05
20-03-2023,5.05,5.25,4.8,4.85
21-03-2023,5.05,5.05,4.6,4.7
22-03-2023,4.7,4.9,4.6,4.9
23-03-2023,5.1,5.1,5.1,5.1
24-03-2023,5.35,5.35,5.35,5.35
27-03-2023,5.6,5.6,5.6,5.6
28-03-2023,5.85,5.85,5.85,5.85
29-03-2023,6.1,6.1,5.9,6.1
31-03-2023,6.4,6.4,5.8,6.4
03-04-2023,6.7,6.7,6.1,6.35
05-04-2023,6.05,6.4,6.05,6.05
06-04-2023,6.05,6.05,5.75,5.75
10-04-2023,5.5,5.5,5.5,5.5
11-04-2023,5.25,5.45,5.25,5.25
12-04-2023,5.1,5.1,5.0,5.0
13-04-2023,4.95,5.25,4.75,5.25
17-04-2023,5.5,5.5,5.1,5.25
18-04-2023,5.25,5.5,5.25,5.4
19-04-2023,5.5,5.65,5.3,5.35
20-04-2023,5.45,5.45,5.2,5.35
21-04-2023,5.15,5.45,5.1,5.1
24-04-2023,5.0,5.1,4.85,4.95
25-04-2023,4.8,5.0,4.75,4.85
26-04-2023,4.8,5.05,4.8,5.05
27-04-2023,5.3,5.3,5.3,5.3
28-04-2023,5.55,5.55,5.4,5.55
02-05-2023,5.8,5.8,5.8,5.8
03-05-2023,6.05,6.05,6.05,6.05
04-05-2023,6.35,6.35,6.35,6.35
05-05-2023,6.65,6.65,6.65,6.65
08-05-2023,6.95,6.95,6.9,6.95
09-05-2023,7.2,7.25,7.2,7.25
10-05-2023,7.6,7.6,7.6,7.6
