date,open,high,low,close
22-07-2019,47.9,51.2,46.2,46.55
23-07-2019,48.25,50.0,45.85,47.15
24-07-2019,47.85,47.85,44.7,45.0
25-07-2019,44.5,46.7,43.0,43.45
26-07-2019,43.15,44.1,41.1,41.45
29-07-2019,42.7,42.7,36.5,38.3
30-07-2019,38.95,39.5,37.1,37.3
31-07-2019,37.35,38.3,33.9,37.95
01-08-2019,38.05,38.7,36.0,37.05
02-08-2019,36.0,37.55,35.7,37.05
05-08-2019,34.85,38.9,34.85,37.0
06-08-2019,36.95,38.9,36.2,38.0
07-08-2019,38.0,39.8,37.9,38.0
08-08-2019,36.15,38.0,36.15,37.3
09-08-2019,37.8,39.0,37.0,37.9
13-08-2019,38.0,38.7,37.0,37.45
14-08-2019,38.0,38.25,36.8,37.05
16-08-2019,37.0,37.95,36.5,36.8
19-08-2019,39.9,39.9,36.05,36.35
20-08-2019,37.8,38.75,36.5,38.2
21-08-2019,38.2,38.5,37.5,37.65
22-08-2019,37.35,39.0,36.5,36.6
23-08-2019,37.75,38.4,36.5,38.1
26-08-2019,38.9,40.3,37.6,38.95
27-08-2019,39.0,42.0,39.0,40.85
28-08-2019,43.15,46.5,41.5,43.1
29-08-2019,42.5,44.5,42.0,42.35
30-08-2019,42.25,43.75,41.3,41.7
03-09-2019,42.0,42.0,40.5,40.8
04-09-2019,39.55,40.0,37.8,38.15
05-09-2019,39.15,41.9,38.0,38.4
06-09-2019,38.45,39.0,36.85,37.2
09-09-2019,38.25,42.45,38.25,40.6
11-09-2019,41.2,47.25,40.75,46.6
12-09-2019,47.0,48.15,44.55,45.35
13-09-2019,46.8,49.95,45.0,48.35
16-09-2019,48.85,53.25,47.5,51.85
17-09-2019,52.0,53.5,50.25,50.7
18-09-2019,51.0,51.35,48.15,48.65
19-09-2019,48.15,48.25,43.8,44.5
20-09-2019,44.0,48.9,42.5,47.5
23-09-2019,49.0,51.35,46.5,47.25
24-09-2019,46.7,48.5,44.0,46.35
25-09-2019,46.5,47.7,45.35,46.7
26-09-2019,46.9,48.0,46.2,46.8
27-09-2019,46.0,47.5,44.2,44.5
30-09-2019,45.65,45.7,40.65,42.25
01-10-2019,42.9,43.5,41.55,43.2
03-10-2019,44.3,44.35,42.0,42.35
04-10-2019,42.35,44.65,41.05,41.35
07-10-2019,41.0,42.95,39.5,41.0
09-10-2019,39.8,42.95,39.8,41.5
10-10-2019,42.5,42.5,40.1,40.3
11-10-2019,40.05,41.7,39.7,41.3
14-10-2019,40.75,42.6,40.5,41.9
15-10-2019,41.5,44.9,41.5,44.05
16-10-2019,44.5,44.5,41.5,42.1
17-10-2019,42.1,42.7,40.5,40.85
