date,open,high,low,close
22-07-2019,37.6,38.8,36.65,38.15
23-07-2019,38.2,38.45,37.5,37.75
24-07-2019,38.0,38.75,37.3,38.55
25-07-2019,38.55,39.8,37.6,37.8
26-07-2019,37.4,38.3,37.2,37.75
29-07-2019,38.0,38.3,37.2,37.4
30-07-2019,37.45,37.6,35.4,35.85
31-07-2019,35.5,36.0,33.85,35.15
01-08-2019,35.45,35.45,34.2,34.95
02-08-2019,34.9,35.95,34.05,35.2
05-08-2019,34.7,34.7,32.25,34.05
06-08-2019,33.35,37.45,33.35,37.45
07-08-2019,42.75,44.9,41.2,44.8
08-08-2019,49.4,53.3,41.85,43.85
09-08-2019,44.0,46.4,42.7,44.15
13-08-2019,44.9,44.95,40.4,40.8
14-08-2019,41.5,41.9,38.7,39.5
16-08-2019,38.85,39.2,37.45,37.75
19-08-2019,37.2,37.35,36.15,36.75
20-08-2019,36.25,39.2,36.25,37.25
21-08-2019,37.25,37.45,34.55,35.25
22-08-2019,35.2,35.85,33.1,33.4
23-08-2019,33.65,34.9,31.1,33.9
26-08-2019,37.1,37.15,34.0,35.55
27-08-2019,36.0,36.4,35.0,35.35
28-08-2019,36.95,41.9,36.15,39.15
29-08-2019,37.9,37.9,35.7,36.8
30-08-2019,37.0,42.8,37.0,41.55
03-09-2019,40.25,41.8,38.35,39.65
04-09-2019,40.1,41.3,39.75,40.1
05-09-2019,40.55,40.55,39.0,39.45
06-09-2019,39.95,40.25,39.0,39.5
09-09-2019,39.55,40.0,39.25,39.35
11-09-2019,40.0,40.95,39.5,40.05
12-09-2019,40.35,40.7,39.5,39.75
13-09-2019,40.0,40.2,39.05,39.35
16-09-2019,39.0,39.6,38.5,38.6
17-09-2019,38.9,39.3,37.05,37.4
18-09-2019,38.15,38.15,37.0,37.1
19-09-2019,37.5,37.5,36.0,36.2
20-09-2019,36.7,38.0,35.0,35.9
23-09-2019,36.5,37.4,34.7,35.05
24-09-2019,35.25,35.85,34.3,34.5
25-09-2019,34.95,39.0,34.2,35.35
26-09-2019,35.75,36.2,35.2,35.6
27-09-2019,35.85,35.85,34.8,35.1
30-09-2019,35.4,35.4,33.3,33.45
01-10-2019,33.85,33.95,31.4,32.25
03-10-2019,32.0,32.65,31.0,31.75
04-10-2019,32.4,32.45,31.85,32.15
07-10-2019,32.3,32.35,31.65,32.2
09-10-2019,32.95,33.15,31.95,32.2
10-10-2019,32.4,32.4,31.5,31.85
11-10-2019,32.15,32.5,31.4,31.8
14-10-2019,32.15,32.15,31.65,31.75
15-10-2019,31.55,31.8,31.2,31.5
16-10-2019,31.5,31.65,30.7,30.85
17-10-2019,30.85,30.9,29.15,29.6
18-10-2019,29.8,32.5,29.6,31.55
22-10-2019,31.0,32.7,29.9,31.9
23-10-2019,31.45,32.2,31.3,31.5
24-10-2019,31.85,31.95,30.6,30.95
25-10-2019,30.95,31.4,30.25,30.4
27-10-2019,32.0,32.0,30.7,31.2
29-10-2019,31.2,31.5,30.85,31.1
30-10-2019,31.4,33.9,31.4,32.6
31-10-2019,33.45,34.0,33.05,33.3
01-11-2019,33.25,33.6,32.65,32.95
