date,open,high,low,close
11-12-2023,981.0,985.0,975.0,980.0
12-12-2023,980.0,985.0,975.0,975.31
13-12-2023,975.56,976.0,973.2,975.05
14-12-2023,977.0,985.06,975.0,985.0
15-12-2023,975.0,978.25,975.0,977.53
18-12-2023,974.0,980.01,972.75,976.88
19-12-2023,977.0,1000.0,976.88,980.0
20-12-2023,980.0,981.0,976.05,980.55
21-12-2023,975.5,990.0,973.44,978.45
22-12-2023,980.11,981.03,980.11,981.01
26-12-2023,980.15,999.0,980.15,981.01
28-12-2023,1000.0,1000.0,975.05,975.05
29-12-2023,1000.0,1000.0,985.01,986.0
01-01-2024,986.0,986.0,980.0,980.0
02-01-2024,976.2,980.2,976.2,980.2
03-01-2024,982.0,982.01,980.0,980.0
05-01-2024,980.0,982.05,977.34,978.86
09-01-2024,981.0,981.0,980.01,980.01
10-01-2024,980.0,980.01,980.0,980.01
11-01-2024,980.25,982.0,980.25,982.0
12-01-2024,997.0,997.0,997.0,997.0
15-01-2024,980.05,980.05,980.05,980.05
16-01-2024,982.25,985.0,982.06,985.0
17-01-2024,985.0,1000.0,985.0,1000.0
18-01-2024,979.87,979.87,979.87,979.87
20-01-2024,982.06,999.0,979.0,990.0
29-01-2024,982.39,999.9,982.39,985.35
01-02-2024,983.08,983.5,983.08,983.25
02-02-2024,983.25,990.0,983.25,989.9
05-02-2024,965.16,989.9,965.16,985.01
06-02-2024,967.0,991.0,967.0,985.85
07-02-2024,986.0,986.0,983.76,985.0
08-02-2024,960.38,960.38,960.38,960.38
09-02-2024,980.0,980.0,980.0,980.0
12-02-2024,995.0,999.95,978.0,985.0
13-02-2024,995.0,995.0,995.0,995.0
14-02-2024,995.0,995.01,995.0,995.0
15-02-2024,975.0,1000.0,975.0,996.0
19-02-2024,996.0,996.0,996.0,996.0
20-02-2024,996.0,996.0,992.0,996.0
21-02-2024,1000.0,1000.0,975.0,979.5
22-02-2024,980.06,980.06,980.06,980.06
23-02-2024,990.0,999.9,990.0,992.01
27-02-2024,995.0,995.0,995.0,995.0
28-02-2024,992.0,1005.0,981.0,1000.0
29-02-2024,1000.0,1000.0,1000.0,1000.0
01-03-2024,990.0,990.0,990.0,990.0
02-03-2024,990.0,999.0,965.25,999.0
04-03-2024,991.05,995.0,991.05,995.0
06-03-2024,1000.0,1000.0,1000.0,1000.0
07-03-2024,1000.0,1000.0,998.0,998.0
11-03-2024,999.0,1000.0,999.0,999.97
12-03-2024,999.9,999.9,999.9,999.9
14-03-2024,990.01,990.01,990.01,990.01
15-03-2024,982.0,982.0,982.0,982.0
18-03-2024,982.0,982.0,982.0,982.0
19-03-2024,982.3,982.3,982.0,982.0
21-03-2024,980.0,980.0,980.0,980.0
26-03-2024,990.0,1000.0,990.0,1000.0
27-03-2024,980.0,980.0,980.0,980.0
01-04-2024,1000.0,1000.0,1000.0,1000.0
02-04-2024,1000.0,1000.05,1000.0,1000.05
03-04-2024,1000.05,1000.05,1000.05,1000.05
04-04-2024,1001.21,1001.33,1001.21,1001.33
05-04-2024,1018.38,1018.38,1018.38,1018.38
09-04-2024,992.93,992.93,992.93,992.93
15-04-2024,992.93,992.93,992.93,992.93
16-04-2024,992.93,992.93,992.93,992.93
18-04-2024,995.0,995.01,995.0,995.01
19-04-2024,993.01,1010.0,993.01,1010.0
22-04-2024,993.02,993.02,993.02,993.02
30-04-2024,995.02,995.02,995.02,995.02
08-05-2024,995.02,995.02,995.02,995.02
09-05-2024,995.02,995.02,995.02,995.02
13-05-2024,995.02,995.02,995.02,995.02
14-05-2024,995.0,995.0,995.0,995.0
17-05-2024,995.02,995.02,995.0,995.0
23-05-2024,994.0,1022.0,994.0,1022.0
24-05-2024,1021.0,1021.0,1021.0,1021.0
27-05-2024,1030.0,1030.0,1030.0,1030.0
28-05-2024,1004.25,1004.25,1004.25,1004.25
03-06-2024,1010.0,1010.0,1010.0,1010.0
04-06-2024,1008.0,1008.0,1008.0,1008.0
06-06-2024,1008.0,1008.0,1008.0,1008.0
20-06-2024,1008.0,1008.0,1008.0,1008.0
21-06-2024,1010.1,1010.12,1010.1,1010.12
