date,open,high,low,close
22-07-2019,3200.0,3260.0,3200.0,3241.45
23-07-2019,3235.3,3235.3,3200.0,3200.6
24-07-2019,3183.35,3238.0,3180.0,3201.2
25-07-2019,3235.05,3241.0,3157.7,3207.25
26-07-2019,3168.1,3230.0,3149.25,3181.55
29-07-2019,3204.1,3228.95,3162.0,3209.2
30-07-2019,3155.45,3220.0,3142.85,3204.6
31-07-2019,3175.35,3250.0,3169.35,3237.35
01-08-2019,3232.7,3232.7,3073.0,3089.1
02-08-2019,3031.2,3031.25,2950.0,2951.2
05-08-2019,2995.0,3000.0,2943.05,2968.15
06-08-2019,3027.85,3027.85,2951.0,2965.3
07-08-2019,3000.05,3000.05,2840.0,2858.35
08-08-2019,2801.0,2899.9,2611.0,2834.2
09-08-2019,2900.0,2976.0,2816.0,2845.5
13-08-2019,2817.0,2949.8,2790.0,2867.35
14-08-2019,2805.15,2945.0,2805.15,2928.1
16-08-2019,2936.95,2937.0,2800.8,2839.9
19-08-2019,2839.9,2937.0,2829.95,2846.4
20-08-2019,2850.0,2850.0,2740.0,2770.2
21-08-2019,2703.0,2803.4,2703.0,2736.65
22-08-2019,2706.2,2711.95,2620.05,2647.5
23-08-2019,2572.0,2612.15,2570.0,2581.8
26-08-2019,2735.0,2735.0,2598.0,2649.7
27-08-2019,2616.0,2740.0,2616.0,2687.5
28-08-2019,2729.6,2799.9,2690.0,2770.55
29-08-2019,2829.85,2839.0,2692.3,2785.3
30-08-2019,2700.0,2740.0,2655.05,2723.15
03-09-2019,2720.0,2851.0,2720.0,2827.9
04-09-2019,2755.05,2860.0,2755.05,2825.25
05-09-2019,2801.35,2849.9,2730.0,2748.7
06-09-2019,2748.0,2890.0,2701.4,2828.55
09-09-2019,2820.0,2881.05,2702.25,2815.6
11-09-2019,2815.0,2835.0,2766.0,2824.95
12-09-2019,2834.0,2869.95,2829.0,2842.8
13-09-2019,2852.3,2852.35,2816.3,2841.65
16-09-2019,2801.2,2965.0,2801.2,2943.85
17-09-2019,2915.35,3024.8,2915.35,3002.35
18-09-2019,2992.1,3055.95,2991.05,3030.6
19-09-2019,3001.55,3064.45,2995.0,3006.8
20-09-2019,3006.8,3068.95,3000.05,3015.1
23-09-2019,3020.0,3099.0,3015.05,3055.2
24-09-2019,3029.95,3090.0,2964.05,3041.6
25-09-2019,3048.05,3080.0,3000.0,3068.8
26-09-2019,3066.0,3093.25,3024.0,3068.65
27-09-2019,3089.9,3089.9,2945.0,2962.0
30-09-2019,2907.25,2968.05,2801.3,2822.0
01-10-2019,2886.95,2886.95,2805.15,2810.35
03-10-2019,2810.35,2891.0,2701.1,2749.4
04-10-2019,2738.85,2743.15,2670.0,2688.7
07-10-2019,2725.0,2725.0,2621.0,2625.85
09-10-2019,2625.85,2678.0,2601.5,2618.5
10-10-2019,2615.3,2679.75,2600.0,2621.4
11-10-2019,2585.05,2671.4,2580.0,2594.5
14-10-2019,2594.15,2641.75,2594.1,2623.3
15-10-2019,2605.65,2660.65,2570.0,2577.55
16-10-2019,2655.0,2655.0,2575.0,2588.65
17-10-2019,2599.7,2610.05,2569.95,2581.3
18-10-2019,2644.0,2649.8,2551.0,2572.35
22-10-2019,2649.95,2649.95,2560.1,2569.25
23-10-2019,2560.35,2609.8,2560.3,2592.45
24-10-2019,2639.2,2639.8,2506.0,2603.1
