date,open,high,low,close
29-09-2022,38.5,40.4,37.5,37.62
30-09-2022,37.51,37.96,36.81,37.13
03-10-2022,37.4,40.2,37.11,37.26
04-10-2022,37.4,38.39,37.4,37.74
06-10-2022,37.99,38.45,37.6,37.85
07-10-2022,37.99,38.39,37.99,38.17
10-10-2022,39.31,39.31,36.53,37.6
11-10-2022,37.99,38.39,37.11,37.36
12-10-2022,37.79,37.79,37.31,37.79
13-10-2022,37.99,37.99,37.07,37.17
14-10-2022,37.59,38.19,37.51,38.05
17-10-2022,38.05,39.19,37.31,37.54
18-10-2022,37.73,38.4,37.4,38.04
19-10-2022,38.0,39.0,38.0,38.01
20-10-2022,37.9,38.6,37.85,38.28
21-10-2022,38.4,38.59,38.01,38.01
24-10-2022,38.01,38.75,38.01,38.69
25-10-2022,38.51,38.51,37.91,38.08
27-10-2022,38.43,38.59,37.6,38.15
28-10-2022,38.39,38.6,38.32,38.44
31-10-2022,38.31,39.49,38.31,38.86
01-11-2022,38.86,39.5,38.1,39.39
02-11-2022,39.38,39.55,39.02,39.5
03-11-2022,39.59,39.59,39.1,39.1
04-11-2022,39.3,39.5,38.5,39.0
07-11-2022,39.5,39.5,39.1,39.1
09-11-2022,40.27,40.27,39.03,39.19
10-11-2022,39.2,39.2,38.81,38.81
11-11-2022,38.81,39.6,38.81,39.15
14-11-2022,39.2,39.39,39.1,39.17
15-11-2022,39.16,39.57,39.16,39.49
16-11-2022,39.4,39.67,39.05,39.15
17-11-2022,39.9,39.9,38.71,39.3
18-11-2022,39.9,39.9,38.88,38.95
21-11-2022,39.9,39.9,38.71,38.8
22-11-2022,38.8,39.05,38.75,38.78
23-11-2022,38.7,39.4,38.4,39.0
24-11-2022,39.9,39.9,38.64,39.05
25-11-2022,39.85,39.85,38.73,39.49
28-11-2022,39.31,39.7,39.31,39.45
29-11-2022,39.31,40.4,39.31,40.01
30-11-2022,40.14,40.14,39.62,39.93
01-12-2022,39.99,40.78,39.96,40.34
02-12-2022,40.5,40.59,39.75,39.8
05-12-2022,40.0,40.4,39.7,39.7
06-12-2022,39.94,39.99,39.5,39.51
07-12-2022,39.8,40.25,39.7,39.7
08-12-2022,40.5,40.5,39.3,39.97
09-12-2022,41.16,41.16,39.4,39.4
12-12-2022,39.0,39.79,39.0,39.23
13-12-2022,39.0,40.0,39.0,39.46
14-12-2022,39.9,39.9,39.5,39.5
15-12-2022,39.0,39.59,39.0,39.25
16-12-2022,39.65,39.65,39.01,39.24
19-12-2022,39.21,39.39,38.6,38.98
20-12-2022,41.8,41.8,38.51,38.91
21-12-2022,38.91,39.39,38.91,38.93
22-12-2022,39.24,39.24,38.5,38.5
23-12-2022,38.4,38.61,38.14,38.35
26-12-2022,38.3,39.0,38.2,38.45
27-12-2022,38.5,38.5,38.05,38.17
28-12-2022,38.1,38.6,38.0,38.6
29-12-2022,38.8,38.9,38.15,38.57
30-12-2022,38.5,38.75,37.97,38.3
02-01-2023,38.59,38.79,38.2,38.24
03-01-2023,38.59,38.59,38.26,38.55
04-01-2023,38.56,38.58,37.7,37.98
05-01-2023,38.19,38.59,38.0,38.02
06-01-2023,38.2,38.4,38.0,38.25
09-01-2023,39.39,39.39,38.01,38.01
10-01-2023,38.2,38.5,38.01,38.5
11-01-2023,38.0,38.4,37.73,37.99
12-01-2023,38.4,38.42,37.7,37.92
13-01-2023,38.7,38.7,37.6,38.3
16-01-2023,38.3,38.3,37.6,37.97
17-01-2023,38.19,39.6,38.11,38.4
18-01-2023,39.44,39.44,37.97,38.77
19-01-2023,38.71,38.71,38.5,38.5
20-01-2023,38.5,38.55,38.5,38.55
23-01-2023,39.35,39.4,38.5,38.53
24-01-2023,38.6,38.79,38.51,38.79
25-01-2023,38.79,38.79,38.3,38.3
27-01-2023,38.3,38.3,37.85,38.25
30-01-2023,38.3,38.8,37.6,38.04
31-01-2023,38.2,38.4,38.04,38.18
01-02-2023,39.6,39.6,38.35,38.4
02-02-2023,38.4,38.7,38.33,38.62
03-02-2023,38.63,38.63,38.63,38.63
06-02-2023,39.8,39.8,38.38,38.61
07-02-2023,38.62,38.62,38.6,38.6
08-02-2023,38.6,38.9,38.3,38.61
09-02-2023,38.8,39.3,38.8,39.15
10-02-2023,39.15,39.15,38.15,38.55
13-02-2023,38.1,38.95,38.1,38.9
14-02-2023,38.8,39.7,38.5,39.56
15-02-2023,38.58,39.0,38.47,38.86
16-02-2023,39.83,39.83,39.0,39.3
17-02-2023,39.31,39.39,39.1,39.11
20-02-2023,38.45,39.6,38.45,39.16
21-02-2023,39.1,39.2,38.71,38.72
22-02-2023,38.72,39.1,38.5,38.58
23-02-2023,38.58,38.9,38.34,38.34
24-02-2023,38.5,39.0,38.18,38.48
27-02-2023,38.2,38.48,38.0,38.07
28-02-2023,38.25,38.5,38.25,38.25
01-03-2023,38.4,38.55,38.0,38.55
02-03-2023,38.5,38.6,38.5,38.6
03-03-2023,38.6,38.8,38.12,38.2
06-03-2023,39.0,39.13,38.41,38.99
08-03-2023,38.79,38.8,38.0,38.39
09-03-2023,38.43,38.79,37.53,38.16
10-03-2023,37.8,38.6,37.8,38.01
13-03-2023,38.24,39.0,38.24,38.91
14-03-2023,38.0,38.05,37.5,37.6
15-03-2023,37.6,38.22,37.6,37.92
16-03-2023,37.85,38.16,37.5,38.06
17-03-2023,38.06,38.4,37.72,38.39
